BX = 000 Event : 1
0x00 0000100|0001000|01111110000010|010011011110|0001000111|000110100  0x0410FC126F08E34
0x01 0000100|0010011|01100000101111|010000011111|0000011010|111010011  0x0426C17A0F835D3
0x02 0000100|0010100|01100000101101|001111111011|0000011010|111010111  0x0428C169FD835D7
0x03 0000100|0010101|01111000101011|010101101010|1111101010|111000100  0x042AF15AB57D5C4
BX = 001 Event : 2
0x00 0000100|0000010|01000110110000|010010100101|1111011101|000110000  0x04048D8252FBA30
0x01 0000100|0001011|01110010010110|010001111111|0000110010|000101101  0x0416E4B23F8642D
0x02 0000100|0001100|01110010011101|010010001101|0000110010|000101111  0x0418E4EA468642F
0x03 0000100|0001101|01110010001110|010010010010|0000110001|000101111  0x041AE472490622F
0x04 0000100|0001110|01110010100010|010001111111|0000110010|000101101  0x041CE5123F8642D
BX = 010 Event : 3
0x00 0000100|0010001|01010011110010|010011110100|0000010011|111001101  0x0422A7927A027CD
0x01 0000100|0011110|01110100100001|010101001011|0000010100|000111000  0x043CE90AA582838
BX = 011 Event : 4
0x00 0000100|0000010|01001101110111|010011001000|0000110011|111001101  0x04049BBA64067CD
0x01 0000100|0000100|01110101001100|010011100100|1111100111|111001011  0x0408EA62727CFCB
BX = 100 Event : 5
0x00 0000100|0000010|01001011011101|010001101101|1111100010|000101010  0x040496EA36FC42A
0x01 0000100|0000101|01011101000011|010011001101|0000000110|000101111  0x040ABA1A6680C2F
0x02 0000100|0000110|01110001010000|010010110001|0000101101|000101101  0x040CE2825885A2D
0x03 0000100|0000111|01011001111110|010100000100|1111111110|000110011  0x040EB3F2827FC33
0x04 0000100|0001000|01101110010100|010011100111|0000100101|000110010  0x0410DCA27384A32
BX = 101 Event : 6
0x00 0000100|0001111|01110111111001|011001000101|1111010000|111000000  0x041EEFCB22FA1C0
0x01 0000100|0010000|01111101100010|011000000010|1111000100|111000100  0x0420FB1301789C4
BX = 110 Event : 7
0x00 0000100|0011000|01100000110100|010011011010|1111101000|000110001  0x0430C1A26D7D031
0x01 0000100|0011001|01101101000100|010100000011|0000001000|000110100  0x0432DA228181034
BX = 111 Event : 8
0x00 0000100|0110000|01100010100101|001111011010|0000010011|111011000  0x0460C529ED027D8
