BX = 000 Event : 1
00 0011001|00010011|11010000111111110|0101 0x3227A1FE5
01 0011101|00001000|11110111000010111|1001 0x3A11EE179
02 0011000|00010011|11110111001000010|1010 0x3027EE42A
03 0011101|00011110|11111000001110011|1000 0x3A3DF0738
04 0011001|00101000|11111000110001010|1001 0x3251F18A9
05 0011101|00110011|11111000101111100|0001 0x3A67F17C1
06 0011001|00111101|11111001000101001|1010 0x327BF229A
07 0011101|01001000|11111001101011010|1011 0x3A91F35AB
08 0011001|01010010|11111011000110000|0011 0x32A5F6303
09 0011001|01100001|11110100110111011|1101 0x32C3E9BBD
BX = 001 Event : 2
00 0011101|00000011|11001111000000100|1100 0x3A079E04C
01 0011001|00101000|11000111100000011|0110 0x32518F036
02 0011101|00110011|11001010001101100|1101 0x3A67946CD
03 0011010|00111101|11000010110000011|0101 0x347B85835
04 0011101|01001000|11001001111001000|0010 0x3A9193C82
05 0011110|01010111|11000111000110110|0001 0x3CAF8E361
06 0011110|01011101|11000011010001101|0101 0x3CBB868D5
07 0011110|01101100|11000011010111101|0010 0x3CD986BD2
08 0011110|01110001|11000011100100010|1001 0x3CE387229
09 0011110|01110001|11000100011111111|1100 0x3CE388FFC
0a 0011101|00000011|11110011100000001|1110 0x3A07E701E
0b 0011001|01110101|11111001010001001|0001 0x32EBF2891
0c 0011000|01110101|11110110011011000|1100 0x30EBECD8C
0d 0011001|01110101|11101110010011100|0110 0x32EBDC9C6
BX = 010 Event : 3
00 0011110|00001000|11110000000001100|1001 0x3C11E00C9
01 0011110|00001000|11110000000111100|1001 0x3C11E03C9
02 0011110|00001000|11110000011010101|0001 0x3C11E0D51
03 0011101|01101100|11110110000001111|1101 0x3AD9EC0FD
BX = 011 Event : 4
00 1101001|01110001|11000010000011101|0001 0xD2E3841D1
01 0011001|00010011|11010010001111100|0001 0x3227A47C1
02 0011001|00010011|11010001100111101|0011 0x3227A33D3
03 0011001|00010011|11010001011110010|0001 0x3227A2F21
04 0011001|00010011|11010001010110010|1000 0x3227A2B28
05 0011001|00010011|11010001010010011|0001 0x3227A2931
06 0011001|00010011|11010001001001110|0000 0x3227A24E0
07 0011001|00010011|11010000111111110|1110 0x3227A1FEE
08 0011001|00010011|11010000101111110|1010 0x3227A17EA
09 0011001|00010011|11010000010101111|1100 0x3227A0AFC
0a 0011001|00010011|11001110110100010|0101 0x32279DA25
0b 0011001|00010011|11001110011011000|0100 0x32279CD84
0c 0011001|00010011|11001101111001110|1001 0x32279BCE9
0d 0011000|00010011|11001101110101110|0001 0x30279BAE1
0e 0011000|00010011|11001101110000011|0000 0x30279B830
0f 0011000|00010011|11001101101101110|1001 0x30279B6E9
10 0011000|00010011|11001101101000100|1000 0x30279B448
11 0011000|00010011|11001100110011010|0001 0x3027999A1
12 0011000|00010011|11001100001111011|0010 0x3027987B2
13 0011000|00010011|11001100001100110|0000 0x302798660
14 0011001|00010011|11001001011010101|0010 0x322792D52
15 0011110|00101101|11000100001110101|0001 0x3C5B88751
16 0011101|01011101|11001001110111000|0011 0x3ABB93B83
BX = 100 Event : 5
00 0011001|01111011|11000111100111110|1110 0x32F78F3EE
BX = 101 Event : 6
00 1101000|01001000|11000000010111111|0011 0xD09180BF3
01 0011001|01010010|11001000110101100|0111 0x32A591AC7
02 0011101|01101100|11010001111000110|1010 0x3AD9A3C6A
03 0011111|01000010|11101100010101110|1100 0x3E85D8AEC
04 0011001|01111011|11110100001000111|0111 0x32F7E8477
BX = 110 Event : 7
00 0011110|00001000|11000101011111011|1001 0x3C118AFB9
01 0011110|00001000|11000101110011010|0100 0x3C118B9A4
02 0011110|00011000|11000101101011011|0011 0x3C318B5B3
03 0011110|00011110|11000011111010001|1001 0x3C3D87D19
04 0011001|00101000|11000101010010010|1000 0x32518A928
05 0011110|00110011|11000110111000001|1101 0x3C678DC1D
06 0011101|01010111|11001001101110011|0011 0x3AAF93733
07 0011010|01100110|11010110111011100|0000 0x34CDADDC0
08 0011010|01100110|11010110111000111|1001 0x34CDADC79
BX = 111 Event : 8
00 1101001|01001000|11000001101000011|1110 0xD2918343E
01 0011000|00001101|11001011110101100|0011 0x301B97AC3
02 0011000|00100011|11001101110011001|1011 0x30479B99B
03 0011010|00111101|11010110010011000|0001 0x347BAC981
04 0011010|00111101|11010110001001001|1000 0x347BAC498
05 0011010|00111101|11010110000011001|1000 0x347BAC198
06 0011010|00111101|11010101011010000|0101 0x347BAAD05
07 0011010|00111101|11010101001000110|0100 0x347BAA464
08 0011110|01000010|11010011111011111|1010 0x3C85A7DFA
09 0011001|01010010|11000101000110011|1010 0x32A58A33A
0a 0011001|01100110|11010010110000101|0101 0x32CDA5855
0b 0011110|01110001|11000100000101011|0100 0x3CE3882B4
0c 0011101|01110001|11001010101111011|1100 0x3AE3957BC
0d 0011001|01110101|11001010110010011|0010 0x32EB95932
0e 0011001|01110101|11001010000110100|0001 0x32EB94341
0f 0011001|01110101|11001000110000001|0101 0x32EB91815
10 0011010|01110101|11000011111110000|1100 0x34EB87F0C
11 0011010|01110101|11000011110000000|1011 0x34EB8780B
BX = 000 Event : 9
00 0011101|00000011|11001111011010011|1001 0x3A079ED39
01 0011101|00001000|11001111001001110|1101 0x3A119E4ED
02 0011101|00011000|11001110111010100|0110 0x3A319DD46
03 0011101|00011000|11001111000110011|1010 0x3A319E33A
04 0011101|00011000|11001111001101000|1001 0x3A319E689
