BX = 000 Event : 1
00 011001111000|0100100|11010100000010|101 0x67849A815
01 011001110010|0100100|11011000010110|101 0x67249B0B5
02 011001000101|0100100|11011011001011|100 0x64549B65C
03 011000010011|0100100|11011011001111|000 0x61349B678
04 011100001000|1011101|11010001001010|001 0x708BBA251
05 011011101100|1011101|11000000000100|101 0x6ECBB8025
06 011011101110|1011101|11011000101100|001 0x6EEBBB161
07 011100101011|1101111|11100010000111|011 0x72BDFC43B
08 011011101100|1101111|11101101100010|010 0x6ECDFDB12
09 011011101110|1101111|11011000111010|000 0x6EEDFB1D0
0a 011100100111|0100100|11000010010001|110 0x72749848E
0b 011101110000|0010010|11100110111101|110 0x77025CDEE
0c 011101100011|0010010|11001110101010|110 0x763259D56
0d 011100101100|0010010|11000001111111|110 0x72C2583FE
0e 100000011111|1101111|11001010001010|001 0x81FDF9451
0f 011111111111|1101111|11010010011010|000 0x7FFDFA4D0
10 100000100001|1011101|11011001111110|010 0x821BBB3F2
11 100000011100|1011101|11011001100100|100 0x81CBBB324
12 011111111101|1011101|11011010101001|101 0x7FDBBB54D
13 011111001100|1011101|11011000101010|110 0x7CCBBB156
14 011111010001|1101111|11111110011010|011 0x7D1DFFCD3
BX = 001 Event : 2
00 011000110111|0010010|11110111010000|101 0x63725EE85
01 011000101110|0010010|11110110000010|100 0x62E25EC14
02 011000010111|0010010|11110010010110|010 0x61725E4B2
03 011011011101|1011101|11010101100111|101 0x6DDBBAB3D
04 011010110001|1011101|11001010001000|000 0x6B1BB9440
05 011010101100|1011101|11001010001101|100 0x6ACBB946C
06 011010100111|1011101|11001011101110|010 0x6A7BB9772
07 011100101001|1101111|11110111000101|011 0x729DFEE2B
08 011011111110|1101111|11111100100001|010 0x6FEDFF90A
09 011011101001|1101111|11100011111111|001 0x6E9DFC7F9
0a 011011000001|1101111|11111011010011|011 0x6C1DFF69B
0b 011100110000|0100100|11111000101000|100 0x73049F144
0c 011100010011|0100100|11110110000110|011 0x71349EC33
0d 011111001000|1011101|11110110011010|001 0x7C8BBECD1
0e 011111000011|1011101|11110110011100|001 0x7C3BBECE1
BX = 010 Event : 3
00 011000100100|0010010|11000001010110|001 0x6242582B1
01 011001100011|0100100|11011111001001|010 0x66349BE4A
02 011001011111|0100100|11010010000100|101 0x65F49A425
03 011001011001|0100100|11011110100000|010 0x65949BD02
04 011001000101|0100100|11011101001011|100 0x64549BA5C
05 011000100000|0100100|11000001000101|001 0x620498229
06 011000011000|0100100|11101110001001|010 0x61849DC4A
07 011001110010|0010010|11111010011001|101 0x67225F4CD
08 011100111101|1101111|11110011001000|010 0x73DDFE642
09 011100110100|1101111|11100011111101|000 0x734DFC7E8
0a 011100000010|1101111|11100100010000|001 0x702DFC881
0b 011101000000|0100100|11000011011001|001 0x7404986C9
0c 011110100001|0010010|11100011010000|101 0x7A125C685
0d 011100110000|0010010|11010010001101|010 0x73025A46A
0e 011100110011|0010010|11000110111010|101 0x733258DD5
0f 011100100100|0010010|11100011101001|010 0x72425C74A
10 011110001010|0100100|11101100110100|101 0x78A49D9A5
11 011110000100|0100100|11101100111111|000 0x78449D9F8
12 011100101000|0100100|11110010011000|001 0x72849E4C1
13 011111010001|1011101|11110011110010|011 0x7D1BBE793
14 100001010100|1101111|11111100110111|010 0x854DFF9BA
BX = 011 Event : 4
00 011001000011|0010010|11000010111100|101 0x6432585E5
01 011001111100|0100100|11001000100101|010 0x67C49912A
02 011001100011|0100100|11001000001101|001 0x663499069
03 011001001100|0100100|11000100100001|000 0x64C498908
04 011000111101|0100100|11000011000100|100 0x63D498624
05 011000001111|0100100|11100101011101|100 0x60F49CAEC
06 011000001111|0100100|11100101100110|010 0x60F49CB32
07 011100110010|1101111|11011101011110|100 0x732DFBAF4
08 011101101101|0010010|11101010111100|001 0x76D25D5E1
09 011100111111|0010010|11010101110101|100 0x73F25ABAC
0a 011100100010|0010010|11011101101011|000 0x72225BB58
0b 100000010100|1101111|11000000100001|010 0x814DF810A
BX = 100 Event : 5
00 011010001101|0010010|11000000000000|100 0x68D258004
01 011000100010|0100100|11011111100001|001 0x62249BF09
02 011100011111|1101111|11110001010110|100 0x71FDFE2B4
03 011100011011|1101111|11111000101011|010 0x71BDFF15A
04 011110001110|0010010|11100110100111|101 0x78E25CD3D
05 011101010101|0100100|11110011101010|110 0x75549E756
06 011101001000|0100100|11101101001100|000 0x74849DA60
07 011111000000|1101111|11001010101110|011 0x7C0DF9573
08 011111000011|1101111|11010010001111|101 0x7C3DFA47D
09 011111001010|1011101|11010010100001|001 0x7CABBA509
BX = 101 Event : 6
00 011001000010|0100100|11001101101111|010 0x642499B7A
01 011001010010|0010010|11111110111001|010 0x65225FDCA
02 011100000000|1011101|11000001010011|000 0x700BB8298
03 011011111110|1011101|11001111110101|001 0x6FEBB9FA9
04 011011100011|1011101|11010110001111|110 0x6E3BBAC7E
05 011011011101|1011101|11010101010001|101 0x6DDBBAA8D
06 011011010011|1101111|11011100100010|001 0x6D3DFB911
07 011011000101|1101111|11110101111001|011 0x6C5DFEBCB
08 011100010010|0100100|11000001001010|000 0x712498250
09 011101010100|0010010|11011101000100|001 0x75425BA21
0a 100000111101|1101111|11000111001110|011 0x83DDF8E73
0b 100000100100|1101111|11000111001010|000 0x824DF8E50
0c 100000100111|1011101|11010111010010|101 0x827BBAE95
0d 100001010101|1101111|11111010101100|000 0x855DFF560
0e 100000010100|1101111|11111010000111|101 0x814DFF43D
BX = 110 Event : 7
00 011001111111|0100100|11001101100000|101 0x67F499B05
01 011001000110|0100100|11100010110100|100 0x64649C5A4
02 011100011101|1011101|11010001101101|010 0x71DBBA36A
03 011100010101|1011101|11001000100000|101 0x715BB9105
04 011100000101|1011101|11010101010110|110 0x705BBAAB6
05 011011101001|1011101|11001101111111|100 0x6E9BB9BFC
06 011011011111|1011101|11001101010001|111 0x6DFBB9A8F
07 011011010101|1011101|11001101001100|100 0x6D5BB9A64
08 011010101101|1101111|11111000011000|011 0x6ADDFF0C3
09 011110011011|0010010|11001010111000|001 0x79B2595C1
0a 011101100001|0010010|11000101001110|001 0x761258A71
0b 011100111011|0010010|11010000000100|011 0x73B25A023
0c 011101110010|0100100|11110111001000|110 0x77249EE46
0d 011100100010|0100100|11110111101011|011 0x72249EF5B
0e 011100011000|0100100|11110111100000|000 0x71849EF00
0f 100000110010|1011101|11100110100101|110 0x832BBCD2E
10 100000101111|1011101|11110000111101|110 0x82FBBE1EE
11 100000010111|1011101|11110100001010|000 0x817BBE850
BX = 111 Event : 8
00 011001010010|0100100|11000011000000|001 0x652498601
01 011100001011|1101111|11011011010100|111 0x70BDFB6A7
02 011011011000|1101111|11101101101000|110 0x6D8DFDB46
03 011011010011|1101111|11101101101000|110 0x6D3DFDB46
04 011011010011|1101111|11101101110111|010 0x6D3DFDBBA
05 011011001110|1101111|11101101111111|110 0x6CEDFDBFE
06 011101010100|0010010|11001100010110|101 0x7542598B5
BX = 000 Event : 9
00 011100010110|1011101|11011000001011|000 0x716BBB058
01 011100110101|1101111|11111100110011|101 0x735DFF99D
02 011100010100|1101111|11011011110010|011 0x714DFB793
03 011100000000|1101111|11011011100011|010 0x700DFB71A
04 011011010100|1101111|11011001101000|001 0x6D4DFB341
05 011101011000|0100100|11000000100000|010 0x758498102
06 011110101100|0010010|11000101111101|000 0x7AC258BE8
07 011110100111|0100100|11101111000110|101 0x7A749DE35
08 100001010101|1101111|11010011101001|110 0x855DFA74E
09 011111001110|1011101|11100101100001|110 0x7CEBBCB0E
0a 011111100000|1101111|11111101001011|101 0x7E0DFFA5D
BX = 001 Event : 10
00 011001001000|0100100|11000001100111|001 0x648498339
01 011000100001|0100100|11000000101111|110 0x62149817E
02 011000011100|0100100|11001000111100|001 0x61C4991E1
03 011000011100|0100100|11000000101010|110 0x61C498156
04 011000110100|0010010|11110100011110|010 0x63425E8F2
05 011011100111|1011101|11000000111111|000 0x6E7BB81F8
06 011011010011|1101111|11101011000110|011 0x6D3DFD633
07 011100010010|0010010|11011000110011|100 0x71225B19C
08 011100011000|0010010|11000001111010|100 0x7182583D4
09 100000011110|1101111|11000010111101|101 0x81EDF85ED
0a 100000011001|1101111|11000011000100|001 0x819DF8621
0b 100000100011|1011101|11110111000010|010 0x823BBEE12
0c 011111110110|1011101|11101000010001|010 0x7F6BBD08A
0d 100000011011|1101111|11110110101101|010 0x81BDFED6A
BX = 010 Event : 11
00 011001111111|0100100|11001110000001|001 0x67F499C09
01 011001110100|0100100|11100101011101|100 0x67449CAEC
02 011001101010|0100100|11100110011100|101 0x66A49CCE5
03 011000101100|0100100|11000111111101|110 0x62C498FEE
04 011000011001|0100100|11000100101000|001 0x619498941
05 011010101011|1101111|11110010101101|010 0x6ABDFE56A
06 011100010010|0100100|11000001011000|110 0x7124982C6
07 011100011001|0010010|11000000001101|001 0x719258069
08 011110001100|0100100|11110100010100|010 0x78C49E8A2
BX = 011 Event : 12
00 011001110011|0100100|11011111101011|101 0x67349BF5D
01 011001000100|0100100|11001001110001|001 0x644499389
02 011000111111|0100100|11001001101101|001 0x63F499369
03 011000111100|0100100|11110001001011|001 0x63C49E259
04 011000110101|0100100|11001001101101|000 0x635499368
05 011001110001|0010010|11111011011010|000 0x67125F6D0
06 011011001010|1011101|11010111000100|111 0x6CABBAE27
07 011011110111|1101111|11110100010101|101 0x6F7DFE8AD
08 011011001101|1101111|11011101011110|100 0x6CDDFBAF4
09 011011000110|1101111|11010111100001|111 0x6C6DFAF0F
BX = 100 Event : 13
00 011001111100|0100100|11011101001101|100 0x67C49BA6C
01 011001001001|0010010|11111011111110|010 0x64925F7F2
02 011000110011|0010010|11110110001101|110 0x63325EC6E
03 011000011100|0010010|11111011101110|101 0x61C25F775
04 011010110101|1011101|11010100111010|001 0x6B5BBA9D1
05 011100101110|1101111|11101000100101|001 0x72EDFD129
06 011011100001|1101111|11111111010000|111 0x6E1DFFE87
07 011101111000|0010010|11100010001000|010 0x77825C442
08 011101011011|0010010|11001000110011|000 0x75B259198
09 011101000110|0100100|11101000010101|101 0x74649D0AD
0a 100001011001|1101111|11001111111111|110 0x859DF9FFE
0b 100000110101|1101111|11001110100010|001 0x835DF9D11
0c 011111011011|1101111|11001110100001|110 0x7DBDF9D0E
0d 100000111110|1011101|11011100001100|010 0x83EBBB862
BX = 101 Event : 14
00 011001111010|0010010|11000001011010|010 0x67A2582D2
01 011001010110|0010010|11000000110100|010 0x6562581A2
02 011001100111|0100100|11101011001001|001 0x66749D649
03 011000101101|0100100|11000101110101|010 0x62D498BAA
04 010111111111|0100100|11011110101011|101 0x5FF49BD5D
05 011100010100|1011101|11000011110010|100 0x714BB8794
06 011100001111|1011101|11000011110001|000 0x70FBB8788
07 011011101000|1011101|11001001110111|010 0x6E8BB93BA
08 011011010100|1011101|11001010001110|110 0x6D4BB9476
09 100000110011|1011101|11100000001000|010 0x833BBC042
0a 011111110000|1011101|11110110101011|101 0x7F0BBED5D
0b 011111101100|1011101|11110110111110|000 0x7ECBBEDF0
0c 011111101100|1011101|11110110111001|010 0x7ECBBEDCA
0d 011111010100|1011101|11100000001011|001 0x7D4BBC059
BX = 110 Event : 15
00 011010010111|0100100|11110000110110|101 0x69749E1B5
01 011001110001|0100100|11001001111000|001 0x6714993C1
02 011011010110|1101111|11100000110001|110 0x6D6DFC18E
03 011100011000|0010010|11011110110011|001 0x71825BD99
BX = 111 Event : 16
00 011001101101|0100100|11010111101010|100 0x66D49AF54
01 011001010011|0100100|11101101011111|110 0x65349DAFE
