BX = 000 Event : 1
00 010011110011|1011100|10011110100101|000 0x4F3B93D28
01 010011100110|1011100|10010100101100|100 0x4E6B92964
02 010101010101|0010001|10010100001001|000 0x555232848
03 010101001110|0010001|10011110111101|101 0x54E233DED
04 010101100110|0100011|10110001011011|110 0x5664762DE
05 010100011010|0100011|10110001001110|000 0x51A476270
06 010111110001|1101111|10000011101110|001 0x5F1DF0771
07 010110001110|1101111|10010001010000|000 0x58EDF2280
08 010111100111|1011100|10011110001000|110 0x5E7B93C46
09 010111000111|1011100|10111100111100|000 0x5C7B979E0
0a 010110110110|1011100|10011011111010|100 0x5B6B937D4
0b 010110100101|1011100|10100101100100|000 0x5A5B94B20
0c 010110001110|1011100|10011001111001|000 0x58EB933C8
0d 010110001110|1011100|10011001010110|100 0x58EB932B4
0e 010110000111|1011100|10101111111111|101 0x587B95FFD
BX = 001 Event : 2
00 010011101100|1011100|10100100001100|000 0x4ECB94860
01 010011001110|1011100|10010111111110|000 0x4CEB92FF0
02 010010001011|1101111|10111100010100|100 0x48BDF78A4
03 010101001010|0010001|10001111111100|110 0x54A231FE6
04 010100011010|0010001|10011000110111|010 0x51A2331BA
05 010100000000|0010001|10010011110101|011 0x5002327AB
06 010100101001|0100011|10110010011111|000 0x5294764F8
07 010100000010|0100011|10101111000010|100 0x502475E14
BX = 010 Event : 3
00 010010010101|1011100|10000011000001|100 0x495B9060C
01 010011111110|1101111|10111100010100|100 0x4FEDF78A4
02 010010110101|1101111|10110010101100|100 0x4B5DF6564
03 010100101000|0010001|10010011111110|001 0x5282327F1
04 010100101010|0010001|10100101110011|010 0x52A234B9A
05 010100010011|0010001|10000011001011|110 0x51323065E
06 010100010011|0010001|10100000000101|110 0x51323402E
07 010111010111|1011100|10100011111110|100 0x5D7B947F4
08 010110111001|1011100|10100000011100|101 0x5B9B940E5
BX = 011 Event : 4
00 010010011101|1011100|10011011000101|000 0x49DB93628
01 010111000101|1101111|10010001100001|101 0x5C5DF230D
02 010110010110|1101111|10000001000011|011 0x596DF021B
03 010111001110|1011100|10010001001011|110 0x5CEB9225E
04 010110110100|1011100|10101101001000|001 0x5B4B95A41
05 010110110110|1011100|10011001001101|100 0x5B6B9326C
BX = 100 Event : 5
00 010011101110|1101111|10100100100010|100 0x4EEDF4914
01 010100101110|0010001|10100100110110|110 0x52E2349B6
02 010011110101|0010001|10000101010110|110 0x4F5230AB6
03 010101110111|0100011|10111011101101|110 0x57747776E
04 010101011000|0100011|10101110011010|001 0x558475CD1
05 010100111110|0100011|10110001000011|000 0x53E476218
06 010100110110|0100011|10111110100010|010 0x536477D12
07 010100100111|0100011|10101010001100|110 0x527475466
08 010100000101|0100011|10110101011010|011 0x505476AD3
09 011000100110|1101111|10001001111011|001 0x626DF13D9
0a 010110101111|1101111|10001110000110|101 0x5AFDF1C35
0b 010111111111|1011100|10010100110001|010 0x5FFB9298A
0c 010111101000|1011100|10011100010000|011 0x5E8B93883
0d 010111001110|1011100|10110011000111|010 0x5CEB9663A
BX = 101 Event : 6
00 010010111101|1011100|10000101011000|000 0x4BDB90AC0
01 010011110011|1101111|10101110010111|001 0x4F3DF5CB9
02 010011110000|1101111|10111001111010|100 0x4F0DF73D4
03 010011001110|1101111|10110010001101|001 0x4CEDF6469
04 010011001110|1101111|10110011111011|100 0x4CEDF67DC
05 010010101110|1101111|10111010110000|000 0x4AEDF7580
06 010101100110|0010001|10011010000001|101 0x56623340D
07 010100001000|0010001|10001010110110|010 0x5082315B2
08 010011111011|0010001|10010110001111|110 0x4FB232C7E
09 010011110000|0010001|10001100010101|000 0x4F02318A8
0a 010011111101|0100011|10101111001110|110 0x4FD475E76
0b 011000011010|1101111|10000100110011|101 0x61ADF099D
0c 011000000001|1101111|10000101001000|000 0x601DF0A40
0d 010110111000|1101111|10001100101111|011 0x5B8DF197B
0e 010110100011|1011100|10111011110011|110 0x5A3B9779E
BX = 110 Event : 7
00 010011011111|1011100|10011101001101|000 0x4DFB93A68
01 010010101011|1011100|10100101110111|001 0x4ABB94BB9
02 010010100100|1011100|10001111111110|100 0x4A4B91FF4
03 010010100001|1011100|10010111010011|100 0x4A1B92E9C
04 010010010011|1011100|10100111100110|001 0x493B94F31
05 010011001000|1101111|10110101111110|100 0x4C8DF6BF4
06 010010100001|1101111|10100111000100|100 0x4A1DF4E24
07 010010000011|1101111|10100110000100|000 0x483DF4C20
08 010101101111|0010001|10011000000010|110 0x56F233016
09 010011101001|0010001|10100111110001|001 0x4E9234F89
0a 010100100111|0100011|10101010110110|101 0x5274755B5
0b 010100100011|0100011|10111000001000|000 0x523477040
0c 010100010100|0100011|10111000000001|000 0x514477008
0d 010100010000|0100011|10110001110000|100 0x510476384
0e 010100010000|0100011|10110001111100|010 0x5104763E2
0f 010100001110|0100011|10101010011101|100 0x50E4754EC
10 011000010100|1101111|10000011011000|010 0x614DF06C2
11 010111000011|1101111|10000000111100|110 0x5C3DF01E6
12 010111000001|1101111|10001000101101|110 0x5C1DF116E
13 010110010111|1101111|10000001110101|001 0x597DF03A9
14 010110010100|1101111|10001010101100|101 0x594DF1565
15 010110010011|1011100|10110111110100|100 0x593B96FA4
16 010110001010|1011100|10010110111001|110 0x58AB92DCE
BX = 111 Event : 8
00 010101011011|0010001|10010111111100|000 0x55B232FE0
01 010101001111|0010001|10000001000111|011 0x54F23023B
02 010100011000|0010001|10000110111111|101 0x518230DFD
03 010011101110|0010001|10011100111001|110 0x4EE2339CE
04 010011101010|0010001|10001000100010|101 0x4EA231115
05 010100111011|0100011|10111100101101|001 0x53B477969
06 010011111111|0100011|10101010000010|010 0x4FF475412
BX = 000 Event : 9
00 010011001100|1011100|10001101000001|000 0x4CCB91A08
01 010011001100|1011100|10001001011011|000 0x4CCB912D8
02 010010101110|1011100|10001001000111|000 0x4AEB91238
03 010101110111|0010001|10000010001001|100 0x57723044C
04 010101010100|0010001|10000101010100|101 0x554230AA5
05 010101101101|0100011|10111110000110|000 0x56D477C30
06 010101000000|0100011|10101011000101|001 0x540475629
07 010100110110|0100011|10111110000111|101 0x536477C3D
08 010110100001|1101111|10001111111000|100 0x5A1DF1FC4
09 010110001000|1101111|10000001111100|000 0x588DF03E0
0a 010110011000|1011100|10001111111001|001 0x598B91FC9
0b 010110001011|1011100|10111110011111|001 0x58BB97CF9
BX = 001 Event : 10
00 010010000110|1011100|10001111011110|001 0x486B91EF1
01 010010110100|1101111|10110110101000|100 0x4B4DF6D44
02 010100101010|0010001|10011100011110|110 0x52A2338F6
03 010100011101|0010001|10100000101000|001 0x51D234141
04 010100010011|0010001|10000110011100|101 0x513230CE5
05 010100001001|0010001|10100000111111|001 0x5092341F9
06 010011111010|0010001|10000000111101|100 0x4FA2301EC
07 010101000110|0100011|10110101000100|110 0x546476A26
08 010100011110|0100011|10110101001110|110 0x51E476A76
09 010111100010|1011100|10110010111000|100 0x5E2B965C4
0a 010110101100|1011100|10111001001011|000 0x5ACB97258
BX = 010 Event : 11
00 010011000011|1011100|10100011010101|100 0x4C3B946AC
01 010010011010|1011100|10010000010100|100 0x49AB920A4
02 010010010010|1011100|10011001101110|001 0x492B93371
03 010011101000|1101111|10110010011011|000 0x4E8DF64D8
04 010011001001|1101111|10110011000101|100 0x4C9DF662C
05 010100110000|0010001|10011101100100|010 0x530233B22
06 010100101100|0010001|10000100100010|110 0x52C230916
07 010101111011|0100011|10101101001111|101 0x57B475A7D
08 010101110010|0100011|10101100000010|100 0x572475814
09 011000100000|1101111|10010010000001|110 0x620DF240E
0a 010110101011|1011100|10011100101010|011 0x5ABB93953
0b 010110011010|1011100|10101100001011|101 0x59AB9585D
0c 010110010000|1011100|10101011000010|101 0x590B95615
BX = 011 Event : 12
00 010010010101|1011100|10000001111111|100 0x495B903FC
01 010001110010|1101111|10111101101000|001 0x472DF7B41
02 010101101111|0010001|10011001001010|100 0x56F233254
03 010100010101|0010001|10011000101010|011 0x515233153
04 010101010100|0100011|10101010111011|010 0x5544755DA
05 010111100000|1101111|10001011000100|000 0x5E0DF1620
06 010110011001|1011100|10011000010100|110 0x599B930A6
BX = 100 Event : 13
00 010010001001|1101111|10110001000111|100 0x489DF623C
01 010101111010|0010001|10100101011010|110 0x57A234AD6
02 010101110011|0100011|10110101010100|011 0x573476AA3
03 010101110101|0100011|10100101110100|101 0x575474BA5
04 010100011011|0100011|10100101001111|001 0x51B474A79
05 010110111010|1101111|10000001110001|100 0x5BADF038C
06 010110101111|1011100|10101100101110|010 0x5AFB95972
07 010110010110|1011100|10100100000101|101 0x596B9482D
BX = 101 Event : 14
00 010011000111|1011100|10001101101111|000 0x4C7B91B78
01 010100001001|1101111|10110110100001|000 0x509DF6D08
02 010011111100|1101111|10100110011100|000 0x4FCDF4CE0
03 010011000011|1101111|10110101101101|001 0x4C3DF6B69
04 010010100001|1101111|10110001111111|001 0x4A1DF63F9
05 010010010110|1101111|10110110111111|100 0x496DF6DFC
06 010101110011|0010001|10100010001100|100 0x573234464
07 010011101110|0010001|10100110010000|000 0x4EE234C80
08 010101101101|0100011|10101100101101|101 0x56D47596D
09 010101011110|0100011|10111100011010|110 0x55E4778D6
0a 010101000001|0100011|10110101010110|110 0x541476AB6
0b 010100011000|0100011|10111110100111|011 0x518477D3B
0c 010011110110|0100011|10110100111000|010 0x4F64769C2
0d 010011101000|0100011|10100110000100|000 0x4E8474C20
0e 010110110111|1101111|10001010010011|110 0x5B7DF149E
0f 011000001100|1011100|10111001110001|010 0x60CB9738A
BX = 110 Event : 15
00 010010011001|1011100|10101001010010|100 0x499B95294
01 010001110101|1011100|10100111110010|100 0x475B94F94
02 010011111101|1101111|10101110001001|100 0x4FDDF5C4C
03 010010010001|1101111|10111001010011|001 0x491DF7299
04 010001111100|1101111|10101011010000|001 0x47CDF5681
05 010101110000|0010001|10100101011111|110 0x570234AFE
06 010101111010|0100011|10100101110011|000 0x57A474B98
07 010100000110|0100011|10110011100110|101 0x506476735
08 010011100100|0100011|10101110100100|100 0x4E4475D24
09 011000011001|1101111|10001101111110|100 0x619DF1BF4
0a 010111001000|1101111|10000000001001|100 0x5C8DF004C
0b 010110101010|1101111|10000000011100|001 0x5AADF00E1
0c 010110001110|1011100|10110111111000|100 0x58EB96FC4
BX = 111 Event : 16
00 010011101111|1011100|10100000010100|100 0x4EFB940A4
01 010011010111|1011100|10000000110110|001 0x4D7B901B1
02 010101110111|0010001|10000110010010|001 0x577230C91
03 010100001110|0010001|10000101001110|110 0x50E230A76
04 010011110000|0010001|10000110100110|000 0x4F0230D30
05 010011111110|0100011|10101101100010|110 0x4FE475B16
06 010110010110|1101111|10001110101010|000 0x596DF1D50
07 010110011101|1011100|10001110100110|110 0x59DB91D36
BX = 000 Event : 17
00 010010100010|1011100|10100111101001|100 0x4A2B94F4C
01 010011111101|1101111|10101111010111|100 0x4FDDF5EBC
02 010011111101|1101111|10101111100100|000 0x4FDDF5F20
03 011000011110|1011100|10011100111111|010 0x61EB939FA
04 010111011100|1011100|10110001011010|000 0x5DCB962D0
05 010110001010|1011100|10010111111101|110 0x58AB92FEE
BX = 001 Event : 18
00 010001111010|1011100|10011100001001|000 0x47AB93848
01 010010111010|1101111|10100110001011|100 0x4BADF4C5C
02 010101011110|0010001|10001010001000|110 0x55E231446
03 010100011101|0010001|10000111100101|001 0x51D230F29
04 010100001110|0010001|10001011110101|011 0x50E2317AB
05 010100001110|0010001|10100000101001|110 0x50E23414E
06 011000011111|1101111|10001111110001|100 0x61FDF1F8C
07 010111111100|1101111|10010000001101|110 0x5FCDF206E
08 010111011111|1101111|10001000011111|000 0x5DFDF10F8
09 011000101010|1011100|10001111100111|101 0x62AB91F3D
0a 010110100111|1011100|10111000111000|010 0x5A7B971C2
BX = 010 Event : 19
00 010011101101|1011100|10011001110010|000 0x4EDB93390
01 010010111011|1101111|10110000010101|100 0x4BBDF60AC
02 010010110011|1101111|10111110110110|100 0x4B3DF7DB4
03 010010100100|1101111|10111111110110|001 0x4A4DF7FB1
04 010101000101|0100011|10101011001111|001 0x545475679
05 010100010100|0100011|10110111010010|010 0x514476E92
