BX = 000 Event : 1
00 011101101000|1101110|11000010010101|110 0x768DD84AE
01 011101000110|1011100|11001001111100|000 0x746B993E0
02 011100110010|1011100|11001001010100|010 0x732B992A2
03 100010000011|1011100|11010100000011|010 0x883B9A81A
BX = 001 Event : 2
00 011100011010|1011100|11100101001000|001 0x71AB9CA41
01 100001110011|1011100|11010100101001|001 0x873B9A949
BX = 010 Event : 3
00 011100101000|1011100|11100011001110|111 0x728B9C677
BX = 011 Event : 4
00 011110100001|1011100|11011011111010|011 0x7A1B9B7D3
01 011110000011|1011100|11001001011000|100 0x783B992C4
02 011101001110|1011100|11011011011000|010 0x74EB9B6C2
03 011101000101|1011100|11100000000000|111 0x745B9C007
04 011100010111|1101110|11111111000101|001 0x717DDFE29
05 011100010100|1101110|11110010010010|101 0x714DDE495
06 011100010011|1101110|11110101101000|000 0x713DDEB40
07 100010010101|1101110|11111100000100|010 0x895DDF822
BX = 100 Event : 5
00 011100100011|1101110|11000011101111|100 0x723DD877C
01 011100111100|1011100|11100010110011|001 0x73CB9C599
02 011100110000|1011100|11000011100010|100 0x730B98714
03 011100010101|1011100|11000111000001|111 0x715B98E0F
04 011110000000|1101110|11111100010100|101 0x780DDF8A5
05 011101111000|1101110|11110100000110|100 0x778DDE834
BX = 101 Event : 6
00 011100110000|1101110|11111001100001|101 0x730DDF30D
01 011110110111|0010001|11011000110010|100 0x7B723B194
02 100001000001|1101110|11000101011101|001 0x841DD8AE9
03 100001111011|1101110|11111101110111|101 0x87BDDFBBD
BX = 110 Event : 7
00 011101000001|1011100|11001011111010|110 0x741B997D6
01 011100011000|1101110|11110111101001|110 0x718DDEF4E
02 100001110001|1101110|11001110110101|001 0x871DD9DA9
03 100010100001|1011100|11010100100000|001 0x8A1B9A901
04 100010100001|1011100|11010100011011|011 0x8A1B9A8DB
BX = 111 Event : 8
00 011110001011|1011100|11000010101011|000 0x78BB98558
01 011100001000|1101110|11111001000101|000 0x708DDF228
BX = 000 Event : 9
00 011110100101|1101110|11101001100110|110 0x7A5DDD336
BX = 001 Event : 10
00 011110011111|0010001|11001111111101|100 0x79F239FEC
01 100010011000|1011100|11011011111110|100 0x898B9B7F4
BX = 010 Event : 11
00 011110011000|0010001|11000110111001|010 0x798238DCA
01 011110001001|0010001|11000110111101|101 0x789238DED
02 100000110100|1101110|11001101010011|111 0x834DD9A9F
03 100000101011|1101110|11001111010101|000 0x82BDD9EA8
BX = 011 Event : 12
00 011100100001|1011100|11101000001101|001 0x721B9D069
01 011101100111|1101110|11111001111000|111 0x767DDF3C7
02 011100100101|1101110|11101101001001|001 0x725DDDA49
03 100000101000|1101110|11010011100000|100 0x828DDA704
04 100000111000|1011100|11010011010100|101 0x838B9A6A5
BX = 100 Event : 13
BX = 101 Event : 14
00 011100110101|1101110|11111100100001|010 0x735DDF90A
01 011111111101|0010001|11010110000111|100 0x7FD23AC3C
02 011111110011|0010001|11010111000111|001 0x7F323AE39
03 011111101110|0010001|11010101111011|011 0x7EE23ABDB
BX = 110 Event : 15
00 011100010011|1011100|11011100010001|011 0x713B9B88B
01 011100010010|1011100|11011011100110|000 0x712B9B730
BX = 111 Event : 16
00 011111100100|0010001|11010100110000|001 0x7E423A981
01 011111111001|0100011|11110110110111|010 0x7F947EDBA
02 100001001011|1101110|11000101100100|100 0x84BDD8B24
BX = 000 Event : 17
00 011100100111|1011100|11011111001011|010 0x727B9BE5A
01 011110000110|0100011|11110101000011|110 0x78647EA1E
02 100010101011|1011100|11011101101011|111 0x8ABB9BB5F
BX = 001 Event : 18
00 011101101110|1101110|11110001011101|001 0x76EDDE2E9
01 011101111101|0010001|11000000101010|011 0x77D238153
02 100001000110|1101110|11000111000101|000 0x846DD8E28
03 100001000001|1011100|11010101010011|111 0x841B9AA9F
BX = 010 Event : 19
00 011100100100|1011100|11000111110101|000 0x724B98FA8
BX = 011 Event : 20
00 011101111101|1011100|11101011010011|010 0x77DB9D69A
01 011110010000|1101110|11101011001010|001 0x790DDD651
02 011101001011|1101110|11110011100001|001 0x74BDDE709
BX = 100 Event : 21
00 011110010001|1011100|11000001101010|011 0x791B98353
01 011101010100|1011100|11000010011110|010 0x754B984F2
02 011100011100|1011100|11010100110010|010 0x71CB9A992
03 011100011100|1011100|11010011010110|111 0x71CB9A6B7
04 011111000111|0010001|11000011110111|101 0x7C72387BD
BX = 101 Event : 22
00 011100100011|1101110|11000011110001|111 0x723DD878F
01 011101111110|1011100|11001000101010|111 0x77EB99157
02 011101110110|1011100|11010010001011|010 0x776B9A45A
03 011101101000|1011100|11010001000000|000 0x768B9A200
04 011110100001|0010001|11001010010000|111 0x7A1239487
05 011110001011|0010001|11011010000000|010 0x78B23B402
06 011110001010|0100011|11111111001010|001 0x78A47FE51
07 100001010101|1011100|11100101100110|011 0x855B9CB33
BX = 110 Event : 23
00 011100011101|1011100|11001101000110|010 0x71DB99A32
BX = 111 Event : 24
00 011100110010|1011100|11100000110111|001 0x732B9C1B9
01 011110111101|0100011|11101011101110|011 0x7BD47D773
02 100010110001|1011100|11011010101011|100 0x8B1B9B55C
03 100010101100|1011100|11011010101010|100 0x8ACB9B554
BX = 000 Event : 25
00 011101110101|1101110|11101101010111|110 0x775DDDABE
01 011101110000|1101110|11101101010100|110 0x770DDDAA6
02 011101110001|0100011|11000000000100|111 0x771478027
BX = 001 Event : 26
00 011110001111|1011100|11011111100010|011 0x78FB9BF13
01 011110010001|0010001|11101010100001|000 0x79123D508
02 011110010101|0100011|11101010100011|010 0x79547D51A
03 011110010000|0100011|11101010100000|010 0x79047D502
BX = 010 Event : 27
