BX = 000 Event : 1
00 0000010|111001101011|01000111001001|001 0x05CD68E49
01 0001010|111010101100|01001111001000|111 0x15D589E47
02 0000010|111100000011|01100010010011|001 0x05E06C499
03 0000010|111100010111|01100011001000|110 0x05E2EC646
04 0000011|111100100001|01100101000100|011 0x07E42CA23
05 0001011|000010010101|01100000000000|111 0x1612AC007
06 0000001|000110000011|01001011110001|010 0x02306978A
07 0001010|000111000101|01010101010010|110 0x1438AAA96
BX = 001 Event : 2
00 0000001|110111101100|01010100101010|101 0x03BD8A955
01 0001011|111000100010|01001001101011|000 0x17C449358
02 0001011|111000100111|01011100000000|101 0x17C4EB805
03 0000100|111001010111|01101000010100|011 0x09CAED0A3
04 0001100|111010101100|01100010111101|000 0x19D58C5E8
05 0001110|111011010100|01101010100000|011 0x1DDA8D503
06 0001010|111011011001|01001111011001|011 0x15DB29ECB
07 0000001|111011111001|01010010010011|110 0x03DF2A49E
08 0000100|111100110010|01101010001100|110 0x09E64D466
09 0001010|111110000010|01010101001111|100 0x15F04AA7C
0a 0001101|000000000110|01100110000001|000 0x1A00CCC08
0b 0001100|000000001011|01100101001010|110 0x18016CA56
0c 0000011|000000101001|01100111100000|001 0x06052CF01
0d 0000001|000000111000|01011001100010|001 0x02070B311
0e 0000001|000001000010|01010111010101|111 0x02084AEAF
0f 0001010|000001111100|01010111010101|110 0x140F8AEAE
10 0001100|000010100001|01100101010011|011 0x18142CA9B
11 0000011|000011001110|01000100001000|000 0x0619C8840
12 0000010|000110101001|01000111010100|010 0x043528EA2
13 0001010|000111010110|01001111110000|110 0x143AC9F86
14 0001100|000111010110|01100001011011|110 0x183ACC2DE
15 0001100|000111101000|01100010101000|101 0x183D0C545
16 0001011|000111101010|01011110111100|011 0x163D4BDE3
17 0000010|001000011110|01000110011100|111 0x0443C8CE7
18 0000011|001000110010|01100100011001|001 0x06464C8C9
19 0000011|001000111100|01000010011001|011 0x0647884CB
BX = 010 Event : 3
00 0000001|110111101001|01011010000001|000 0x03BD2B408
01 0000001|111001111011|01010011010111|001 0x03CF6A6B9
02 0000001|111011110100|01001010100000|101 0x03DE89505
03 0000010|111100011110|01001000100100|111 0x05E3C9127
04 0001011|111110000111|01001000101111|110 0x17F0E917E
05 0000010|111110010110|01100001000110|100 0x05F2CC234
06 0000011|111110011101|01100011100000|100 0x07F3AC704
07 0000001|111110100000|01001100000110|000 0x03F409830
08 0000011|111110101010|01000011100011|000 0x07F548718
09 0001101|000010101110|00111111111101|110 0x1A15C7FEE
0a 0001100|000100111110|01100010101011|000 0x1827CC558
0b 0000001|000110010101|01001010110011|101 0x0232A959D
0c 0001011|000111100000|01011111001010|111 0x163C0BE57
0d 0000001|001000011110|01011011101011|100 0x0243CB75C
BX = 011 Event : 4
00 0000001|110111101100|01010010101000|010 0x03BD8A542
01 0000001|111000001100|01010100100011|011 0x03C18A91B
02 0001010|111000000111|01001111000011|100 0x15C0E9E1C
03 0001010|111000011011|01010001101111|010 0x15C36A37A
04 0001010|111000011101|01010101110011|100 0x15C3AAB9C
05 0001010|111000100111|01001110011101|001 0x15C4E9CE9
06 0001010|111000110001|01010001000111|001 0x15C62A239
07 0001010|111000110100|01010001000111|001 0x15C68A239
08 0001100|111000111110|01000110010011|000 0x19C7C8C98
09 0001100|111001000011|01000101000111|011 0x19C868A3B
0a 0000010|111010001100|01000101110111|010 0x05D188BBA
0b 0000100|111110100000|01101000110010|101 0x09F40D195
0c 0001011|000000010101|01001100010010|001 0x1602A9891
0d 0000011|000001000010|01000001011010|011 0x0608482D3
0e 0000001|000001101101|01011101110111|110 0x020DABBBE
0f 0001010|000010110000|01010110110100|010 0x14160ADA2
10 0000001|000011000100|01010100010101|000 0x02188A8A8
11 0000011|000101101010|01100101001011|110 0x062D4CA5E
12 0000011|000101101010|01100100111110|001 0x062D4C9F1
13 0000010|000101110001|01000110100100|001 0x042E28D21
14 0000001|000101111110|01011000100111|100 0x022FCB13C
15 0000010|000110001101|01100011011101|011 0x0431AC6EB
BX = 100 Event : 5
00 0000010|111001111000|01100001100010|110 0x05CF0C316
01 0000001|111011111110|01001001111011|011 0x03DFC93DB
02 0001011|111111110010|01011001011001|011 0x17FE4B2CB
03 0001100|111111110111|01100000111101|001 0x19FEEC1E9
04 0001100|000000011101|01000110100101|010 0x1803A8D2A
05 0000011|000001101010|01100101111110|111 0x060D4CBF7
06 0000010|000100001100|01000101001001|110 0x042188A4E
07 0001011|000101001010|01001100101101|110 0x16294996E
08 0000011|001000000101|01000010010000|001 0x0640A8481
BX = 101 Event : 6
00 0000010|110111110011|01100001100101|011 0x05BE6C32B
01 0001101|111000000111|01000001000000|101 0x1BC0E8205
02 0000001|111100000101|01011100010001|011 0x03E0AB88B
03 0000001|111110110001|01010000010111|011 0x03F62A0BB
04 0001011|111111111111|01011011000001|010 0x17FFEB60A
05 0001010|000011000010|01010000110000|010 0x14184A182
06 0000001|000101110001|01011011010011|010 0x022E2B69A
BX = 110 Event : 7
00 0001011|111000011000|01001010111001|010 0x17C3095CA
01 0000011|111001111011|01100011110000|010 0x07CF6C782
02 0001010|111010101001|01010100001110|011 0x15D52A873
03 0001011|111101100100|01001000001111|000 0x17EC89078
04 0001100|111101110101|01000100010100|001 0x19EEA88A1
05 0001011|111110001001|01001000011000|110 0x17F1290C6
06 0000010|111110100101|01100000111001|011 0x05F4AC1CB
07 0000010|111111001101|01100011011010|101 0x05F9AC6D5
08 0001010|111111101101|01010011011100|111 0x15FDAA6E7
09 0001100|000000001110|01000011010111|111 0x1801C86BF
0a 0000001|000101101010|01010110000100|001 0x022D4AC21
0b 0001011|000111101101|01001001100011|110 0x163DA931E
0c 0000010|001000100011|01000110110010|101 0x044468D95
0d 0000001|001000100110|01001010010001|010 0x0244C948A
0e 0000010|001000101000|01000110001010|100 0x044508C54
0f 0000001|001000101101|01001010110011|100 0x0245A959C
10 0000010|001000101101|01000101011111|001 0x0445A8AF9
11 0000010|001000101101|01000100110110|101 0x0445A89B5
12 0000010|001000110010|01000100100101|000 0x044648928
BX = 111 Event : 8
00 0000100|111001110011|01101001110100|100 0x09CE6D3A4
01 0001011|111010100111|01001000001010|111 0x17D4E9057
02 0000001|111011111001|01001010101000|100 0x03DF29544
03 0001101|111101010101|01000000100011|101 0x1BEAA811D
04 0001100|111101011100|01000101111011|000 0x19EB88BD8
05 0001110|111101110101|01101010011101|111 0x1DEEAD4EF
06 0000100|111110110001|01101001100110|000 0x09F62D330
07 0001010|111111101000|01011001001000|010 0x15FD0B242
08 0001011|000000100100|01011110011000|001 0x16048BCC1
09 0000001|000001000000|01010001001010|010 0x02080A252
0a 0000001|000001000101|01011101111011|111 0x0208ABBDF
0b 0000001|000001100011|01010001001000|010 0x020C6A242
0c 0001011|000010001101|01000111001101|110 0x1611A8E6E
0d 0001011|000010011010|01011100100000|101 0x16134B905
0e 0001110|000010011100|01101001011111|000 0x1C138D2F8
0f 0001101|000010101011|01100101110100|010 0x1A156CBA2
10 0000011|000011011111|01000000010001|001 0x061BE8089
11 0000001|000011111000|01001110000111|010 0x021F09C3A
12 0000001|000100000010|01001010110011|011 0x02204959B
13 0001010|000100011101|01001111100101|010 0x1423A9F2A
14 0001010|000100100111|01010010111000|001 0x1424EA5C1
15 0001100|000100101010|01000101001101|001 0x182548A69
16 0001011|000100101111|01001001000001|000 0x1625E9208
17 0001010|000100111001|01010000100100|001 0x14272A121
18 0001011|000101001000|01011001110101|100 0x16290B3AC
19 0000001|000101011011|01010000001001|101 0x022B6A04D
1a 0000010|000101101010|01000100100101|000 0x042D48928
1b 0001010|000111000101|01010010100011|010 0x1438AA51A
1c 0001101|000111101000|01000001110111|001 0x1A3D083B9
1d 0000011|001000000000|01100011100011|100 0x06400C71C
1e 0000011|001000000011|01000010110010|100 0x064068594
1f 0000001|001000110101|01010001000100|010 0x0246AA222
20 0000001|001000110111|01010001000101|011 0x0246EA22B
BX = 000 Event : 9
00 0001010|111011100011|01011000110000|001 0x15DC6B181
01 0001011|111011101010|01011100101101|101 0x17DD4B96D
02 0000011|111110111001|01000011001010|010 0x07F728652
