BX = 000 Event : 1
00 010011101111|0100100|11000010111010|000 0x4EF4985D0
01 010011010101|0100100|11100000001010|100 0x4D549C054
02 010101001111|1011101|11111111100010|001 0x54FBBFF11
03 010101001011|1011101|11110001000100|010 0x54BBBE222
04 011000100100|0100100|11000010101011|011 0x62449855B
05 011000010001|0100100|11001011001001|101 0x61149964D
06 010111111011|0100100|11010000000101|010 0x5FB49A02A
07 010110011111|0100100|11011000101000|101 0x59F49B145
08 010110010101|0100100|11011011101010|110 0x59549B756
BX = 001 Event : 2
00 010010110110|0100100|11010100000010|100 0x4B649A814
01 010011010111|0010010|11110001001111|100 0x4D725E27C
02 010101111100|1101111|11000000110110|000 0x57CDF81B0
03 010100101000|1011101|11101110100101|100 0x528BBDD2C
04 010100101010|1011101|11101000100100|100 0x52ABBD124
05 010100100101|1011101|11101001011100|010 0x525BBD2E2
06 010100011000|1011101|11110100100001|010 0x518BBE90A
07 010011100111|1011101|11101110001101|101 0x4E7BBDC6D
08 010111011100|0100100|11100001110000|110 0x5DC49C386
09 010110101111|0100100|11100010100110|000 0x5AF49C530
BX = 010 Event : 3
00 010010100011|0010010|11100110010100|100 0x4A325CCA4
01 010010010101|0010010|11111111110010|100 0x49525FF94
02 010101100011|1101111|11001000001101|000 0x563DF9068
03 010101101000|1011101|11110100000110|101 0x568BBE835
04 010100111110|1011101|11101001100011|100 0x53EBBD31C
05 010100001000|1011101|11111011100111|100 0x508BBF73C
06 010100000010|1011101|11011110011100|101 0x502BBBCE5
07 010011110011|1011101|11011110001100|000 0x4F3BBBC60
08 011000101001|0100100|11110010110101|110 0x62949E5AE
09 011000011010|0100100|11100111111010|011 0x61A49CFD3
0a 010111011001|0100100|11101000100001|010 0x5D949D10A
0b 010110110010|0100100|11110101111010|001 0x5B249EBD1
0c 010110001111|0100100|11000111111111|101 0x58F498FFD
0d 010110001001|0010010|11111110110011|001 0x58925FD99
BX = 011 Event : 4
00 010011000001|0100100|11100000011100|100 0x4C149C0E4
01 010010101110|0100100|11000100101000|000 0x4AE498940
02 010101111101|1101111|11011010110001|001 0x57DDFB589
03 010101101101|1101111|11011001010011|110 0x56DDFB29E
04 010100101000|1101111|11011011000011|100 0x528DFB61C
05 010100101000|1101111|11011011001111|000 0x528DFB678
06 010101101110|1011101|11110000000101|000 0x56EBBE028
07 010101100000|1011101|11101100110000|001 0x560BBD981
08 010101000101|1011101|11110011111010|110 0x545BBE7D6
09 010100111001|1011101|11011110100101|100 0x539BBBD2C
0a 010011111010|1011101|11110101100111|000 0x4FABBEB38
0b 011000001110|0100100|11011100010110|101 0x60E49B8B5
0c 010110100100|0100100|11011011011110|010 0x5A449B6F2
0d 010110100010|0100100|11101010101001|000 0x5A249D548
0e 010110010000|0100100|11011001011111|100 0x59049B2FC
0f 010110001011|0100100|11011100010101|011 0x58B49B8AB
10 010111100101|0010010|11111010001101|100 0x5E525F46C
BX = 100 Event : 5
00 010011000010|0010010|11111011100000|100 0x4C225F704
01 010101100100|1101111|11011011001101|100 0x564DFB66C
02 010101011001|1101111|11000001010100|001 0x559DF82A1
03 010101011111|1101111|11011011010011|100 0x55FDFB69C
04 010100011000|1101111|11011001011010|000 0x518DFB2D0
05 010100011000|1101111|11011001111100|001 0x518DFB3E1
06 010100011101|1101111|11100001111001|101 0x51DDFC3CD
07 010100011001|1011101|11100010001101|101 0x519BBC46D
08 011000011111|0100100|11110011111011|001 0x61F49E7D9
09 011000010011|0100100|11110000111111|101 0x61349E1FD
0a 011000001010|0100100|11001111000110|001 0x60A499E31
0b 010111111010|0100100|11101111111101|001 0x5FA49DFE9
0c 010111101011|0100100|11100000010111|100 0x5EB49C0BC
0d 011000011010|0010010|11110011110000|001 0x61A25E781
0e 010110101000|0010010|11111011011000|101 0x5A825F6C5
BX = 101 Event : 6
00 010010010000|0100100|11001001010110|000 0x4904992B0
01 010101110010|1101111|11000001110101|101 0x572DF83AD
02 010100110010|1101111|11001111100101|101 0x532DF9F2D
03 010100101101|1101111|11001111101100|101 0x52DDF9F65
04 010011110110|1101111|11001110001111|000 0x4F6DF9C78
05 010011100101|1101111|11011000000000|010 0x4E5DFB002
06 010101011011|1011101|11101100110001|001 0x55BBBD989
07 011000001010|0100100|11001110111111|110 0x60A499DFE
08 010111110000|0100100|11011010100001|101 0x5F049B50D
09 010111001110|0100100|11110011100101|101 0x5CE49E72D
0a 010110101010|0100100|11110000111001|101 0x5AA49E1CD
0b 010111001010|0010010|11110011111001|110 0x5CA25E7CE
0c 010110100011|0010010|11110001001101|101 0x5A325E26D
BX = 110 Event : 7
00 010010111110|0100100|11011011011011|100 0x4BE49B6DC
01 010010111000|0100100|11011000010010|100 0x4B849B094
02 010001111100|0100100|11000001101110|100 0x47C498374
03 010101101000|1101111|11000011101100|101 0x568DF8765
04 010101011100|1101111|11010011111010|010 0x55CDFA7D2
05 010101100000|1101111|11011101001101|001 0x560DFBA69
06 010101001011|1101111|11011010111110|101 0x54BDFB5F5
07 010011111110|1101111|11010111011000|001 0x4FEDFAEC1
08 010101011001|1011101|11110101000101|010 0x559BBEA2A
09 010101011000|1011101|11011100111101|000 0x558BBB9E8
0a 010100001110|1011101|11111111101100|010 0x50EBBFF62
0b 010100010010|1011101|11100101110000|001 0x512BBCB81
0c 011000010110|0100100|11101011000001|101 0x61649D60D
0d 010111100111|0100100|11001111010000|101 0x5E7499E85
0e 010111010000|0010010|11110001101011|010 0x5D025E35A
0f 010110101101|0010010|11111010101000|110 0x5AD25F546
BX = 111 Event : 8
00 010100000000|0100100|11011100101010|001 0x50049B951
01 010011101111|0100100|11000100111011|000 0x4EF4989D8
02 010011111000|0010010|11011100100101|100 0x4F825B92C
03 010011001001|0010010|11101011100001|100 0x4C925D70C
04 010101111100|1101111|11000111000000|100 0x57CDF8E04
05 010101000111|1101111|11011101001111|100 0x547DFBA7C
06 010011101100|1101111|11011100100100|000 0x4ECDFB920
07 010100111111|1011101|11011101011110|110 0x53FBBBAF6
08 010100110000|1011101|11100110110100|100 0x530BBCDA4
09 010100010010|1011101|11011100011000|100 0x512BBB8C4
0a 010011101011|1011101|11110111100101|101 0x4EBBBEF2D
0b 011000001110|0100100|11011110101000|110 0x60E49BD46
0c 010111010010|0100100|11011111001000|001 0x5D249BE41
0d 010111111100|0010010|11111111100101|100 0x5FC25FF2C
0e 010110011101|0010010|11111111001000|010 0x59D25FE42
BX = 000 Event : 9
00 010011011100|0100100|11011010010101|000 0x4DC49B4A8
01 010100001010|0010010|11101011101111|100 0x50A25D77C
02 010010000101|0010010|11100110110100|100 0x48525CDA4
03 010101110110|1101111|11010101010000|001 0x576DFAA81
04 010101110011|1101111|11011011010100|110 0x573DFB6A6
05 010011111111|1101111|11001010111110|100 0x4FFDF95F4
06 010011110111|1011101|11101011111110|100 0x4F7BBD7F4
07 010111010000|0010010|11000101001001|101 0x5D0258A4D
08 011000011001|0100100|11000100100000|000 0x619498900
09 011000000011|0100100|11000111010010|010 0x603498E92
0a 010111110100|0100100|11101110010111|110 0x5F449DCBE
0b 010110111110|0100100|11011111000010|010 0x5BE49BE12
0c 010110000110|0100100|11011001111101|000 0x58649B3E8
BX = 001 Event : 10
00 010010101010|0100100|11001011101111|000 0x4AA499778
01 010010000011|0100100|11010000110110|100 0x48349A1B4
02 010011111110|0010010|11111101100001|100 0x4FE25FB0C
03 010011010010|0010010|11110011000001|001 0x4D225E609
04 010011001100|0010010|11110110110010|000 0x4CC25ED90
05 010100100111|1011101|11111110011111|100 0x527BBFCFC
06 010111110110|0100100|11100111000100|010 0x5F649CE22
07 010111110001|0100100|11100100100111|000 0x5F149C938
08 010110100001|0100100|11000010100110|101 0x5A1498535
09 010111111001|0010010|11111001001110|001 0x5F925F271
BX = 010 Event : 11
00 010011001110|0100100|11011100101110|000 0x4CE49B970
01 010010111101|0100100|11000001011001|001 0x4BD4982C9
02 010100001001|0010010|11100010001111|000 0x50925C478
03 010011001011|0010010|11011100101010|000 0x4CB25B950
04 010010100101|0010010|11110010011011|000 0x4A525E4D8
05 010010100000|0010010|11110010011001|000 0x4A025E4C8
06 010101100010|1101111|11010110000010|001 0x562DFAC11
07 010101001000|1101111|11010100100111|000 0x548DFA938
08 010011111001|1101111|11100001111101|000 0x4F9DFC3E8
09 010011101110|1101111|11100000001011|110 0x4EEDFC05E
0a 010011100011|1101111|11010010100110|001 0x4E3DFA531
0b 010101101111|1011101|11101101110010|001 0x56FBBDB91
0c 010101000010|1011101|11101100000011|010 0x542BBD81A
