BX = 000 Event : 1
00 0011101|10001011|11001011100100111|0001 0x3B1797271
01 0011101|10001011|11001011110000010|0100 0x3B1797824
02 0011000|10101010|11001010101101000|1010 0x31559568A
03 0011000|10101010|11000111110000000|0100 0x31558F804
04 0011100|10110100|11000000101100001|0000 0x396981610
05 0011000|10111001|11000000101010110|1001 0x317381569
06 0011000|11111110|11000001010011010|0001 0x31FD829A1
07 1100111|10011111|11011101000100100|0011 0xCF3FBA243
08 1100110|10011111|11011110111101111|0001 0xCD3FBDEF1
09 1100110|10011111|11011111000010001|1000 0xCD3FBE118
0a 1100110|10011111|11011111000110100|1010 0xCD3FBE34A
0b 1100110|10011111|11011111001010111|0001 0xCD3FBE571
0c 1100110|10011111|11011111010001011|1001 0xCD3FBE8B9
0d 1100011|10100101|11010110001001100|0100 0xC74BAC4C4
0e 1100110|10101110|11100111100010100|1010 0xCD5DCF14A
0f 1100111|10101110|11101011000111001|1001 0xCF5DD6399
10 1100111|10110100|11011001100111100|1001 0xCF69B33C9
11 1100010|10111001|11100100100110001|1100 0xC573C931C
12 1100011|10111111|11011000111101110|0100 0xC77FB1EE4
13 1100010|11001110|11101000000000111|1011 0xC59DD007B
14 1100010|11100011|11101011011100110|1010 0xC5C7D6E6A
BX = 001 Event : 2
00 0011100|10001011|10111111100101110|1011 0x39177F2EB
01 0011001|11001110|11001110110001100|1011 0x339D9D8CB
02 0011000|11010011|11000001000101110|1000 0x31A7822E8
03 0011110|11011110|11010000001000011|0000 0x3DBDA0430
04 0011001|11100011|11001100111110011|1100 0x33C799F3C
05 0011100|11110011|11000110011001110|0100 0x39E78CCE4
06 1101000|10000101|11010110101110011|1010 0xD10BAD73A
07 1100111|10000101|11011000100011010|0010 0xCF0BB11A2
08 1100111|10001011|11011001010100000|0001 0xCF17B2A01
09 1100111|10001011|11011001101110000|0010 0xCF17B3702
0a 1100110|10001011|11100110111001010|1001 0xCD17CDCA9
0b 1100011|10101010|11101111101111110|0011 0xC755DF7E3
0c 1100110|10110100|11100001001110000|0001 0xCD69C2701
0d 1100010|11010011|11101000110101001|1011 0xC5A7D1A9B
0e 1101000|11011000|11010111111001000|1100 0xD1B1AFC8C
0f 1100110|11011000|11011111001010111|1011 0xCDB1BE57B
10 1101000|11011110|11010111001011101|0001 0xD1BDAE5D1
11 1101000|11011110|11010111010110011|1011 0xD1BDAEB3B
12 1100110|11011110|11011111100100111|1001 0xCDBDBF279
13 0011110|10110100|11110110110100000|0100 0x3D69EDA04
14 0011000|10111111|11111101111011011|1011 0x317FFBDBB
15 0011010|11101000|11110100111011100|0001 0x35D1E9DC1
BX = 010 Event : 3
00 0011100|10011111|11000000101001000|0001 0x393F81481
01 0011101|10110100|11001100000110000|0010 0x3B6998302
02 0011101|10110100|11001100001100010|1000 0x3B6998628
03 0011000|10111001|11000100010111110|0001 0x317388BE1
04 0011110|11001001|11001110011100111|1000 0x3D939CE78
05 0011110|11001001|11001110100010001|1010 0x3D939D11A
06 0011000|11111110|11000000010100111|1011 0x31FD80A7B
07 1100100|10111111|11110011110111011|1000 0xC97FE7BB8
08 1101000|11000011|11110001100001011|1001 0xD187E30B9
09 1101000|11000011|11110010011001100|0011 0xD187E4CC3
0a 1100100|11010011|11110010010000011|1001 0xC9A7E4839
0b 1100010|11100011|11101011100000000|0010 0xC5C7D7002
0c 1100100|11101000|11110001101110110|1001 0xC9D1E3769
0d 1100011|11101000|11101111111100110|1000 0xC7D1DFE68
0e 1101001|11101110|11010011000110000|0011 0xD3DDA6303
0f 1100011|11111110|11101110101010001|1000 0xC7FDDD518
10 0011000|10111111|11111100100101001|1100 0x317FF929C
BX = 011 Event : 4
00 0011000|10010000|11000100110101111|1001 0x312189AF9
01 0011000|10010000|11000100001011010|1010 0x3121885AA
02 0011000|10010000|11000011110011011|0000 0x3121879B0
03 0011000|10010000|11000011101010000|1011 0x31218750B
04 0011000|10010000|11000000011010001|1010 0x312180D1A
05 0011000|10010000|11000000001000011|1011 0x31218043B
06 0011000|10010110|11000100010110110|1011 0x312D88B6B
07 0011000|10010110|11000001101100010|0000 0x312D83620
08 0011000|10010110|11000001100100111|1010 0x312D8327A
09 0011000|10101010|11000110110010101|1010 0x31558D95A
