BX = 000 Event : 1
01 0000000|0100101|11100001111110|0000|0000 0x009787E00
02 0000001|0001111|11111000111101|1101|1010 0x023FE3DDA
03 0000010|1110000|11000111001101|0010|0011 0x05C31CD23
04 0000011|1110000|11110100010101|1111|1010 0x07C3D15FA
05 0000010|1110000|11110001101100|1110|1001 0x05C3C6CE9
06 0000101|0001111|11110001110101|0110|1010 0x0A3FC756A
07 0000110|1011010|11110100000010|1101|0010 0x0D6BD02D2
08 0001001|0001111|11111101000100|1110|1001 0x123FF44E9
BX = 101 Event : 6
00 0000001|0001111|11001011110010|0100|0000 0x023F2F240
01 0000001|0001111|11001011100110|0100|1010 0x023F2E64A
02 0000001|0001111|11111000101011|1101|1010 0x023FE2BDA
03 0000000|0001111|11111000011010|1101|0011 0x003FE1AD3
04 0000000|0001111|11110000101001|1010|0010 0x003FC29A2
05 0000011|1011010|11100011011110|0011|1011 0x076B8DE3B
06 0000011|1011010|11011000100001|1110|0011 0x076B621E3
07 0000010|1110000|11110111111110|0000|1010 0x05C3DFE0A
08 0000101|0001111|11101010111100|0010|1011 0x0A3FABC2B
09 0000101|0001111|11100101001000|1111|0011 0x0A3F948F3
0a 0000100|0001111|11100101010000|1111|1011 0x083F950FB
0b 0000110|1011010|11010010001111|0011|1010 0x0D6B48F3A
0c 0000110|1110000|11100000001000|1110|0010 0x0DC3808E2
0d 0001001|0001111|11100000001000|0110|1000 0x123F80868
0e 0001001|0001111|11010100100000|1111|0001 0x123F520F1
BX = 110 Event : 7
00 0000001|0100101|11011111110101|0000|0010 0x02977F502
01 0000001|0100101|11100101101010|0010|0001 0x029796A21
02 0000000|0100101|11101010011011|0100|0011 0x0097A9B43
03 0000001|0001111|11110001101111|1010|1011 0x023FC6FAB
04 0000011|1110000|11000110001110|0010|1000 0x07C318E28
05 0000011|1110000|11001011001011|0100|0001 0x07C32CB41
06 0000101|0100101|11011010110101|0111|1000 0x0A976B578
07 0000101|0001111|11101111000000|0100|0000 0x0A3FBC040
08 0000100|0001111|11100111100001|0000|1011 0x083F9E10B
09 0000101|0100101|11111010010111|1101|0000 0x0A97E97D0
BX = 111 Event : 8
00 0000001|0001111|11010001001000|0111|0000 0x023F44870
01 0000001|0001111|11010001000001|0111|1000 0x023F44178
02 0000001|0001111|11001000011011|0011|0001 0x023F21B31
03 0000001|0100101|11010001010000|1001|1010 0x02974509A
04 0000001|0100101|11010001010101|1001|0000 0x029745590
05 0000000|0100101|11010110100001|1100|1010 0x00975A1CA
06 0000000|0100101|11011100010011|1110|1001 0x0097713E9
07 0000001|0001111|11110111110111|1101|0011 0x023FDF7D3
08 0000000|0001111|11111100001000|1111|0011 0x003FF08F3
09 0000000|0001111|11110110111000|1101|0011 0x003FDB8D3
0a 0000000|0001111|11110101100001|1100|0001 0x003FD61C1
0b 0000000|0001111|11110101001011|1100|1000 0x003FD4BC8
0c 0000011|1110000|11101011100110|1010|0010 0x07C3AE6A2
0d 0000011|1110000|11110110001110|0000|1000 0x07C3D8E08
0e 0000011|1110000|11110111011101|0000|0001 0x07C3DDD01
0f 0000101|0001111|11101011100101|0010|1000 0x0A3FAE528
10 0000100|0001111|11101100111100|0011|1011 0x083FB3C3B
11 0000100|0100101|11110110110100|1011|1000 0x0897DB4B8
12 0000100|0100101|11111111110010|0000|1011 0x0897FF20B
13 0000110|1011010|11000111111001|1101|0011 0x0D6B1F9D3
14 0000111|1110000|11100100000000|0000|0011 0x0FC390003
15 0000110|1011010|11110001111001|1100|1001 0x0D6BC79C9
16 0001000|0001111|11100001100110|0111|0101 0x103F86675
17 0001000|0100101|11110010101010|0100|0011 0x1097CAA43
BX = 000 Event : 9
00 0000000|0001111|11110100100101|1100|0010 0x003FD25C2
01 0000010|1011010|11100111011111|0101|1001 0x056B9DF59
02 0000011|1110000|11110100111000|1111|0010 0x07C3D38F2
03 0000110|1011010|11001101100000|0000|0100 0x0D6B36004
BX = 001 Event : 10
00 0000000|0100101|11011000001110|1101|1000 0x009760ED8
01 0000001|0001111|11110011000000|1010|0001 0x023FCC0A1
02 0000000|0001111|11111001110001|1110|1001 0x003FE71E9
03 0000000|0001111|11110010111101|1011|0000 0x003FCBDB0
04 0000010|1011010|11011001110111|1111|0001 0x056B677F1
05 0001001|0001111|11010100111001|1111|0010 0x123F539F2
06 0001000|0001111|11010101110110|0000|0000 0x103F57600
07 0001001|0100101|11101000011101|1110|1100 0x1297A1DEC
BX = 010 Event : 11
00 0000001|0001111|11111100101110|1111|0011 0x023FF2EF3
01 0000001|0001111|11110010100110|1010|1000 0x023FCA6A8
02 0000000|0001111|11110001001111|1010|1010 0x003FC4FAA
03 0000011|1011010|11011111011011|0001|1010 0x076B7DB1A
04 0000010|1011010|11011101010011|0000|0010 0x056B75302
05 0000010|1110000|11101111111111|1101|0010 0x05C3BFFD2
06 0000100|0100101|11001001111011|1110|1001 0x089727BE9
07 0001000|0100101|11001100000110|0110|1100 0x10973066C
BX = 011 Event : 12
00 0000001|0100101|11100101101111|0010|1001 0x029796F29
01 0000000|0100101|11101001010000|0011|0010 0x0097A5032
02 0000000|0001111|11101110010110|1001|1001 0x003FB9699
03 0000011|1011010|11100011010101|0011|1010 0x076B8D53A
04 0000011|1011010|11100011010001|0011|1000 0x076B8D138
05 0000101|0001111|11110010010101|0110|1001 0x0A3FC9569
06 0000101|0001111|11110010010001|0110|0001 0x0A3FC9161
07 0000100|0001111|11100010110110|1110|0010 0x083F8B6E2
08 0000100|0001111|11011011111101|1010|1001 0x083F6FDA9
09 0000110|1011010|11110001001100|1011|1010 0x0D6BC4CBA
0a 0001001|0001111|11001100111010|1001|0000 0x123F33A90
0b 0001000|0100101|11110011011110|0100|1010 0x1097CDE4A
BX = 100 Event : 13
00 0000000|0100101|11010011101100|1010|0000 0x00974ECA0
01 0000000|0001111|11110101010100|1100|1010 0x003FD54CA
02 0000100|0100101|11001011011000|1111|1011 0x08972D8FB
03 0000110|1110000|11101110011110|0111|1011 0x0DC3B9E7B
04 0000110|1011010|11101101110011|1001|1011 0x0D6BB739B
05 0001001|0100101|11001001101111|0101|1000 0x129726F58
06 0001001|0100101|11001001110100|0101|0011 0x129727453
BX = 101 Event : 14
00 0000000|0100101|11100011000010|0000|1011 0x00978C20B
01 0000010|1011010|11100101100111|0100|0010 0x056B96742
02 0000010|1110000|11111000110010|0000|0011 0x05C3E3203
03 0000010|1110000|11111001000101|0000|0010 0x05C3E4502
BX = 110 Event : 15
00 0000001|0001111|11000001101111|0000|0000 0x023F06F00
01 0000001|0100101|11101101010101|0110|0011 0x0297B5563
02 0000011|1011010|11101001100111|0111|0001 0x076BA6771
03 0000011|1011010|11100110101010|0101|0011 0x076B9AA53
04 0000011|1110000|11110000111100|1101|1000 0x07C3C3CD8
05 0000101|0100101|11010000010100|0000|1010 0x0A974140A
06 0000100|0001111|11110000111011|0101|0000 0x083FC3B50
07 0000101|0100101|11110100100110|1001|0100 0x0A97D2694
08 0000100|0100101|11110110101000|1011|1000 0x0897DA8B8
BX = 111 Event : 16
00 0000000|0001111|11010011100011|0111|0011 0x003F4E373
01 0000001|0100101|11100000001011|0000|0010 0x029780B02
02 0000000|0100101|11100000001110|0000|0011 0x009780E03
03 0000001|0001111|11111011010010|1110|0010 0x023FED2E2
04 0000001|0001111|11110110100010|1100|1000 0x023FDA2C8
05 0000101|0100101|11000111001100|1100|0000 0x0A971CCC0
06 0000100|0001111|11100100101001|1111|0100 0x083F929F4
07 0000101|0100101|11110110000011|1010|1011 0x0A97D83AB
BX = 000 Event : 17
00 0000000|0100101|11011001001010|1101|1000 0x009764AD8
01 0000000|0001111|11111101111001|0000|0010 0x003FF7902
02 0000011|1110000|11110000011110|1101|1010 0x07C3C1EDA
03 0000101|0100101|11001101100100|0000|0100 0x0A9736404
04 0000100|0001111|11100100001111|1111|0010 0x083F90FF2
05 0001000|0001111|11010110001001|0000|0011 0x103F58903
06 0001001|0100101|11101011000111|0000|1100 0x1297AC70C
BX = 001 Event : 18
00 0000011|1011010|11010110010110|1101|0010 0x076B596D2
01 0000011|1110000|11111111000011|0100|1011 0x07C3FC34B
02 0000101|0100101|11000101011110|1011|0001 0x0A9715EB1
03 0000100|0100101|11001101100001|0000|1010 0x08973610A
04 0000110|1110000|11010111111101|1001|1001 0x0DC35FD99
05 0000110|1011010|11111101000101|0010|0100 0x0D6BF4524
06 0001001|0001111|11111010001011|1100|1011 0x123FE8BCB
BX = 010 Event : 19
00 0000000|0100101|11011001100000|1101|1001 0x0097660D9
01 0000101|0100101|11010010000000|0001|1001 0x0A9748019
02 0000111|1011010|11111011001001|0001|1000 0x0F6BEC918
03 0001001|0100101|11001000111111|0100|0101 0x129723F45
04 0001001|0100101|11110010010111|0100|1011 0x1297C974B
05 0001000|0100101|11101011010110|0000|0010 0x1097AD602
06 0001001|0001111|11111011110101|1101|1001 0x123FEF5D9
BX = 011 Event : 20
00 0000001|0001111|11000000110001|0000|1011 0x023F0310B
01 0000000|0100101|11010110101100|1100|0011 0x00975ACC3
02 0000000|0100101|11011111110010|0000|0011 0x00977F203
03 0000000|0100101|11110001000000|0111|0010 0x0097C4072
04 0000000|0100101|11110001111011|0111|1001 0x0097C7B79
05 0000000|0001111|11110001010100|1010|0010 0x003FC54A2
06 0000011|1110000|11001010011001|0100|0011 0x07C329943
07 0000010|1110000|11000001101011|0000|1000 0x05C306B08
08 0000011|1110000|11110100010100|1111|1001 0x07C3D14F9
09 0000010|1110000|11101010100100|1010|0010 0x05C3AA4A2
0a 0000101|0001111|11101111000111|0100|1000 0x0A3FBC748
0b 0000101|0001111|11101110111111|0100|0100 0x0A3FBBF44
0c 0000100|0001111|11110100001101|0111|0010 0x083FD0D72
0d 0000100|0001111|11100111001111|0000|1000 0x083F9CF08
0e 0000111|1110000|11101010001000|0100|0010 0x0FC3A8842
0f 0001001|0100101|11000101000101|0001|0000 0x129714510
BX = 100 Event : 21
00 0000001|0001111|11000001010100|0000|1000 0x023F05408
01 0000000|0001111|11001111101100|0110|0001 0x003F3EC61
02 0000001|0100101|11100000111010|0000|0010 0x029783A02
03 0000001|0100101|11101000110011|0011|1010 0x0297A333A
04 0000001|0001111|11111001001110|1101|1010 0x023FE4EDA
05 0000001|0001111|11110100001110|1011|0000 0x023FD0EB0
06 0000011|1011010|11101001010000|0111|0001 0x076BA5071
07 0000010|1011010|11011101010001|0000|0001 0x056B75101
08 0000010|1110000|11101010010111|1010|0000 0x05C3A97A0
09 0000100|0001111|11100111110001|0000|0100 0x083F9F104
0a 0000100|0100101|11110110100010|1011|0000 0x0897DA2B0
0b 0000111|1110000|11100110001111|0001|1010 0x0FC398F1A
0c 0001000|0100101|11001010100000|0101|0000 0x10972A050
0d 0001000|0100101|11001010100101|0101|0011 0x10972A553
0e 0001001|0100101|11101011001111|0000|1000 0x1297ACF08
0f 0001001|0100101|11110011110110|0101|1010 0x1297CF65A
10 0001000|0001111|11111011111001|1101|0100 0x103FEF9D4
BX = 101 Event : 22
00 0000000|0001111|11000010011110|0000|0000 0x003F09E00
01 0000001|0001111|11110100010000|1011|1010 0x023FD10BA
02 0000011|1110000|11000010001000|0000|0001 0x07C308801
03 0000010|1110000|11001101011100|0101|1000 0x05C335C58
04 0000101|0001111|11101101010100|0011|1011 0x0A3FB543B
05 0000101|0001111|11100110111100|0000|0010 0x0A3F9BC02
06 0000101|0100101|11111111100110|0000|1010 0x0A97FE60A
07 0000111|1110000|11100000110110|1111|1010 0x0FC3836FA
08 0001001|0100101|11101000001011|1110|1010 0x1297A0BEA
BX = 110 Event : 23
00 0000001|0100101|11100000101111|0000|1001 0x029782F09
01 0000010|1011010|11011111110010|0001|1000 0x056B7F218
02 0000011|1110000|11111101011110|0011|0011 0x07C3F5E33
03 0000111|1110000|11100111101000|0010|1000 0x0FC39E828
BX = 111 Event : 24
00 0000001|0001111|11000101101111|0001|1000 0x023F16F18
01 0000001|0100101|11011101000101|1111|0011 0x0297745F3
02 0000000|0100101|11011011010110|1110|1000 0x00976D6E8
03 0000010|1110000|11001000110000|0011|1001 0x05C323039
04 0000010|1011010|11100110100011|0101|0000 0x056B9A350
05 0000100|0100101|11000001001111|1001|1001 0x089704F99
06 0000100|0100101|11000001011001|1001|0100 0x089705994
07 0000101|0001111|11100101000010|1111|1000 0x0A3F942F8
08 0000111|1110000|11101001101110|0100|0001 0x0FC3A6E41
09 0001000|0100101|11101001001011|1110|1100 0x1097A4BEC
0a 0001000|0100101|11101001010011|1110|0000 0x1097A53E0
BX = 000 Event : 25
00 0000011|1011010|11011100110010|0000|1000 0x076B73208
01 0000110|1011010|11010011100111|0100|0010 0x0D6B4E742
BX = 001 Event : 26
00 0000001|0100101|11010100000111|1010|1010 0x0297507AA
01 0000001|0001111|11111011010000|1110|0011 0x023FED0E3
02 0000001|0001111|11110100100110|1011|1000 0x023FD26B8
03 0000011|1110000|11101010011101|1001|1011 0x07C3A9D9B
04 0000101|0001111|11011100001001|1010|1000 0x0A3F709A8
05 0000100|0100101|11111110011011|1111|0010 0x0897F9BF2
06 0000111|1011010|11010001010100|0010|1100 0x0F6B4542C
07 0000111|1011010|11001111100110|0001|0000 0x0F6B3E610
08 0000110|1110000|11100000111011|1111|1010 0x0DC383BFA
09 0000110|1110000|11100110010001|0001|0100 0x0DC399114
0a 0000111|1011010|11110010011000|1100|0000 0x0F6BC98C0
0b 0001001|0100101|11000100101111|0001|0010 0x129712F12
0c 0001001|0100101|11100001110011|1001|1100 0x12978739C
0d 0001000|0100101|11110010110100|0100|1010 0x1097CB44A
BX = 010 Event : 27
00 0000001|0100101|11100000010011|0000|1010 0x02978130A
01 0000001|0100101|11101000001011|0011|1011 0x0297A0B3B
02 0000000|0001111|11110111101000|1101|0011 0x003FDE8D3
03 0000101|0100101|11000100010100|1010|0011 0x0A97114A3
04 0000100|0100101|11001101101111|0000|0010 0x089736F02
05 0000100|0100101|11001110000100|0000|0000 0x089738400
06 0000100|0100101|11010000100001|0000|0010 0x089742102
07 0000100|0100101|11010011001001|0010|1010 0x08974C92A
08 0000100|0001111|11100000100000|1100|0010 0x083F820C2
09 0000111|1011010|11000110111101|1100|0011 0x0F6B1BDC3
0a 0000110|1011010|11000111010010|1101|1010 0x0D6B1D2DA
0b 0001001|0100101|11000010101101|0000|0010 0x12970AD02
BX = 011 Event : 28
00 0000001|0100101|11101101101001|0110|0010 0x0297B6962
01 0000000|0001111|11111000010001|1101|1000 0x003FE11D8
02 0000011|1110000|11000000111101|0000|1000 0x07C303D08
03 0000010|1011010|11011001011100|1111|1010 0x056B65CFA
04 0000010|1110000|11101010100110|1010|0010 0x05C3AA6A2
05 0000100|0001111|11000000010001|0101|0010 0x083F01152
06 0000101|0001111|11110011100111|0111|0001 0x0A3FCE771
07 0000111|1011010|11110010110010|1100|0010 0x0F6BCB2C2
08 0000110|1011010|11101110101011|1010|1001 0x0D6BBABA9
09 0001001|0001111|11001100011100|1001|1100 0x123F31C9C
0a 0001000|0100101|11110001001011|0011|0100 0x1097C4B34
0b 0001001|0001111|11111001001110|1011|0101 0x123FE4EB5
0c 0001001|0001111|11111000101111|1010|1010 0x123FE2FAA
BX = 100 Event : 29
00 0000000|0001111|11010000011011|0110|0011 0x003F41B63
01 0000000|0100101|11101010100101|0100|1001 0x0097AA549
02 0000000|0100101|11110001000101|0111|0000 0x0097C4570
03 0000001|0001111|11110000111110|1001|1000 0x023FC3E98
04 0000010|1011010|11101010010101|0111|1000 0x056BA9578
05 0000010|1011010|11011110001001|0000|0001 0x056B78901
06 0000100|0001111|11100000011110|1100|1011 0x083F81ECB
07 0000111|1110000|11011010101001|1010|0100 0x0FC36A9A4
08 0000110|1110000|11101001011000|0011|0100 0x0DC3A5834
09 0000111|1011010|11111100011000|0001|0100 0x0F6BF1814
0a 0001001|0100101|11000101101100|0010|0001 0x129716C21
0b 0001000|0100101|11001100001010|0110|0011 0x109730A63
0c 0001001|0001111|11001100110101|1001|0100 0x123F33594
0d 0001000|0001111|11011001101000|0001|0100 0x103F66814
BX = 101 Event : 30
00 0000001|0001111|11001110010000|0101|0010 0x023F39052
01 0000011|1011010|11100100101000|0100|1011 0x076B9284B
02 0000011|1011010|11100011110111|0011|0001 0x076B8F731
03 0000010|1011010|11100010001101|0010|0010 0x056B88D22
04 0000101|0100101|11000011111101|1010|1010 0x0A970FDAA
05 0000101|0001111|11100011000000|1110|1000 0x0A3F8C0E8
06 0000101|0100101|11110101100101|1010|1011 0x0A97D65AB
07 0001001|0001111|11010001110111|1101|1001 0x123F477D9
BX = 110 Event : 31
00 0000010|1110000|11001001001111|0011|1011 0x05C324F3B
01 0000100|0100101|11110110100010|1011|0011 0x0897DA2B3
02 0000100|0100101|11110110111001|1011|1010 0x0897DB9BA
03 0000110|1011010|11000111000111|1101|0011 0x0D6B1C7D3
04 0001000|0100101|11000100111110|0001|1010 0x109713E1A
BX = 111 Event : 32
00 0000000|0100101|11011011010010|1110|0000 0x00976D2E0
01 0000000|0100101|11011111001010|0000|1000 0x00977CA08
02 0000010|1110000|11010000000100|0111|0001 0x05C340471
03 0000011|1011010|11100011000110|0011|1001 0x076B8C639
04 0000010|1011010|11100000010110|0001|0011 0x056B81613
05 0000010|1011010|11011010010111|1111|0011 0x056B697F3
06 0000010|1011010|11011010001010|1111|0001 0x056B68AF1
07 0000010|1011010|11010001010001|1010|0011 0x056B451A3
08 0000010|1110000|11110101010000|1111|1010 0x05C3D50FA
09 0000101|0100101|11001010000110|1110|1010 0x0A97286EA
0a 0000100|0001111|11100100000011|1111|1001 0x083F903F9
BX = 000 Event : 33
00 0000001|0001111|11010001101000|0111|1001 0x023F46879
01 0000001|0001111|11001010110000|0100|0011 0x023F2B043
02 0000001|0100101|11010001110111|1001|1000 0x029747798
03 0000001|0001111|11110100111111|1011|1010 0x023FD3FBA
04 0000010|1110000|11111011010111|0010|1010 0x05C3ED72A
05 0000010|1110000|11111111001101|0100|1001 0x05C3FCD49
06 0000100|0001111|11011010100110|1001|1010 0x083F6A69A
07 0000100|0001111|11011010010011|1001|0010 0x083F69392
08 0000111|1110000|11011011110100|1011|0000 0x0FC36F4B0
09 0000111|1110000|11011100111011|1100|1000 0x0FC373BC8
0a 0001000|0001111|11011101010101|0100|1000 0x103F75548
0b 0001000|0001111|11011011110000|0011|0001 0x103F6F031
0c 0001001|0100101|11100100110010|1011|0011 0x1297932B3
0d 0001000|0100101|11101111000101|0001|0100 0x1097BC514
BX = 001 Event : 34
00 0000001|0001111|11001101001111|0101|1000 0x023F34F58
01 0000000|0001111|11000001000010|0000|0001 0x003F04201
02 0000000|0100101|11010100010111|1011|0010 0x0097517B2
03 0000000|0100101|11101110010101|0110|1000 0x0097B9568
04 0000010|1011010|11101010001110|0111|0010 0x056BA8E72
05 0000010|1011010|11011101010001|0000|0010 0x056B75102
06 0000010|1110000|11101001010000|1001|0010 0x05C3A5092
BX = 010 Event : 35
00 0000000|0001111|11001001011000|0011|1010 0x003F2583A
01 0000011|1110000|11001011011110|0101|0011 0x07C32DE53
02 0000011|1011010|11011110011100|0000|0000 0x076B79C00
03 0000010|1110000|11101010111110|1010|1010 0x05C3ABEAA
04 0000010|1110000|11111101101001|0011|0010 0x05C3F6932
05 0000100|0100101|11001011010111|1111|0010 0x08972D7F2
06 0000101|0001111|11011101000010|1010|0010 0x0A3F742A2
07 0000100|0001111|11011110000110|1011|0001 0x083F786B1
08 0000111|1011010|11010010010010|0011|1001 0x0F6B49239
09 0000110|1011010|11000101010001|1011|0011 0x0D6B151B3
0a 0001000|0001111|11010011000101|1110|1001 0x103F4C5E9
BX = 011 Event : 36
00 0000000|0001111|11000011000000|0000|0001 0x003F0C001
01 0000101|0001111|11110001011011|0110|0001 0x0A3FC5B61
02 0000100|0001111|11110010100000|0110|1011 0x083FCA06B
03 0000100|0100101|11110011010010|1001|1011 0x0897CD29B
04 0000100|0100101|11111010110110|1101|0010 0x0897EB6D2
05 0001001|0100101|11100110000101|1100|1100 0x1297985CC
06 0001000|0100101|11110011011110|0100|1010 0x1097CDE4A
BX = 100 Event : 37
00 0000001|0001111|11001111011110|0110|1001 0x023F3DE69
01 0000000|0001111|11111011101100|1111|1011 0x003FEECFB
02 0000011|1110000|11001011000010|0100|0000 0x07C32C240
03 0000010|1110000|11001110000010|0110|1001 0x05C338269
04 0000010|1011010|11001101111111|1001|1010 0x056B37F9A
05 0000101|0100101|11110110101001|1011|1001 0x0A97DA9B9
06 0000111|1110000|11101000111111|0011|1011 0x0FC3A3F3B
07 0001000|0100101|11101010100111|1111|1100 0x1097AA7FC
BX = 101 Event : 38
00 0000000|0100101|11011010110111|1110|1001 0x00976B7E9
01 0000000|0100101|11011100000110|1110|0001 0x0097706E1
02 0000011|1011010|11010100101010|1100|0000 0x076B52AC0
03 0000010|1011010|11001111100000|1010|1010 0x056B3E0AA
04 0000011|1110000|11110000110111|1101|1011 0x07C3C37DB
05 0000010|1110000|11110101000100|1111|0001 0x05C3D44F1
06 0000101|0100101|11001101000000|1111|1001 0x0A97340F9
07 0000100|0001111|11110000111001|0101|0010 0x083FC3952
08 0001000|0100101|11001001000101|0100|0100 0x109724544
BX = 110 Event : 39
00 0000001|0100101|11011100110111|1110|1011 0x0297737EB
01 0000001|0001111|11111111101000|0000|0000 0x023FFE800
02 0000010|1110000|11110000011100|1101|0011 0x05C3C1CD3
03 0000111|1110000|11100000010011|1110|0100 0x0FC3813E4
04 0000111|1110000|11100001100010|1111|0001 0x0FC3862F1
05 0000110|1110000|11101110011100|0111|1011 0x0DC3B9C7B
06 0000110|1011010|11110011011010|1101|1000 0x0D6BCDAD8
07 0000110|1011010|11101101011101|1001|1011 0x0D6BB5D9B
08 0001001|0001111|11011000011110|0000|0001 0x123F61E01
09 0001000|0001111|11100000110010|0110|1001 0x103F83269
0a 0001001|0100101|11100111010100|1101|1001 0x12979D4D9
0b 0001001|0100101|11101010111011|0000|1001 0x1297ABB09
BX = 111 Event : 40
00 0000001|0001111|11000111011001|0010|1010 0x023F1D92A
01 0000001|0100101|11010011001101|1010|0001 0x02974CDA1
02 0000000|0001111|11111001111010|1110|0010 0x003FE7AE2
03 0000101|0100101|11010110001110|0100|0011 0x0A9758E43
04 0000100|0100101|11010110011001|0100|1000 0x089759948
05 0001001|0100101|11000101100000|0010|0011 0x129716023
BX = 000 Event : 41
00 0000001|0001111|11001110000000|0101|1010 0x023F3805A
01 0000011|1110000|11000010101011|0000|0001 0x07C30AB01
02 0000011|1011010|11011000000110|1110|0000 0x076B606E0
03 0000011|1110000|11101101011100|1011|1000 0x07C3B5CB8
04 0000100|0001111|11110000111111|0101|0010 0x083FC3F52
05 0000111|1011010|11110011111110|1101|0000 0x0F6BCFED0
06 0000111|1011010|11110011111010|1101|1001 0x0F6BCFAD9
07 0000110|1011010|11111110101001|0011|1000 0x0D6BFA938
08 0001001|0100101|11001001110010|0101|0100 0x129727254
BX = 001 Event : 42
00 0000000|0100101|11100111000110|0010|1010 0x00979C62A
01 0000011|1011010|11011000010000|1110|0010 0x076B610E2
02 0000011|1110000|11110011010011|1110|1001 0x07C3CD3E9
03 0000100|0100101|11001100110101|1111|1010 0x0897335FA
BX = 010 Event : 43
00 0000000|0001111|11010010101001|0111|1010 0x003F4A97A
01 0000001|0100101|11011111000011|0000|0011 0x02977C303
02 0000000|0100101|11011111101011|0000|1011 0x00977EB0B
03 0000000|0001111|11111000001011|1101|1010 0x003FE0BDA
04 0000000|0001111|11110011011000|1011|1010 0x003FCD8BA
05 0000010|1011010|11100100101011|0100|1001 0x056B92B49
06 0000010|1011010|11010011111011|1100|0001 0x056B4FBC1
07 0000011|1110000|11111010100100|0001|0000 0x07C3EA410
08 0000100|0100101|11111001111101|1101|1011 0x0897E7DDB
09 0000110|1110000|11010111001100|1001|0010 0x0DC35CC92
0a 0000110|1110000|11011010100001|1011|0100 0x0DC36A1B4
0b 0001001|0001111|11011001101110|0001|1010 0x123F66E1A
BX = 011 Event : 44
00 0000000|0001111|11000011010011|0000|0011 0x003F0D303
01 0000000|0100101|11110001101100|0111|1000 0x0097C6C78
02 0000001|0001111|11111000001001|1101|0011 0x023FE09D3
03 0000000|0001111|11110010010101|1011|1000 0x003FC95B8
04 0000010|1011010|11100011111100|0011|0000 0x056B8FC30
05 0000101|0100101|11010101000101|0011|1000 0x0A9754538
06 0000100|0100101|11000110010011|1100|0001 0x0897193C1
07 0000100|0100101|11010110110101|0100|1000 0x08975B548
08 0000100|0001111|11101011000010|0010|0001 0x083FAC221
09 0000101|0100101|11110100110011|1001|0010 0x0A97D3392
0a 0000111|1011010|11001000010101|1101|1000 0x0F6B215D8
0b 0000111|1110000|11011110000000|1101|1011 0x0FC3780DB
0c 0001000|0001111|11011110000100|0100|0101 0x103F78445
BX = 100 Event : 45
00 0000000|0100101|11010110100011|1100|1000 0x00975A3C8
01 0000011|1011010|11100101101011|0100|0011 0x076B96B43
02 0000010|1011010|11100100111100|0100|0011 0x056B93C43
03 0000011|1110000|11101110001101|1011|0001 0x07C3B8DB1
04 0000101|0001111|11011011001000|1001|1010 0x0A3F6C89A
05 0000110|1011010|11000010000001|1001|1011 0x0D6B0819B
06 0001001|0001111|11011000000100|0000|1100 0x123F6040C
BX = 101 Event : 46
00 0000001|0001111|11000110111001|0010|0011 0x023F1B923
