BX = 000 Event : 1
00 011101000011|1101111|10101010110010|010 0x743DF5592
01 011100101111|1101111|10101011001001|000 0x72FDF5648
02 011011100110|1011100|10110010010110|011 0x6E6B964B3
03 011100110111|0100011|10111001111100|010 0x7374773E2
04 100000001011|1101111|10001100001111|101 0x80BDF187D
05 011111010100|1101111|10001100111100|011 0x7D4DF19E3
BX = 001 Event : 2
00 011100111010|1101111|10100100100110|011 0x73ADF4933
01 011100101000|1101111|10000011011000|010 0x728DF06C2
02 011100001011|1101111|10010011000100|100 0x70BDF2624
03 011100000110|1101111|10000010101110|111 0x706DF0577
04 011011111101|1101111|10101011100011|111 0x6FDDF571F
05 011010111010|1101111|10010011001010|111 0x6BADF2657
06 011100110101|0010001|10000010110111|010 0x7352305BA
BX = 010 Event : 3
00 011001011110|0100011|10001010011010|110 0x65E4714D6
01 011100011111|1101111|10011001000110|011 0x71FDF3233
02 011011101100|1011100|10101111100101|001 0x6ECB95F29
03 011011100110|1011100|10110001001011|101 0x6E6B9625D
04 011011010111|1011100|10110000111000|001 0x6D7B961C1
05 011101110001|0010001|10000101111000|010 0x771230BC2
06 100000010000|1101111|10000000110000|110 0x810DF0186
07 100000101010|1101111|10111000110000|010 0x82ADF7182
BX = 011 Event : 4
00 011001110011|0100011|10001101100010|001 0x673471B11
01 011000110010|0010001|10101111111100|101 0x632235FE5
02 011100100111|1101111|10100100110010|101 0x727DF4995
03 011011100110|1101111|10100110111010|100 0x6E6DF4DD4
04 011101110010|0010001|10001111101011|011 0x772231F5B
05 100000111001|1011100|10010101011100|110 0x839B92AE6
BX = 100 Event : 5
00 011000010011|0100011|10001100000100|001 0x613471821
01 011101001110|0010001|10001011010010|001 0x74E231691
02 011100110101|0100011|10101010110100|001 0x7354755A1
03 011100110010|0100011|10111011011000|010 0x7324776C2
BX = 101 Event : 6
00 011001110000|0100011|10000101111001|000 0x670470BC8
01 011100011111|1011100|10111101001001|001 0x71FB97A49
02 011100100000|1011100|10110110100111|101 0x720B96D3D
03 100000111100|1011100|10011100110011|011 0x83CB9399B
