BX = 000 Event : 1
00 001110110111|0100011|10011011101001|100 0x3B747374C
01 001110010100|0010001|10100011000010|000 0x394234610
02 001110010001|0010001|10010101100101|100 0x391232B2C
03 001110001100|0010001|10010101010010|000 0x38C232A90
04 001101101110|0010001|10011101011010|000 0x36E233AD0
05 010000001101|1101110|10011001100001|100 0x40DDD330C
06 010000010000|1101110|10110101111001|100 0x410DD6BCC
07 001111111100|1101110|10001011011111|010 0x3FCDD16FA
08 001111011011|1101110|10011010100101|101 0x3DBDD352D
09 010010111111|0100011|10110111101011|000 0x4BF476F58
0a 010010110001|0100011|10100110101110|100 0x4B1474D74
0b 010010000000|0100011|10111011011111|101 0x4804776FD
0c 010001110100|0100011|10100010101111|010 0x47447457A
0d 010001110110|0100011|10101101110010|010 0x476475B92
0e 010001110000|0100011|10010110000000|000 0x470472C00
0f 010001101011|0100011|10101010010001|101 0x46B47548D
10 010001010010|0100011|10101100000000|010 0x452475802
11 010001001101|0100011|10010111101100|100 0x44D472F64
12 010100010000|1011100|10010001010101|001 0x510B922A9
13 010100000000|1011100|10010000011011|110 0x500B920DE
14 010011110001|1011100|10010000100110|001 0x4F1B92131
15 010011101000|1011100|10010001100011|010 0x4E8B9231A
16 010011110010|1101110|10110101111100|000 0x4F2DD6BE0
17 010101111111|0100011|10001111000011|110 0x57F471E1E
18 010111000100|0010001|10100100111001|010 0x5C42349CA
19 010110001110|0010001|10010010101001|000 0x58E232548
BX = 001 Event : 2
00 001101111100|0100011|10010100100110|100 0x37C472934
01 001101011101|0100011|10000110010001|000 0x35D470C88
02 001101000100|0100011|10000101111011|100 0x344470BDC
03 001110110000|0010001|10111011111011|000 0x3B02377D8
04 001110000010|0010001|10101001100101|100 0x38223532C
05 001101011110|0010001|10101101011101|000 0x35E235AE8
06 010001100000|1101110|10110101010101|100 0x460DD6AAC
07 010001010110|1101110|10001110010000|001 0x456DD1C81
08 010000111111|1101110|10001001000001|001 0x43FDD1209
09 010000101100|1101110|10010100011110|010 0x42CDD28F2
0a 010000001100|1101110|10001001100001|010 0x40CDD130A
0b 010000000000|1101110|10010000101110|010 0x400DD2172
0c 001111101001|1101110|10110111111000|010 0x3E9DD6FC2
0d 010001001011|0100011|10110101100100|000 0x44B476B20
0e 010101011100|1011100|10010101001010|100 0x55CB92A54
0f 010101001000|1011100|10100100000000|100 0x548B94804
10 010101111110|1101110|10111010011001|110 0x57EDD74CE
11 010100000000|1101110|10111010111100|100 0x500DD75E4
12 010100000000|1101110|10100010111010|011 0x500DD45D3
13 010101101010|0100011|10001101011111|101 0x56A471AFD
14 010111001010|0010001|10110011011011|101 0x5CA2366DD
15 010110101000|0010001|10110101111100|010 0x5A8236BE2
16 010110100010|0010001|10100000010110|001 0x5A22340B1
17 010110010000|0010001|10111010000010|101 0x590237415
18 010110010000|0010001|10011000111010|010 0x5902331D2
19 010101100100|0010001|10111011010101|110 0x5642376AE
1a 011001110111|1011100|10110001110111|010 0x677B963BA
1b 011011000010|0100011|10101010001011|110 0x6C247545E
1c 011001101100|0100011|10101010000111|010 0x66C47543A
1d 011010011101|0010001|10110001100001|001 0x69D236309
1e 011010011101|0010001|10110001010100|110 0x69D2362A6
BX = 010 Event : 3
00 001111000011|0100011|10001001110010|100 0x3C3471394
01 001111001011|0100011|10011010001100|100 0x3CB473464
02 001110001010|0010001|10100010111000|100 0x38A2345C4
03 001101101100|0010001|10101110011010|100 0x36C235CD4
