BX = 000 Event : 1
00 011000000111|0010010|10111010001010|010 0x607257452
01 011100000101|1101111|10010110010100|000 0x705DF2CA0
02 011011111001|1101111|10001000111100|101 0x6F9DF11E5
03 011011011010|1101111|10001011100001|011 0x6DADF170B
04 011010110110|1101111|10101010010100|010 0x6B6DF54A2
05 011011000010|1011101|10101010100110|001 0x6C2BB5531
06 011010110110|1011101|10101110011011|100 0x6B6BB5CDC
07 011110000000|0010010|10000010011000|110 0x7802504C6
08 100000010001|1101111|10000101000000|011 0x811DF0A03
09 100001010011|1011101|10010000100001|000 0x853BB2108
0a 011111010101|1011101|10010011010101|110 0x7D5BB26AE
0b 011111001001|1011101|10100001010100|011 0x7C9BB42A3
0c 100000101001|1101111|10111100000100|011 0x829DF7823
BX = 001 Event : 2
00 011001100011|0010010|10100110011011|010 0x663254CDA
01 011000111110|0010010|10111000000001|101 0x63E25700D
02 011000000101|0010010|10110010101101|100 0x60525656C
03 011000000000|0010010|10111111111111|001 0x600257FF9
04 011100000111|1101111|10001100011010|100 0x707DF18D4
05 011100010110|1011101|10111001010011|011 0x716BB729B
06 011011000101|1011101|10111011001111|011 0x6C5BB767B
07 011100010011|0010010|10001100110011|101 0x71325199D
08 011101101001|0100100|10100011011100|101 0x7694946E5
09 011100001110|0100100|10110101011111|101 0x70E496AFD
BX = 010 Event : 3
00 011000000110|0100100|10001111110000|010 0x606491F82
01 011001111101|0010010|10111110010010|010 0x67D257C92
02 011000000101|0010010|10101111101111|101 0x605255F7D
03 011100011010|1101111|10010001111101|010 0x71ADF23EA
04 011011111000|1101111|10001011010100|000 0x6F8DF16A0
05 011010101101|1101111|10100010000011|101 0x6ADDF441D
06 011011100101|1011101|10110011110001|011 0x6E5BB678B
07 011101110001|0010010|10001000010010|110 0x771251096
08 011101100100|0010010|10010011010011|110 0x76425269E
09 011101000110|0010010|10010000110001|000 0x746252188
0a 011101101110|0100100|10111001010100|010 0x76E4972A2
0b 011100110111|0100100|10111001011110|101 0x7374972F5
0c 011100110011|0100100|10111100010111|000 0x7334978B8
0d 100001001100|1011101|10011000001101|010 0x84CBB306A
0e 100001000110|1011101|10011111101010|100 0x846BB3F54
0f 100000101100|1011101|10001111100100|010 0x82CBB1F22
10 100000001101|1011101|10010000100110|101 0x80DBB2135
BX = 011 Event : 4
00 011000110011|0100100|10000010001100|001 0x633490461
01 011010000110|0010010|10101011011110|001 0x6862556F1
02 011011110110|1101111|10010010111001|100 0x6F6DF25CC
03 011011000011|1101111|10000101100101|101 0x6C3DF0B2D
04 011110001000|0100100|10100001101111|011 0x78849437B
BX = 100 Event : 5
00 011011100001|1101111|10000110101100|111 0x6E1DF0D67
01 011011000000|1011101|10111011011101|101 0x6C0BB76ED
02 011010100001|1011101|10111111101011|101 0x6A1BB7F5D
03 011110000011|0100100|10100000101000|001 0x783494141
04 011110000010|0100100|10100010110011|001 0x782494599
05 011101101000|0100100|10100110011011|000 0x768494CD8
06 011101100011|0100100|10100110010001|110 0x763494C8E
BX = 101 Event : 6
00 011010011100|0100100|10001110101100|000 0x69C491D60
01 011000100011|0100100|10001100101110|101 0x623491975
02 011100111001|1101111|10100001000110|101 0x739DF4235
03 011100100110|1101111|10101100110001|100 0x726DF598C
04 011100010011|1101111|10100101000100|011 0x713DF4A23
05 011100010110|1101111|10101011011111|101 0x716DF56FD
06 011100000101|1101111|10000011111011|011 0x705DF07DB
07 011011011010|1101111|10001100110000|011 0x6DADF1983
08 011011001111|1101111|10010001011101|101 0x6CFDF22ED
09 011010110001|1101111|10001111000011|001 0x6B1DF1E19
0a 011100111010|1011101|10110100100000|101 0x73ABB6905
0b 011100101111|1011101|10101101001100|100 0x72FBB5A64
0c 011101101100|0010010|10000010011000|011 0x76C2504C3
0d 011101101000|0010010|10001111111111|101 0x768251FFD
0e 011100010010|0100100|10101011011110|011 0x7124956F3
0f 011111100111|1011101|10011101010101|110 0x7E7BB3AAE
10 011110111111|1011101|10001100000110|101 0x7BFBB1835
11 011111110010|1101111|10111001110001|101 0x7F2DF738D
BX = 110 Event : 7
00 011001101110|0100100|10000001001111|101 0x66E49027D
01 011001010010|0100100|10000111010101|001 0x652490EA9
02 011000101110|0100100|10000100010111|101 0x62E4908BD
03 010111111111|0010010|10100111011000|101 0x5FF254EC5
04 011011100100|1011101|10000000011000|010 0x6E4BB00C2
05 011011101110|1101111|10000000100100|000 0x6EEDF0120
06 011101000010|0010010|10010011101110|011 0x742252773
07 011101000000|0010010|10011010111001|011 0x7402535CB
08 011101000101|0100100|10011010100000|000 0x745493500
09 100001000111|1011101|10110000001100|101 0x847BB6065
BX = 111 Event : 8
00 011000001111|0100100|10001101111111|110 0x60F491BFE
01 011000001010|0100100|10001110000111|101 0x60A491C3D
02 011001011110|0010010|10111100110001|101 0x65E25798D
03 011000111011|0010010|10010110001000|100 0x63B252C44
04 011000010010|0010010|10111010010100|101 0x6122574A5
05 011101101000|0010010|10001100010010|000 0x768251890
06 011101110101|0100100|10011101110011|110 0x775493B9E
07 011101000010|0100100|10111011101111|000 0x742497778
08 011100010010|0100100|10110011010110|010 0x7124966B2
BX = 000 Event : 9
00 011010011001|0100100|10001000110101|010 0x6994911AA
01 011010010100|0100100|10001000110011|000 0x694491198
02 011010011011|0010010|10010100011000|010 0x69B2528C2
03 011010001110|0010010|10011100011011|001 0x68E2538D9
04 011000101001|0010010|10110011111011|001 0x6292567D9
05 011000101000|0010010|10100000101000|010 0x628254142
06 011011100000|1101111|10001001010000|011 0x6E0DF1283
07 011011001011|1101111|10001001111111|011 0x6CBDF13FB
08 011010110000|1101111|10011001100110|001 0x6B0DF3331
09 011100101111|1011101|10101100010111|101 0x72FBB58BD
0a 011010110010|1011101|10110111101110|110 0x6B2BB6F76
BX = 001 Event : 10
00 011001100100|0010010|10100000111101|001 0x6642541E9
01 011000100011|0010010|10011111011100|101 0x623253EE5
02 011000000100|0010010|10100100101111|101 0x60425497D
03 011000000000|0010010|10100010000101|101 0x60025442D
04 011100111100|1101111|10000101010000|010 0x73CDF0A82
05 011100101001|1101111|10010000001101|100 0x729DF206C
06 011011111100|1101111|10010010011011|001 0x6FCDF24D9
