BX = 000 Event : 1
00 011101100011|1101111|11110111010000|011 0x763DFEE83
01 011111010110|0100100|11111000110110|110 0x7D649F1B6
02 011110011100|0100100|11110000011100|010 0x79C49E0E2
03 011110010111|0100100|11110000011010|010 0x79749E0D2
BX = 001 Event : 2
00 011101010010|1011101|11100110100010|101 0x752BBCD15
01 011100111001|1011101|11100110101001|000 0x739BBCD48
02 011100011010|1011101|11100101000001|001 0x71ABBCA09
03 011100111011|1101111|11101010010110|011 0x73BDFD4B3
BX = 010 Event : 3
00 011110001010|1011101|11011001101001|010 0x78ABBB34A
01 011101100111|1011101|11011001111100|110 0x767BBB3E6
BX = 011 Event : 4
00 011110000101|1011101|11010011100011|000 0x785BBA718
01 011110000000|1011101|11010011100000|001 0x780BBA701
BX = 100 Event : 5
00 011110000011|1101111|11110000101011|001 0x783DFE159
01 011110101011|0010001|11001000100100|010 0x7AB239122
02 100010100110|1011101|11111001000100|110 0x8A6BBF226
03 100010010001|1101111|11111001011001|111 0x891DFF2CF
BX = 101 Event : 6
00 011110001100|1011101|11001001111111|100 0x78CBB93FC
01 011111011001|0010001|11000110001001|111 0x7D9238C4F
02 011110100011|0100100|11101100110100|101 0x7A349D9A5
03 011110100011|0100100|11101101000010|011 0x7A349DA13
BX = 110 Event : 7
00 011100110000|1101111|11000000010010|001 0x730DF8091
01 011100001101|1011101|11010010110110|110 0x70DBBA5B6
02 011111100100|0010001|11010101110100|011 0x7E423ABA3
03 011111100101|0100100|11111010111000|101 0x7E549F5C5
BX = 111 Event : 8
00 011110010000|1011101|11011110001111|111 0x790BBBC7F
01 011111000011|0010001|11101010001000|011 0x7C323D443
02 011110010111|0010001|11100011101011|110 0x79723C75E
03 011101100100|0010001|11011111100100|111 0x76423BF27
04 011110110011|0100100|11101010101101|111 0x7B349D56F
05 011110110001|0100100|11101110111101|011 0x7B149DDEB
BX = 000 Event : 9
BX = 001 Event : 10
00 011110001101|0010001|11100010011101|011 0x78D23C4EB
01 100010100000|1101111|11000110111011|110 0x8A0DF8DDE
BX = 010 Event : 11
00 011101111010|1011101|11000110110000|101 0x77ABB8D85
01 100001011000|1011101|11110100010110|011 0x858BBE8B3
02 100001010000|1011101|11010101011001|111 0x850BBAACF
03 100001000111|1011101|11011110101110|011 0x847BBBD73
04 100001000010|1011101|11011101011110|111 0x842BBBAF7
BX = 011 Event : 12
00 011100001101|1101111|11000000011110|001 0x70DDF80F1
01 011110100100|1011101|11010000110001|011 0x7A4BBA18B
02 011101010000|1011101|11001010111001|111 0x750BB95CF
03 011101001011|1011101|11001010110001|101 0x74BBB958D
04 011111110110|0010001|11100010100000|010 0x7F623C502
05 100010011011|1011101|11010100111100|111 0x89BBBA9E7
BX = 100 Event : 13
