BX = 000 Event : 1
00 010110110101|1101111|10010000010100|010 0x5B5DF20A2
01 010110110000|1101111|10010000011011|011 0x5B0DF20DB
02 010110011100|1101111|10010000101111|010 0x59CDF217A
03 010110011000|1101111|10010001010100|110 0x598DF22A6
04 010111101011|1011101|10100001100101|000 0x5EBBB4328
05 010110110101|1011101|10011110100110|001 0x5B5BB3D31
BX = 001 Event : 2
00 011000001111|1101111|10000011100111|010 0x60FDF073A
01 011000011000|1011101|10110010000010|010 0x618BB6412
02 011000010100|1011101|10010010011111|010 0x614BB24FA
03 011000001101|1011101|10111011100111|110 0x60DBB773E
04 011000000000|1011101|10011110110100|010 0x600BB3DA2
05 010111111010|1011101|10101110000110|001 0x5FABB5C31
06 010111110011|1011101|10111010000110|110 0x5F3BB7436
07 010111110000|1011101|10101110000000|011 0x5F0BB5C03
08 010111101011|1011101|10101000110111|110 0x5EBBB51BE
09 010111100001|1011101|10110010100010|100 0x5E1BB6514
0a 010111011100|1011101|10101100111010|110 0x5DCBB59D6
0b 010111011101|1011101|10011111010001|110 0x5DDBB3E8E
0c 010111011010|1011101|10111011110111|011 0x5DABB77BB
0d 010111001001|1011101|10110101010000|100 0x5C9BB6A84
0e 010110101010|1011101|10100001001111|001 0x5AABB4279
0f 010110000111|1011101|10100011001111|010 0x587BB467A
BX = 010 Event : 3
00 010101000001|0010010|10100010111010|000 0x5412545D0
01 011000011010|1101111|10010000110010|010 0x61ADF2192
02 011000011000|1011101|10101110101110|101 0x618BB5D75
03 011000011111|1011101|10010001001010|010 0x61FBB2252
04 011000001000|1011101|10010101101010|100 0x608BB2B54
05 010111110100|1011101|10010101011011|101 0x5F4BB2ADD
BX = 011 Event : 4
00 010101010101|0010010|10010110101110|001 0x555252D71
01 010101010111|0010010|10100110001000|001 0x557254C41
02 010110011011|1011101|10101101111110|101 0x59BBB5BF5
BX = 100 Event : 5
00 010101111100|0010010|10001111011110|100 0x57C251EF4
01 011000010100|1101111|10000010000001|100 0x614DF040C
02 011000001111|1101111|10000001111101|101 0x60FDF03ED
03 010111001110|1101111|10000100100010|001 0x5CEDF0911
04 010111001110|1101111|10001111110110|101 0x5CEDF1FB5
05 010111010000|1101111|10010011011011|001 0x5D0DF26D9
06 010110100110|1101111|10000101000100|000 0x5A6DF0A20
07 010111010111|1011101|10010011100011|001 0x5D7BB2719
08 010110110111|1011101|10111011000011|000 0x5B7BB7618
BX = 101 Event : 6
00 010101100011|0010010|10001110101101|001 0x563251D69
01 011000010001|1101111|10001000000011|110 0x611DF101E
02 011000100001|1011101|10111100001101|000 0x621BB7868
03 011000100001|1011101|10111100000110|100 0x621BB7834
04 010111110000|1011101|10111111011011|110 0x5F0BB7EDE
05 010111100111|1011101|10011100111011|010 0x5E7BB39DA
06 010111000100|1011101|10110011011001|000 0x5C4BB66C8
07 010111101001|1101111|10111111110001|001 0x5E9DF7F89
08 010110101000|1101111|10111111000001|001 0x5A8DF7E09
BX = 110 Event : 7
00 010101111110|0010010|10011000100000|100 0x57E253104
01 010101100011|0010010|10001010001010|001 0x563251451
02 010101001111|0010010|10000000100010|000 0x54F250110
03 010101100100|0100100|10101001111111|001 0x5644953F9
04 010111111011|1101111|10001110001000|001 0x5FBDF1C41
05 010111100100|1101111|10001001010110|011 0x5E4DF12B3
06 010110101111|1101111|10000000101101|001 0x5AFDF0169
07 010110010010|1101111|10000011001100|000 0x592DF0660
08 011000010101|1011101|10011100100100|101 0x615BB3925
09 010111111101|1011101|10001110011110|010 0x5FDBB1CF2
0a 010111011010|1011101|10111011001000|100 0x5DABB7644
0b 010111010011|1011101|10110101101100|000 0x5D3BB6B60
0c 010110101101|1011101|10111011110000|010 0x5ADBB7782
0d 010110101011|1011101|10110101110110|011 0x5ABBB6BB3
BX = 111 Event : 8
00 011000011101|1101111|10001101011001|101 0x61DDF1ACD
01 011000001110|1101111|10001101010101|101 0x60EDF1AAD
02 010111100100|1101111|10001001110011|101 0x5E4DF139D
03 011000100011|1011101|10110101100111|011 0x623BB6B3B
04 011000101000|1011101|10010011011100|000 0x628BB26E0
05 011000011101|1011101|10010101000011|110 0x61DBB2A1E
06 011000000000|1011101|10110101010001|010 0x600BB6A8A
BX = 000 Event : 9
00 010101011110|0010010|10010000110010|000 0x55E252190
01 010101010111|0100100|10101111001010|001 0x557495E51
02 010111010011|1101111|10000001000100|000 0x5D3DF0220
03 010111001101|1011101|10100010001100|001 0x5CDBB4461
04 010110010001|1011101|10011111100001|101 0x591BB3F0D
BX = 001 Event : 10
00 010101000001|0100100|10101010001000|100 0x541495444
01 010100111100|0100100|10110100101110|000 0x53C496970
02 010111100001|1101111|10000000011101|100 0x5E1DF00EC
03 010111001110|1101111|10000100010011|010 0x5CEDF089A
04 011000010011|1011101|10100011110010|101 0x613BB4795
05 011000001110|1011101|10100001001101|101 0x60EBB426D
BX = 010 Event : 11
00 010101100011|0100100|10101100111001|000 0x5634959C8
01 010110100100|1101111|10001100101101|110 0x5A4DF196E
02 010111100110|1011101|10101010010000|001 0x5E6BB5481
BX = 011 Event : 12
00 010101101101|0100100|10111111101011|101 0x56D497F5D
01 010101010110|0100100|10110011111101|100 0x5564967EC
02 010110010111|1011101|10011110001010|010 0x597BB3C52
03 010110010010|1011101|10011110110010|000 0x592BB3D90
BX = 100 Event : 13
00 010110110110|1101111|10010001010000|101 0x5B6DF2285
01 010110001111|1101111|10010011010111|101 0x58FDF26BD
02 011000010000|1011101|10111000001100|100 0x610BB7064
03 010110111010|1011101|10010001000001|110 0x5BABB220E
04 010110110011|1011101|10010100011011|000 0x5B3BB28D8
BX = 101 Event : 14
00 010101111011|0100100|10101110010010|100 0x57B495C94
01 010101011111|0100100|10111000101001|000 0x55F497148
02 010101011011|0100100|10110011011000|001 0x55B4966C1
03 011000001110|1011101|10101011100101|001 0x60EBB5729
04 011000001110|1011101|10101010001000|001 0x60EBB5441
05 011000001010|1011101|10110011011010|011 0x60ABB66D3
06 010111011100|1011101|10101100001110|001 0x5DCBB5871
07 010111101110|1101111|10111111110101|000 0x5EEDF7FA8
BX = 110 Event : 15
00 010101001111|0010010|10001111100010|001 0x54F251F11
01 010110100010|1011101|10011010110001|101 0x5A2BB358D
BX = 111 Event : 16
00 010101011001|0010010|10001011010001|100 0x55925168C
01 010111111011|1101111|10000001000011|010 0x5FBDF021A
02 010110001101|1101111|10000001111001|010 0x58DDF03CA
03 010111111111|1011101|10101010111011|000 0x5FFBB55D8
04 010111111010|1011101|10101010110100|010 0x5FABB55A2
05 010111101011|1011101|10010011000101|110 0x5EBBB262E
BX = 000 Event : 17
00 010101011110|0010010|10001011100100|001 0x55E251721
01 010101010100|0010010|10010001011010|001 0x5542522D1
02 010110101111|1101111|10001101110111|100 0x5AFDF1BBC
03 010110100000|1101111|10001110000000|101 0x5A0DF1C05
04 010111001100|1011101|10111100011111|110 0x5CCBB78FE
05 010110110010|1011101|10001101111010|100 0x5B2BB1BD4
BX = 001 Event : 18
00 010101110100|0100100|10110010100010|001 0x574496511
01 011000001111|1011101|10110100100011|010 0x60FBB691A
02 010111001000|1011101|10100011000010|010 0x5C8BB4612
03 010110110100|1011101|10101111010000|100 0x5B4BB5E84
04 010110001101|1011101|10110011101011|011 0x58DBB675B
BX = 010 Event : 19
00 010101100011|0010010|10001010110000|001 0x563251581
01 010110011011|1011101|10010011000110|000 0x59BBB2630
02 010110001001|1011101|10011010111100|010 0x589BB35E2
BX = 011 Event : 20
00 010101001010|0010010|10100000001011|001 0x54A254059
01 010111010100|1101111|10000110011001|100 0x5D4DF0CCC
02 010110101010|1011101|10100001110001|010 0x5AABB438A
03 010110011101|1011101|10110111011011|011 0x59DBB6EDB
04 010110000110|1011101|10101010111011|010 0x586BB55DA
BX = 100 Event : 21
00 010111111100|1101111|10001111111011|010 0x5FCDF1FDA
01 010111011111|1101111|10001001110011|100 0x5DFDF139C
02 010110110000|1101111|10000011000001|000 0x5B0DF0608
03 010110100111|1101111|10000111001010|000 0x5A7DF0E50
04 010111111101|1011101|10001110110011|100 0x5FDBB1D9C
05 010111101101|1011101|10111001000001|011 0x5EDBB720B
BX = 101 Event : 22
00 010110101011|1101111|10000101001001|010 0x5ABDF0A4A
01 011000010011|1011101|10101010111101|010 0x613BB55EA
02 010111000011|1011101|10110010010111|011 0x5C3BB64BB
BX = 110 Event : 23
00 010101100011|0010010|10001101100000|101 0x563251B05
01 011000000000|1101111|10001110110010|001 0x600DF1D91
02 010111010110|1101111|10001100001011|101 0x5D6DF185D
03 011000011000|1011101|10010011101011|001 0x618BB2759
