BX = 000 Event : 1
00 010101110010|1011100|10001001101100|100 0x572B91364
01 010101110111|1101110|10101011111100|101 0x577DD57E5
02 010110100111|0100011|10010010010110|110 0x5A74724B6
03 010110001010|0100011|10001001000000|100 0x58A471204
04 011000000010|0010001|10011001100110|010 0x602233332
05 010111010111|0010001|10010011111000|010 0x5D72327C2
06 010110100000|0010001|10010010110000|110 0x5A0232586
07 010110011011|0010001|10010010111100|010 0x59B2325E2
BX = 001 Event : 2
00 010111111000|0100011|10010010110000|000 0x5F8472580
01 011000100000|0010001|10111001000100|000 0x620237220
02 011000011101|0010001|10111110110010|010 0x61D237D92
03 010111111011|0010001|10010010010010|010 0x5FB232492
04 010111001000|0010001|10101100001101|101 0x5C823586D
05 010111000101|0010001|10011001110101|100 0x5C52333AC
06 010110110100|0010001|10110010100001|001 0x5B4236509
07 010110110101|0010001|10011111010000|010 0x5B5233E82
BX = 010 Event : 3
00 010101001111|1011100|10001011101000|001 0x54FB91741
01 011000011100|0010001|10111101010011|000 0x61C237A98
02 010110101011|0010001|10010000110001|000 0x5AB232188
BX = 011 Event : 4
00 010111110011|0100011|10010010000000|110 0x5F3472406
01 010110110100|0100011|10001100110101|010 0x5B44719AA
02 010111101100|0010001|10010010011101|110 0x5EC2324EE
03 010111001110|0010001|10110011100001|100 0x5CE23670C
04 010110111100|0010001|10011000010100|101 0x5BC2330A5
05 010110011010|0010001|10101000100111|110 0x59A23513E
06 010110010110|0010001|10111111001000|100 0x596237E44
07 010110011001|0100011|10111110111110|101 0x599477DF5
BX = 100 Event : 5
00 010110011100|0100011|10000100100100|100 0x59C470924
01 010111110000|0010001|10100011011111|011 0x5F02346FB
02 010111101001|0010001|10010111001110|110 0x5E9232E76
03 010110110111|0010001|10111100000001|110 0x5B723780E
04 010110110100|0010001|10100000010110|010 0x5B42340B2
05 010110010001|0010001|10110010011111|010 0x5912364FA
06 010110001011|0010001|10101010000110|110 0x58B235436
07 010110111000|0100011|10111110111101|010 0x5B8477DEA
BX = 101 Event : 6
00 010101101101|1011100|10000001100110|100 0x56DB90334
01 010101000011|1011100|10100101011101|100 0x543B94AEC
02 010101001000|1101110|10100101011000|100 0x548DD4AC4
03 010101000101|1101110|10101011100011|001 0x545DD5719
04 010111101110|0100011|10010010101101|110 0x5EE47256E
05 010111011010|0100011|10010011001100|110 0x5DA472666
06 010111111010|0010001|10100111011011|000 0x5FA234ED8
07 010111111010|0010001|10111110100011|000 0x5FA237D18
08 010111100110|0010001|10010011000100|101 0x5E6232625
09 010111010000|0010001|10011000000101|010 0x5D023302A
0a 010111001101|0010001|10010011100011|110 0x5CD23271E
0b 010111000000|0010001|10011011101010|000 0x5C0233750
0c 010110110101|0010001|10011110110111|010 0x5B5233DBA
0d 010110110011|0010001|10010101011011|101 0x5B3232ADD
BX = 110 Event : 7
00 010101110100|1011100|10100011010110|001 0x574B946B1
01 010101000101|1011100|10000001111000|100 0x545B903C4
