BX = 000 Event : 1
BX = 001 Event : 2
00 1100011|11001110|11101001011011000|1110 0xC79DD2D8E
01 1100111|11101110|11011111011011110|0110 0xCFDDBEDE6
BX = 010 Event : 3
00 1101001|10001011|11101100010011111|0010 0xD317D89F2
01 1100100|10010110|11101100010010001|1001 0xC92DD8919
02 1100100|10100101|11101100001101011|0001 0xC94BD86B1
03 1101001|10101110|11101100010010100|0110 0xD35DD8946
04 1100100|10111001|11101100001110110|0011 0xC973D8763
05 1100100|11001110|11101100010100010|0111 0xC99DD8A27
06 1100100|11010011|11101100010011100|0111 0xC9A7D89C7
BX = 011 Event : 4
00 1100111|10001011|11011111110100011|0111 0xCF17BFA37
01 1100111|10001011|11011111111011001|0010 0xCF17BFD92
02 1100111|10001011|11100000000101011|1101 0xCF17C02BD
03 1100111|10001011|11100000001110010|0100 0xCF17C0724
04 1100111|10001011|11100000010001000|0010 0xCF17C0882
05 1100111|10001011|11100010001111010|0111 0xCF17C47A7
06 1100111|10001011|11100010010111100|0001 0xCF17C4BC1
07 1101001|10101110|11010111100101110|1010 0xD35DAF2EA
08 1101000|11001001|11101011001010111|1110 0xD193D657E
BX = 100 Event : 5
BX = 101 Event : 6
00 1100011|10010110|11011110100000101|1100 0xC72DBD05C
01 1100111|11000011|11100110011101100|1100 0xCF87CCECC
02 1101000|11001001|11011010101010001|1001 0xD193B5519
03 1100111|11101110|11100010101001111|1110 0xCFDDC54FE
BX = 110 Event : 7
00 1100111|10000101|11100011001001010|1000 0xCF0BC64A8
01 1100011|11100011|11100000000011001|0011 0xC7C7C0193
BX = 111 Event : 8
00 1100100|10010110|11101100100000100|1010 0xC92DD904A
01 1100100|10010110|11101011100110011|0000 0xC92DD7330
BX = 000 Event : 9
00 1100111|11110011|11011101110110110|1000 0xCFE7BBB68
BX = 001 Event : 10
00 1100011|11001110|11100101001110010|0111 0xC79DCA727
01 1100011|11111000|11011101110010000|0111 0xC7F1BB907
BX = 010 Event : 11
00 1100100|10100101|11101010101000111|1011 0xC94BD547B
01 1100011|10101010|11100010110000010|1010 0xC755C582A
02 1100111|10101110|11100001111000110|0000 0xCF5DC3C60
03 1100011|10111001|11100000000111010|1001 0xC773C03A9
04 1100011|10111001|11011111110010000|1000 0xC773BF908
BX = 011 Event : 12
00 1101000|10011010|11100110110111011|0101 0xD135CDBB5
01 1101000|10011010|11100111010000000|0101 0xD135CE805
02 1100011|10100101|11100000101001011|1100 0xC74BC14BC
03 1101000|10110100|11011011010101110|0101 0xD169B6AE5
04 1100011|10111001|11100111101010010|0001 0xC773CF521
BX = 100 Event : 13
00 1100111|11011110|11100100010001000|1101 0xCFBDC888D
