BX = 000 Event : 1
00 010011101111|1101111|11100001111100|100 0x4EFDFC3E4
01 010011011100|1101111|11001100100111|000 0x4DCDF9938
02 010011000011|1101111|11001100110100|000 0x4C3DF99A0
03 010010011010|1101111|11001001010011|001 0x49ADF9299
04 010010011011|1011100|11110001110110|001 0x49BB9E3B1
05 010010000001|1011100|11111011101011|001 0x481B9F759
06 010100000011|0100011|11010111101000|101 0x50347AF45
07 010101000000|0010001|11111101001001|100 0x54023FA4C
08 010011101011|0010001|11110010011011|011 0x4EB23E4DB
09 011000001010|1101111|11100110110011|100 0x60ADFCD9C
0a 010111111111|1101111|11011001111000|101 0x5FFDFB3C5
0b 010111110001|1101111|11100101010011|000 0x5F1DFCA98
0c 010111110001|1101111|11100110001101|010 0x5F1DFCC6A
0d 010111101011|1101111|11011110000101|110 0x5EBDFBC2E
0e 010111110001|1101111|11110010110010|010 0x5F1DFE592
0f 010111011101|1101111|11110011001000|011 0x5DDDFE643
10 010111110111|1011100|11110011000111|001 0x5F7B9E639
11 010110010100|1011100|11111010101011|110 0x594B9F55E
BX = 001 Event : 2
00 010011000001|1101111|11100001000100|000 0x4C1DFC220
01 010001110010|1101111|11000001011010|001 0x472DF82D1
02 010100000110|1011100|11011111010001|100 0x506B9BE8C
03 010011000101|1011100|11011101110101|100 0x4C5B9BBAC
04 010010111001|1011100|11011000110110|000 0x4B9B9B1B0
05 010010010110|1011100|11010111111100|100 0x496B9AFE4
06 010010001100|1011100|11010111011111|001 0x48CB9AEF9
07 010101011011|0100011|11011100111001|110 0x55B47B9CE
08 010011101100|0100011|11011011110100|010 0x4EC47B7A2
09 010101100011|0010001|11100011110100|010 0x56323C7A2
0a 010011110100|0010001|11011100001000|001 0x4F423B841
0b 011000011001|1101111|11100101011110|010 0x619DFCAF2
BX = 010 Event : 3
00 010010011010|1101111|11000111110101|001 0x49ADF8FA9
01 010101101100|0100011|11010111100000|000 0x56C47AF00
02 010101010101|0100011|11001100110001|000 0x555479988
03 010101001010|0100011|11001001110110|110 0x54A4793B6
04 010100000001|0100011|11010000101101|101 0x50147A16D
05 010011111100|0100011|11011110100111|010 0x4FC47BD3A
06 010011101101|0100011|11010001000000|100 0x4ED47A204
07 010011100101|0100011|11000000000101|000 0x4E5478028
08 010101101000|0010001|11111100000001|101 0x56823F80D
09 010100000110|0010001|11011110111111|010 0x50623BDFA
0a 010100000001|0010001|11011110111010|001 0x50123BDD1
0b 010011100101|0010001|11111101101101|001 0x4E523FB69
0c 011000011010|1101111|11101000011101|001 0x61ADFD0E9
0d 010111001000|1101111|11100010100110|101 0x5C8DFC535
BX = 011 Event : 4
00 010011110100|1101111|11000110111101|100 0x4F4DF8DEC
01 010010101110|1101111|11000000111101|100 0x4AEDF81EC
02 010001111000|1101111|11001111001011|100 0x478DF9E5C
03 010100000111|1011100|11100111011001|100 0x507B9CECC
04 010101000110|0100011|11001100110111|000 0x5464799B8
05 010100111100|0100011|11001100010100|100 0x53C4798A4
06 010011110011|0010001|11100111110101|100 0x4F323CFAC
07 011000001110|1101111|11011011111010|110 0x60EDFB7D6
08 010111010111|1101111|11011010010111|100 0x5D7DFB4BC
09 010111000111|1101111|11001000001110|010 0x5C7DF9072
0a 010110111111|1101111|11110010010111|110 0x5BFDFE4BE
0b 011000001000|1011100|11111000101101|101 0x608B9F16D
BX = 100 Event : 5
00 010011001001|1101111|11001111000110|100 0x4C9DF9E34
01 010010110011|1101111|11001000010111|000 0x4B3DF90B8
02 010010111101|1011100|11111001111110|000 0x4BDB9F3F0
03 010101101000|0100011|11000000110000|101 0x568478185
04 010101101000|0100011|11000000111010|000 0x5684781D0
05 010011111010|0100011|11001011010001|011 0x4FA47968B
06 010011110100|0100011|11000011100011|110 0x4F447871E
07 010101101000|0010001|11110100000110|101 0x56823E835
08 010101000110|0010001|11110001000110|100 0x54623E234
09 010101000001|0010001|11110000111111|000 0x54123E1F8
0a 010011110101|0010001|11100100010001|101 0x4F523C88D
0b 010111110000|1101111|11010100000100|101 0x5F0DFA825
0c 010111001110|1101111|11001110001101|101 0x5CEDF9C6D
BX = 101 Event : 6
00 010100000011|1011100|11111010011010|100 0x503B9F4D4
01 010011101100|1011100|11101011110110|000 0x4ECB9D7B0
02 010100100111|0100011|11000111100100|001 0x527478F21
03 010101111000|0010001|11110000000010|000 0x57823E010
04 010100001000|0010001|11111001101111|110 0x50823F37E
05 011000011101|1101111|11010011010101|110 0x61DDFA6AE
06 010111110111|1101111|11110100001011|001 0x5F7DFE859
07 010110100110|1101111|11010000101110|011 0x5A6DFA173
08 010111101101|1011100|11110011100001|110 0x5EDB9E70E
09 010111100100|1011100|11111100100011|001 0x5E4B9F919
0a 010111100111|1011100|11110110000110|000 0x5E7B9EC30
BX = 110 Event : 7
00 010011101001|1101111|11011111110100|100 0x4E9DFBFA4
01 010011010110|1011100|11111111011110|001 0x4D6B9FEF1
02 010001110000|1011100|11101001110111|100 0x470B9D3BC
03 010011100100|0100011|11010101010000|010 0x4E447AA82
04 010100010011|0010001|11110010001011|011 0x51323E45B
05 010100000100|0010001|11110001100110|110 0x50423E336
06 011000001110|1101111|11011100011010|000 0x60EDFB8D0
07 010111011011|1101111|11101110011111|010 0x5DBDFDCFA
08 010111000100|1101111|11110011001110|010 0x5C4DFE672
BX = 111 Event : 8
00 010010000011|1101111|11010000010000|100 0x483DFA084
01 010101001010|0100011|11001001101010|010 0x54A479352
02 010100011100|0100011|11100000101010|001 0x51C47C151
03 010100001000|0100011|11100000111111|100 0x50847C1FC
04 010011111011|0100011|11001100110001|010 0x4FB47998A
05 010101111100|0010001|11110110001000|100 0x57C23EC44
06 010101001001|0010001|11100111010101|011 0x54923CEAB
07 010100011000|0010001|11110110000011|000 0x51823EC18
08 010100001001|0010001|11110101100001|010 0x50923EB0A
09 010100001111|0010001|11100000110000|101 0x50F23C185
0a 010110100000|1101111|11010011001101|011 0x5A0DFA66B
0b 010110001110|1101111|11101001111101|110 0x58EDFD3EE
BX = 000 Event : 9
00 010010101111|1101111|11001011010001|100 0x4AFDF968C
01 010011101110|1011100|11100110011000|000 0x4EEB9CCC0
02 010100101101|0010001|11101111010001|000 0x52D23DE88
03 010100100010|0010001|11111011111100|110 0x52223F7E6
04 010111001111|1101111|11101010111011|110 0x5CFDFD5DE
05 010110101111|1101111|11110001110101|110 0x5AFDFE3AE
06 010110100001|1101111|11110011110011|101 0x5A1DFE79D
07 010110101101|1011100|11110001001100|110 0x5ADB9E266
BX = 001 Event : 10
00 010011010011|1101111|11011100110010|100 0x4D3DFB994
01 010011010110|1101111|11100001110111|000 0x4D6DFC3B8
02 010010000110|1011100|11110101101101|100 0x486B9EB6C
03 010001111100|1011100|11111100111101|000 0x47CB9F9E8
04 010001110010|1011100|11111100111110|000 0x472B9F9F0
05 010011101011|0010001|11110010111100|100 0x4EB23E5E4
06 010111111111|1101111|11000101011011|100 0x5FFDF8ADC
07 010111100001|1101111|11011100000010|010 0x5E1DFB812
08 010111010111|1101111|11011110100010|000 0x5D7DFBD10
09 010111011000|1101111|11000011101100|010 0x5D8DF8762
0a 010110111001|1101111|11011110110100|010 0x5B9DFBDA2
0b 010110111111|1101111|11110010100010|101 0x5BFDFE515
BX = 010 Event : 11
00 010010011010|1101111|11000010111111|000 0x49ADF85F8
01 010010000110|1101111|11000011000100|001 0x486DF8621
02 010010000001|1101111|11000000100110|001 0x481DF8131
03 010101101100|0010001|11011110011000|100 0x56C23BCC4
04 010110100101|1101111|11010101001101|101 0x5A5DFAA6D
05 010111100100|1011100|11111010101011|110 0x5E4B9F55E
06 010110110111|1011100|11111100010010|000 0x5B7B9F890
07 010110010100|1011100|11110001011010|001 0x594B9E2D1
BX = 011 Event : 12
00 010011100001|1101111|11011011011110|000 0x4E1DFB6F0
01 010011000110|1011100|11100101111011|100 0x4C6B9CBDC
02 010010100101|1011100|11110010001000|100 0x4A5B9E444
03 010001110110|1011100|11100100111101|000 0x476B9C9E8
04 010001111101|1011100|11011000001110|000 0x47DB9B070
05 010101110010|0100011|11001000010011|010 0x57247909A
06 010101010100|0100011|11000111001101|010 0x554478E6A
07 010100010000|0100011|11010010001111|101 0x51047A47D
08 010101010100|0010001|11111100011000|100 0x55423F8C4
09 010011110001|0010001|11101101101100|101 0x4F123DB65
0a 010111101011|1101111|11011001001111|011 0x5EBDFB27B
0b 010110001111|1101111|11001001101011|001 0x58FDF9359
BX = 100 Event : 13
00 010011010111|1101111|11011010100010|001 0x4D7DFB511
01 010011111010|0100011|11011000111000|010 0x4FA47B1C2
02 010011111010|0010001|11100100010100|110 0x4FA23C8A6
