BX = 000 Event : 1
00 0011110|10101110|10001101011000101|0100 0x3D5D1AC54
01 0011110|11101110|10001110000000111|1010 0x3DDD1C07A
02 1100110|10001011|10100101010110001|0011 0xCD174AB13
03 1100100|10010000|10110000100111111|0001 0xC921613F1
04 1100010|10010000|10100011001101000|1100 0xC5214668C
05 1100010|10010000|10011110111011110|0001 0xC5213DDE1
06 1100010|10010110|10100101011011101|1001 0xC52D4ADD9
07 1100010|10010110|10011010101010100|1011 0xC52D3554B
08 1101001|10011010|10110000111000011|1010 0xD33561C3A
09 1100011|10111111|10101011011011101|1010 0xC77F56DDA
0a 1100010|11010011|10100111100010100|1011 0xC5A74F14B
0b 1100111|11011000|10010101110001000|0010 0xCFB12B882
0c 1100111|11011110|10011000010101101|1000 0xCFBD30AD8
0d 1100110|11011110|10011101101001111|1010 0xCDBD3B4FA
0e 1100110|11011110|10100001101110001|1000 0xCDBD43718
0f 1100011|11101000|10010101000011110|1000 0xC7D12A1E8
10 1100100|11101000|10010000011000010|1000 0xC9D120C28
11 0011101|10101110|10111010110011010|0001 0x3B5D759A1
12 0011101|10101110|10111100010101101|0100 0x3B5D78AD4
13 0011101|10110100|10111100000000111|0011 0x3B6978073
14 0011101|10110100|10111100100001000|1000 0x3B6979088
15 0011001|10111111|10110100111010110|0000 0x337F69D60
16 0011000|11111110|11000000011110010|0011 0x31FD80F23
17 0011000|11111110|10111001011101010|0010 0x31FD72EA2
18 0011010|11111110|10110001110111000|1011 0x35FD63B8B
BX = 001 Event : 2
00 0011101|10001011|10001001111000011|0010 0x3B1713C32
01 0011101|10001011|10001010000011110|1011 0x3B17141EB
02 0011001|10111001|10001011011110011|0010 0x337316F32
03 0011001|10111001|10001011010001111|1011 0x3373168FB
04 0011000|10111001|10000000110010110|1010 0x31730196A
05 0011000|10111111|10001000000000010|1001 0x317F10029
06 0011000|10111111|10000011000100011|1010 0x317F0623A
07 0011100|11101110|10000011101101000|1010 0x39DD0768A
08 0011101|11110011|10001001001111000|1010 0x3BE71278A
09 0011000|11111110|10000011011110010|0000 0x31FD06F20
0a 1101001|10001011|10110001000101011|1100 0xD317622BC
0b 1100100|10010000|10110010001100101|1011 0xC9216465B
0c 1100100|10010110|10110000100100101|0011 0xC92D61253
0d 1100010|10010110|10100010111100101|0011 0xC52D45E53
0e 1100010|10010110|10011111000010010|0000 0xC52D3E120
0f 1100110|10011010|10100011000111000|0100 0xCD3546384
10 1100011|11010011|10010101101011111|0011 0xC7A72B5F3
11 1100111|11110011|10010111011101010|0010 0xCFE72EEA2
12 1101000|11110011|10110000011000000|1001 0xD1E760C09
13 1101000|11110011|10110000101100100|0000 0xD1E761640
14 1100011|11111000|10101110111110101|1001 0xC7F15DF59
15 1100011|11111000|10010101011001100|0000 0xC7F12ACC0
16 1100011|11111000|10010101001110101|1000 0xC7F12A758
17 1100011|11111000|10010100111110010|0000 0xC7F129F20
18 1100011|11111000|10010100101000101|1000 0xC7F129458
19 1100011|11111000|10010100100010001|0001 0xC7F129111
1a 1100011|11111000|10010100010000110|0001 0xC7F128861
1b 1100011|11111000|10010011110111110|0000 0xC7F127BE0
1c 1100011|11111110|10010011000011101|0011 0xC7FD261D3
1d 0011110|10000101|10110100111001111|1001 0x3D0B69CF9
1e 0011000|10100101|10111000110110111|0010 0x314B71B72
1f 0011001|10100101|10111000101101100|1010 0x334B716CA
20 0011101|10110100|10111011000000110|1100 0x3B697606C
21 0011000|11101000|10111110111000011|0001 0x31D17DC31
22 0011010|11101000|10110010111100011|1001 0x35D165E39
23 0011001|11111000|10110110011111011|0000 0x33F16CFB0
BX = 010 Event : 3
00 0011100|11011000|01111111111011101|1011 0x39B0FFDDB
01 0011000|11111000|10000111100110010|0100 0x31F10F324
02 0011000|11111000|10000111100000000|0001 0x31F10F001
03 1100011|10010110|10010101001010010|1000 0xC72D2A528
04 1100100|10010110|10010000100101010|0011 0xC92D212A3
05 1100010|10100101|10100001000100111|0000 0xC54B42270
06 1100100|10111111|10010000110001001|0010 0xC97F21892
07 1100111|11001001|10100111010001110|0011 0xCF934E8E3
08 1100111|11011110|10101001010101111|0010 0xCFBD52AF2
09 1100110|11110011|10011100111010001|0011 0xCDE739D13
0a 1100111|11110011|10101001111100111|0010 0xCFE753E72
0b 1101000|11110011|10110000011010001|0100 0xD1E760D14
0c 0011000|10111111|10111101001001001|1011 0x317F7A49B
0d 0011101|11101110|10111100011101111|0001 0x3BDD78EF1
0e 0011000|11111110|10111100101011000|0001 0x31FD79581
BX = 011 Event : 4
00 0011110|11011000|10001100000000110|1000 0x3DB118068
01 1100110|10011010|10100100110001010|0000 0xCD35498A0
02 1100011|10101010|10101110101100001|0011 0xC7555D613
03 1100011|10101010|10101110100011100|1000 0xC7555D1C8
04 1100011|10101010|10101110011110000|1011 0xC7555CF0B
05 1100111|10110100|10011010011011111|0001 0xCF6934DF1
06 1100010|10111001|10011010011001001|0001 0xC57334C91
07 1100010|11010011|10100101010101000|0000 0xC5A74AA80
08 1101000|11011000|10010101010000101|0001 0xD1B12A851
09 1100010|11100011|10100001001110101|1000 0xC5C742758
0a 1100010|11100011|10100000110100100|0001 0xC5C741A41
0b 0011000|10010000|11000000100110100|0011 0x312181343
0c 0011000|10010000|10111110100011100|1011 0x31217D1CB
0d 0011001|10010110|10111000100101010|0001 0x332D712A1
0e 0011010|10100101|10110011011111100|1010 0x354B66FCA
0f 0011110|10110100|10110010111110000|1000 0x3D6965F08
10 0011000|10111111|10111101001100010|1011 0x317F7A62B
11 0011001|11111000|10110100110100100|0011 0x33F169A43
BX = 100 Event : 5
00 0011000|10100101|10000111000010111|0011 0x314B0E173
01 0011100|11001001|10000000010010100|1010 0x39930094A
02 1100111|10000101|10010110101000010|0000 0xCF0B2D420
03 1100011|10100101|10010110111110100|1001 0xC74B2DF49
04 1100010|10101010|10011001101000001|0010 0xC55533412
05 1100111|11000011|10011010111000001|1001 0xCF8735C19
06 1100010|11010011|10101001000100011|0011 0xC5A752233
07 1100111|11011110|10010111110001111|1001 0xCFBD2F8F9
08 1100111|11011110|10011000001011111|0001 0xCFBD305F1
09 1101000|11011110|10101101000100001|0010 0xD1BD5A212
0a 1101000|11011110|10101101010001000|0011 0xD1BD5A883
0b 1101000|11011110|10101110111111011|0000 0xD1BD5DFB0
0c 1100100|11101000|10110010010011001|1010 0xC9D16499A
0d 1100100|11101000|10101111011001110|1100 0xC9D15ECEC
0e 0011110|10000101|10110101111111001|0001 0x3D0B6BF91
