BX = 000 Event : 1
00 011101010000|0010010|11100000001000|111 0x75025C047
01 011100010000|0010010|11100101100000|011 0x71025CB03
BX = 001 Event : 2
00 011101100111|0010010|11010111010110|101 0x76725AEB5
01 011110111101|1011101|11011101100010|001 0x7BDBBBB11
02 011110111101|1011101|11011101010110|110 0x7BDBBBAB6
03 011101101101|1011101|11011110000100|000 0x76DBBBC20
04 100000100011|0100100|11111001001101|110 0x82349F26E
BX = 010 Event : 3
00 011101001011|0010010|11101100011001|010 0x74B25D8CA
01 011111011000|1011101|11001001101000|011 0x7D8BB9343
02 100000100100|0010010|11010010111001|101 0x82425A5CD
BX = 011 Event : 4
00 011110001111|1011101|11010110110111|001 0x78FBBADB9
01 100001101000|0010010|11010110010111|110 0x86825ACBE
BX = 100 Event : 5
00 011101111001|0010010|11100100011001|100 0x77925C8CC
01 011111001001|1011101|11001001111100|101 0x7C9BB93E5
02 100010101010|0100100|11010010111000|110 0x8AA49A5C6
03 100010101010|0010010|11101000001001|111 0x8AA25D04F
BX = 101 Event : 6
00 011100011100|0100100|11111100001000|010 0x71C49F842
BX = 110 Event : 7
00 011110100000|0100100|11110011100110|101 0x7A049E735
01 011110011011|0100100|11110011101000|111 0x79B49E747
02 011101110000|0100100|11101110011011|011 0x77049DCDB
03 100010010001|0100100|11000100010101|011 0x8914988AB
04 100001110100|0100100|11010100111100|000 0x87449A9E0
05 100001110100|0100100|11010101001000|010 0x87449AA42
06 100010011011|0010010|11100010000110|001 0x89B25C431
07 100010000010|0010010|11100001111010|101 0x88225C3D5
BX = 111 Event : 8
00 011101111100|0100100|11111000000001|010 0x77C49F00A
01 011101010100|0100100|11110111100000|110 0x75449EF06
02 011101001110|0100100|11101100100010|001 0x74E49D911
03 011100010011|0100100|11110110010011|010 0x71349EC9A
04 011111000010|1011101|11010010111101|011 0x7C2BBA5EB
05 011110101111|1011101|11100001110011|011 0x7AFBBC39B
06 100001001100|0010010|11101111011011|110 0x84C25DEDE
BX = 000 Event : 9
BX = 001 Event : 10
00 011101101100|0100100|11000000010101|111 0x76C4980AF
01 011101000100|0100100|11000001000100|100 0x744498224
02 011101101110|0010010|11000001011010|000 0x76E2582D0
03 011100110110|0010010|11000001010000|101 0x736258285
04 011101110111|0100100|11110101110010|001 0x77749EB91
05 011100100011|0100100|11100111011001|000 0x72349CEC8
06 011111011011|1011101|11000011101101|001 0x7DBBB8769
BX = 010 Event : 11
00 011100110001|0100100|11110111111100|111 0x73149EFE7
01 011110111101|1011101|11010001011100|010 0x7BDBBA2E2
02 011111001001|1101111|11110000001100|010 0x7C9DFE062
03 100001110101|0100100|11001110001001|001 0x875499C49
04 100001111100|0010010|11110101100110|001 0x87C25EB31
BX = 011 Event : 12
00 011101011110|0010010|11011111100011|010 0x75E25BF1A
01 011100110101|0010010|11010101110101|110 0x73525ABAE
02 011111001100|1011101|11000010111101|100 0x7CCBB85EC
03 011110111000|1011101|11000010110101|000 0x7B8BB85A8
04 011110101001|1011101|11011110110000|001 0x7A9BBBD81
05 100010101010|0010010|11100011100000|011 0x8AA25C703
06 100010010001|0100100|11111000110000|101 0x89149F185
BX = 100 Event : 13
00 011101011001|0010010|11101010110111|010 0x75925D5BA
01 011101000101|0010010|11101001110011|110 0x74525D39E
02 011100110101|0010010|11010111101010|110 0x73525AF56
03 011101101000|0100100|11110111110111|011 0x76849EFBB
04 011101100111|0100100|11101011001011|010 0x76749D65A
05 011101001010|0100100|11101001011110|101 0x74A49D2F5
06 011100010001|0100100|11101100010110|011 0x71149D8B3
07 011111100000|1011101|11000011010111|001 0x7E0BB86B9
BX = 101 Event : 14
00 011111110010|1011101|11100101101011|110 0x7F2BBCB5E
01 011111101010|1101111|11110110100011|011 0x7EADFED1B
BX = 110 Event : 15
00 011101100010|0100100|11111100001001|001 0x76249F849
01 011101110110|1011101|11010100111001|001 0x776BBA9C9
BX = 111 Event : 16
00 011110000101|1011101|11000011101100|010 0x785BB8762
BX = 000 Event : 17
00 011101101001|0010010|11001010001011|110 0x76925945E
01 011101101100|1011101|11010100110000|010 0x76CBBA982
02 100000101010|0010010|11110010000110|000 0x82A25E430
BX = 001 Event : 18
00 011101001110|0100100|11111000110110|110 0x74E49F1B6
01 011101100101|1011101|11001000011001|010 0x765BB90CA
02 011111100100|1101111|11111110000100|010 0x7E4DFFC22
03 011111011111|1101111|11111110000100|010 0x7DFDFFC22
04 011111010101|1101111|11111110011111|010 0x7D5DFFCFA
BX = 010 Event : 19
00 011110100011|0010010|11000100101110|101 0x7A3258975
01 011100100110|0100100|11111000111011|011 0x72649F1DB
02 011101111000|1011101|11001100000100|000 0x778BB9820
BX = 011 Event : 20
00 011100010101|0010010|11100100000101|001 0x71525C829
BX = 100 Event : 21
