BX = 000 Event : 1
00 001101110011|1011100|11100111110101|100 0x373B9CFAC
01 001101011100|1011100|11101011100110|100 0x35CB9D734
02 001101001011|1011100|11100111011110|001 0x34BB9CEF1
03 001101000001|1011100|11101000010101|100 0x341B9D0AC
04 001100101110|1011100|11000011100111|000 0x32EB98738
05 001100101111|1011100|11100001000111|001 0x32FB9C239
06 001101110111|1101111|11111100011100|100 0x377DFF8E4
07 010000000111|0010001|11111010001110|110 0x40723F476
08 001111111001|0010001|11111100101011|001 0x3F923F959
09 001111110111|0010001|11001111001100|000 0x3F7239E60
0a 001111111000|0010001|11000000100001|010 0x3F823810A
0b 001111011100|0010001|11110010111101|110 0x3DC23E5EE
0c 010101100011|0100011|11011110110101|011 0x56347BDAB
0d 010101110111|0010001|11100111001111|100 0x57723CE7C
0e 010101110010|0010001|11100111001011|100 0x57223CE5C
0f 010101011001|0010001|11011110010111|011 0x55923BCBB
10 010101001011|0010001|11111010000000|010 0x54B23F402
11 010100000011|0010001|11101010110111|110 0x50323D5BE
12 010110111000|1101111|11101011000100|010 0x5B8DFD622
13 010110001010|1101111|11100110011011|010 0x58ADFCCDA
14 010101100101|1101111|11011111010000|001 0x565DFBE81
15 010101010011|1101111|11100111000111|000 0x553DFCE38
16 010110011011|1011100|11110000101100|000 0x59BB9E160
17 011000110111|0100011|11101001100001|110 0x63747D30E
18 011011010011|1101111|11111100110001|100 0x6D3DFF98C
BX = 001 Event : 2
00 001111001010|1011100|11101001001110|001 0x3CAB9D271
01 010000011000|0100011|11000110111111|001 0x418478DF9
02 010001000101|0010001|11001000100011|000 0x445239118
03 010000111111|0010001|11001011001100|101 0x43F239665
04 010000100111|0010001|11111111111001|000 0x42723FFC8
05 010000010011|0010001|11000110101100|001 0x413238D61
06 001111101111|0010001|11101000000111|010 0x3EF23D03A
07 001111100000|0010001|11101010000110|001 0x3E023D431
08 010000110010|0100011|11111111110100|100 0x43247FFA4
09 010011100010|1101111|11000000110011|100 0x4E2DF819C
0a 010010010001|1011100|11000101000110|100 0x491B98A34
0b 010010001101|1011100|11000010001010|010 0x48DB98452
0c 010001100101|1011100|11100011011001|010 0x465B9C6CA
0d 010001100000|1011100|11100011001000|101 0x460B9C645
0e 010100111011|0100011|11010101101101|100 0x53B47AB6C
0f 010100010110|0100011|11001111111100|100 0x516479FE4
10 010100001001|0100011|11010101011011|011 0x50947AADB
11 010110001010|1101111|11101000001010|101 0x58ADFD055
12 010110001010|1101111|11101000010110|001 0x58ADFD0B1
13 010101111101|1101111|11001000110001|110 0x57DDF918E
14 010101110010|1101111|11110110101000|101 0x572DFED45
15 010101111100|1011100|11111101010100|010 0x57CB9FAA2
16 010101110111|1011100|11111101010001|010 0x577B9FA8A
17 011001011111|0100011|11001100111110|010 0x65F4799F2
BX = 010 Event : 3
00 001101010110|1101111|11110110000100|100 0x356DFEC24
01 001100111110|1101111|11100000000001|000 0x33EDFC008
02 010001101001|0010001|11000111011010|101 0x469238ED5
03 010001000100|0010001|11100010001000|001 0x44423C441
04 010000010011|0010001|11001000101010|001 0x413239151
05 001111111001|0010001|11001000110110|001 0x3F92391B1
06 001111100011|0010001|11001101011010|010 0x3E3239AD2
07 001111010010|0010001|11110000011110|010 0x3D223E0F2
08 001111010011|0010001|11010000100000|000 0x3D323A100
09 010010001100|1011100|11001111010001|110 0x48CB99E8E
0a 010001100110|1011100|11111101110000|110 0x466B9FB86
0b 010001010000|1011100|11001110100100|010 0x450B99D22
0c 010101010001|0100011|11011001000001|110 0x55147B20E
0d 010101001100|0100011|11011001000111|110 0x54C47B23E
0e 010100000001|0100011|11001101010100|110 0x501479AA6
0f 010100001010|0010001|11110111001010|101 0x50A23EE55
