BX = 000 Event : 1
00 001101110101|1011101|11100001010110|100 0x375BBC2B4
01 001101010100|1011101|11101110011111|000 0x354BBDCF8
02 001100101110|1011101|11000010000001|000 0x32EBB8408
03 001110111011|1101111|11110100001010|000 0x3BBDFE850
04 001101110000|1101111|11110010111010|100 0x370DFE5D4
05 010000111011|0100100|11000100111100|001 0x43B4989E1
06 010000101100|0100100|11000101100001|000 0x42C498B08
07 010001100110|0010010|11001100110100|000 0x4662599A0
08 010001010100|0010010|11011001000110|001 0x45425B231
09 010001010101|0010010|11010010111101|100 0x45525A5EC
0a 010000110000|0010010|11011111101100|101 0x43025BF65
0b 010000000010|0010010|11111010010000|101 0x40225F485
0c 001111111010|0010010|11110000101110|010 0x3FA25E172
0d 001111101010|0010010|11101101100100|100 0x3EA25DB24
0e 001111100000|0010010|11011010110111|110 0x3E025B5BE
0f 001111010011|0010010|11010001001101|010 0x3D325A26A
10 010001110101|1011101|11101000110110|101 0x475BBD1B5
11 010000111110|1011101|11011000000001|001 0x43EBBB009
12 010101011111|0010010|11100110101100|100 0x55F25CD64
13 010100100100|0010010|11110000111010|011 0x52425E1D3
14 010100011110|0010010|11110101101111|000 0x51E25EB78
15 010101101100|1011101|11000010010010|001 0x56CBB8491
16 010101110110|1101111|11000010011110|001 0x576DF84F1
17 011001110000|0010010|11111011011001|011 0x67025F6CB
18 011011110100|1011101|11000000001101|011 0x6F4BB806B
19 011011100101|1011101|11000100110001|100 0x6E5BB898C
1a 011011010010|1101111|11100011111010|110 0x6D2DFC7D6
BX = 001 Event : 2
00 001110111111|1011101|11100110011010|000 0x3BFBBCCD0
01 001101111001|1011101|11011101010100|000 0x379BBBAA0
02 001101010010|1101111|11110011100010|000 0x352DFE710
03 010000111100|0010010|11000110011110|100 0x43C258CF4
04 010001100001|1101111|11000011111110|010 0x461DF87F2
05 010011001100|1011101|11000111011010|001 0x4CCBB8ED1
06 010010110110|1011101|11001011100010|001 0x4B6BB9711
07 010010000100|1011101|11101110011011|100 0x484BBDCDC
08 010001110110|1011101|11101111010111|010 0x476BBDEBA
09 010001001101|1011101|11101110111001|101 0x44DBBDDCD
0a 010101100110|0100100|11001110110101|001 0x566499DA9
0b 010101001000|0100100|11001111001111|100 0x548499E7C
0c 010100010100|0100100|11001000111001|000 0x5144991C8
0d 010101010010|0010010|11101110001100|010 0x55225DC62
0e 010100010110|0010010|11101101001101|110 0x51625DA6E
0f 010100000000|0010010|11111101100101|000 0x50025FB28
10 010101110000|1011101|11000000001001|101 0x570BB804D
11 010111010011|1101111|11011001001111|101 0x5D3DFB27D
12 010101110100|1101111|11101111001101|101 0x574DFDE6D
13 011010001000|0100100|11101011111000|001 0x68849D7C1
14 011010111110|1101111|11100010010011|110 0x6BEDFC49E
15 011001101100|1101111|11101011011010|000 0x66CDFD6D0
BX = 010 Event : 3
00 001100110110|1101111|11111011010001|000 0x336DFF688
01 001100101100|1101111|11111010001001|000 0x32CDFF448
02 010001101000|0010010|11001001110110|001 0x4682593B1
03 010000111100|0010010|11010011001000|101 0x43C25A645
04 010000001110|0010010|11010100110101|001 0x40E25A9A9
05 010000000100|0010010|11010100011100|101 0x40425A8E5
06 001111011011|0010010|11011011100110|010 0x3DB25B732
07 010001010011|1101111|11000110011000|010 0x453DF8CC2
08 010010111001|1011101|11010000111100|001 0x4B9BBA1E1
09 010010000100|1011101|11011000111100|010 0x484BBB1E2
0a 010001011000|1011101|11111111100000|101 0x458BBFF05
0b 010011111100|0100100|11001100001001|101 0x4FC49984D
0c 010100010111|0010010|11101000110101|001 0x51725D1A9
0d 010100001000|0010010|11101000010010|001 0x50825D091
0e 010111011101|1101111|11011010010110|000 0x5DDDFB4B0
0f 010110000000|1101111|11100110011110|010 0x580DFCCF2
10 011001111101|0010010|11000001001010|101 0x67D258255
11 011001011101|1011101|11000001111100|101 0x65DBB83E5
BX = 011 Event : 4
00 001101010110|1011101|11000001001000|000 0x356BB8240
01 001101010010|1011101|11101100010010|100 0x352BBD894
02 001100101111|1011101|11001110001110|000 0x32FBB9C70
03 001110001110|1101111|11101010101101|000 0x38EDFD568
04 010000110010|0100100|11000110111010|001 0x432498DD1
05 001111110011|0100100|11000011100100|001 0x3F3498721
06 010000011110|0010010|11110100001101|101 0x41E25E86D
07 001111110000|0010010|11000111010001|010 0x3F0258E8A
08 001111101101|0010010|11000011000100|001 0x3ED258621
09 001111010110|0010010|11011100011100|001 0x3D625B8E1
0a 010000110010|0100100|11111111110001|000 0x43249FF88
0b 010011011000|1011101|11001101001010|110 0x4D8BB9A56
0c 010010001001|1011101|11001001100010|001 0x489BB9311
0d 010001111011|1011101|11010110111101|010 0x47BBBADEA
0e 010001111011|1011101|11010101001100|000 0x47BBBAA60
0f 010001111001|1011101|11001100001101|100 0x479BB986C
10 010100000110|0100100|11011010011010|100 0x50649B4D4
11 010011110111|0100100|11001011111010|101 0x4F74997D5
12 010110000001|0010010|11100111010100|000 0x58125CEA0
13 010101100010|0010010|11100000110000|110 0x56225C186
14 010111011010|1011101|11000001110101|101 0x5DABB83AD
15 010111010000|1011101|11000010000000|101 0x5D0BB8405
16 010111100000|1101111|11000001011101|110 0x5E0DF82EE
17 010110000110|1101111|11001010111010|100 0x586DF95D4
18 010101100111|1101111|11100111001100|000 0x567DFCE60
19 010110110010|1011101|11111111011110|001 0x5B2BBFEF1
1a 010110110010|1011101|11111111010101|101 0x5B2BBFEAD
1b 010110100011|1011101|11111111010111|001 0x5A3BBFEB9
1c 011001001010|0100100|11000101100001|011 0x64A498B0B
1d 011001000101|0100100|11000101011101|011 0x645498AEB
1e 010111111111|0100100|11000011110010|011 0x5FF498793
BX = 100 Event : 5
00 001111001000|1011101|11100101110010|000 0x3C8BBCB90
01 010001000011|0100100|11000010100010|101 0x443498515
02 010000010011|0100100|11000110100110|000 0x413498D30
03 010001010110|0010010|11001111110110|001 0x456259FB1
04 010001001001|0010010|11101010001011|001 0x44925D459
05 010000111110|0010010|11000010110110|101 0x43E2585B5
06 010000101100|0010010|11101110101001|100 0x42C25DD4C
07 001111110100|0010010|11001000101000|101 0x3F4259145
08 001111011011|0010010|11100101011010|000 0x3DB25CAD0
09 010101010000|0100100|11000001000011|011 0x55049821B
0a 010101111111|0010010|11101111100110|000 0x57F25DF30
0b 010101000011|0010010|11101101100010|100 0x54325DB14
0c 010110110000|1011101|11111001010110|001 0x5B0BBF2B1
0d 011000010011|0100100|11100100100001|000 0x61349C908
0e 011010001000|0010010|11111101001110|010 0x68825FA72
0f 011011010001|1101111|11110010100100|010 0x6D1DFE522
10 011010000111|1101111|11111010101010|010 0x687DFF552
11 011001101111|1101111|11111100101100|010 0x66FDFF962
BX = 101 Event : 6
00 001110110101|1011101|11001001100111|000 0x3B5BB9338
01 010000011101|0010010|11101101010101|100 0x41D25DAAC
02 001111100000|0010010|11011011001101|110 0x3E025B66E
03 010000010000|0100100|11111101101110|001 0x41049FB71
04 010010110001|1011101|11011100000100|101 0x4B1BBB825
05 010001101010|1011101|11100101011001|000 0x46ABBCAC8
06 010001100110|1011101|11101001000101|010 0x466BBD22A
07 010001101011|1011101|11001010001110|100 0x46BBB9474
08 010001000111|1011101|11001011100101|101 0x447BB972D
09 010100010011|0100100|11100001000001|000 0x51349C208
0a 010110110100|1011101|11000101011001|000 0x5B4BB8AC8
0b 010110001101|1101111|11010110111111|001 0x58DDFADF9
0c 010101111111|1101111|11110010110110|101 0x57FDFE5B5
0d 010110111000|1011101|11111101001100|000 0x5B8BBFA60
0e 010101110001|1011101|11110011001000|100 0x571BBE644
0f 011001100110|0100100|11101110010010|101 0x66649DC95
10 011001001001|0100100|11101110110111|100 0x64949DDBC
11 011000101011|0100100|11000101011111|011 0x62B498AFB
12 011010001100|1101111|11111001100001|100 0x68CDFF30C
BX = 110 Event : 7
00 001110100110|1101111|11110101110100|100 0x3A6DFEBA4
01 001110010110|1101111|11101110110110|000 0x396DFDDB0
02 001111011110|0100100|11001010101010|010 0x3DE499552
03 010000101011|0010010|11100100001000|000 0x42B25C840
04 010000100110|0010010|11011011100101|100 0x42625B72C
05 010000100001|0010010|11001000111101|010 0x4212591EA
06 010000010111|0010010|11100110100010|101 0x41725CD15
07 010000000101|0010010|11010011010000|010 0x40525A682
08 001111110001|0010010|11010000111110|101 0x3F125A1F5
09 001111010110|0010010|11001010000110|001 0x3D6259431
0a 010001010111|1101111|11000011100110|000 0x457DF8730
0b 010011011110|1011101|11111011111111|110 0x4DEBBF7FE
0c 010011001111|1011101|11101001101100|101 0x4CFBBD365
0d 010010000010|1011101|11001111110001|010 0x482BB9F8A
0e 010001111011|1011101|11001000101011|100 0x47BBB915C
0f 010001110101|1011101|11001010011010|100 0x475BB94D4
10 010101110111|0100100|11011110111100|001 0x57749BDE1
11 010100011001|0100100|11000110101000|101 0x519498D45
12 010100010010|0100100|11011110010011|001 0x51249BC99
13 010101110101|0010010|11101110111001|010 0x57525DDCA
14 010101010000|0010010|11111000111111|110 0x55025F1FE
15 010011111101|0010010|11100000111100|011 0x4FD25C1E3
16 010101101111|1011101|11110111010111|101 0x56FBBEEBD
17 011010000101|0010010|11111000000001|100 0x68525F00C
18 011001100000|0010010|11111101100010|100 0x66025FB14
19 011010010100|1011101|11000100100011|100 0x694BB891C
1a 011010101001|1101111|11101000010011|010 0x6A9DFD09A
1b 011010100001|1101111|11111011001001|001 0x6A1DFF649
1c 011010010111|1101111|11111011010110|100 0x697DFF6B4
BX = 111 Event : 8
00 001101010010|1011101|11010000101110|100 0x352BBA174
01 001100111010|1011101|11010100100100|000 0x33ABBA920
02 010001001110|0010010|11101000000110|001 0x44E25D031
03 010001001110|0010010|11100111101101|100 0x44E25CF6C
04 010001001110|0010010|11111011100101|101 0x44E25F72D
05 010000010110|0010010|11111010111000|010 0x41625F5C2
06 001111110100|0010010|11011110100111|010 0x3F425BD3A
07 001111110110|0010010|11000100111111|001 0x3F62589F9
08 001111011110|0010010|11001111001000|010 0x3DE259E42
09 010010110001|1011101|11011001111010|001 0x4B1BBB3D1
0a 010010010111|1011101|11111010101100|000 0x497BBF560
0b 010001111011|1011101|11010100000010|101 0x47BBBA815
0c 010101000001|0100100|11000110111100|100 0x541498DE4
0d 010100001010|0100100|11100001110000|110 0x50A49C386
0e 010101111000|0010010|11110110011001|011 0x57825ECCB
0f 010101010011|0010010|11011111001101|011 0x55325BE6B
10 010101001110|0010010|11011111000110|011 0x54E25BE33
11 010100111100|0010010|11111111111101|001 0x53C25FFE9
12 010100100011|0010010|11111001100000|010 0x52325F302
13 010111001101|1101111|11001001100010|100 0x5CDDF9314
14 010110100110|1101111|11011000100011|010 0x5A6DFB11A
15 010101110110|1101111|11001110001000|110 0x576DF9C46
16 011010010101|0100100|11110001000011|110 0x69549E21E
17 011010001001|0100100|11001001100000|101 0x689499305
18 011001101000|1011101|11000111111101|110 0x668BB8FEE
19 011011101111|1101111|11110101100111|010 0x6EFDFEB3A
1a 011010001001|1101111|11111110101001|110 0x689DFFD4E
BX = 000 Event : 9
00 001111000100|1101111|11110111110110|100 0x3C4DFEFB4
01 001101101011|1101111|11110100010000|000 0x36BDFE880
02 001101011110|1101111|11111011100001|000 0x35EDFF708
03 001100110100|1101111|11100111111000|000 0x334DFCFC0
04 010001101111|0010010|11000101100100|010 0x46F258B22
05 010000111111|0010010|11100011100011|101 0x43F25C71D
06 010000001101|0010010|11011101010100|010 0x40D25BAA2
07 010000001110|0010010|11011001001001|100 0x40E25B24C
08 001111100001|0010010|11011000101100|100 0x3E125B164
09 010001101100|1101111|11000100111000|001 0x46CDF89C1
