BX = 000 Event : 1
00 011011110001|1011100|11000101010101|110 0x6F1B98AAE
01 011100010111|0010001|11010100101110|100 0x71723A974
BX = 001 Event : 2
00 010111111011|0100011|11100100111001|010 0x5FB47C9CA
01 011011001011|1011100|11010111101111|110 0x6CBB9AF7E
02 011011100011|1101111|11110101100111|100 0x6E3DFEB3C
03 011110001010|0010001|11010111010111|001 0x78A23AEB9
04 011101010011|0010001|11011000011010|101 0x75323B0D5
05 100000111111|1011100|11110011101111|001 0x83FB9E779
06 100000101101|1011100|11100110101001|100 0x82DB9CD4C
BX = 010 Event : 3
00 010111111100|0100011|11100111111000|010 0x5FC47CFC2
01 011001011011|0010001|11110101001011|001 0x65B23EA59
02 011001011100|0010001|11110100111011|100 0x65C23E9DC
03 011100100111|1101111|11011111011100|101 0x727DFBEE5
04 011010111011|1101111|11101001100001|101 0x6BBDFD30D
05 011010110110|1101111|11101001100101|100 0x6B6DFD32C
06 011110011000|0010001|11100101101110|000 0x79823CB70
07 011100101011|0010001|11011001111001|111 0x72B23B3CF
08 011100100101|0010001|11000110000101|110 0x725238C2E
09 011100010011|0010001|11011111110011|100 0x71323BF9C
0a 011110100011|0100011|11111001110111|011 0x7A347F3BB
0b 011110011010|0100011|11110101000011|011 0x79A47EA1B
0c 011110111110|1011100|11010110111100|011 0x7BEB9ADE3
BX = 011 Event : 4
00 011000011000|0010001|11111000000111|010 0x61823F03A
01 011011010001|1101111|11100000011111|111 0x6D1DFC0FF
BX = 100 Event : 5
00 011000111001|0100011|11110011110110|110 0x63947E7B6
01 011011000011|1011100|11010010010110|011 0x6C3B9A4B3
02 011101001011|0010001|11101100010011|101 0x74B23D89D
03 011101000011|0100011|11101100100101|110 0x74347D92E
04 011111011101|1101111|11000000110100|110 0x7DDDF81A6
05 011111000101|1101111|11000111101111|101 0x7C5DF8F7D
BX = 101 Event : 6
00 011010010001|0100011|11101111001100|001 0x69147DE61
01 011001001011|0100011|11010100111001|010 0x64B47A9CA
02 011000011011|0100011|11110011111111|010 0x61B47E7FA
03 011000000101|0100011|11010100010101|101 0x60547A8AD
04 011000001011|0010001|11110101001011|100 0x60B23EA5C
05 011100101011|1011100|11001111111000|011 0x72BB99FC3
06 011011011001|1101111|11100110110001|010 0x6D9DFCD8A
07 011011001110|1101111|11101111011101|001 0x6CEDFDEE9
08 011100001110|0010001|11001110100110|011 0x70E239D33
09 011111101101|1101111|11001010011100|111 0x7EDDF94E7
0a 011111010101|1011100|11101111110101|111 0x7D5B9DFAF
0b 011111000100|1011100|11111000100111|110 0x7C4B9F13E
BX = 110 Event : 7
00 011001111101|0100011|11100001100101|101 0x67D47C32D
01 011000001011|0100011|11110011110111|100 0x60B47E7BC
02 011000011001|0010001|11110110101011|010 0x61923ED5A
03 011000000001|0010001|11111111010001|000 0x60123FE88
04 011100000110|1101111|11100111001010|011 0x706DFCE53
05 011110001011|0010001|11001110100001|110 0x78B239D0E
