BX = 000 Event : 1
00 001110111100|0100100|10010010100100|001 0x3BC492521
01 001101110000|0100100|10011010111011|000 0x3704935D8
02 001101011000|0100100|10011101011111|100 0x358493AFC
03 001101111010|0010001|10011010011101|100 0x37A2334EC
04 001101101011|0010001|10100100111100|100 0x36B2349E4
05 001101100001|0010001|10100100100110|100 0x361234934
06 001101011111|0010001|10011101100100|100 0x35F233B24
07 010001000011|1101111|10001010111110|110 0x443DF15F6
08 010000001110|1101111|10010100110111|000 0x40EDF29B8
09 010000000110|1101111|10000000110011|101 0x406DF019D
0a 010000000001|1101111|10110110000111|110 0x401DF6C3E
0b 001111101100|1101111|10110001100011|000 0x3ECDF6318
0c 001111100111|1101111|10110001101000|000 0x3E7DF6340
0d 001111010010|1101111|10010011011001|001 0x3D2DF26C9
0e 001111010011|1101111|10110001110011|101 0x3D3DF639D
0f 010011000011|0100100|10001110010011|110 0x4C3491C9E
10 010001010100|0100100|10110010001100|010 0x454496462
11 010100001110|1011101|10011100011111|010 0x50EBB38FA
12 010011100111|1011101|10001100100010|110 0x4E7BB1916
13 010101011011|0100100|10010101101110|001 0x55B492B71
14 010111100010|0010001|10101000000011|000 0x5E2235018
15 010111010011|0010001|10101010010111|001 0x5D32354B9
16 010111000111|0010001|10111001001100|001 0x5C7237261
17 010111111110|1011101|10101010110100|010 0x5FEBB55A2
18 011011010011|0100100|10100011010000|100 0x6D3494684
19 011010110011|0100100|10011000011010|010 0x6B34930D2
BX = 001 Event : 2
00 001101111111|0100100|10000000011001|001 0x37F4900C9
01 001101010110|0100100|10001111001110|001 0x356491E71
02 001110110000|0010001|10111100001101|100 0x3B023786C
03 010001000000|1101111|10010111000110|010 0x440DF2E32
04 010000011101|1101111|10111100111011|000 0x41DDF79D8
05 010011001010|0100100|10101010100011|101 0x4CA49551D
06 010001101101|0100100|10111110110000|010 0x46D497D82
07 010001011000|0100100|10101110110010|000 0x458495D90
08 010001110110|0010001|10111111000010|001 0x476237E11
09 010101000001|1011101|10001011100011|011 0x541BB171B
0a 010100111101|1011101|10100001100100|101 0x53DBB4325
0b 010100011110|1011101|10001100100010|001 0x51EBB1911
0c 010011110001|1011101|10101000110101|110 0x4F1BB51AE
0d 010110010110|0010001|10111011001111|000 0x596237678
0e 011001100010|1011101|10100110111100|110 0x662BB4DE6
0f 010111111110|1011101|10010011010111|011 0x5FEBB26BB
10 011001111101|0100100|10100001100010|100 0x67D494314
11 011011011011|0010001|10101110111111|001 0x6DB235DF9
12 011001101001|0010001|10110101101101|100 0x669236B6C
BX = 010 Event : 3
00 001100110010|0100100|10001110011001|100 0x332491CCC
01 001101101100|0010001|10110000011000|001 0x36C2360C1
02 001101000111|0010001|10111011110000|000 0x347237780
03 001100101101|0010001|10100111011110|000 0x32D234EF0
04 010001100110|1101111|10000001100110|100 0x466DF0334
05 010001001000|1101111|10000000101110|100 0x448DF0174
06 010000010011|1101111|10101011001101|100 0x413DF566C
07 010000001000|1101111|10011011000111|001 0x408DF3639
08 001111101010|1101111|10011111001101|101 0x3EADF3E6D
09 001111001110|1101111|10110010111100|001 0x3CEDF65E1
0a 010011000101|0100100|10100011100101|001 0x4C5494729
0b 010010111111|0100100|10100001010100|001 0x4BF4942A1
0c 010010101100|0100100|10001001010011|101 0x4AC49129D
0d 010010101010|0100100|10001100010101|010 0x4AA4918AA
0e 010010100001|0100100|10100010100100|101 0x4A1494525
0f 010010001000|0100100|10100010101111|101 0x48849457D
10 010100100011|1011101|10001001011100|010 0x523BB12E2
11 010100010100|1011101|10000101100101|110 0x514BB0B2E
12 010100000101|1011101|10000011111111|110 0x505BB07FE
13 010011101110|1011101|10100100011111|010 0x4EEBB48FA
14 010111010110|0100100|10000101101010|010 0x5D6490B52
15 010101111011|0100100|10000011111100|110 0x57B4907E6
16 010101111001|0010001|10111111100100|010 0x579237F22
17 010101110011|0100100|10111111001000|010 0x573497E42
18 011000110000|1011101|10101110111100|000 0x630BB5DE0
19 011011100111|0010001|10000001011000|101 0x6E72302C5
1a 011011011011|0100100|10000001100111|101 0x6DB49033D
1b 011010010001|0100100|10001010010001|101 0x69149148D
1c 011001111101|0100100|10001010011010|011 0x67D4914D3
BX = 011 Event : 4
00 010001101000|1101111|10010110111111|010 0x468DF2DFA
01 010001101000|1101111|10000110101000|100 0x468DF0D44
02 010001100011|1101111|10010110100100|100 0x463DF2D24
03 010000110001|1101111|10101101011110|010 0x431DF5AF2
04 010000011100|1101111|10100000010111|100 0x41CDF40BC
05 001111111110|1101111|10011111001111|001 0x3FEDF3E79
06 010011001110|0100100|10000001110011|101 0x4CE49039D
07 010011001001|0100100|10000001101001|110 0x4C949034E
08 010010010101|0100100|10000100001011|110 0x49549085E
09 010010001100|0100100|10000010001110|110 0x48C490476
0a 010001001101|0100100|10000111011001|101 0x44D490ECD
0b 010101011111|1011101|10000100110110|011 0x55FBB09B3
0c 010100100011|1011101|10000110010010|010 0x523BB0C92
0d 010101101111|0010001|10101101010000|010 0x56F235A82
0e 011000110000|1011101|10100100010001|110 0x630BB488E
0f 011000101101|1011101|10110110010101|011 0x62DBB6CAB
BX = 100 Event : 5
00 001100111011|0100100|10010111011101|100 0x33B492EEC
01 001111000000|0010001|10011100000111|001 0x3C0233839
02 001110110010|0010001|10110001001010|100 0x3B2236254
03 001110110100|0010001|10101001101010|001 0x3B4235351
04 001101111110|0010001|10011100000111|001 0x37E233839
05 001101000100|0010001|10010111001111|100 0x344232E7C
06 010001101001|1101111|10010001011111|001 0x469DF22F9
07 010001101000|1101111|10010111011111|010 0x468DF2EFA
08 010001000000|1101111|10101110011100|110 0x440DF5CE6
09 010000110001|1101111|10000110001010|010 0x431DF0C52
0a 010000100010|1101111|10111100110000|100 0x422DF7984
0b 001111010001|1101111|10011100110110|010 0x3D1DF39B2
0c 010010100011|0100100|10111100110100|010 0x4A34979A2
0d 010101111101|1011101|10001110000011|011 0x57DBB1C1B
0e 010111100111|0010001|10010110000011|101 0x5E7232C1D
0f 010111011000|0010001|10111101011010|110 0x5D8237AD6
10 010101011010|0010001|10001101000101|000 0x55A231A28
11 010101011010|0010001|10001100111001|101 0x55A2319CD
12 011000010011|1011101|10100000110110|101 0x613BB41B5
13 011000010011|1011101|10011101101011|100 0x613BB3B5C
14 011000001000|1011101|10010100111101|110 0x608BB29EE
15 011010011100|0100100|10101110010100|101 0x69C495CA5
16 011010111000|0010001|10101110010000|001 0x6B8235C81
BX = 101 Event : 6
00 001110000010|0100100|10001010000111|000 0x382491438
01 001110110101|0010001|10111111110010|100 0x3B5237F94
02 001101100110|0010001|10110011111100|100 0x3662367E4
03 001101100001|0010001|10110011011010|100 0x3612366D4
04 010001010011|1101111|10011111011110|010 0x453DF3EF2
05 010000110101|1101111|10011110110001|001 0x435DF3D89
06 001111111010|1101111|10111110010001|101 0x3FADF7C8D
07 001111100101|1101111|10100010110000|100 0x3E5DF4584
08 001111110000|1011101|10111100101100|001 0x3F0BB7961
09 010010100011|0100100|10010100101010|101 0x4A3492955
0a 010001100101|0100100|10100101010000|100 0x465494A84
0b 010100010000|1101111|10111001010000|010 0x510DF7282
0c 010011101101|1101111|10111001000100|011 0x4EDDF7223
0d 010111001110|0100100|10001011011000|001 0x5CE4916C1
0e 010110011111|0100100|10001000110111|010 0x59F4911BA
0f 010110001110|0100100|10000000111010|010 0x58E4901D2
10 010101100001|0100100|10000000101100|010 0x561490162
11 010101111011|0010001|10011010110011|100 0x57B23359C
12 010101101100|0010001|10001111100111|110 0x56C231F3E
13 011001111011|0100100|10010010111111|111 0x67B4925FF
BX = 110 Event : 7
00 001110110001|0100100|10000000000011|100 0x3B149001C
01 001110000001|0100100|10011110100010|000 0x381493D10
02 001101110011|0100100|10011000011110|100 0x3734930F4
