BX = 000 Event : 1
06 0000101|0100110|01100011101011|1100|0000 0x0A998EBC0
07 0000101|0100110|01101110010001|0001|1000 0x0A99B9118
08 0000101|0100110|01110011110000|0101|0100 0x0A99CF054
09 0000110|1110001|01011101011011|0000|1100 0x0DC575B0C
0a 0000111|1011011|01111010101010|0011|0001 0x0F6DEAA31
BX = 011 Event : 12
00 0000000|0001111|01001010101000|0001|1000 0x003D2A818
01 0000001|0100110|01010111111010|1001|0001 0x02995FA91
02 0000001|0100110|01101111011010|0100|0000 0x0299BDA40
03 0000000|0100110|01100000100100|1110|1000 0x0099824E8
04 0000000|0100110|01100000101100|1110|0001 0x009982CE1
05 0000001|0001111|01111010001010|1011|1000 0x023DE8AB8
06 0000010|1110001|01010101101010|1111|1011 0x05C556AFB
07 0000111|1110001|01100110000010|0100|0101 0x0FC598245
08 0001001|0100110|01000110011110|0001|1011 0x129919E1B
09 0001000|0001111|01100100100110|0111|0101 0x103D92675
0a 0001001|0100110|01100100000111|1001|1011 0x12999079B
0b 0001000|0100110|01101111101101|0000|0011 0x1099BED03
BX = 100 Event : 13
00 0000000|0100110|01100001110110|1110|1001 0x0099876E9
01 0000000|0100110|01100010000001|1110|0011 0x0099881E3
02 0000000|0100110|01100101010100|0000|0001 0x009995401
03 0000011|1011011|01000100101010|0011|1000 0x076D12A38
04 0000011|1011011|01000000101110|0001|1001 0x076D02E19
05 0000011|1110001|01001111110011|1100|1000 0x07C53F3C8
06 0000010|1110001|01100011101101|0110|1010 0x05C58ED6A
07 0000101|0001111|01011110001010|0111|0010 0x0A3D78A72
08 0000100|0001111|01111110010011|1101|0100 0x083DF93D4
09 0000110|1110001|01101001011101|0110|1011 0x0DC5A5D6B
0a 0000111|1011011|01111110001110|0110|1010 0x0F6DF8E6A
0b 0001000|0100110|01110110000100|0101|0000 0x1099D8450
BX = 101 Event : 14
00 0000000|0100110|01101111010110|0100|0011 0x0099BD643
01 0000011|1011011|01111000001111|0011|1000 0x076DE0F38
02 0000111|1110001|01100100110100|0100|0100 0x0FC593444
BX = 110 Event : 15
00 0000001|0001111|01010110001100|0111|1000 0x023D58C78
01 0000000|0001111|01010111101101|0111|0010 0x003D5ED72
02 0000000|0001111|01010000011011|0011|0011 0x003D41B33
03 0000001|0100110|01010111000110|1001|1000 0x02995C698
04 0000000|0100110|01010110101100|1001|0010 0x00995AC92
05 0000001|0001111|01110111110100|1010|1000 0x023DDF4A8
06 0000010|1110001|01100010010100|0101|0011 0x05C589453
07 0000011|1011011|01100111110001|1010|1011 0x076D9F1AB
08 0000100|0100110|01101010101010|0000|1011 0x0899AAA0B
09 0000111|1011011|01001100010001|0010|0011 0x0F6D31123
0a 0000111|1011011|01001010101001|0001|0000 0x0F6D2A910
0b 0000111|1110001|01011110010010|0000|0011 0x0FC579203
0c 0000111|1011011|01101011010111|1010|1100 0x0F6DAD7AC
0d 0000110|1011011|01110011011011|0000|1000 0x0D6DCDB08
BX = 111 Event : 16
00 0000011|1110001|01001111001101|1011|0011 0x07C53CDB3
01 0000010|1011011|01111000001000|0010|1000 0x056DE0828
02 0000100|0100110|01000111001010|0111|1001 0x08991CA79
03 0000100|0001111|01000110010100|1010|0000 0x083D194A0
BX = 000 Event : 17
00 0000001|0001111|01000101101100|1111|0010 0x023D16CF2
01 0000010|1011011|01000010100011|0010|0001 0x056D0A321
02 0000101|0001111|01010000011111|1111|0100 0x0A3D41FF4
03 0000101|0001111|01001100001010|1101|0010 0x0A3D30AD2
04 0000100|0001111|01001111010101|1111|0000 0x083D3D5F0
05 0000101|0100110|01101010100100|0000|1011 0x0A99AA40B
06 0000101|0100110|01101011000000|0000|1001 0x0A99AC009
07 0000101|0001111|01111110011000|1101|1010 0x0A3DF98DA
08 0000111|1110001|01100001010110|0001|1011 0x0FC58561B
09 0000111|1011011|01110110000000|0000|0101 0x0F6DD8005
0a 0001001|0100110|01101111000001|0000|1000 0x1299BC108
BX = 001 Event : 18
00 0000001|0001111|01111010000100|1011|0011 0x023DE84B3
01 0000010|1011011|01001010111111|0111|0001 0x056D2BF71
02 0000010|1011011|01000001000010|0001|1011 0x056D0421B
03 0000011|1110001|01001011001011|1001|1011 0x07C52CB9B
04 0000010|1110001|01100110011010|0111|1010 0x05C599A7A
05 0000010|1011011|01100100100100|1001|0010 0x056D92492
06 0000101|0100110|01000001001011|0100|1011 0x0A9904B4B
07 0000100|0100110|01101111000010|0010|1011 0x0899BC22B
08 0000100|0100110|01101111001100|0010|0010 0x0899BCC22
BX = 010 Event : 19
00 0000001|0001111|01001110111011|0011|0001 0x023D3BB31
01 0000000|0001111|01010010000100|0100|1011 0x003D4844B
02 0000001|0100110|01110011001100|0110|1010 0x0299CCC6A
03 0000000|0100110|01011010011010|1011|0011 0x009969AB3
04 0000000|0001111|01111101010010|1101|1001 0x003DF52D9
05 0000111|1011011|01111101111101|0110|1011 0x0F6DF7D6B
BX = 011 Event : 20
00 0000000|0001111|01001010101000|0001|1010 0x003D2A81A
01 0000011|1110001|01011011100010|0001|0011 0x07C56E213
02 0000010|1011011|01111100011111|0101|0000 0x056DF1F50
03 0000101|0001111|01001001010100|1011|0001 0x0A3D254B1
04 0000101|0001111|01001001010000|1011|0011 0x0A3D250B3
BX = 100 Event : 21
00 0000000|0100110|01011001011101|1010|0000 0x009965DA0
01 0000000|0100110|01011010100111|1011|0001 0x00996A7B1
02 0000011|1011011|01001011001010|0111|0011 0x076D2CA73
03 0000011|1110001|01010111101000|0000|1011 0x07C55E80B
04 0000011|1011011|01110011111101|0000|0100 0x076DCFD04
05 0000100|0100110|01000000000101|0011|1000 0x089900538
06 0000100|0001111|01010111100101|0010|0010 0x083D5E522
07 0000100|0100110|01110001010000|0011|0100 0x0899C5034
08 0000111|1110001|01011001100010|1101|1001 0x0FC5662D9
09 0000110|1110001|01011001100010|1101|1100 0x0DC5662DC
BX = 101 Event : 22
00 0000000|0001111|01000100110000|1111|1001 0x003D130F9
01 0000001|0100110|01011000111010|1010|0001 0x029963AA1
02 0000000|0100110|01100000111110|1110|1001 0x009983EE9
03 0000001|0001111|01111001001000|1011|0010 0x023DE48B2
04 0000001|0001111|01111000111011|1011|1001 0x023DE3BB9
05 0000010|1011011|01111010100011|0100|0011 0x056DEA343
06 0000110|1011011|01000001110010|1100|1011 0x0D6D072CB
07 0001000|0100110|01001111100001|0111|1100 0x10993E17C
08 0001000|0001111|01001110100001|1001|1100 0x103D3A19C
BX = 110 Event : 23
00 0000000|0100110|01110000111110|0100|1000 0x0099C3E48
01 0000010|1011011|01000010011010|0010|1000 0x056D09A28
02 0001001|0100110|01001011111011|0101|0101 0x12992FB55
BX = 111 Event : 24
00 0000000|0100110|01011001000110|1010|0011 0x0099646A3
01 0000000|0001111|01111011001100|1100|0011 0x003DECCC3
02 0000010|1011011|01000110010001|0100|1000 0x056D19148
03 0000010|1011011|01111100011101|0101|1010 0x056DF1D5A
04 0000100|0001111|01010010111010|0000|0100 0x083D4BA04
05 0000100|0100110|01100000001111|1010|0010 0x089980FA2
06 0000100|0100110|01111000010010|0111|1010 0x0899E127A
07 0000100|0001111|01110111100001|1001|1011 0x083DDE19B
BX = 000 Event : 25
00 0000001|0001111|01010100101100|0110|0010 0x023D52C62
01 0000011|1011011|01000100111110|0100|1000 0x076D13E48
02 0000010|1110001|01010101000010|1111|0010 0x05C5542F2
03 0000100|0100110|01000101010011|0110|1000 0x089915368
04 0000100|0001111|01000100111011|1001|1000 0x083D13B98
05 0000110|1011011|01101011101111|1011|1011 0x0D6DAEFBB
BX = 001 Event : 26
00 0000001|0100110|01110101111011|0111|1011 0x0299D7B7B
01 0000001|0001111|01111001101011|1011|0000 0x023DE6BB0
02 0000010|1110001|01010000111010|1101|0100 0x05C543AD4
03 0000011|1011011|01100101111001|1001|1000 0x076D97998
04 0000101|0001111|01011111010100|0111|0100 0x0A3D7D474
05 0000100|0001111|01000111010101|1010|1100 0x083D1D5AC
06 0000101|0100110|01011111011100|1001|0011 0x0A997DC93
07 0000111|1110001|01011011010011|1110|1011 0x0FC56D3EB
08 0001000|0001111|01011100010011|0001|1011 0x103D7131B
09 0001000|0001111|01010000011011|1010|1011 0x103D41BAB
0a 0001001|0100110|01110010011010|0010|1001 0x1299C9A29
BX = 010 Event : 27
00 0000010|1110001|01100010000010|0101|1010 0x05C58825A
01 0000101|0100110|01100011010110|1100|0011 0x0A998D6C3
02 0001000|0100110|01001100001110|0101|0011 0x109930E53
BX = 011 Event : 28
00 0000000|0001111|01000111010011|0000|0011 0x003D1D303
01 0000000|0100110|01100110011010|0000|1010 0x009999A0A
02 0000000|0100110|01101111101011|0100|1010 0x0099BEB4A
03 0000001|0001111|01110111000100|1010|1001 0x023DDC4A9
04 0000010|1011011|01111100111100|0101|1001 0x056DF3C59
05 0000010|1011011|01110110001100|0001|1010 0x056DD8C1A
06 0001001|0100110|01111001011010|0111|0101 0x1299E5A75
07 0001001|0001111|01111010100000|1010|0100 0x123DEA0A4
08 0001000|0001111|01111001001000|1001|1000 0x103DE4898
BX = 100 Event : 29
00 0000001|0001111|01000011011001|1110|0010 0x023D0D9E2
01 0000001|0100110|01100110000010|0000|0010 0x029998202
02 0000000|0100110|01101000010011|0000|0011 0x0099A1303
03 0000011|1011011|01101100101111|1101|1010 0x076DB2FDA
04 0000101|0100110|01011111001000|1001|1010 0x0A997C89A
05 0000101|0100110|01101110110011|0010|0000 0x0A99BB320
06 0000101|0100110|01110101110110|0110|1001 0x0A99D7669
07 0000100|0100110|01101100001011|0000|1000 0x0899B0B08
08 0000110|1011011|01010010010100|0110|1100 0x0D6D4946C
09 0000111|1011011|01101100110001|1011|0100 0x0F6DB31B4
0a 0000110|1011011|01110100011011|0000|1001 0x0D6DD1B09
0b 0001001|0001111|01010100110111|1101|0000 0x123D537D0
BX = 101 Event : 30
00 0000000|0001111|01010100101101|0101|1001 0x003D52D59
01 0000000|0001111|01001100101110|0010|1010 0x003D32E2A
02 0000000|0001111|01001000100100|0000|0001 0x003D22401
03 0000101|0001111|01011101011010|0110|1001 0x0A3D75A69
04 0000100|0100110|01100111100111|1110|0011 0x08999E7E3
05 0000100|0100110|01110100111111|0101|1011 0x0899D3F5B
BX = 110 Event : 31
00 0000000|0001111|01001111100111|0011|0000 0x003D3E730
01 0000001|0100110|01011001011000|1010|1001 0x0299658A9
02 0000001|0100110|01100100101000|0000|1010 0x02999280A
03 0000001|0001111|01111111011100|1110|0001 0x023DFDCE1
04 0000000|0001111|01111001000011|1011|0001 0x003DE43B1
05 0000010|1110001|01100110101010|0111|0010 0x05C59AA72
06 0000010|1011011|01100111000010|1010|0010 0x056D9C2A2
07 0000100|0100110|01000101101011|0110|0001 0x089916B61
08 0000100|0001111|01001000001111|1011|0100 0x083D20FB4
09 0000100|0001111|01000110011010|1010|0010 0x083D19AA2
0a 0000111|1110001|01100111000001|0101|1100 0x0FC59C15C
0b 0000111|1011011|01101101001001|1011|0001 0x0F6DB49B1
0c 0001001|0001111|01010101111011|1110|1000 0x123D57BE8
0d 0001000|0001111|01011011000110|0001|0101 0x103D6C615
0e 0001000|0001111|01010011101010|1100|1011 0x103D4EACB
0f 0001000|0100110|01100111111001|1100|0010 0x10999F9C2
10 0001000|0100110|01101011011110|1110|1100 0x1099ADEEC
BX = 111 Event : 32
00 0000001|0100110|01011000100011|1010|1000 0x0299623A8
01 0000010|1011011|01000111010011|0101|0011 0x056D1D353
02 0000010|1011011|01110110011000|0001|1000 0x056DD9818
03 0000100|0001111|01011011101111|0101|1010 0x083D6EF5A
04 0000100|0100110|01110100000010|0100|1100 0x0899D024C
05 0000110|1011011|01010001100010|0101|1100 0x0D6D4625C
06 0000110|1110001|01011111001010|0000|0000 0x0DC57CA00
BX = 000 Event : 33
00 0000000|0001111|01111101011101|1101|0001 0x003DF5DD1
01 0000011|1011011|01110100111110|0001|0001 0x076DD3E11
02 0000100|0001111|01111100110001|1100|1011 0x083DF31CB
03 0001001|0100110|01101111001101|0000|1100 0x1299BCD0C
04 0001001|0001111|01111011010101|1011|1001 0x123DED5B9
BX = 001 Event : 34
00 0000001|0100110|01011010000001|1010|1010 0x0299681AA
01 0000000|0100110|01100000010110|1110|1011 0x0099816EB
02 0000010|1110001|01010000100110|1100|0011 0x05C5426C3
03 0000111|1110001|01011000110100|1100|0101 0x0FC5634C5
04 0000111|1011011|01110111110111|0010|1100 0x0F6DDF72C
05 0001001|0100110|01110110101110|0101|0100 0x1299DAE54
06 0001000|0001111|01111001110100|1010|1100 0x103DE74AC
BX = 010 Event : 35
00 0000001|0001111|01110110101010|1001|1010 0x023DDAA9A
01 0001000|0001111|01011100110100|0010|1100 0x103D7342C
BX = 011 Event : 36
00 0000000|0100110|01100111111001|0000|0000 0x00999F900
01 0000000|0001111|01111010101100|1100|0001 0x003DEACC1
02 0000000|0001111|01110100110011|1001|0001 0x003DD3391
03 0000101|0100110|01110111100011|0111|1010 0x0A99DE37A
04 0000101|0001111|01111110100010|1101|1010 0x0A3DFA2DA
05 0000111|1110001|01011100110110|1111|1010 0x0FC5736FA
06 0000110|1110001|01100001101000|0001|1010 0x0DC58681A
07 0001000|0100110|01001010101100|0100|0100 0x10992AC44
08 0001000|0100110|01111000001110|0110|1010 0x1099E0E6A
BX = 100 Event : 37
00 0000000|0001111|01010001101101|0100|1001 0x003D46D49
01 0000000|0100110|01101001111001|0001|1000 0x0099A7918
02 0000011|1110001|01011010011000|0001|1000 0x07C569818
03 0000010|1011011|01101100101000|1101|0010 0x056DB28D2
04 0000100|0100110|01000000111111|0100|1100 0x089903F4C
05 0000100|0100110|01000110100011|0111|1011 0x08991A37B
06 0000100|0100110|01101010111000|0000|0011 0x0899AB803
07 0000110|1110001|01100001110101|0001|1000 0x0DC587518
08 0000110|1110001|01100110000110|0100|1010 0x0DC59864A
09 0000110|1011011|01101101101111|1100|0010 0x0D6DB6FC2
0a 0001000|0001111|01001111001000|1001|0011 0x103D3C893
BX = 101 Event : 38
00 0000000|0001111|01110100101100|1001|1000 0x003DD2C98
01 0000101|0001111|01011100000010|0101|0100 0x0A3D70254
02 0000101|0001111|01001010010000|1100|0000 0x0A3D290C0
03 0000100|0100110|01110100111011|0101|1001 0x0899D3B59
04 0000110|1011011|01001100100101|0010|1100 0x0D6D3252C
05 0001000|0001111|01100000101000|0100|1001 0x103D82849
06 0001000|0100110|01110000110111|0001|1010 0x1099C371A
BX = 110 Event : 39
00 0000000|0100110|01110111000010|0111|1011 0x0099DC27B
01 0000000|0001111|01110101101000|1001|1010 0x003DD689A
02 0000111|1110001|01100010100001|0010|0000 0x0FC58A120
BX = 111 Event : 40
00 0000001|0100110|01100010000111|1110|1001 0x0299887E9
01 0000001|0100110|01101101100010|0011|0010 0x0299B6232
02 0000000|0100110|01011001101110|1011|1000 0x009966EB8
03 0000010|1110001|01100001010100|0100|1000 0x05C585448
04 0000111|1011011|01000011111111|1101|0100 0x0F6D0FFD4
BX = 000 Event : 41
00 0000000|0001111|01000110101010|0000|1011 0x003D1AA0B
01 0000001|0100110|01110010100101|0101|0010 0x0299CA552
02 0000000|0100110|01100101100001|0000|0001 0x009996101
03 0000000|0100110|01101000001000|0000|0011 0x0099A0803
04 0000011|1110001|01010101001000|1111|0001 0x07C5548F1
05 0000011|1011011|01101001100100|1011|1011 0x076DA64BB
06 0000101|0001111|01010001010110|0000|0100 0x0A3D45604
07 0000100|0001111|01011011011000|0101|1011 0x083D6D85B
08 0000100|0001111|01010100101101|0001|0010 0x083D52D12
09 0000101|0001111|01111110010101|1101|0100 0x0A3DF95D4
0a 0000110|1110001|01100010100101|0010|0010 0x0DC58A522
0b 0001001|0100110|01000010011101|1111|0100 0x129909DF4
BX = 001 Event : 42
00 0000001|0100110|01011001110101|1010|0000 0x0299675A0
01 0000000|0100110|01110010000011|0101|0000 0x0099C8350
02 0000011|1011011|01111000110111|0011|0000 0x076DE3730
BX = 010 Event : 43
00 0000000|0100110|01011101101101|1100|0001 0x009976DC1
01 0000000|0001111|01110110100001|1010|1001 0x003DDA1A9
02 0000011|1011011|01001000011100|0110|1001 0x076D21C69
03 0000011|1110001|01011001011100|0000|0001 0x07C565C01
04 0000011|1110001|01100000111101|0100|0011 0x07C583D43
05 0000011|1110001|01100001011110|0101|0000 0x07C585E50
06 0000010|1110001|01010000110101|1101|0010 0x05C5435D2
07 0000100|0001111|01011100001101|0101|0011 0x083D70D53
08 0000110|1011011|01110010110001|1111|1100 0x0D6DCB1FC
09 0001001|0100110|01100100000001|1001|1001 0x129990199
BX = 011 Event : 44
00 0000001|0001111|01000100110110|1111|0000 0x023D136F0
01 0000000|0100110|01110111101100|0111|0001 0x0099DEC71
02 0000010|1011011|01001011001111|0111|0000 0x056D2CF70
03 0000011|1110001|01010101000110|1111|1010 0x07C5546FA
04 0000010|1110001|01001011100011|1010|1000 0x05C52E3A8
05 0000100|0100110|01101111100001|0010|1000 0x0899BE128
06 0000100|0001111|01111001101111|1011|0011 0x083DE6FB3
07 0001000|0001111|01100100010011|0111|1101 0x103D9137D
08 0001000|0100110|01100101010111|1010|1011 0x1099957AB
BX = 100 Event : 45
00 0000001|0001111|01001111111000|0011|1010 0x023D3F83A
01 0000000|0100110|01101010101111|0001|1010 0x0099AAF1A
02 0000000|0100110|01101011000100|0010|0001 0x0099AC421
03 0000000|0100110|01101011011001|0010|1010 0x0099AD92A
04 0000010|1011011|01000001000011|0001|0011 0x056D04313
05 0000010|1110001|01010111101010|0000|1011 0x05C55EA0B
06 0000101|0001111|01111101101001|1101|0100 0x0A3DF69D4
07 0000111|1110001|01011100010010|1111|0000 0x0FC5712F0
08 0001000|0001111|01100001100100|0101|1010 0x103D8645A
09 0001000|0001111|01011100011010|0001|1000 0x103D71A18
BX = 101 Event : 46
00 0000001|0001111|01010111001100|0111|0011 0x023D5CC73
01 0000000|0001111|01001011110101|0001|0001 0x003D2F511
02 0000001|0100110|01011010001011|1010|1000 0x029968BA8
03 0000001|0100110|01101110001101|0011|1010 0x0299B8D3A
04 0000001|0100110|01101111100110|0100|1010 0x0299BE64A
05 0000000|0001111|01111001000101|1011|1001 0x003DE45B9
06 0000011|1011011|01000101011101|0100|0011 0x076D15D43
07 0000010|1110001|01010111011010|0000|1000 0x05C55DA08
08 0000101|0001111|01011110101011|0111|0010 0x0A3D7AB72
09 0000101|0001111|01010010000111|0000|0100 0x0A3D48704
0a 0000101|0100110|01011110100100|1001|0000 0x0A997A490
0b 0000111|1011011|01001101101111|0011|0011 0x0F6D36F33
0c 0000111|1011011|01000010100100|1100|1011 0x0F6D0A4CB
0d 0000110|1110001|01010100100010|1010|0011 0x0DC5522A3
0e 0000110|1011011|01111110100000|0110|1010 0x0D6DFA06A
0f 0001001|0001111|01010001010001|1011|1101 0x123D451BD
BX = 110 Event : 47
00 0000000|0100110|01101011111100|0010|0010 0x0099AFC22
01 0000000|0100110|01110001001101|0100|1010 0x0099C4D4A
02 0000000|0100110|01110100001110|0110|0011 0x0099D0E63
03 0000000|0001111|01110100100000|1001|0001 0x003DD2091
04 0000010|1110001|01111110100100|1001|0000 0x05C5FA490
05 0000110|1110001|01100101011010|0100|0010 0x0DC595A42
BX = 111 Event : 48
00 0000001|0001111|01001100100010|0010|0010 0x023D32222
01 0000010|1110001|01010000001100|1100|0100 0x05C540CC4
02 0000100|0100110|01100110001111|1110|0001 0x089998FE1
03 0000100|0001111|01111111000011|1110|0001 0x083DFC3E1
BX = 000 Event : 49
00 0000000|0001111|01010000111100|0100|1010 0x003D43C4A
01 0000001|0100110|01100111111000|0000|0000 0x02999F800
02 0000010|1110001|01010110110001|0000|1010 0x05C55B10A
03 0000011|1011011|01100111111100|1010|0010 0x076D9FCA2
04 0000011|1011011|01100110010110|1010|1001 0x076D996A9
BX = 001 Event : 50
00 0000000|0001111|01010101110001|0110|1010 0x003D5716A
01 0000001|0100110|01100100011110|1111|0011 0x029991EF3
02 0000000|0100110|01100000000000|1101|1001 0x0099800D9
03 0000000|0100110|01101100111001|0010|0011 0x0099B3923
04 0000101|0001111|01001111010111|1111|0100 0x0A3D3D7F4
BX = 010 Event : 51
00 0000001|0001111|01001111111101|0011|1000 0x023D3FD38
01 0000001|0001111|01001100001000|0010|1010 0x023D3082A
02 0000001|0100110|01100110111011|0000|0011 0x02999BB03
03 0000000|0100110|01011101110000|1100|1010 0x0099770CA
04 0000000|0100110|01110110100000|0111|1010 0x0099DA07A
05 0000000|0001111|01110110100110|1010|1010 0x003DDA6AA
06 0000011|1110001|01001011101101|1001|0100 0x07C52ED94
07 0000101|0001111|01001111011001|1111|0100 0x0A3D3D9F4
08 0000111|1110001|01011000000001|1100|0010 0x0FC5601C2
09 0000110|1110001|01011001111011|1101|0100 0x0DC567BD4
0a 0001000|0001111|01100000100000|0100|0100 0x103D82044
BX = 011 Event : 52
00 0000000|0001111|01010110101100|0110|1000 0x003D5AC68
01 0000000|0001111|01001111111001|0011|1010 0x003D3F93A
02 0000011|1110001|01010100000111|1110|1010 0x07C5507EA
03 0000011|1011011|01101000011010|1011|1010 0x076DA1ABA
04 0000010|1011011|01111110000110|0110|1001 0x056DF8669
05 0001001|0100110|01101110001001|0000|0011 0x1299B8903
BX = 100 Event : 53
00 0000000|0001111|01000001001000|1101|0010 0x003D048D2
01 0000010|1110001|01011100111011|0010|1010 0x05C573B2A
02 0000010|1011011|01101100111001|1101|0011 0x056DB39D3
03 0000101|0100110|01000011100110|0110|0000 0x0A990E660
04 0000101|0001111|01010110101111|0010|0010 0x0A3D5AF22
05 0000101|0001111|01001000110000|1011|0000 0x0A3D230B0
06 0000101|0001111|01001000011010|1010|1000 0x0A3D21AA8
07 0000101|0100110|01101111111000|0010|1000 0x0A99BF828
08 0000100|0100110|01100111000111|1110|0100 0x08999C7E4
09 0000111|1011011|01000100101101|1110|0001 0x0F6D12DE1
0a 0000111|1011011|01000010111011|1101|1000 0x0F6D0BBD8
0b 0000110|1011011|01001101000001|0010|0001 0x0D6D34121
0c 0000111|1110001|01100101101001|0100|0010 0x0FC596942
0d 0000110|1110001|01100000010001|0000|0001 0x0DC581101
BX = 101 Event : 54
00 0000001|0001111|01111010001101|1011|1000 0x023DE8DB8
01 0000010|1110001|01011100001110|0010|0000 0x05C570E20
02 0000010|1110001|01011100111100|0010|0000 0x05C573C20
03 0000010|1110001|01011101000001|0010|0010 0x05C574122
04 0000100|0100110|01110100101010|0101|0100 0x0899D2A54
05 0001001|0100110|01101111110100|0000|1000 0x1299BF408
