BX = 000 Event : 1
00 010110110101|1011101|00111001100010|110 0x5B5BA7316
01 010110011100|1011101|00111011011011|000 0x59CBA76D8
02 010110011100|1011101|00111011000110|101 0x59CBA7635
03 010110001000|1011101|00111010011111|010 0x588BA74FA
BX = 001 Event : 2
00 010101010101|0100100|00110111001010|000 0x555486E50
01 010101001101|0100100|00111110110011|001 0x54D487D99
02 010111100011|1101111|00100011010001|011 0x5E3DE468B
03 010111010000|1101111|00110000001010|001 0x5D0DE6051
BX = 010 Event : 3
00 010101111001|0010010|00001000001001|100 0x57924104C
01 010111100111|1101111|00001001010111|011 0x5E7DE12BB
02 010111001110|1101111|00100000010010|011 0x5CEDE4093
03 010110001000|1101111|00001000010001|010 0x588DE108A
04 010111010111|1011101|00111111000101|000 0x5D7BA7E28
05 010110111100|1011101|00110100010010|010 0x5BCBA6892
BX = 011 Event : 4
00 010101011101|0010010|00000100100100|001 0x55D240921
01 010101111110|0100100|00110111001100|101 0x57E486E65
02 011000011000|1101111|00001110101101|011 0x618DE1D6B
03 010111011100|1101111|00010011011011|010 0x5DCDE26DA
04 010110111101|1101111|00000000010101|001 0x5BDDE00A9
05 010110101001|1101111|00000001000110|110 0x5A9DE0236
06 010110110001|1011101|00110110011110|000 0x5B1BA6CF0
07 010110101100|1011101|00110110011100|100 0x5ACBA6CE4
08 010110010011|1011101|00110110011001|101 0x593BA6CCD
BX = 100 Event : 5
00 010101001110|0100100|00111011011110|100 0x54E4876F4
01 010111001101|1101111|00010010011101|110 0x5CDDE24EE
02 010111010101|1101111|00101111110101|000 0x5D5DE5FA8
03 010110101001|1101111|00100111111000|100 0x5A9DE4FC4
04 010111011100|1011101|00101111111111|001 0x5DCBA5FF9
BX = 101 Event : 6
00 010101110000|0010010|00110100001001|000 0x570246848
01 010101101100|0010010|00000100110001|001 0x56C240989
02 010101100101|0010010|00100110110100|000 0x565244DA0
03 010101010100|0010010|00010010001101|001 0x554242469
04 010110101110|1101111|00000000100110|011 0x5AEDE0133
BX = 110 Event : 7
00 010101110100|0010010|00001001101000|101 0x574241345
01 010101100110|0100100|00111110011010|001 0x566487CD1
02 011000100101|1101111|00101110011000|100 0x625DE5CC4
03 011000000100|1101111|00010111000110|101 0x604DE2E35
04 011000000110|1101111|00100001100010|010 0x606DE4312
