BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000010|0001001|0000001010|0011110|111101100001|000000001 0x04240a3dec201
0x01 0000010|0001010|0000001010|0011110|111101101001|000000001 0x04280a3ded201
0x02 0000010|0001101|0000001010|0011110|111010011001|000000000 0x04340a3dd3200
0x03 0000010|0001110|0000001010|0011110|111011011011|000000001 0x04380a3ddb601
BX = 010 Event : 3
0x00 0000001|0000010|0000011011|1100111|111111100111|000000000 0x02081bcffce00
0x01 0000001|0000100|0000011011|1100111|111011101001|000000000 0x02101bcfdd200
0x02 0000010|0000110|0000001010|1101000|000010001000|000000000 0x04180ad011000
0x03 0000010|0000111|0000001010|1101000|000011001101|111111111 0x041c0ad019bff
0x04 0000010|0001000|0000001110|1101000|111000100011|111111101 0x04200ed1c47fd
0x05 0000010|0001010|0000001010|1101000|111010111010|111111111 0x04280ad1d75ff
0x06 0000010|0001011|0000001010|1101000|111110101101|111111111 0x042c0ad1f5bff
0x07 0000100|0001001|0000000010|1100011|111111001001|111111111 0x082402c7f93ff
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000010|0000000|0000000110|0011001|111011001110|000000000 0x04000633d9c00
BX = 101 Event : 6
0x00 0000011|0001000|0000001000|1101000|000000011110|000000011 0x062008d003c03
0x01 0000011|0001001|0000001000|1101000|111111001011|000000010 0x062408d1f9602
0x02 0000011|0001101|0000110110|0011001|000101111100|111111111 0x063436322f9ff
0x03 0000011|0001110|0000110110|0011001|000100111100|000000000 0x0638363227800
0x04 0000100|0000111|0000110111|0011001|110110110100|111111111 0x081c3733b69ff
BX = 110 Event : 7
0x00 0000010|0001001|0000101100|1100111|111011000000|111111111 0x04242ccfd81ff
BX = 111 Event : 8
0x00 0000001|0011011|0000000011|1101000|111100001010|000000001 0x026c03d1e1401
0x01 0000100|0000010|0000100000|1101000|111011011010|111111110 0x080820d1db5fe
0x02 0000100|0000011|0000100000|1101000|111100000000|111111111 0x080c20d1e01ff
0x03 0000100|0000111|0000110110|0011001|111111001101|111111100 0x081c3633f9bfc
BX = 000 Event : 9
0x00 0000011|0000100|0000001110|1100011|111100111001|000000011 0x06100ec7e7203
BX = 001 Event : 10
0x00 0000100|0001000|0000011100|1100111|000000010011|000000001 0x08201cce02601
BX = 010 Event : 11
0x00 0000100|0000110|0000111001|1100011|000011100001|111111100 0x081839c61c3fc
BX = 011 Event : 12
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0000010|0001001|0000001101|0011101|000000101110|000000010 0x04240d3a05c02
0x01 0000010|0001010|0000001101|0011101|000001001000|000000010 0x04280d3a09002
0x02 0000010|0001011|0000001101|0011101|111110110011|000000011 0x042c0d3bf6603
0x03 0000010|0001100|0000001101|0011101|111111111111|000000010 0x04300d3bffe02
BX = 110 Event : 15
0x00 0000010|0000010|0000011110|1101000|000000011110|000000000 0x04081ed003c00
