BX = 000 Event : 1
0x00 0000010|0000000|0010000000|000000000101|111111111000|0010000 0x020040002ffc10
0x01 0000010|0000001|0010000000|000000000101|111111111010|0010001 0x020240002ffd11
0x02 0000011|0001001|0010010111|000000000010|111111011100|1110101 0x03124b8017ee75
0x03 0000011|0001010|0010010111|000000000010|111111110110|0000010 0x03144b8017fb02
BX = 001 Event : 2
0x00 0000011|0000000|0010100110|011010110100|000000000101|0000011 0x03005335a00283
0x01 0000011|0000001|0010100110|011010110100|000000001000|1111111 0x03025335a0047f
0x02 0000011|0000100|0010100001|011000110101|000000000011|0000011 0x030850b1a80183
0x03 0000100|0000110|0011010001|011110101110|000000001101|0000100 0x040c68bd700684
0x04 0000100|0001000|0011010001|011110101110|000000001000|0000101 0x041068bd700405
0x05 0000100|0010010|0011010000|011111010011|000000001101|0000001 0x0424683e980681
0x06 0000100|0010011|0011010000|011111010011|000000001101|1111110 0x0426683e9806fe
0x07 0000110|0001000|0010110001|000000000011|111111111111|0000101 0x061058801fff85
0x08 0000110|0001001|0010110001|000000000011|000000011100|0001010 0x06125880180e0a
BX = 010 Event : 3
0x00 0000100|0000000|0010100110|000000000000|000000011000|0100111 0x04005300000c27
BX = 011 Event : 4
0x00 0000011|0000101|0010001000|000000000110|000000000010|1100100 0x030a4400300164
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0000010|0000001|0011011101|011011000010|111111111011|0000000 0x02026eb617fd80
0x01 0000010|0000010|0011011101|011011000010|111111111000|0000001 0x02046eb617fc01
0x02 0000100|0100100|0010000100|000000000100|000001000110|1010100 0x04484200202354
0x03 0000110|0000100|0010111100|000000000011|000000010100|1100101 0x06085e00180a65
0x04 0000110|0000101|0010111100|000000000011|000000001010|1100111 0x060a5e00180567
0x05 0000110|0000110|0010111100|000000000011|000000001000|1100110 0x060c5e00180466
BX = 110 Event : 7
0x00 0000100|0010000|0010100011|000000000000|111111101011|0100001 0x0420518007f5a1
0x01 0000100|0010001|0010100011|000000000000|111111011100|0100010 0x0422518007ee22
BX = 111 Event : 8
0x00 0000100|0001111|0010101010|100001011111|000000010000|0000011 0x041e5542f80803
0x01 0000101|0000100|0010101011|100000100101|000000010011|0000100 0x050855c1280984
BX = 000 Event : 9
0x00 0000001|0000011|0011000010|000000001001|111110110111|1111100 0x010661004fdbfc
0x01 0000100|0000100|0010110011|100001111000|000000000011|0000111 0x040859c3c00187
0x02 0000100|0000110|0010110011|100001111000|000000010011|1111100 0x040c59c3c009fc
0x03 0000101|0000100|0010110001|011110010110|000000000000|1111111 0x050858bcb0007f
0x04 0000110|0000010|0010111110|000000000100|000000000011|0100001 0x06045f002001a1
0x05 0000110|0000111|0010111001|000000000011|000000010100|1100101 0x060e5c80180a65
0x06 0000110|0001000|0010111001|000000000011|111111110101|1011100 0x06105c801ffadc
0x07 0000110|0011110|0010110010|011101111010|000000000110|0000011 0x063c593bd00303
0x08 0000110|0011111|0010110010|011101111010|000000000100|0000000 0x063e593bd00200
0x09 0000110|0100110|0010111010|000000000011|000000011010|1010110 0x064c5d00180d56
BX = 001 Event : 10
0x00 0000011|0011011|0010111010|011011011011|000000001111|0000000 0x03365d36d80780
0x01 0000011|0011100|0010111010|011011011011|000000001101|1111110 0x03385d36d806fe
0x02 0000101|0000010|0010011011|011101101100|111111100100|0000000 0x05044dbb67f200
0x03 0000110|0000010|0010111011|011001110011|000000010011|0000000 0x06045db3980980
0x04 0000110|0000011|0010111011|011001110011|000000010101|0000000 0x06065db3980a80
BX = 010 Event : 11
0x00 0000011|0001001|0010000111|000000000101|000001000010|1010011 0x03124380282153
0x01 0000011|0010000|0010001000|000000000100|111111100100|1110111 0x0320440027f277
0x02 0000011|0010001|0010001000|000000000100|111111101011|1110011 0x0322440027f5f3
0x03 0000011|0010011|0010001000|000000000100|111111100100|1110101 0x0326440027f275
0x04 0000011|0011111|0010011101|011001110001|000000000000|1111111 0x033e4eb388007f
0x05 0000011|0100001|0010011101|011001110001|000000000000|1111110 0x03424eb388007e
BX = 011 Event : 12
0x00 0000011|0000011|0010100010|011011011100|000000001110|1111010 0x03065136e0077a
0x01 0000011|0000101|0010110001|000000000101|000000010001|1111011 0x030a58802808fb
0x02 0000011|0000110|0010110001|000000000101|111111110111|0000001 0x030c58802ffb81
0x03 0000011|0000111|0010110001|000000000101|000000000010|1110011 0x030e5880280173
BX = 100 Event : 13
0x00 0000000|0000000|0010111010|000000001000|111110111010|1111110 0x00005d0047dd7e
0x01 0000001|0011000|0010110011|000000000001|111111011111|1110100 0x013059800feff4
0x02 0000001|0011001|0010111010|000000001000|111111111111|1011000 0x01325d0047ffd8
0x03 0000001|0011010|0010111010|000000001000|111111100011|1010010 0x01345d0047f1d2
0x04 0000001|0011011|0010110011|000000000001|111111101101|1110110 0x013659800ff6f6
0x05 0000100|0001101|0010000000|000000000000|000000000101|0011001 0x041a4000000299
0x06 0000101|0000000|0010100110|011001100010|000000000011|0000000 0x05005333100180
0x07 0000101|0000001|0010100110|011001100010|000000001011|1111111 0x050253331005ff
0x08 0000101|0001001|0010101000|011001011110|111111111100|0000010 0x05125432f7fe02
BX = 101 Event : 14
0x00 0000101|0000101|0010011010|011011000010|000000000000|0000000 0x050a4d36100000
0x01 0000101|0000110|0010011010|011011000010|000000000001|0000010 0x050c4d36100082
BX = 110 Event : 15
0x00 0000010|0000110|0010000001|000000000100|000000011110|1010101 0x020c4080200f55
BX = 111 Event : 16
0x00 0000011|0000000|0010011111|000000000000|000000011001|0000101 0x03004f80000c85
0x01 0000011|0000001|0010011111|000000000000|000000101000|0000100 0x03024f80001404
0x02 0000011|0101001|0011010111|100010011011|000000001100|1111101 0x03526bc4d8067d
0x03 0000011|0101011|0011010111|100010011011|000000001010|1111110 0x03566bc4d8057e
0x04 0000011|0110010|0010101010|000000000100|000000001000|0100101 0x03645500200425
0x05 0000011|0110011|0010100100|000000000011|000000001100|1100111 0x03665200180667
0x06 0000011|0111101|0011001001|011000111111|111111111011|0000001 0x037a64b1fffd81
0x07 0000011|0111111|0010011111|000000000000|000000001011|1100010 0x037e4f800005e2
0x08 0000100|0001011|0010100110|000000000010|000000000111|0011110 0x0416530010039e
0x09 0000100|0001100|0010100000|000000000001|000000000101|1100110 0x041850000802e6
0x0a 0000100|0010101|0011011000|100010001011|000000001010|1111011 0x042a6c4458057b
0x0b 0000100|0010111|0011011000|100010001011|000000001001|1111100 0x042e6c445804fc
0x0c 0000110|0000010|0010101011|000000000111|000000100111|0100100 0x060455803813a4
0x0d 0000110|0000011|0010101011|000000000111|111111100010|0100111 0x060655803ff127
0x0e 0000110|0001101|0010101011|000000000111|111111001000|0110101 0x061a55803fe435
0x0f 0000110|0001110|0010101011|000000000111|111110110110|0100110 0x061c55803fdb26
BX = 000 Event : 17
0x00 0000001|0001100|0010001010|000000000100|000000010111|0110010 0x01184500200bb2
0x01 0000001|0001101|0010000111|000000000011|000000001011|1101000 0x011a43801805e8
0x02 0000110|0000011|0010101000|011010000010|111111111110|0000011 0x0606543417ff03
BX = 001 Event : 18
0x00 0000001|0000100|0010001010|000000001001|111110110110|1110011 0x010845004fdb73
BX = 010 Event : 19
0x00 0000100|0011001|0010101011|000000000011|111111101101|0001101 0x043255801ff68d
0x01 0000100|0011011|0010001001|000000001001|000000110100|1111110 0x04364480481a7e
0x02 0000100|0011101|0010001000|000000001001|000000001001|1100101 0x043a44004804e5
0x03 0000100|0011111|0010001001|000000001001|111111111001|0010100 0x043e44804ffc94
0x04 0000100|0100001|0010001001|000000001001|111111111101|0011000 0x044244804ffe98
BX = 011 Event : 20
0x00 0000011|0000010|0010011101|000000000000|000000100001|0100110 0x03044e800010a6
0x01 0000011|0010010|0010000101|000000000011|111111111011|1010101 0x032442801ffdd5
0x02 0000011|0010011|0010000101|000000000011|000000000000|1011110 0x0326428018005e
0x03 0000111|0000000|0010001000|000000000010|000001001101|0100111 0x070044001026a7
BX = 100 Event : 21
0x00 0000011|0001010|0010100111|100000110000|000000010000|0000010 0x031453c1800802
0x01 0000011|0001011|0010100111|100000110000|111111111110|0000011 0x031653c187ff03
0x02 0000011|0001100|0010100111|100000110000|000000001101|0000000 0x031853c1800680
0x03 0000011|0001101|0010100111|100000110000|111111111000|0000001 0x031a53c187fc01
0x04 0000100|0000010|0010100000|011010101111|000000000000|1111110 0x0404503578007e
BX = 101 Event : 22
0x00 0000011|0000101|0010011001|011111001100|000000001011|1111111 0x030a4cbe6005ff
0x01 0000100|0001110|0010010100|011001100100|111111100011|1111111 0x041c4a3327f1ff
0x02 0000101|0001011|0010011110|000000000001|000001000000|1110110 0x05164f00082076
0x03 0000101|0001100|0010011110|000000000001|000000101100|1110101 0x05184f00081675
BX = 110 Event : 23
0x00 0000010|0000100|0010000000|000000000001|111111110001|1111110 0x020840000ff8fe
0x01 0000010|0000101|0010000000|000000000001|000000001001|0000110 0x020a4000080486
