BX = 000 Event : 1
0x00 0001001|0001000|0110001111|000000000110|111111001011|0100110 0x0910C78037E5A6
BX = 001 Event : 2
0x00 0001001|0000011|0111011001|011001100111|000000000010|1111111 0x0906ECB338017F
0x01 0001001|0000100|0111011001|011001100111|000000000101|1111111 0x0908ECB33802FF
0x02 0001001|0000101|0111011001|011001100111|111111111010|1111110 0x090AECB33FFD7E
0x03 0001001|0000110|0111011001|011001100111|111111111110|0000000 0x090CECB33FFF00
BX = 010 Event : 3
0x00 0001011|0000001|0110011111|000000000011|000000010000|1100110 0x0B02CF80180866
0x01 0001011|0000010|0110011111|000000000011|000000010110|1100011 0x0B04CF80180B63
BX = 011 Event : 4
0x00 0001001|0000001|0110100110|011110001111|111111100101|0000110 0x0902D33C7FF286
0x01 0001001|0000010|0110100110|011110001111|111111110001|0000010 0x0904D33C7FF882
0x02 0001001|0000101|0110100110|011110001111|111111101111|0000101 0x090AD33C7FF785
0x03 0001001|0000110|0110100110|011110001111|111111111001|0000000 0x090CD33C7FFC80
BX = 100 Event : 5
0x00 0001001|0000001|0111000010|011100100011|000000000000|0000000 0x0902E139180000
