BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000010|0000110|0000011010|000000000100|000000110011|1011001 0x020c0d002019d9
BX = 010 Event : 3
0x00 0000001|0000111|0000010101|011101111011|111111101111|1111110 0x010e0abbdff7fe
BX = 011 Event : 4
0x00 0000001|0000010|0000000111|000000000010|111111100010|0000100 0x0104038017f104
0x01 0000001|0000011|0000000111|000000000010|000000000000|1111111 0x0106038010007f
0x02 0000001|0000100|0000000111|000000000010|111111111001|0000010 0x0108038017fc82
BX = 100 Event : 5
0x00 0000000|0000000|0000011110|010110010101|111111111010|1111111 0x00000f2caffd7f
0x01 0000001|0000000|0000000011|000000000101|000000000010|0010101 0x01000180280115
0x02 0000001|0000001|0000000011|000000000101|111111011101|0010101 0x010201802fee95
0x03 0000001|0000010|0001001111|011000100101|111111111011|0000001 0x010427b12ffd81
0x04 0000001|0000100|0001001111|011000100101|000000000001|0000001 0x010827b1280081
0x05 0000011|0000010|0000101000|011101100010|111111111010|0000001 0x0304143b17fd01
BX = 101 Event : 6
0x00 0000010|0000001|0000110110|010110111011|111111111101|1111111 0x02021b2ddffeff
0x01 0000010|0000010|0000110110|010110111011|111111111101|0000000 0x02041b2ddffe80
0x02 0000010|0000011|0000110110|010110111011|000000011100|0000110 0x02061b2dd80e06
0x03 0000010|0000100|0000110110|010110111011|000000100000|0000111 0x02081b2dd81007
BX = 110 Event : 7
0x00 0000011|0001000|0001000111|011101100011|111111111111|0000101 0x031023bb1fff85
0x01 0000011|0001001|0001000111|011101100011|000000001001|0000000 0x031223bb180480
0x02 0000011|0001100|0001000111|011101100011|000000000000|0000100 0x031823bb180004
0x03 0000011|0001101|0001000111|011101100011|000000001010|1111111 0x031a23bb18057f
BX = 111 Event : 8
0x00 0000001|0010101|0001010000|010101111110|000000011000|0000000 0x012a282bf00c00
0x01 0000001|0010111|0001010001|010110001100|000000000010|0000010 0x012e28ac600102
BX = 000 Event : 9
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0000010|0000111|0000000010|000000000000|000000000000|1101001 0x020e0100000069
0x01 0000010|0001000|0000000010|000000000000|111111111110|1100110 0x0210010007ff66
BX = 011 Event : 12
0x00 0000010|0000100|0000110000|011001010100|111111111110|0000001 0x02081832a7ff01
BX = 100 Event : 13
0x00 0000001|0011000|0000111000|100001011000|111111101011|1111101 0x01301c42c7f5fd
0x01 0000001|0011011|0000111000|100001011000|111111110101|1111110 0x01361c42c7fafe
BX = 101 Event : 14
0x00 0000001|0000000|0000011011|010101000111|000000000011|0000000 0x01000daa380180
0x01 0000001|0001001|0001000100|011001011110|111111111110|0000001 0x01122232f7ff01
0x02 0000100|0000011|0000000011|000000000000|111111111111|1011110 0x0406018007ffde
0x03 0000100|0000100|0000000011|000000000000|000000010100|1011001 0x04080180000a59
BX = 110 Event : 15
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0000011|0010001|0000101100|011110001011|111111111100|1111101 0x0322163c5ffe7d
0x01 0000100|0000001|0000000110|000000001000|000000010010|1011011 0x0402030040095b
BX = 001 Event : 18
0x00 0000010|0000100|0000011101|010101010101|000000001001|0000011 0x02080eaaa80483
BX = 010 Event : 19
0x00 0000100|0000010|0000000101|000000000101|000000000000|1101011 0x0404028028006b
0x01 0000100|0000011|0000000101|000000000101|111111000100|0001000 0x040602802fe208
0x02 0000100|0000101|0000000101|000000000101|111111101111|1110001 0x040a02802ff7f1
0x03 0000100|0000110|0000000101|000000000101|111110101110|0010001 0x040c02802fd711
BX = 011 Event : 20
0x00 0000001|0000001|0000010000|011010011011|111111101010|1111111 0x01020834dff57f
0x01 0000001|0000010|0000010000|011010011011|111111110100|1111100 0x01040834dffa7c
0x02 0000001|0000011|0000010000|011010011011|111111110100|1111101 0x01060834dffa7d
0x03 0000011|0000111|0000010011|011101101101|000000000011|1111110 0x030e09bb6801fe
0x04 0000011|0001000|0000010011|011101101101|000000000010|1111111 0x031009bb68017f
0x05 0000011|0001011|0000010011|011101101101|000000001100|0000100 0x031609bb680604
0x06 0000011|0001100|0000010011|011101101101|000000000111|0000011 0x031809bb680383
0x07 0000011|0001110|0000010011|011101101101|111111111100|1111111 0x031c09bb6ffe7f
0x08 0000011|0001111|0000010011|011101101101|111111111011|0000000 0x031e09bb6ffd80
0x09 0000100|0000000|0000000110|000000000110|111111110100|1011010 0x0400030037fa5a
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0000010|0000001|0000010111|011010000101|111111111100|1111110 0x02020bb42ffe7e
0x01 0000010|0000110|0000010101|010101111100|000000000110|0000000 0x020c0aabe00300
BX = 110 Event : 23
0x00 0000010|0010001|0001000111|011111011110|111111100000|0000100 0x022223bef7f004
0x01 0000010|0010010|0001000111|011111011110|111111011000|0000011 0x022423bef7ec03
0x02 0000011|0001101|0000101010|100010011100|000000000111|0000100 0x031a1544e00384
BX = 111 Event : 24
0x00 0000010|0000001|0001010100|010101100001|111111111011|1111110 0x02022a2b0ffdfe
0x01 0000010|0000010|0001010000|010101111000|000000000000|0000000 0x0204282bc00000
BX = 000 Event : 25
0x00 0000010|0001000|0000011100|010110100100|111111110001|0000011 0x02100e2d27f883
0x01 0000011|0000100|0000111011|100001000111|000000000001|1111101 0x03081dc23800fd
0x02 0000011|0000101|0000001101|000000000111|111111110101|0011011 0x030a06803ffa9b
0x03 0000100|0000001|0000001101|000000000111|000000000110|0010001 0x04020680380311
BX = 001 Event : 26
BX = 010 Event : 27
0x00 0000010|0000101|0000111110|010110111011|111111111111|0000000 0x020a1f2ddfff80
0x01 0000011|0000000|0000111110|010110111011|111111111110|0000000 0x03001f2ddfff00
0x02 0000011|0000010|0000000111|000000000111|000000000101|1011100 0x030403803802dc
BX = 011 Event : 28
0x00 0000001|0000001|0000101100|010101000000|000001000001|0000000 0x0102162a002080
