BX = 000 Event : 1
0x00 0000011|0001001|0100010110|000000000110|111111010011|0011010 0x03128b0037e99a
0x01 0000011|0001010|0100010110|000000000110|111111110100|0101100 0x03148b0037fa2c
0x02 0001000|0000001|0100010111|000000000110|111111100100|1010110 0x08028b8037f256
BX = 001 Event : 2
0x00 0000110|0000011|0100010111|000000000000|000000010001|1100011 0x06068b800008e3
0x01 0001000|0000001|0100010011|011101110000|111111111001|0000010 0x080289bb87fc82
BX = 010 Event : 3
0x00 0000101|0000011|0100001001|000000001001|111110111000|0101000 0x050684804fdc28
0x01 0000101|0000100|0100001001|000000001001|111111000011|0101000 0x050884804fe1a8
0x02 0000101|0000101|0100001001|000000001001|111111000111|0011111 0x050a84804fe39f
0x03 0000101|0000110|0100001001|000000001001|111111010000|0100011 0x050c84804fe823
0x04 0000110|0010001|0100100001|000000000010|111111110010|0000010 0x0622908017f902
0x05 0000110|0010010|0100100001|000000000010|111111011100|1111100 0x0624908017ee7c
0x06 0001000|0000010|0100111000|100000000100|000000011001|0000001 0x08049c40200c81
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000111|0000100|0100011001|000000000110|000000111011|1111101 0x07088c80301dfd
0x01 0000111|0001011|0100010010|100000101110|000000000001|0000010 0x07168941700082
0x02 0000111|0001100|0100010010|100000101110|111111111110|0000011 0x0718894177ff03
0x03 0000111|0001101|0100010111|000000000110|000000001110|1011101 0x071a8b8030075d
0x04 0000111|0001110|0100010111|000000000110|000001001000|1100110 0x071c8b80302466
BX = 101 Event : 6
0x00 0000101|0000110|0100100010|000000000001|111110110011|1010000 0x050c91000fd9d0
0x01 0001010|0000001|0100101010|000000000101|000000010111|0011001 0x0a029500280b99
0x02 0001010|0000010|0100101010|000000000101|000000100101|0011001 0x0a049500281299
BX = 110 Event : 7
BX = 111 Event : 8
0x00 0000110|0011101|0100110011|000000000100|111111010101|0011010 0x063a998027ea9a
0x01 0000110|0011110|0100110011|000000000100|111111001101|0011000 0x063c998027e698
0x02 0000110|0011111|0100110011|000000000100|111111000101|0010111 0x063e998027e297
0x03 0000110|0110101|0100111000|000000000100|111111111111|0010101 0x066a9c0027ff95
0x04 0000110|0110110|0100111000|000000000100|111111111011|0010110 0x066c9c0027fd96
0x05 0000110|0110111|0101001000|100000111011|000000010110|1111100 0x066ea441d80b7c
