BX = 000 Event : 1
0x00 0001001|0000100|0100000001|0011101|111101000111|000000001 0x1211013be8e01
0x01 0001001|0000110|0100000001|0011101|111100110011|000000001 0x1219013be6601
BX = 001 Event : 2
0x00 0000100|0001010|0100000000|0011101|000000111110|000000010 0x0829003a07c02
0x01 0001000|0000010|0100111000|1100111|000000000100|111111110 0x100938ce009fe
BX = 010 Event : 3
0x00 0000110|0011100|0100111011|1100111|111101011010|000000011 0x0c713bcfeb403
0x01 0001000|0011000|0100000111|1100100|000101011011|111111110 0x106107c82b7fe
0x02 0001000|0011100|0100000001|0011001|111101111011|111111101 0x10710133ef7fd
0x03 0001000|0101111|0100000001|0011001|111001110000|111111111 0x10bd0133ce1ff
0x04 0001000|1000010|0100000101|1100011|111101110110|000000001 0x110905c7eec01
0x05 0001000|1000101|0100000101|1100011|111101111010|000000010 0x111505c7ef402
0x06 0001000|1000110|0100000111|1100100|000001111111|000000010 0x111907c80fe02
BX = 011 Event : 4
0x00 0000011|0101111|0100001111|1100111|000010001011|000000001 0x06bd0fce11601
0x01 0000011|0110000|0100001111|1100111|000011011110|000000001 0x06c10fce1bc01
BX = 100 Event : 5
0x00 0001010|0000000|0100001001|1100111|111110100011|111111111 0x140109cff47ff
BX = 101 Event : 6
0x00 0001001|0000100|0100100010|1101001|111011101011|000000000 0x121122d3dd600
0x01 0001001|0000101|0100100010|1101001|111011010101|000000000 0x121522d3daa00
BX = 110 Event : 7
0x00 0000100|0001011|0100011010|1100111|111101011010|000000000 0x082d1acfeb400
0x01 0000110|0010101|0100100101|1100011|111011110011|000000010 0x0c5525c7de602
0x02 0000110|0010110|0100100101|1100011|111011110011|000000001 0x0c5925c7de601
0x03 0000110|0011011|0100000111|1100011|000011011110|000000010 0x0c6d07c61bc02
0x04 0001010|0000110|0100010101|1100111|000110111010|111111110 0x141915ce375fe
BX = 111 Event : 8
0x00 0000110|0101111|0100100000|1100011|000000011100|111111111 0x0cbd20c6039ff
0x01 0000110|0110000|0100100000|1100011|000010011010|111111111 0x0cc120c6135ff
0x02 0000110|0110001|0100100000|1100011|111000111111|000000000 0x0cc520c7c7e00
0x03 0000110|0110010|0100100000|1100011|111100100101|000000000 0x0cc920c7e4a00
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0000100|0001001|0100001010|0011001|000100101111|000000011 0x08250a3225e03
0x01 0001001|0000110|0100000001|0011110|111101100100|111111111 0x1219013dec9ff
0x02 0001001|0001000|0100000001|0011110|000010101111|111111111 0x1221013c15fff
BX = 010 Event : 11
0x00 0000011|0001111|0100100100|1101000|000001100111|000000010 0x063d24d00ce02
0x01 0000011|0100010|0101100101|1101000|000101011011|000000011 0x068965d02b603
0x02 0000011|0100101|0101100101|1101000|000100101010|000000010 0x069565d025402
BX = 011 Event : 12
0x00 0000101|0000010|0100000001|1101000|001000010110|000000000 0x0a0901d042c00
