BX = 000 Event : 1
0x00 0000011|0000100|0010001001|1100010|000010011010|000000010 0x061089c413402
0x01 0000011|0000110|0010001001|1100010|111111010100|000000011 0x061889c5fa803
0x02 0000011|0000111|0010001001|1100010|111111101010|000000011 0x061c89c5fd403
0x03 0000100|0000101|0010001010|1100111|000001011001|000000011 0x08148ace0b203
BX = 001 Event : 2
0x00 0000101|0000000|0010100101|1100010|000101010010|000000001 0x0a00a5c42a401
0x01 0000101|0000001|0010100101|1100010|000101010010|000000000 0x0a04a5c42a400
BX = 010 Event : 3
0x00 0000011|0000111|0010010111|1100010|000001001011|000000001 0x061c97c409601
0x01 0000011|0001000|0010010111|1100010|111111111001|000000000 0x062097c5ff200
0x02 0000100|0000111|0011000010|1100111|111110011010|000000011 0x081cc2cff3403
0x03 0000100|0011000|0011001010|0011101|000010011010|000000010 0x0860ca3a13402
0x04 0000100|0011001|0011001010|0011101|000001000010|000000010 0x0864ca3a08402
0x05 0000100|0011010|0011000001|1100010|000000010110|000000000 0x0868c1c402c00
0x06 0000110|0000110|0010111111|1101000|000011001000|000000001 0x0c18bfd019001
0x07 0000110|0010011|0010110001|1100100|000000101110|000000010 0x0c4cb1c805c02
BX = 011 Event : 4
0x00 0000010|0000101|0010110111|1100010|000000010110|111111111 0x0414b7c402dff
0x01 0000011|0000000|0010001111|0011010|111100101001|000000011 0x06008f35e5203
0x02 0000011|0000101|0010101010|1100011|000000010101|111111110 0x0614aac602bfe
0x03 0000011|0010011|0010010011|1100010|111111010110|111111111 0x064c93c5fadff
0x04 0000011|0010101|0010010011|1100010|111101001110|000000010 0x065493c5e9c02
0x05 0000011|0010111|0010010011|1100010|111110000100|000000001 0x065c93c5f0801
0x06 0000011|0101111|0010101100|0011000|111111011000|111111111 0x06bcac31fb1ff
0x07 0000011|0110000|0010101100|0011000|000000000110|000000000 0x06c0ac3000c00
0x08 0000100|0010011|0010110011|0011100|000001010101|000000001 0x084cb3380aa01
0x09 0000100|0010101|0010110011|0011100|000001100101|000000000 0x0854b3380ca00
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0000011|0010001|0011010010|1100111|000000111100|000000000 0x0644d2ce07800
0x01 0000011|0010111|0011010010|1100111|111111011000|000000001 0x065cd2cffb001
0x02 0000100|0001101|0010110101|0011000|111111000110|000000000 0x0834b531f8c00
0x03 0000100|0001110|0010110101|0011000|111111000010|000000000 0x0838b531f8400
0x04 0000100|0010110|0010110101|0011000|111111010111|000000000 0x0858b531fae00
0x05 0000100|0010111|0010110101|0011000|111111001100|000000001 0x085cb531f9801
0x06 0000100|0011011|0010110101|0011000|111110011000|000000011 0x086cb531f3003
0x07 0000100|0101000|0011011111|1100100|111111100011|000000010 0x08a0dfc9fc602
BX = 110 Event : 7
0x00 0000010|0000110|0010000000|0011101|000000110110|000000001 0x0418803a06c01
0x01 0000100|0000011|0010101100|0011101|000000011000|111111111 0x080cac3a031ff
0x02 0000100|0001011|0010001101|0011100|111111001000|000000000 0x082c8d39f9000
0x03 0000100|0001111|0010100100|1100010|000000110000|000000010 0x083ca4c406002
