BX = 000 Event : 1
0x00 0011101|00101101|00000011111001101|0011 0x3A5A07CD3
0x01 0011110|00101101|00000111101010101|1011 0x3C5A0F55B
0x02 0011110|00110011|00001010011001001|1000 0x3C6614C98
0x03 0011010|01001100|00001011010001101|1001 0x3498168D9
0x04 0011101|01010111|00000001010101001|0000 0x3AAE02A90
0x05 0011101|01011101|00000100110011101|1010 0x3ABA099DA
0x06 1100111|00001000|00010001101011111|1011 0xCE10235FB
0x07 1100010|00101000|00100000010101010|0001 0xC45040AA1
0x08 1100100|00111101|00101011100010110|0011 0xC87A57163
0x09 1100100|00111101|00101011010111111|1001 0xC87A56BF9
0x0a 1101001|01000010|00101101010110110|1010 0xD2845AB6A
0x0b 1101000|01001000|00101000011111100|1010 0xD09050FCA
0x0c 1100010|01001100|00100000111000001|1001 0xC49841C19
0x0d 1100100|01001100|00001101000101000|1011 0xC8981A28B
0x0e 1100010|01010010|00011011110010100|1011 0xC4A43794B
0x0f 1100100|01010010|00001100111001000|0010 0xC8A419C82
0x10 1101000|01010111|00101011000000101|0010 0xD0AE56052
0x11 1100011|01100001|00101000111011100|0010 0xC6C251DC2
0x12 1100011|01100110|00010010001100111|0001 0xC6CC24671
0x13 1101000|01101100|00101010111001000|0011 0xD0D855C83
0x14 0011000|00001101|00111110111101000|0000 0x301A7DE80
0x15 0011101|00011000|00110100101010010|1010 0x3A306952A
0x16 0011001|01010010|00110010101101100|1011 0x32A4656CB
0x17 0011000|01100110|00110110001011110|0000 0x30CC6C5E0
0x18 0011000|01111011|00110110101110000|1000 0x30F66D708
0x19 0011110|10011010|00001010101000101|0010 0x3D3415452
0x1a 0011110|10101110|00000111111101001|0010 0x3D5C0FE92
0x1b 0011110|10110100|00000111101101101|0000 0x3D680F6D0
0x1c 0011001|10111001|00000110000000101|1011 0x33720C05B
0x1d 0011101|11000011|00000101110000101|0011 0x3B860B853
0x1e 0011101|11001001|00000010111101101|1010 0x3B9205EDA
0x1f 0011101|11011110|00000101111001111|0000 0x3BBC0BCF0
0x20 0011110|11110011|00001000100001011|1000 0x3DE6110B8
0x21 0011000|11111000|00000001111110001|0011 0x31F003F13
0x22 1100110|10001011|00011001010000001|0000 0xCD1632810
0x23 1100011|10010000|00101001100101111|0010 0xC720532F2
0x24 1100010|10010110|00011011000011110|0100 0xC52C361E4
0x25 1100010|10100101|00011010001101010|0100 0xC54A346A4
0x26 1100010|10101010|00010111001111111|0100 0xC5542E7F4
0x27 1100111|10101110|00010111011110010|0100 0xCF5C2EF24
0x28 1100011|10111001|00101001111001011|0011 0xC77253CB3
0x29 1100011|10111001|00101001101010010|1011 0xC7725352B
0x2a 1100010|10111001|00100001001011101|0011 0xC572425D3
0x2b 1100010|11101000|00100101000101111|0100 0xC5D04A2F4
0x2c 1100111|11101110|00100011010110010|0010 0xCFDC46B22
0x2d 1101000|11110011|00001111110100110|1000 0xD1E61FA68
0x2e 0011001|10010000|00110001010110011|0100 0x332062B34
0x2f 0011000|10010110|00111111100101101|0100 0x312C7F2D4
