BX = 000 Event : 1
0x00 0011001|00010011|11010000111111110|0101 0x3227A1FE5
0x01 0011101|00001000|11110111000010111|1001 0x3A11EE179
0x02 0011000|00010011|11110111001000010|1010 0x3027EE42A
0x03 0011101|00011110|11111000001110011|1000 0x3A3DF0738
0x04 0011001|00101000|11111000110001010|1001 0x3251F18A9
0x05 0011101|00110011|11111000101111100|0001 0x3A67F17C1
0x06 0011001|00111101|11111001000101001|1010 0x327BF229A
0x07 0011101|01001000|11111001101011010|1011 0x3A91F35AB
0x08 0011001|01010010|11111011000110000|0011 0x32A5F6303
0x09 0011001|01100001|11110100110111011|1101 0x32C3E9BBD
0x0a 1100111|00101101|11100001000000001|1001 0xCE5BC2019
0x0b 1100011|00111000|11100001000100110|0101 0xC671C2265
0x0c 1100111|01000010|11100000100001011|0110 0xCE85C10B6
0x0d 1100011|01001100|11011111111101101|0011 0xC699BFED3
0x0e 1100111|01010111|11100001000100111|0011 0xCEAFC2273
0x0f 1100011|01100001|11100010000101001|1001 0xC6C3C4299
0x10 1100011|01100110|11100001000100110|0101 0xC6CDC2265
0x11 1100111|01101100|11100011010010001|1001 0xCED9C6919
0x12 1100011|01111011|11100110011111101|1010 0xC6F7CCFDA
0x13 1101000|10011111|11000000011010000|1001 0xD13F80D09
0x14 0011101|10000101|11000111100111111|0001 0x3B0B8F3F1
0x15 0011101|10110100|11001101111100111|1100 0x3B699BE7C
0x16 0011110|11000011|11000110110010111|0000 0x3D878D970
0x17 0011101|11000011|11001000010110010|1001 0x3B8790B29
0x18 0011101|11000011|11001000011100010|1001 0x3B8790E29
0x19 0011101|11000011|11001000101100001|1000 0x3B8791618
0x1a 0011101|11000011|11001000110100001|1110 0x3B8791A1E
0x1b 0011101|11000011|11001001001010101|0110 0x3B8792556
0x1c 0011101|11000011|11001010001110111|0110 0x3B8794776
0x1d 0011101|11000011|11001010111101010|0000 0x3B8795EA0
0x1e 0011101|11000011|11001011010011111|0100 0x3B87969F4
0x1f 0011101|11000011|11001100011010001|1000 0x3B8798D18
0x20 0011101|11000011|11001100011111011|0000 0x3B8798FB0
0x21 0011101|11000011|11001100100100000|1000 0x3B8799208
0x22 0011101|11000011|11001100101010000|1101 0x3B879950D
0x23 0011101|11000011|11001101101101101|0001 0x3B879B6D1
0x24 0011101|11000011|11001101110001101|1001 0x3B879B8D9
0x25 0011101|11000011|11001101111010111|1100 0x3B879BD7C
0x26 0011101|11000011|11001110000100001|1000 0x3B879C218
0x27 0011101|11000011|11001110001011100|1011 0x3B879C5CB
0x28 0011001|11010011|11010011101010011|1100 0x33A7A753C
0x29 0011101|11011000|11001010111001010|0100 0x3BB195CA4
0x2a 0011101|11011000|11001110000001100|0010 0x3BB19C0C2
0x2b 0011110|11011000|11010100111100001|1000 0x3DB1A9E18
0x2c 0011101|11011110|11001101100010011|1011 0x3BBD9B13B
0x2d 0011110|11011110|11010101011000101|0001 0x3DBDAAC51
0x2e 0011010|11101000|11010111001110001|1100 0x35D1AE71C
0x2f 0011000|11101000|11001100101001010|1110 0x31D1994AE
0x30 0011101|11101110|11001010111011010|1011 0x3BDD95DAB
0x31 0011101|11101110|11001011101111101|1011 0x3BDD977DB
0x32 0011001|10010110|11110100000001100|1010 0x332DE80CA
0x33 0011001|10111001|11110010111011110|1011 0x3373E5DEB
0x34 0011001|10111111|11111110111101001|0110 0x337FFDE96
0x35 0011101|11001001|11110010110001001|1010 0x3B93E589A
0x36 0011101|11011000|11110100000011111|1010 0x3BB1E81FA
0x37 0011001|11101000|11110100110100101|1010 0x33D1E9A5A
0x38 0011000|11111000|11110110010011000|1010 0x31F1EC98A
BX = 001 Event : 2
0x00 0011101|00000011|11001111000000100|1100 0x3A079E04C
0x01 0011001|00101000|11000111100000011|0110 0x32518F036
0x02 0011101|00110011|11001010001101100|1101 0x3A67946CD
0x03 0011010|00111101|11000010110000011|0101 0x347B85835
0x04 0011101|01001000|11001001111001000|0010 0x3A9193C82
0x05 0011110|01010111|11000111000110110|0001 0x3CAF8E361
0x06 0011110|01011101|11000011010001101|0101 0x3CBB868D5
0x07 0011110|01101100|11000011010111101|0010 0x3CD986BD2
0x08 0011110|01110001|11000011100100010|1001 0x3CE387229
0x09 0011110|01110001|11000100011111111|1100 0x3CE388FFC
0x0a 0011101|00000011|11110011100000001|1110 0x3A07E701E
0x0b 0011001|01110101|11111001010001001|0001 0x32EBF2891
0x0c 0011000|01110101|11110110011011000|1100 0x30EBECD8C
0x0d 0011001|01110101|11101110010011100|0110 0x32EBDC9C6
0x0e 1100011|01100001|11011111000010001|0001 0xC6C3BE111
0x0f 1100011|01100110|11100010001101010|0010 0xC6CDC46A2
0x10 1100111|01101100|11100011000111111|0010 0xCED9C63F2
0x11 1100111|01110001|11100100111110101|1000 0xCEE3C9F58
0x12 1100011|01110101|11101000110100000|1110 0xC6EBD1A0E
0x13 1100011|01110101|11100111000101010|1011 0xC6EBCE2AB
0x14 1100011|01111011|11100100000011101|1001 0xC6F7C81D9
0x15 1100100|11010011|11000000011110110|1010 0xC9A780F6A
0x16 0011001|10111001|11010001100110010|1110 0x3373A332E
0x17 0011001|10111111|11001011000110010|0111 0x337F96327
0x18 0011101|11000011|11010001111100110|0100 0x3B87A3E64
0x19 0011110|11000011|11010010010011111|1000 0x3D87A49F8
