BX = 000 Event : 1
0x00 0011010|00001101|00001000100000011|1011 0x341A1103B
0x01 0011111|00011110|00001000010111010|1000 0x3E3C10BA8
0x02 0011111|01011101|00000110111110100|1001 0x3EBA0DF49
0x03 0011001|01110101|00000010000011011|0011 0x32EA041B3
0x04 0011001|01111011|00000010010101110|1001 0x32F604AE9
0x05 1100100|00001101|00001001111101010|1011 0xC81A13EAB
0x06 1100111|00110011|00010100110010000|1011 0xCE662990B
0x07 1101000|01001000|00001011100011100|0010 0xD090171C2
0x08 1100011|01100110|00001111011111100|1010 0xC6CC1EFCA
0x09 1101000|01110001|00100000010100110|1011 0xD0E240A6B
0x0a 1100011|01110101|00011101101111010|0011 0xC6EA3B7A3
0x0b 0011101|00011110|00101010100110011|1100 0x3A3C5533C
0x0c 0011001|01001100|00101001011000100|0000 0x329852C40
0x0d 0011101|01011101|00110100001101100|0001 0x3ABA686C1
0x0e 0011001|01100110|00110110011100000|1011 0x32CC6CE0B
0x0f 0011000|01111011|00110001010111101|1001 0x30F662BD9
0x10 0011001|01111011|00100110111110011|0001 0x32F64DF31
0x11 0011111|10011111|00001000010011111|1001 0x3F3E109F9
0x12 1101000|10000101|00001100011110001|0010 0xD10A18F12
0x13 1101000|10000101|00011111101011011|1010 0xD10A3F5BA
0x14 1101001|10001011|00100001111100111|1010 0xD31643E7A
0x15 1100011|10010000|00001100101110010|1000 0xC72019728
0x16 1100100|10010110|00100001110000110|1000 0xC92C43868
0x17 1100100|10010110|00100001100001001|0010 0xC92C43092
0x18 1101001|10011010|00100001101010111|1010 0xD3344357A
0x19 1100100|10100101|00100001111100110|1000 0xC94A43E68
0x1a 1101000|10101110|00001100011010101|0001 0xD15C18D51
0x1b 1100111|10101110|00010001001100101|0011 0xCF5C22653
0x1c 1101001|10110100|00100001010011101|1001 0xD368429D9
0x1d 1100100|10111111|00001011011111101|0000 0xC97E16FD0
0x1e 1101001|11000011|00100010000011000|1010 0xD3864418A
0x1f 1101000|11001001|00001011010110101|0010 0xD19216B52
0x20 1100011|11001110|00011011000000101|1100 0xC79C3605C
0x21 1100100|11010011|00100010011101101|0000 0xC9A644ED0
0x22 1100011|11010011|00011001110000001|1010 0xC7A63381A
0x23 1101000|11011000|00001011001111110|0001 0xD1B0167E1
0x24 1100111|11011000|00011000110000011|0001 0xCFB031831
0x25 1101000|11011110|00011100010101110|0100 0xD1BC38AE4
0x26 1100011|11100011|00010111111101001|1000 0xC7C62FE98
0x27 1100010|11101000|00010110110010101|1000 0xC5D02D958
0x28 1100111|11110011|00010111000010000|1000 0xCFE62E108
0x29 1100010|11111000|00010101111001100|1000 0xC5F02BCC8
0x2a 1100011|11111000|00001100111001100|0101 0xC7F019CC5
0x2b 1100010|11111110|00010101100011001|1001 0xC5FC2B199
0x2c 1100011|11111110|00001111000011111|0000 0xC7FC1E1F0
0x2d 1100011|11111110|00001101111011010|1000 0xC7FC1BDA8
0x2e 0011110|10000101|00111000111100000|0001 0x3D0A71E01
0x2f 0011110|10001011|00110111000011100|0010 0x3D166E1C2
0x30 0011110|10001011|00110111010000000|1100 0x3D166E80C
0x31 0011001|11001110|00101011111010010|0000 0x339C57D20
0x32 0011000|11010011|00110011001011101|1010 0x31A6665DA
0x33 0011000|11010011|00101111001110000|1101 0x31A65E70D
0x34 0011010|11111000|00111101010010111|1001 0x35F07A979
0x35 1101001|11101110|00111101101011000|1000 0xD3DC7B588
0x36 1100100|11111000|00111111001011101|0000 0xC9F07E5D0
0x37 1100100|11111000|00111110111010011|0000 0xC9F07DD30
0x38 1100100|11111110|00111111101001000|0000 0xC9FC7F480
BX = 001 Event : 2
0x00 0011110|01001000|00000101010000001|0000 0x3C900A810
0x01 0011110|01010111|00000011110000101|1010 0x3CAE0785A
0x02 0011110|01011101|00000011000101011|1000 0x3CBA062B8
0x03 1100111|00011000|00010111010110110|1011 0xCE302EB6B
