BX = 000 Event : 1
0x00 0001110|111010101001|11000001111011|111 0x1DD5383DF
0x01 0001101|000010101001|11000000101100|001 0x1A1538161
0x02 1111101|001001110101|11011010100001|110 0xFA4EBB50E
0x03 1111101|001001110101|11010000111001|010 0xFA4EBA1CA
0x04 1111100|001001110111|11010000111000|010 0xF84EFA1C2
0x05 1111000|001001111100|11101000001100|010 0xF04F9D062
0x06 1111101|001011010000|11100000000101|111 0xFA5A1C02F
0x07 1111100|001011010010|11100000001000|111 0xF85A5C047
0x08 0101010|001011000000|11110011101001|011 0x54581E74B
0x09 0101001|001011000001|11110010110111|110 0x52583E5BE
0x0a 0100011|001011001001|11101111001011|101 0x46593DE5D
0x0b 0100001|001011001010|11101111000111|100 0x42595DE3C
0x0c 0011100|001100110000|11000001011111|010 0x3866182FA
0x0d 1101110|010000010101|11010001010100|011 0xDC82BA2A3
0x0e 1101110|010000010101|11010001000101|101 0xDC82BA22D
0x0f 0011110|010001010111|11010100010011|011 0x3C8AFA89B
0x10 0011111|010001110101|11101110111110|111 0x3E8EBDDF7
0x11 0010010|010010000010|11110011110011|100 0x24905E79C
0x12 0000110|010010001110|11110011101100|111 0x0C91DE767
0x13 1011111|010101110011|11010010010110|001 0xBEAE7A4B1
0x14 1111110|010101110101|11110010110000|001 0xFCAEBE581
0x15 1110001|010101111101|11110100100011|010 0xE2AFBE91A
0x16 0011110|010111011110|11101001010100|110 0x3CBBDD2A6
0x17 0011100|010111011110|11010101000000|010 0x38BBDAA02
0x18 0010001|010111100110|11000110101001|001 0x22BCD8D49
0x19 0001111|010111100111|11000110100111|001 0x1EBCF8D39
0x1a 0000110|010111101100|11101001110111|100 0x0CBD9D3BC
0x1b 1111000|010111110101|11000100000001|011 0xF0BEB880B
0x1c 0001001|011010000100|11000101001000|000 0x12D098A40
0x1d 0110000|011010000001|11110101001101|101 0x60D03EA6D
0x1e 1110111|011100110011|11011101011110|011 0xEEE67BAF3
0x1f 0100010|011111011111|11110110000111|000 0x44FBFEC38
0x20 1110110|011111111000|11111111010101|110 0xECFF1FEAE
0x21 1100010|111000110100|11001111011010|011 0xC5C699ED3
0x22 1011000|111010000111|11010100100101|011 0xB1D0FA92B
0x23 1011000|111010100000|11011010000010|010 0xB1D41B412
0x24 1011000|111100000011|11010010011001|011 0xB1E07A4CB
0x25 1011011|111100001000|11101110000010|100 0xB7E11DC14
0x26 1011000|111100011110|11011001001001|111 0xB1E3DB24F
0x27 1011001|000001101010|11001111000010|011 0xB20D59E13
0x28 1100010|000010000110|11011001011100|000 0xC410DB2E0
0x29 1100010|000010101001|11011000010111|110 0xC4153B0BE
0x2a 1100010|000010101011|11011000010010|100 0xC4157B094
0x2b 1100100|000010110101|11101001001010|110 0xC816BD256
0x2c 1011000|000011001011|11011110010100|110 0xB0197BCA6
0x2d 1011010|000011011111|11001001001101|010 0xB41BF926A
0x2e 1011001|000011101110|11100000100100|101 0xB21DDC125
0x2f 1011001|000011110001|11100000111110|110 0xB21E3C1F6
0x30 1011000|000101111110|11010101110000|101 0xB02FDAB85
0x31 1011001|000110010111|11100000110110|000 0xB232FC1B0
0x32 1011001|000110011010|11100000111000|001 0xB2335C1C1
0x33 1011000|001000010100|11010100111100|110 0xB0429A9E6
0x34 1011000|001000111010|11010001110110|001 0xB0475A3B1
0x35 1011000|001000111100|11010001110110|001 0xB0479A3B1
0x36 1111101|100000011110|11100101100001|110 0xFB03DCB0E
0x37 1111001|101010011100|11011011011010|110 0xF3539B6D6
0x38 0000110|101010100001|11000001011000|011 0x0D54382C3
0x39 0001010|101010100101|11100111000000|000 0x1554BCE00
0x3a 0100001|101010100000|11111101101101|010 0x43541FB6A
0x3b 0000111|101110010000|11100100010010|001 0x0F721C891
0x3c 0010101|101110100000|11011101110010|011 0x2B741BB93
0x3d 1111111|101101101100|11111111011001|110 0xFF6D9FECE
0x3e 1110111|110001100000|11000010111000|011 0xEF8C185C3
0x3f 1111000|110011001000|11000101111001|100 0xF19918BCC
0x40 0101000|110011011110|11110111010001|011 0x519BDEE8B
0x41 0000110|110100111001|11010000110010|011 0x0DA73A193
0x42 0000101|110100011011|11110111111001|011 0x0BA37EFCB
0x43 1111011|110110001001|11011010110000|100 0xF7B13B584
0x44 0001001|110110010111|11010100011101|001 0x13B2FA8E9
BX = 001 Event : 2
0x00 0001110|111000011011|11000010000100|111 0x1DC378427
0x01 0001110|111011011011|11000010111110|100 0x1DDB785F4
