BX = 000 Event : 1
0x00 0011001|01111011|00000001000010010|0011 0x32F602123
0x01 1100111|01010111|00001011101010011|1100 0xCEAE1753C
0x02 1101000|01101100|00001011011000101|1101 0xD0D816C5D
0x03 1100011|00001101|00110111010101101|0001 0xC61A6EAD1
0x04 1100111|01101100|00111001001010111|0100 0xCED872574
0x05 0011001|00101000|00011101011101000|1101 0x32503AE8D
0x06 0011101|01001000|00101010000101011|1101 0x3A90542BD
0x07 0011001|01100110|00101001001101110|1010 0x32CC526EA
0x08 0011001|01110101|00100000110000001|1100 0x32EA4181C
0x09 0011001|01110101|00100000011111100|1011 0x32EA40FCB
0x0a 0011001|01110101|00011111010000100|1010 0x32EA3E84A
0x0b 0011001|01110101|00011111000001010|1010 0x32EA3E0AA
0x0c 0011010|10111001|00000100001010110|1100 0x35720856C
0x0d 0011001|11111000|00000001000110010|1100 0x33F00232C
0x0e 0011001|11111000|00000000111011101|1011 0x33F001DDB
0x0f 0011001|11111110|00000000011111110|1001 0x33FC00FE9
0x10 1101001|10000101|00000110010000110|1000 0xD30A0C868
0x11 1100111|10001011|00001111000000000|0001 0xCF161E001
0x12 1100100|10010000|00000110001000010|1100 0xC9200C42C
0x13 1100011|10010110|00001110101100101|0100 0xC72C1D654
0x14 1101001|10011010|00000110000011001|0010 0xD3340C192
0x15 1100111|10011010|00010010111010100|0010 0xCF3425D42
0x16 1100111|10011111|00001110111101010|0001 0xCF3E1DEA1
0x17 1100100|10100101|00000110011010101|1101 0xC94A0CD5D
0x18 1100011|10101010|00001111011100100|0110 0xC7541EE46
0x19 1100111|10110100|00010000000101101|1000 0xCF68202D8
0x1a 0011001|10111001|00100111011100001|1010 0x33724EE1A
0x1b 0011001|11111000|00100000111001100|0110 0x33F041CC6
0x1c 0011001|11111000|00100000101001100|1101 0x33F0414CD
BX = 001 Event : 2
0x00 1101000|00001000|00011000010000010|1000 0xD01030828
0x01 1100111|00110011|00001011100001100|0001 0xCE66170C1
0x02 1100011|00111000|00001011100000110|0001 0xC67017061
0x03 1100011|00111000|00001011001101101|0011 0xC670166D3
0x04 1100011|00111101|00001010100001111|0101 0xC67A150F5
0x05 1101000|01000010|00000111111000010|0111 0xD0840FC27
0x06 1101000|01000010|00001001001100111|0101 0xD08412675
0x07 1100111|01101100|00010000111110010|0000 0xCED821F20
0x08 1100111|01101100|00010010011101001|0011 0xCED824E93
0x09 1100011|01111011|00001110101110000|0010 0xC6F61D702
0x0a 1100011|00101000|01000000100100110|1110 0xC6508126E
0x0b 1100100|01010010|00110000101011101|0111 0xC8A4615D7
0x0c 0011001|01001100|00100111001000001|0001 0x32984E411
0x0d 0011001|11010011|00000010101111010|0011 0x33A6057A3
0x0e 1100011|10010000|00001010010010110|0011 0xC72014963
0x0f 1100011|10101010|00110010010100111|1010 0xC75464A7A
0x10 1100111|10101110|00110101101101110|0100 0xCF5C6B6E4
0x11 1101000|10110100|00110010111000010|1110 0xD16865C2E
0x12 1100011|10111001|00111010100001100|1011 0xC772750CB
0x13 1100111|11000011|00111100010001011|1110 0xCF86788BE
0x14 1100011|11001110|00111101000001000|0010 0xC79C7A082
0x15 1100011|11010011|00111010011010000|0101 0xC7A674D05
0x16 1100111|11011110|00111000010101101|0110 0xCFBC70AD6
0x17 1100011|11100011|00110110110000000|0101 0xC7C66D805
0x18 1100100|11100011|00101111100011010|0110 0xC9C65F1A6
0x19 1100111|11110011|00110101110111010|0011 0xCFE66BBA3
0x1a 0011110|10011111|00101100111010111|0100 0x3D3E59D74
BX = 010 Event : 3
0x00 0011001|00001101|00000010000110101|0101 0x321A04355
0x01 0011001|01110101|00000000110111000|0001 0x32EA01B81
0x02 1101000|00101101|00001001011011001|1110 0xD05A12D9E
0x03 1100111|01000010|00001111111110110|0010 0xCE841FF62
0x04 1100111|01000010|00010010100110110|0000 0xCE8425360
0x05 1100111|01001000|00010000010010101|1101 0xCE902095D
0x06 1100111|01001000|00010000101100100|1001 0xCE9021649
0x07 1100111|01001000|00010001110101100|1110 0xCE9023ACE
0x08 1100111|01101100|00001110010101000|1100 0xCED81CA8C
0x09 1100111|00011000|00111001010111001|1001 0xCE3072B99
0x0a 1100111|00011110|00111101000011010|1001 0xCE3C7A1A9
0x0b 1100011|00100011|00111101100001001|0110 0xC6467B096
0x0c 1100011|00100011|00111101011100011|0010 0xC6467AE32
0x0d 1100011|00100011|00111010001011000|0011 0xC64674583
0x0e 1100011|00100011|00111001101000001|0000 0xC64673410
0x0f 1100011|00100011|00110111001110110|1101 0xC6466E76D
0x10 1100111|00110011|00111100110000110|1011 0xCE667986B
0x11 0011000|01100001|00100100101100000|1010 0x30C24960A
0x12 1100111|10000101|00010001101000101|1000 0xCF0A23458
0x13 1100111|10000101|00010001110000110|1110 0xCF0A2386E
0x14 1100111|10000101|00010011111010000|0010 0xCF0A27D02
0x15 1101000|10000101|00010111011101110|0010 0xD10A2EEE2
0x16 1101000|10000101|00010111100000100|0000 0xD10A2F040
0x17 1101000|10000101|00010111100110000|0011 0xD10A2F303
0x18 1100111|10001011|00010001101110110|1110 0xCF162376E
0x19 1100111|10001011|00010100010001111|1000 0xCF16288F8
0x1a 1101000|10001011|00010111001010110|1000 0xD1162E568
0x1b 1101000|10001011|00010111101100110|0011 0xD1162F663
0x1c 1100011|10010000|00010111010100000|0000 0xC7202EA00
0x1d 1100011|10010110|00010111101111011|1000 0xC72C2F7B8
0x1e 1100011|10010110|00010111100011000|0010 0xC72C2F182
0x1f 1100111|10011010|00010001000001101|1011 0xCF34220DB
0x20 1100111|10011010|00010010011001110|0000 0xCF3424CE0
0x21 1100111|10011010|00010100100101101|0011 0xCF34292D3
0x22 1101000|10011010|00010110111001000|0001 0xD1342DC81
0x23 1100011|10100101|00010000000000001|1011 0xC74A2001B
0x24 1100011|10101010|00001111100010000|1100 0xC7541F10C
0x25 1100011|10111111|00001100010100001|0011 0xC77E18A13
0x26 1100111|11011000|00001111001111000|1010 0xCFB01E78A
0x27 1100011|11101000|00001110100000011|1100 0xC7D01D03C
0x28 1100111|10001011|00110110011010000|1001 0xCF166CD09
0x29 1100111|10001011|00110111101110000|0110 0xCF166F706
0x2a 1100011|10010000|00110111101101101|0010 0xC7206F6D2
0x2b 1100011|10010110|00111000001010011|0001 0xC72C70531
0x2c 1100111|10011010|00111000010010111|0110 0xCF3470976
0x2d 1100111|10101110|00111010011000101|1000 0xCF5C74C58
0x2e 1100011|10111001|00111111000111110|1110 0xC7727E3EE
0x2f 1100011|10111001|00111100000111100|0001 0xC772783C1
0x30 1100011|10111001|00111011111100100|0000 0xC77277E40
0x31 1100011|10111111|00111110111111100|0000 0xC77E7DFC0
0x32 1100011|10111111|00111100011100110|0001 0xC77E78E61
0x33 1100111|11000011|00111110010110100|1011 0xCF867CB4B
0x34 1100111|11011000|00111011110001011|1000 0xCFB0778B8
0x35 1100111|11011110|00111001111101011|1000 0xCFBC73EB8
0x36 1100111|11101110|00111110001100111|0111 0xCFDC7C677
0x37 1100011|11111110|00111110110001001|0100 0xC7FC7D894
0x38 0011010|10101010|00011011101100001|0011 0x355437613
0x39 0011010|10101010|00011010110011110|1100 0x3554359EC
0x3a 0011110|10101110|00011011111000111|0000 0x3D5C37C70
BX = 011 Event : 4
0x00 1101000|00001000|00011001010101110|0010 0xD01032AE2
0x01 1100011|00001101|00001100001000100|1101 0xC61A1844D
0x02 1100100|00010011|00011001001101110|0100 0xC826326E4
0x03 1100111|00011110|00001100000111110|1010 0xCE3C183EA
0x04 1100100|00100011|00011001000001011|0100 0xC846320B4
0x05 1100011|00101000|00010000101101010|0111 0xC650216A7
0x06 1100011|00101000|00001110011000110|1100 0xC6501CC6C
0x07 1100011|00101000|00001101010111110|0001 0xC6501ABE1
0x08 1100011|00101000|00001101001000110|0000 0xC6501A460
0x09 1100011|00101000|00001100111111001|1010 0xC65019F9A
0x0a 1100011|00101000|00001100011100010|1100 0xC65018E2C
0x0b 1100111|00101101|00001100010110001|0101 0xCE5A18B15
0x0c 1100111|00101101|00001100100111001|0010 0xCE5A19392
0x0d 1100111|00101101|00010000011010001|1010 0xCE5A20D1A
0x0e 1100111|00101101|00010100011101011|1010 0xCE5A28EBA
0x0f 1100111|00110011|00001100010111100|0010 0xCE6618BC2
0x10 1100111|00110011|00001100100111001|1101 0xCE661939D
0x11 1100111|00110011|00001100110000110|0001 0xCE6619861
0x12 1100111|00110011|00001101000010100|1010 0xCE661A14A
0x13 1100111|00110011|00001111001011101|1000 0xCE661E5D8
0x14 1100111|00110011|00001111010011001|0011 0xCE661E993
0x15 1100111|00110011|00001111100001100|1010 0xCE661F0CA
0x16 1100111|00110011|00001111100111101|1000 0xCE661F3D8
0x17 1100111|00110011|00001111101111110|1110 0xCE661F7EE
0x18 1100011|00111000|00010100001011000|0100 0xC67028584
0x19 1100011|00111101|00001100011010010|1100 0xC67A18D2C
0x1a 1100111|01000010|00010011101111110|1000 0xCE84277E8
0x1b 1100111|01001000|00001100010001010|1000 0xCE90188A8
0x1c 1100111|01010111|00001100110011011|1010 0xCEAE199BA
0x1d 1100111|01010111|00010100011100001|0100 0xCEAE28E14
0x1e 1100111|01011101|00001100110110111|1001 0xCEBA19B79
0x1f 1100111|01011101|00010100011100001|0011 0xCEBA28E13
0x20 1101001|01101100|00000110100010011|0100 0xD2D80D134
0x21 1100111|01101100|00001101011011110|1010 0xCED81ADEA
0x22 1100111|01101100|00010100010010100|0011 0xCED828943
0x23 1100111|01110001|00001101110010111|1101 0xCEE21B97D
0x24 1100111|01110001|00010100000001100|0011 0xCEE2280C3
0x25 1100011|00001101|00110100001011001|1001 0xC61A68599
0x26 1100111|00101101|00111100111111111|1001 0xCE5A79FF9
0x27 1100011|01100110|00110110110011100|1001 0xC6CC6D9C9
0x28 0011101|00011110|00101001010010011|1010 0x3A3C5293A
0x29 0011101|00011110|00101010000001011|1010 0x3A3C540BA
0x2a 0011110|00011110|00101010101100100|0000 0x3C3C55640
0x2b 0011110|00011110|00101011000101000|0001 0x3C3C56281
0x2c 0011110|00011110|00101011010110111|0010 0x3C3C56B72
0x2d 0011110|00011110|00101110001011110|1011 0x3C3C5C5EB
0x2e 0011110|00011110|00101110101101100|1010 0x3C3C5D6CA
0x2f 0011001|00111101|00101010001000111|0001 0x327A54471
0x30 0011001|00111101|00100001001010000|1000 0x327A42508
0x31 0011101|01000010|00100001110100100|0011 0x3A8443A43
0x32 0011101|01001000|00100010101001100|1001 0x3A90454C9
0x33 0011101|01001000|00101000111000100|1000 0x3A9051C48
0x34 0011101|01001000|00101001100111101|1011 0x3A90533DB
0x35 0011101|01010111|00100010111001011|0101 0x3AAE45CB5
0x36 1100111|10000101|00001011100010111|1100 0xCF0A1717C
0x37 1100100|10010000|00000101111100101|0001 0xC9200BE51
0x38 1100011|10100101|00010000010011010|0101 0xC74A209A5
0x39 1100011|11001110|00010001100111011|0000 0xC79C233B0
0x3a 1100011|11001110|00010001000101111|1000 0xC79C222F8
0x3b 1100011|11001110|00010000011111101|1000 0xC79C20FD8
0x3c 1100111|11011110|00001110000001010|0101 0xCFBC1C0A5
0x3d 1100011|11111110|00010111010010000|1101 0xC7FC2E90D
0x3e 1100111|10000101|00111011101110101|1011 0xCF0A7775B
0x3f 1100111|10001011|00111011100011110|1100 0xCF16771EC
0x40 1100011|10010110|00111011110011000|1110 0xC72C7798E
0x41 1101000|10110100|00110010111001101|1000 0xD16865CD8
0x42 1100011|10111001|00110011011011011|1001 0xC77266DB9
0x43 0011001|10010110|00011110010010110|1110 0x332C3C96E
0x44 0011110|10011010|00011110001000101|1011 0x3D343C45B
BX = 100 Event : 5
0x00 0011110|00001000|00000011011001110|0000 0x3C1006CE0
0x01 1100111|00011110|00110101100001011|1000 0xCE3C6B0B8
0x02 1100111|00011110|00110101100100001|0001 0xCE3C6B211
0x03 1100011|00101000|00110110000100010|0000 0xC6506C220
0x04 1100111|00101101|00111011111100010|0011 0xCE5A77E23
0x05 1100111|00110011|00110111000110011|0001 0xCE666E331
0x06 1100011|00111101|00111100010010011|0111 0xC67A78937
0x07 1100011|00111101|00111000000101100|1001 0xC67A702C9
0x08 1100111|01000010|00111010000010110|0000 0xCE8474160
0x09 1100111|01001000|00111010110001010|0000 0xCE90758A0
0x0a 1100011|01001100|00111010110010101|1000 0xC69875958
0x0b 1100011|01010010|00111100001110011|1011 0xC6A47873B
0x0c 1100111|01110001|00111100010110010|0110 0xCEE278B26
0x0d 0011001|00100011|00011111101011001|1101 0x32463F59D
0x0e 0011001|00111000|00100011100011100|0111 0x3270471C7
0x0f 0011001|01111011|00100111000100001|0001 0x32F64E211
0x10 0011001|11001110|00000000101110011|0100 0x339C01734
0x11 0011001|11100011|00000011100101101|0000 0x33C6072D0
0x12 1100011|10010000|00010100100101000|1100 0xC7202928C
0x13 1101000|10110100|00010111100101010|1100 0xD1682F2AC
0x14 1100111|11110011|00001100111111110|1011 0xCFE619FEB
0x15 1100111|11110011|00010101000010010|1001 0xCFE62A129
0x16 1100011|11111000|00010001101110010|1001 0xC7F023729
0x17 1100011|11111000|00111110001100010|0010 0xC7F07C622
0x18 0011001|10010000|00100010110011000|1110 0x33204598E
BX = 101 Event : 6
0x00 0011010|00111101|00000100101001011|1101 0x347A094BD
0x01 0011110|01101100|00000011100101101|1100 0x3CD8072DC
0x02 1100011|00111101|00010110111000101|0010 0xC67A2DC52
0x03 1100011|01100001|00111010011000101|0000 0xC6C274C50
0x04 0011101|00000011|00101000101010101|1011 0x3A065155B
0x05 0011101|00000011|00101001010111101|0111 0x3A0652BD7
0x06 0011110|01000010|00101100010100100|1001 0x3C8458A49
0x07 0011110|10000101|00000010110110000|1011 0x3D0A05B0B
0x08 0011001|10010110|00000010011110101|1101 0x332C04F5D
0x09 0011001|10100101|00000001101010110|1100 0x334A0356C
0x0a 1100111|10000101|00001110011111111|0010 0xCF0A1CFF2
0x0b 1100011|10010110|00010001110011000|1000 0xC72C23988
0x0c 1100111|10011010|00010001110000001|0000 0xCF3423810
0x0d 1100111|11001001|00001110001010110|0011 0xCF921C563
0x0e 1100011|10010000|00110010110000010|0000 0xC72065820
0x0f 1100011|10101010|00110010100000100|1010 0xC7546504A
0x10 1100100|11100011|00110001110100001|0011 0xC9C663A13
0x11 1100100|11100011|00110001001010011|0011 0xC9C662533
0x12 1100011|11101000|00110010011001000|0010 0xC7D064C82
0x13 0011001|10111111|00100110101100010|0000 0x337E4D620
0x14 0011101|11011000|00100100111010000|1011 0x3BB049D0B
0x15 0011110|11011000|00101011110000110|1101 0x3DB05786D
0x16 0011110|11011110|00101010101111111|1010 0x3DBC557FA
0x17 0011001|11100011|00101001011001000|1010 0x33C652C8A
0x18 0011001|11101000|00101001010101000|1011 0x33D052A8B
0x19 0011101|11110011|00101001011001101|1000 0x3BE652CD8
0x1a 0011001|11111000|00100001010100110|1000 0x33F042A68
0x1b 0011001|11111110|00101001011001000|1011 0x33FC52C8B
BX = 110 Event : 7
0x00 0011110|00000011|00000100010010110|0011 0x3C0608963
0x01 0011111|00000011|00000101011111100|0110 0x3E060AFC6
0x02 1100111|00001000|00001011110000100|1000 0xCE1017848
0x03 1100011|00001101|00010100011101011|1101 0xC61A28EBD
0x04 1101000|00000011|00110001011111101|0110 0xD00662FD6
0x05 1101000|00000011|00110001100111110|0000 0xD006633E0
0x06 1101000|00000011|00110001111001100|1110 0xD00663CCE
0x07 1100111|00000011|00111001101000111|1100 0xCE067347C
0x08 1100111|00000011|00111001111000100|1010 0xCE0673C4A
0x09 1100111|00000011|00111001111101011|1110 0xCE0673EBE
0x0a 1101000|00001000|00110001011000111|0110 0xD01062C76
0x0b 1100111|00001000|00111001111100101|0010 0xCE1073E52
0x0c 1100111|00001000|00111010001000010|1101 0xCE107442D
0x0d 1100011|00001101|00111011011001000|1001 0xC61A76C89
0x0e 1100011|00001101|00111010100111110|1001 0xC61A753E9
0x0f 1100011|00001101|00111010011101011|1010 0xC61A74EBA
0x10 1100100|00001101|00101111101100110|0011 0xC81A5F663
0x11 1100100|01100001|00101111111011001|0111 0xC8C25FD97
0x12 0011010|00010011|00101110011101110|0000 0x34265CEE0
0x13 0011001|01001100|00100011010100010|1000 0x329846A28
0x14 0011001|01010010|00101010011100001|1011 0x32A454E1B
0x15 0011101|01101100|00100100010000111|1001 0x3AD848879
0x16 0011001|11111110|00000010110100100|0010 0x33FC05A42
0x17 0011001|11111110|00000001101110110|1101 0x33FC0376D
0x18 1101001|10011111|00011010100110010|1010 0xD33E3532A
0x19 1100011|11101000|00010111001010100|1010 0xC7D02E54A
0x1a 1100011|11101000|00001011100111101|0011 0xC7D0173D3
0x1b 1100011|11101000|00001011011100000|1101 0xC7D016E0D
0x1c 1100111|11101110|00001100011100111|0000 0xCFDC18E70
0x1d 1100111|11101110|00001100101001111|1001 0xCFDC194F9
0x1e 1100111|11101110|00001100111110011|1000 0xCFDC19F38
0x1f 1101000|11101110|00110101010011110|0101 0xD1DC6A9E5
0x20 1100111|11101110|00110101010111111|0010 0xCFDC6ABF2
0x21 1100111|11101110|00110101100010110|1101 0xCFDC6B16D
0x22 1101000|11110011|00110010110001100|0011 0xD1E6658C3
0x23 1101000|11110011|00110010111011000|1011 0xD1E665D8B
0x24 1101000|11110011|00110011001100110|0010 0xD1E666662
0x25 1101000|11110011|00110100000000100|0000 0xD1E668040
0x26 1101000|11110011|00110100010011000|1100 0xD1E66898C
0x27 1101000|11110011|00110100011001001|0001 0xD1E668C91
0x28 1101000|11110011|00110100110010011|1100 0xD1E66993C
0x29 1100111|11110011|00110101110001110|0101 0xCFE66B8E5
0x2a 1100111|11110011|00110101111010101|1001 0xCFE66BD59
0x2b 1100111|11110011|00110110001110100|1100 0xCFE66C74C
0x2c 1100111|11110011|00110110011010110|1001 0xCFE66CD69
0x2d 1100011|11111000|00110110100110100|0111 0xC7F06D347
0x2e 1100011|11111000|00110010111001001|0000 0xC7F065C90
0x2f 1100011|11111000|00110010110000010|1101 0xC7F06582D
0x30 1100011|11111110|00110111001001011|0101 0xC7FC6E4B5
0x31 1100011|11111110|00110110110000110|0101 0xC7FC6D865
0x32 1100011|11111110|00110010100001010|0001 0xC7FC650A1
0x33 0011001|10100101|00101100011111101|1000 0x334A58FD8
0x34 0011010|11111000|00011011101110110|1010 0x35F03776A
0x35 0011010|11111110|00101110100001110|1011 0x35FC5D0EB
0x36 0011010|11111110|00011011011110001|1000 0x35FC36F18
0x37 0011010|11111110|00011010110101110|0011 0x35FC35AE3
BX = 111 Event : 8
0x00 0011110|00011000|00000011000001010|1100 0x3C30060AC
0x01 0011010|01100110|00000100000000001|0000 0x34CC08010
0x02 1101000|01101100|00011001010101001|1101 0xD0D832A9D
0x03 1101001|01101100|00011010011111011|1100 0xD2D834FBC
0x04 0011110|01101100|00101011000110011|0101 0x3CD856335
0x05 0011110|01101100|00101011001111101|1001 0x3CD8567D9
0x06 0011110|01101100|00101100000000000|0101 0x3CD858005
0x07 0011110|01101100|00101101001101100|1001 0x3CD85A6C9
0x08 0011110|01101100|00101101010001100|1100 0x3CD85A8CC
0x09 0011110|01110001|00101101000110111|0110 0x3CE25A376
0x0a 0011010|01110101|00101110111000111|0001 0x34EA5DC71
0x0b 0011010|01110101|00101110110000010|1100 0x34EA5D82C
0x0c 0011010|01110101|00101110011001110|1010 0x34EA5CCEA
0x0d 0011010|01110101|00101110001111110|0010 0x34EA5C7E2
0x0e 0011010|01110101|00101110001001001|1010 0x34EA5C49A
0x0f 0011001|01110101|00101101100010101|0001 0x32EA5B151
0x10 0011001|01110101|00101101011111011|1001 0x32EA5AFB9
0x11 0011001|01110101|00101101010110101|1001 0x32EA5AB59
0x12 0011001|01110101|00101101001100001|0001 0x32EA5A611
0x13 0011110|10110100|00000001011011010|1110 0x3D6802DAE
0x14 1100111|10000101|00110101101110011|0001 0xCF0A6B731
0x15 1101001|10011111|00110000001101111|0010 0xD33E606F2
0x16 1100011|11010011|00110110010000100|0000 0xC7A66C840
0x17 0011010|10010000|00011011101011100|0000 0x3520375C0
0x18 0011110|10011111|00011011100011000|0011 0x3D3E37183
0x19 0011101|10101110|00100000110100001|1101 0x3B5C41A1D
0x1a 0011110|10110100|00011011110100010|0011 0x3D6837A23
