BX = 000 Event : 1
0x00 1100111|00000011|10000011110000100|0011 0xCE0707843
0x01 1100111|00110011|10000001100010001|1001 0xCE6703119
0x02 1100011|01111011|10000011111010110|1011 0xC6F707D6B
0x03 0011101|00000011|10011101000000101|1010 0x3A073A05A
0x04 0011111|00000011|10100110111110100|1001 0x3E074DF49
0x05 0011001|00101000|10100000110111000|1010 0x325141B8A
0x06 0011001|00101000|10011111011010100|1010 0x32513ED4A
0x07 0011001|01010010|10100100001110000|0011 0x32A548703
0x08 0011001|01010010|10100100000101101|1001 0x32A5482D9
0x09 0011001|01010010|10010101010110110|1100 0x32A52AB6C
0x0a 0011110|01110001|10001111111101011|0011 0x3CE31FEB3
0x0b 0011110|01110001|10010000001001111|1011 0x3CE3204FB
0x0c 0011101|01110001|10011100110111100|1100 0x3AE339BCC
0x0d 1100111|00000011|10110101100010000|1010 0xCE076B10A
0x0e 1101000|00001000|10111101001111010|1101 0xD0117A7AD
0x0f 1100010|00001101|10110110100000011|1011 0xC41B6D03B
0x10 1100111|00011000|10110001011110011|1011 0xCE3162F3B
0x11 1101001|00011110|10100111110111011|1101 0xD23D4FBBD
0x12 1100111|00011110|10110000011100000|0000 0xCE3D60E00
0x13 1100111|00011110|10110000111100110|1010 0xCE3D61E6A
0x14 1100011|00100011|10101111101111111|1011 0xC6475F7FB
0x15 1101000|00101101|10101011111001101|1100 0xD05B57CDC
0x16 1101000|00101101|10101110000111110|0011 0xD05B5C3E3
0x17 1100111|00101101|10110011011010101|1000 0xCE5B66D58
0x18 1101000|00110011|10101101111001001|1011 0xD0675BC9B
0x19 1101000|00110011|10101110101000100|1001 0xD0675D449
0x1a 1100111|00110011|10110011010010000|0010 0xCE6766902
0x1b 1101000|01000010|10101100111001011|1000 0xD08559CB8
0x1c 1101000|01000010|10101100111110100|1001 0xD08559F49
0x1d 1101000|01101100|10101010010010010|0101 0xD0D954925
0x1e 1100100|11001110|10001100110111110|1000 0xC99D19BE8
0x1f 1101001|11011110|10001101000110011|0000 0xD3BD1A330
0x20 0011010|10010000|10001101101010100|1100 0x35211B54C
0x21 0011101|10011010|10010111011111010|0011 0x3B352EFA3
0x22 0011010|10111111|10100110010110100|1011 0x357F4CB4B
0x23 0011101|11001001|10011000000011000|1101 0x3B933018D
0x24 0011000|11010011|10011100100000101|1100 0x31A73905C
0x25 1101000|10011111|10111100010010111|1100 0xD13F7897C
0x26 1101000|10011111|10111100011111000|1001 0xD13F78F89
0x27 1101000|10011111|10111101100111011|0001 0xD13F7B3B1
0x28 1101000|10101110|10111011010000100|1011 0xD15D7684B
0x29 1101000|10101110|10111100100000101|1001 0xD15D79059
0x2a 1101000|10101110|10111110000001001|0101 0xD15D7C095
0x2b 1100111|10110100|10110111010100110|0010 0xCF696EA62
0x2c 1100100|10111111|10101000011000000|1011 0xC97F50C0B
0x2d 1101001|11000011|10101000100100001|0101 0xD38751215
0x2e 1100011|11001110|10101011100000011|0001 0xC79D57031
0x2f 1100100|11010011|10101010101111001|0000 0xC9A755790
0x30 1101000|11011110|10101011110011101|1000 0xD1BD579D8
0x31 1100011|11100011|10111100010011100|1001 0xC7C7789C9
0x32 1100011|11100011|10111011011000110|0011 0xC7C776C63
0x33 1100011|11100011|10101011101001111|0001 0xC7C7574F1
0x34 1100100|11100011|10101010010011100|1100 0xC9C7549CC
0x35 1100100|11101000|10101001111110110|1011 0xC9D153F6B
0x36 1101001|11101110|10100111101101000|0000 0xD3DD4F680
0x37 1100111|11101110|10110000011111100|0100 0xCFDD60FC4
0x38 1100111|11101110|10110000100101100|0001 0xCFDD612C1
BX = 001 Event : 2
0x00 1100100|00111101|10001101011100111|0010 0xC87B1AE72
0x01 0011110|00001000|10100010000001011|0001 0x3C11440B1
0x02 0011001|00001101|10100000100111010|1000 0x321B413A8
0x03 0011001|00001101|10011111100110010|1001 0x321B3F329
0x04 0011001|00001101|10011111010001011|1010 0x321B3E8BA
0x05 0011001|00001101|10011111000001100|1001 0x321B3E0C9
0x06 0011111|00011000|10100110110111000|0011 0x3E314DB83
0x07 1100111|00000011|10111001110101001|1000 0xCE0773A98
0x08 1100111|00011110|10110011010010000|0101 0xCE3D66905
0x09 1100011|00100011|10110010101111111|0001 0xC647657F1
0x0a 1100011|01001100|10110001110110110|1001 0xC69963B69
0x0b 1100011|01001100|10101101011011001|1010 0xC6995AD9A
0x0c 1100011|01010010|10110001011111011|0100 0xC6A562FB4
0x0d 1100011|01010010|10101101010001101|1010 0xC6A55A8DA
0x0e 1100011|01100001|10101110001111000|0000 0xC6C35C780
0x0f 1100011|01110101|10101100100100101|0100 0xC6EB59254
0x10 1100011|11010011|10000011000000110|1011 0xC7A70606B
0x11 0011110|10110100|10010011001101000|1101 0x3D692668D
0x12 0011000|10111111|10011000111111011|1010 0x317F31FBA
0x13 0011000|10111111|10011000011011100|0001 0x317F30DC1
0x14 0011110|11000011|10010001111111110|0100 0x3D8723FE4
0x15 0011101|11000011|10010101001101110|0011 0x3B872A6E3
0x16 0011110|11001001|10010010010110010|0100 0x3D9324B24
0x17 0011101|11001001|10010100010010110|1000 0x3B9328968
0x18 0011101|11001001|10010100011000101|1011 0x3B9328C5B
0x19 0011110|11001001|10100101101000010|0101 0x3D934B425
0x1a 0011001|11111000|10100100000100111|0011 0x33F148273
0x1b 0011001|11111110|10100011110101111|1000 0x33FD47AF8
0x1c 1100100|10100101|10101011000001010|0011 0xC94B560A3
0x1d 1100011|11001110|10110111010000000|0101 0xC79D6E805
0x1e 1101000|11101110|10101100101111000|1011 0xD1DD5978B
0x1f 1100111|11101110|10110010001011010|1010 0xCFDD645AA
