BX = 000 Event : 1
0x00 1010101|111101000101|01101100100010|100 0xABE8AD914
0x01 1011001|111101010010|01111100010111|000 0xB3EA4F8B8
0x02 1011001|111101011001|01111100011110|100 0xB3EB2F8F4
0x03 1001101|111111000100|01101000011001|001 0x9BF88D0C9
0x04 1010101|111111011100|01100111010000|101 0xABFB8CE85
0x05 1011000|000000100111|01110111111000|100 0xB004EEFC4
0x06 1010000|000001010101|01111010110100|010 0xA00AAF5A2
0x07 1001110|000001011100|01101110111000|101 0x9C0B8DDC5
0x08 1010110|000010010000|01101111011001|010 0xAC120DECA
0x09 1001110|000011111011|01101111100100|100 0x9C1F6DF24
0x0a 0000000|001000111000|01111100011110|100 0x00470F8F4
0x0b 0010100|001010010001|10000000000111|000 0x285230038
0x0c 1110101|001100011010|01111100000000|110 0xEA634F806
0x0d 1101110|000110001111|01111001011101|110 0xDC31EF2EE
0x0e 0011101|000110111001|01110101010101|101 0x3A372EAAD
0x0f 0011001|000110111011|01100101100001|100 0x32376CB0C
0x10 0000000|000111010001|01100010101101|101 0x003A2C56D
0x11 0001010|001000011011|01111110000111|001 0x14436FC39
0x12 1110000|001010001101|01110100110011|100 0xE051AE99C
0x13 0000110|001011111000|01110100101111|110 0x0C5F0E97E
0x14 1101100|001100000111|01110110111101|101 0xD860EEDED
0x15 0100100|001101110100|01110011100000|101 0x486E8E705
0x16 0001001|001110000011|01101011111000|010 0x12706D7C2
0x17 1101010|001110010100|01101011100011|101 0xD4728D71D
0x18 1101000|001110010110|01101100110011|110 0xD072CD99E
0x19 1110100|010000011011|01100111111001|100 0xE8836CFCC
0x1a 0011100|010011001011|01111010010111|001 0x38996F4B9
0x1b 1111101|010011010100|01111100100110|000 0xFA9A8F930
0x1c 0100101|010110100110|01110110111110|000 0x4AB4CEDF0
0x1d 0001111|011010110010|01101010100011|100 0x1ED64D51C
0x1e 0001000|011010110100|01101010111110|000 0x10D68D5F0
0x1f 1111011|011010111001|01111110010011|100 0xF6D72FC9C
0x20 1110011|011010111010|01110000111001|000 0xE6D74E1C8
0x21 1100110|011010111110|01111010000110|000 0xCCD7CF430
0x22 0100100|011111011100|01110100110000|100 0x48FB8E984
0x23 0000101|011111100101|01110110011100|000 0x0AFCAECE0
0x24 1110101|101001001100|01111001100110|100 0xEB498F334
0x25 0100000|101001011000|01111000011101|101 0x414B0F0ED
0x26 0011101|101001011000|01101011101011|000 0x3B4B0D758
0x27 0100111|101001011010|01111111110100|000 0x4F4B4FFA0
0x28 1101101|101100101001|01101101000001|100 0xDB652DA0C
0x29 1110010|101100101010|01101100111011|001 0xE5654D9D9
0x2a 0001001|101100110001|01110100111000|001 0x13662E9C1
0x2b 0100101|101100111001|01110000000010|000 0x4B672E010
0x2c 0101000|101100111010|01101111111001|000 0x51674DFC8
0x2d 1101011|101111100011|01101101100010|001 0xD77C6DB11
0x2e 1111100|101111100111|01111011011000|100 0xF97CEF6C4
0x2f 0001100|101111101100|01110011111010|001 0x197D8E7D1
0x30 1100010|110001101000|01011110101110|010 0xC58D0BD72
0x31 1110010|110011111110|01100001110010|101 0xE59FCC395
0x32 1111110|110100000010|01111111111010|101 0xFDA04FFD5
0x33 0000100|110100000110|01111101000001|001 0x09A0CFA09
0x34 0010001|110100010000|01101000101110|010 0x23A20D172
0x35 0011101|110100010101|01111010001001|101 0x3BA2AF44D
0x36 1101001|110101101110|01111100100010|100 0xD3ADCF914
0x37 0011110|110110001110|01101010100101|011 0x3DB1CD52B
0x38 0001110|110111101010|01100101010011|101 0x1DBD4CA9D
0x39 0100011|111001001100|01110100000110|001 0x47C98E831
0x3a 1101110|111001110101|01100011110000|001 0xDDCEAC781
0x3b 1111011|111001111100|01111110111000|000 0xF7CF8FDC0
0x3c 1111000|111001111100|01110010101110|001 0xF1CF8E571
0x3d 0001101|111010001101|01111110101001|011 0x1BD1AFD4B
0x3e 0011110|111010011100|01111101110110|001 0x3DD38FBB1
0x3f 0011010|111010011110|01100100000100|000 0x35D3CC820
0x40 0100011|111010100101|01101110111111|001 0x47D4ADDF9
0x41 1111000|111011001000|01110001100110|101 0xF1D90E335
0x42 1111111|111011010001|01101000010111|010 0xFFDA2D0BA
0x43 0000111|111011011000|01100111110111|001 0x0FDB0CFB9
0x44 1111111|110101100011|01111101000001|001 0xFFAC6FA09
0x45 1110100|110111000001|01111110111011|110 0xE9B82FDDE
0x46 0001101|111001101100|01111110100100|101 0x1BCD8FD25
BX = 001 Event : 2
0x00 1001101|111100111001|01100010111011|101 0x9BE72C5DD
0x01 1010101|111110001011|01100110011101|100 0xABF16CCEC
0x02 1001101|111110010000|01101000011101|000 0x9BF20D0E8
0x03 1001101|111110010000|01100110100111|000 0x9BF20CD38
0x04 1001101|111110100110|01100111011110|101 0x9BF4CCEF5
0x05 1010000|111110101001|01111010100110|001 0xA1F52F531
0x06 1010000|111111000100|01111010011011|100 0xA1F88F4DC
0x07 1010000|111111010110|01111010010111|100 0xA1FACF4BC
0x08 1010110|000000010011|01101101100011|001 0xAC026DB19
0x09 1011001|000000011101|01111110101111|100 0xB203AFD7C
0x0a 1001101|000000110001|01100100001001|101 0x9A062C84D
0x0b 1001111|000000110110|01110101011000|101 0x9E06CEAC5
0x0c 1001110|000001010101|01101101100000|000 0x9C0AADB00
0x0d 1010111|000001110010|01110100100110|001 0xAE0E4E931
0x0e 0011010|000100010101|01100100101111|000 0x3422AC978
0x0f 0000101|000100101100|01110010111010|010 0x0A258E5D2
0x10 1111001|000100110110|01101110011111|110 0xF226CDCFE
0x11 0000110|000101111000|01110111111110|000 0x0C2F0EFF0
0x12 1111000|000110000100|01110100000111|101 0xF0308E83D
0x13 0001001|000111001000|01100000011010|000 0x12390C0D0
0x14 0000001|000111010100|01111001000011|100 0x023A8F21C
0x15 1111101|000111010100|01100101101101|010 0xFA3A8CB6A
0x16 1111100|000111010110|01101011011101|101 0xF83ACD6ED
0x17 1111110|000111011000|01111100011001|100 0xFC3B0F8CC
0x18 1110000|000111100101|01111110110101|001 0xE03CAFDA9
0x19 0001011|001000010111|01011111111101|101 0x1642EBFED
0x1a 1111100|001000100011|01111010011101|001 0xF8446F4E9
0x1b 0000110|001010000000|01101100000010|110 0x0C500D816
0x1c 0000101|001011110110|01100011110110|101 0x0A5ECC7B5
