BX = 000 Event : 1
0x00 0011101|011|1|1010|01001|1 0x075E93
0x01 0011110|001|1|1011|01101|1 0x078EDB
0x02 0100100|111|0|0101|11001|1 0x093973
0x03 0100101|001|1|1001|10101|1 0x094E6B
0x04 0100110|010|1|0111|11011|1 0x0995F7
0x05 0101111|010|1|0111|10011|0 0x0BD5E6
0x06 0110000|011|1|0100|10100|0 0x0C1D28
0x07 0110100|010|1|0100|01101|0 0x0D151A
0x08 0110110|100|1|0100|01001|0 0x0DA512
BX = 001 Event : 2
0x00 0011101|011|1|0111|00110|1 0x075DCD
0x01 0011110|011|1|0101|01010|1 0x079D55
0x02 0100000|011|1|0110|00111|1 0x081D8F
0x03 0100010|011|1|0110|00111|1 0x089D8F
BX = 010 Event : 3
0x00 0001000|100|1|0101|01100|1 0x022559
0x01 0001001|100|1|0101|01011|1 0x026557
0x02 0001110|100|1|0110|10001|1 0x03A5A3
0x03 0011111|010|1|0100|01100|0 0x07D518
0x04 0100000|010|1|0100|01100|0 0x081518
BX = 011 Event : 4
0x00 0010011|011|1|1000|01111|1 0x04DE1F
0x01 0010100|010|1|0101|01110|1 0x05155D
0x02 0010101|010|1|0101|01111|1 0x05555F
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0011110|001|1|0101|10000|1 0x078D61
0x01 0011111|001|1|0110|10001|1 0x07CDA3
0x02 0100010|110|1|1001|11010|1 0x08B675
BX = 110 Event : 7
0x00 1010011|011|1|0100|10010|1 0x14DD25
0x01 1010100|011|1|0111|10010|1 0x151DE5
0x02 1010101|011|1|0111|10111|1 0x155DEF
0x03 1011000|011|1|0111|10101|1 0x161DEB
BX = 111 Event : 8
0x00 0011010|001|1|1001|01000|1 0x068E51
0x01 0011111|010|1|1000|10111|1 0x07D62F
0x02 0100000|010|1|1000|11000|1 0x081631
0x03 0100001|100|1|0101|11010|1 0x086575
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0111000|010|1|0101|00111|1 0x0E154F
0x01 0111011|010|1|1001|00111|1 0x0ED64F
0x02 0111100|010|1|1010|00110|1 0x0F168D
0x03 0111101|010|1|1001|00101|1 0x0F564B
0x04 0111110|001|1|0110|00111|1 0x0F8D8F
0x05 1000000|001|1|0101|01001|1 0x100D53
0x06 1001001|010|1|1000|01111|1 0x12561F
0x07 1010110|010|1|0101|00111|0 0x15954E
0x08 1010111|010|1|1000|00111|0 0x15D60E
