BX = 000 Event : 1
1 0 0100011|100|000|001 0x4701
3 0 0000010|001|001|100 0x044C
3 1 0000100|011|010|100 0x08D4
3 2 0011011|100|101|000 0x3728
4 0 0011111|010|110|101 0x3EB5
BX = 001 Event : 2
2 0 1000011|001|001|010 0x864A
3 0 0000011|011|011|001 0x06D9
3 1 0000100|000|001|010 0x080A
3 2 0000101|011|101|011 0x0AEB
3 3 0101010|010|101|000 0x54A8
3 4 0101011|011|110|001 0x56F1
3 5 0101101|000|110|010 0x5A32
3 6 0101111|000|101|011 0x5E2B
4 0 0001010|000|011|000 0x1418
4 1 0001100|001|011|000 0x1858
4 2 0010000|011|010|010 0x20D2
5 0 0011000|001|010|000 0x3050
5 1 0011010|000|100|011 0x3423
BX = 010 Event : 3
1 0 0101101|011|001|101 0x5ACD
1 1 0101110|011|001|101 0x5CCD
3 0 0000101|100|000|110 0x0B06
3 1 0000110|100|001|110 0x0D0E
3 2 0100101|000|110|101 0x4A35
4 0 0001010|000|001|100 0x140C
5 0 0001110|000|001|001 0x1C09
6 0 0010110|001|111|001 0x2C79
7 0 0011001|000|010|001 0x3211
BX = 011 Event : 4
0 0 1000000|010|101|001 0x80A9
0 1 1000100|010|001|110 0x888E
1 0 1001000|010|001|100 0x908C
2 0 0110101|001|101|111 0x6A6F
2 1 0110110|001|101|111 0x6C6F
2 2 1001110|010|011|111 0x9C9F
4 0 0010010|001|010|101 0x2455
4 1 0010101|011|001|110 0x2ACE
4 2 0111011|100|110|010 0x7732
6 0 0101100|010|110|100 0x58B4
BX = 100 Event : 5
0 0 0011110|010|010|111 0x3C97
1 0 0011111|011|110|101 0x3EF5
2 0 0100001|010|000|000 0x4280
2 1 0100010|010|000|000 0x4480
2 2 0100100|011|110|000 0x48F0
3 0 0000011|001|000|111 0x0647
3 1 0010000|001|111|010 0x207A
5 0 0001100|011|011|111 0x18DF
BX = 101 Event : 6
0 0 0100111|010|110|001 0x4EB1
0 1 0101011|001|011|100 0x565C
0 2 0101100|001|001|101 0x584D
0 3 0101111|010|111|111 0x5EBF
1 0 0101110|010|000|000 0x5C80
2 0 0000000|011|000|111 0x00C7
2 1 0111001|010|010|001 0x7291
5 0 0001001|011|011|100 0x12DC
5 1 0001010|100|011|101 0x151D
5 2 0001011|000|001|111 0x160F
6 0 0001110|100|111|100 0x1D3C
7 0 0011000|000|011|101 0x301D
BX = 110 Event : 7
0 0 0110001|100|011|010 0x631A
1 0 0111101|011|100|111 0x7AE7
2 0 1000001|100|111|000 0x8338
3 0 0000001|010|001|001 0x0289
3 1 0000110|011|000|110 0x0CC6
7 0 0100100|100|100|000 0x4920
7 1 0101100|010|000|111 0x5887
BX = 111 Event : 8
1 0 1010011|000|011|001 0xA619
1 1 1010110|000|101|110 0xAC2E
2 0 1010111|010|000|010 0xAE82
2 1 1011000|001|010|010 0xB052
3 0 0000000|100|100|001 0x0121
3 1 0000110|000|100|110 0x0C26
3 2 0111111|000|111|101 0x7E3D
3 3 1000001|100|111|101 0x833D
3 4 1000010|010|100|101 0x84A5
4 0 0001110|000|100|010 0x1C22
4 1 0001111|010|010|010 0x1E92
5 0 0011101|100|001|000 0x3B08
5 1 0100011|000|001|010 0x460A
5 2 0100101|000|010|011 0x4A13
5 3 0100111|001|101|010 0x4E6A
6 0 0110001|010|111|011 0x62BB
6 1 0110010|001|010|100 0x6454
BX = 000 Event : 9
1 0 0100000|010|100|001 0x40A1
4 0 0000101|001|010|011 0x0A53
4 1 0010100|001|101|100 0x286C
6 0 0001111|011|100|100 0x1EE4
BX = 001 Event : 10
0 0 0110001|000|111|001 0x6239
2 0 0000001|011|100|111 0x02E7
2 1 0110101|100|011|010 0x6B1A
3 0 0101100|100|111|110 0x593E
4 0 0001101|000|000|101 0x1A05
4 1 0101111|011|101|111 0x5EEF
5 0 0010100|011|000|010 0x28C2
6 0 0011110|001|001|100 0x3C4C
BX = 010 Event : 11
1 0 0101010|100|110|001 0x5531
1 1 0101110|001|011|110 0x5C5E
1 2 0110000|010|101|111 0x60AF
3 0 0000110|001|010|111 0x0C57
3 1 0011101|010|110|100 0x3AB4
4 0 0001000|001|100|010 0x1062
4 1 0001011|100|001|100 0x170C
6 0 0010010|001|010|001 0x2451
BX = 011 Event : 12
0 0 0110110|010|100|001 0x6CA1
0 1 0111000|100|110|010 0x7132
0 2 0111100|001|110|101 0x7875
0 3 0111110|000|110|111 0x7C37
2 0 0101110|011|101|111 0x5CEF
2 1 1000110|001|101|100 0x8C6C
3 0 0000101|000|001|101 0x0A0D
3 1 0110000|011|110|101 0x60F5
6 0 0100000|100|110|000 0x4130
6 1 0100001|001|110|000 0x4270
6 2 0100010|010|001|000 0x4488
6 3 0100011|000|100|011 0x4623
6 4 0100100|000|100|011 0x4823
6 5 0100101|100|100|011 0x4B23
6 6 0100110|000|100|011 0x4C23
6 7 0101001|011|101|100 0x52EC
7 0 0101010|000|011|101 0x541D
BX = 100 Event : 13
0 0 0100110|010|000|000 0x4C80
1 0 0101011|011|111|101 0x56FD
1 1 0101111|010|110|110 0x5EB6
2 0 0110100|001|101|001 0x6869
3 0 0000111|001|100|111 0x0E67
3 1 0001000|000|100|111 0x1027
4 0 0001010|001|010|001 0x1451
4 1 0001100|010|001|011 0x188B
5 0 0010001|011|111|010 0x22FA
5 1 0010010|011|110|010 0x24F2
5 2 0010110|010|010|101 0x2C95
6 0 0011011|100|010|111 0x3717
7 0 0100000|010|110|100 0x40B4
BX = 101 Event : 14
1 0 0111001|100|000|100 0x7304
3 0 0000001|011|000|001 0x02C1
3 1 0100000|011|100|010 0x40E2
3 2 0100001|011|110|011 0x42F3
4 0 0001001|010|011|010 0x129A
4 1 0100110|100|101|000 0x4D28
5 0 0010000|011|000|000 0x20C0
6 0 0011011|011|010|101 0x36D5
7 0 0011101|010|001|111 0x3A8F
7 1 0011110|001|010|111 0x3C57
BX = 110 Event : 15
0 0 0101001|100|000|000 0x5300
2 0 0000001|000|000|111 0x0207
2 1 0110000|010|000|000 0x6080
2 2 0110001|011|111|010 0x62FA
2 3 0110100|010|111|010 0x68BA
3 0 0000010|100|011|000 0x0518
3 1 0000011|001|011|000 0x0658
4 0 0001111|100|011|001 0x1F19
4 1 0010000|000|011|001 0x2019
7 0 0011111|001|100|001 0x3E61
7 1 0100000|001|011|111 0x405F
BX = 111 Event : 16
3 0 0000001|010|000|000 0x0280
4 0 0000111|000|100|010 0x0E22
4 1 0001000|011|010|011 0x10D3
4 2 0011111|100|100|010 0x3F22
5 0 0100001|000|110|000 0x4230
6 0 0010011|100|001|100 0x270C
7 0 0011001|100|000|110 0x3306
BX = 000 Event : 17
0 0 0100010|001|100|101 0x4465
0 1 0100011|001|100|101 0x4665
2 0 0101001|100|011|000 0x5318
2 1 0101111|010|000|010 0x5E82
3 0 0010100|000|111|101 0x283D
BX = 001 Event : 18
2 0 0100111|001|010|010 0x4E52
2 1 0101000|001|010|010 0x5052
4 0 0001001|011|100|100 0x12E4
4 1 0001011|100|011|101 0x171D
7 0 0011000|000|011|011 0x301B
7 1 0011001|010|001|111 0x328F
BX = 010 Event : 19
2 0 0111001|011|001|001 0x72C9
3 0 0001011|100|000|110 0x1706
3 1 0100101|011|101|000 0x4AE8
4 0 0001111|011|010|010 0x1ED2
4 1 0010001|100|001|011 0x230B
4 2 0101001|011|111|000 0x52F8
4 3 0101011|011|111|101 0x56FD
5 0 0011011|000|011|101 0x361D
7 0 0100100|010|010|111 0x4897
BX = 011 Event : 20
2 0 0000000|001|100|110 0x0066
2 1 0101000|010|000|100 0x5084
3 0 0011100|100|101|001 0x3929
3 1 0011110|001|111|111 0x3C7F
5 0 0001000|011|010|010 0x10D2
5 1 0001001|011|010|010 0x12D2
5 2 0001110|010|100|101 0x1CA5
5 3 0100001|001|101|000 0x4268
6 0 0001111|010|100|010 0x1EA2
6 1 0010001|000|100|010 0x2222
BX = 100 Event : 21
3 0 0011110|001|101|000 0x3C68
4 0 0001010|001|001|100 0x144C
BX = 101 Event : 22
0 0 0100011|000|101|100 0x462C
0 1 0100100|100|101|100 0x492C
0 2 0101001|010|101|111 0x52AF
0 3 0101010|001|100|111 0x5467
4 0 0011001|010|111|000 0x32B8
4 1 0011100|001|101|101 0x386D
6 0 0010001|010|110|111 0x22B7
BX = 110 Event : 23
0 0 0100010|001|010|110 0x4456
1 0 0100110|000|100|100 0x4C24
1 1 0100111|001|100|100 0x4E64
3 0 0000011|001|000|011 0x0643
3 1 0011110|001|110|101 0x3C75
6 0 0001111|010|110|111 0x1EB7
7 0 0010010|100|100|100 0x2524
7 1 0010100|001|101|101 0x286D
7 2 0010101|001|101|101 0x2A6D
7 3 0010110|000|100|110 0x2C26
BX = 111 Event : 24
0 0 0101001|000|100|001 0x5221
0 1 0101100|010|100|110 0x58A6
0 2 0101101|100|010|110 0x5B16
1 0 0110001|000|010|110 0x6216
1 1 0110010|010|010|110 0x6496
3 0 0000100|100|011|110 0x091E
4 0 0001010|000|000|010 0x1402
4 1 0001011|001|010|011 0x1653
4 2 0001110|010|000|111 0x1C87
4 3 0010001|100|001|111 0x230F
4 4 0100111|000|111|111 0x4E3F
5 0 0101000|000|101|000 0x5028
BX = 000 Event : 25
0 0 0101011|100|011|000 0x5718
1 0 0110010|100|100|110 0x6526
1 1 0110011|000|100|111 0x6627
1 2 0110100|000|111|110 0x683E
3 0 0000001|000|010|001 0x0211
3 1 0001001|010|011|111 0x129F
3 2 0100011|000|111|011 0x463B
4 0 0001110|011|011|101 0x1CDD
5 0 0010011|000|101|001 0x2629
5 1 0010110|000|101|011 0x2C2B
5 2 0010111|100|101|011 0x2F2B
5 3 0011010|100|100|100 0x3524
BX = 001 Event : 26
0 0 0100101|000|100|111 0x4A27
1 0 0100110|001|101|011 0x4C6B
1 1 0100111|011|011|111 0x4EDF
1 2 0101000|010|110|111 0x50B7
3 0 0000100|001|000|111 0x0847
4 0 0001010|010|000|011 0x1483
4 1 0001011|000|001|101 0x160D
4 2 0100001|010|111|001 0x42B9
4 3 0100010|010|110|001 0x44B1
4 4 0100011|010|101|110 0x46AE
7 0 0011011|100|110|111 0x3737
BX = 010 Event : 27
0 0 0110100|010|011|000 0x6898
0 1 0110101|010|011|000 0x6A98
0 2 0110110|001|010|000 0x6C50
0 3 0110111|010|010|001 0x6E91
1 0 0111010|001|110|001 0x7471
1 1 0111100|001|111|010 0x787A
2 0 0100100|001|111|110 0x487E
2 1 0111111|011|010|010 0x7ED2
2 2 1000001|010|010|010 0x8292
2 3 1000010|000|100|110 0x8426
2 4 1000100|010|111|110 0x88BE
3 0 0000110|010|010|011 0x0C93
3 1 0101000|001|111|111 0x507F
4 0 0001001|010|000|100 0x1284
4 1 0001011|011|100|101 0x16E5
4 2 0010000|100|011|110 0x211E
4 3 0010010|100|010|111 0x2517
4 4 0010011|001|010|111 0x2657
4 5 0101001|000|110|001 0x5231
5 0 0110010|000|100|000 0x6420
6 0 0011101|001|100|110 0x3A66
7 0 0100011|000|011|110 0x461E
BX = 011 Event : 28
0 0 0011100|001|011|100 0x385C
2 0 0000010|000|011|111 0x041F
2 1 0100111|010|110|111 0x4EB7
3 0 0000101|011|100|001 0x0AE1
3 1 0000110|100|000|101 0x0D05
3 2 0010100|011|110|001 0x28F1
3 3 0011001|010|101|110 0x32AE
7 0 0001110|000|011|001 0x1C19
BX = 100 Event : 29
0 0 0100110|000|010|000 0x4C10
3 0 0000111|000|101|110 0x0E2E
3 1 0100011|000|101|110 0x462E
4 0 0100101|001|110|000 0x4A70
5 0 0010011|011|111|011 0x26FB
5 1 0010100|000|111|100 0x283C
7 0 0011110|000|001|101 0x3C0D
7 1 0011111|001|100|101 0x3E65
BX = 101 Event : 30
0 0 0111001|001|011|001 0x7259
0 1 0111010|010|100|001 0x74A1
0 2 0111011|001|000|001 0x7641
0 3 0111110|011|011|110 0x7CDE
1 0 1000000|000|000|011 0x8003
2 0 1000100|011|010|101 0x88D5
3 0 0000001|010|011|000 0x0298
3 1 0110010|001|101|010 0x646A
3 2 0110011|100|101|011 0x672B
6 0 0101000|000|110|100 0x5034
7 0 0101010|001|110|000 0x5470
7 1 0101100|001|000|101 0x5845
7 2 0101101|010|101|011 0x5AAB
7 3 0101110|001|111|101 0x5C7D
BX = 110 Event : 31
0 0 0111011|100|110|001 0x7731
0 1 0111100|100|010|100 0x7914
3 0 0010010|100|000|110 0x2506
3 1 0101100|100|111|000 0x5938
3 2 0110010|001|101|100 0x646C
4 0 0010111|000|100|000 0x2E20
4 1 0011010|011|011|001 0x34D9
4 2 0011100|000|011|001 0x3819
4 3 0110111|000|110|010 0x6E32
5 0 0100010|000|010|101 0x4415
7 0 0100111|100|000|100 0x4F04
BX = 111 Event : 32
0 0 0110000|001|101|000 0x6068
0 1 0110001|010|101|100 0x62AC
1 0 0110100|010|111|000 0x68B8
1 1 0110111|001|101|001 0x6E69
1 2 0111000|000|110|011 0x7033
2 0 0000000|011|001|111 0x00CF
2 1 0111011|011|110|100 0x76F4
2 2 0111100|011|110|100 0x78F4
3 0 0100100|001|110|010 0x4872
4 0 0101110|100|111|011 0x5D3B
