BX = 000 Event : 1
1 0 0001100|000|001|010 0x180A
2 0 0010001|101|101|000 0x2368
5 0 0110101|110|111|110 0x6BBE
6 0 0110011|110|110|000 0x67B0
6 1 0111001|000|100|000 0x7220
6 2 0111011|101|110|000 0x7770
6 3 0111100|110|111|110 0x79BE
BX = 001 Event : 2
1 0 0001110|000|000|101 0x1C05
2 0 0010111|000|001|011 0x2E0B
2 1 0011101|100|100|110 0x3B26
5 0 0101011|000|010|010 0x5612
5 1 0101111|101|100|100 0x5F64
5 2 0110001|100|001|100 0x630C
5 3 0110010|101|010|011 0x6553
6 0 0111010|101|010|000 0x7550
6 1 0111111|110|100|100 0x7FA4
BX = 010 Event : 3
1 0 0010000|000|100|101 0x2025
1 1 0011010|101|011|101 0x355D
2 0 0011100|110|000|010 0x3982
2 1 0011110|101|111|011 0x3D7B
5 0 0110100|000|101|001 0x6829
5 1 0111010|000|101|100 0x742C
5 2 0111011|101|110|100 0x7774
6 0 1001101|101|111|010 0x9B7A
6 1 1010000|000|101|111 0xA02F
BX = 011 Event : 4
1 0 0010100|000|010|000 0x2810
2 0 0100100|100|000|010 0x4902
3 0 0101001|000|111|010 0x523A
5 0 0111011|100|100|100 0x7724
5 1 0111101|000|001|011 0x7A0B
BX = 100 Event : 5
2 0 0011100|101|011|100 0x395C
5 0 0101101|000|010|101 0x5A15
5 1 0110001|000|000|010 0x6202
5 2 0110011|100|010|101 0x6715
5 3 0110100|100|101|110 0x692E
5 4 0110110|101|011|110 0x6D5E
5 5 0111000|100|010|101 0x7115
6 0 0111111|110|101|011 0x7FAB
BX = 101 Event : 6
1 0 0010011|000|100|000 0x2620
1 1 0010100|101|000|101 0x2945
1 2 0010101|101|111|011 0x2B7B
1 3 0010110|101|111|011 0x2D7B
1 4 0010111|000|111|010 0x2E3A
2 0 0011010|110|111|000 0x35B8
2 1 0100000|000|100|010 0x4022
5 0 0111111|100|111|001 0x7F39
5 1 1000000|100|110|000 0x8130
5 2 1000101|100|101|010 0x8B2A
5 3 1001111|101|110|101 0x9F75
6 0 1010101|110|100|111 0xABA7
BX = 110 Event : 7
0 0 0010010|100|000|111 0x2507
1 0 0010011|101|001|101 0x274D
1 1 0011101|101|111|111 0x3B7F
3 0 0100010|110|000|000 0x4580
3 1 0100101|101|000|001 0x4B41
5 0 0111001|110|011|101 0x739D
5 1 0111010|100|011|011 0x751B
BX = 111 Event : 8
1 0 0010111|000|010|010 0x2E12
1 1 0011010|100|011|101 0x351D
2 0 0100101|100|101|011 0x4B2B
5 0 0110110|100|011|100 0x6D1C
5 1 0111000|000|000|011 0x7003
5 2 1000001|000|110|110 0x8236
BX = 000 Event : 9
1 0 0000111|100|101|010 0x0F2A
1 1 0001001|101|010|110 0x1356
2 0 0001010|000|010|000 0x1410
2 1 0010000|101|000|011 0x2143
5 0 0011111|100|000|110 0x3F06
5 1 0100000|101|001|101 0x414D
5 2 0100011|101|001|101 0x474D
BX = 001 Event : 10
1 0 0000001|000|101|000 0x0228
1 1 0001001|101|001|110 0x134E
6 0 0011100|100|000|000 0x3900
6 1 0011101|000|011|000 0x3A18
6 2 0011110|101|000|000 0x3D40
6 3 0011111|100|011|000 0x3F18
6 4 0100010|101|000|000 0x4540
6 5 0101011|101|110|111 0x5777
BX = 010 Event : 11
1 0 0011110|100|000|110 0x3D06
1 1 0011111|000|000|110 0x3E06
1 2 0100000|000|000|110 0x4006
1 3 0100001|110|000|101 0x4385
1 4 0100010|000|000|101 0x4405
2 0 0100100|110|101|101 0x49AD
2 1 0100110|110|010|011 0x4D93
5 0 0111101|100|011|010 0x7B1A
6 0 1000000|100|010|000 0x8110
6 1 1000111|101|110|011 0x8F73
6 2 1001000|110|101|011 0x91AB
6 3 1001010|100|010|100 0x9514
6 4 1001111|110|010|111 0x9F97
7 0 1010000|000|100|001 0xA021
BX = 011 Event : 12
1 0 0001110|100|000|000 0x1D00
1 1 0010110|110|111|111 0x2DBF
5 0 0101111|100|011|010 0x5F1A
5 1 0110000|100|111|001 0x6139
BX = 100 Event : 13
1 0 0000011|000|110|000 0x0630
1 1 0000101|000|011|101 0x0A1D
1 2 0001011|110|011|101 0x179D
2 0 0001110|100|010|100 0x1D14
3 0 0001111|101|001|000 0x1F48
3 1 0010000|110|001|001 0x2189
3 2 0010010|100|100|001 0x2521
5 0 0011101|000|010|000 0x3A10
6 0 0100010|110|100|110 0x45A6
6 1 0100011|111|010|100 0x47D4
6 2 0100101|101|010|011 0x4B53
BX = 101 Event : 14
1 0 0001110|100|010|001 0x1D11
1 1 0001111|000|110|011 0x1E33
1 2 0010100|100|100|110 0x2926
1 3 0010101|100|100|110 0x2B26
3 0 0011101|100|011|010 0x3B1A
6 0 1000010|110|111|000 0x85B8
BX = 110 Event : 15
0 0 0001100|000|111|111 0x183F
1 0 0001011|000|101|000 0x1628
3 0 0011011|110|101|010 0x37AA
BX = 111 Event : 16
1 0 0001011|100|110|000 0x1730
1 1 0001110|100|101|010 0x1D2A
1 2 0010100|110|011|110 0x299E
2 0 0011000|101|000|001 0x3141
2 1 0011001|110|101|100 0x33AC
5 0 0100111|101|100|100 0x4F64
6 0 0101100|100|000|000 0x5900
6 1 0101101|101|000|000 0x5B40
6 2 0110001|100|000|000 0x6300
6 3 0110011|101|001|010 0x674A
6 4 0110101|111|100|101 0x6BE5
BX = 000 Event : 17
1 0 0001011|100|001|010 0x170A
1 1 0001100|000|001|010 0x180A
1 2 0001111|101|011|101 0x1F5D
1 3 0010100|100|111|110 0x293E
2 0 0011100|111|110|101 0x39F5
2 1 0011101|110|101|100 0x3BAC
3 0 0011111|101|100|100 0x3F64
BX = 001 Event : 18
1 0 0010000|110|001|110 0x218E
2 0 0010101|101|011|001 0x2B59
2 1 0011010|000|001|111 0x340F
3 0 0011001|000|011|000 0x3218
5 0 0110100|000|111|100 0x683C
5 1 0110101|101|010|011 0x6B53
BX = 010 Event : 19
1 0 0001101|000|101|000 0x1A28
1 1 0001111|110|010|101 0x1F95
1 2 0010000|100|001|011 0x210B
1 3 0010001|110|011|011 0x239B
1 4 0010100|101|101|101 0x296D
5 0 0110001|000|111|001 0x6239
6 0 1000100|101|111|010 0x897A
7 0 1001011|101|111|011 0x977B
BX = 011 Event : 20
1 0 0000110|100|010|001 0x0D11
1 1 0001101|000|100|111 0x1A27
3 0 0010110|100|100|001 0x2D21
5 0 0101111|101|000|101 0x5F45
6 0 0111001|100|100|010 0x7322
6 1 0111110|100|001|111 0x7D0F
6 2 1000000|110|001|111 0x818F
BX = 100 Event : 21
5 0 0101100|101|110|101 0x5975
5 1 0101111|101|001|011 0x5F4B
BX = 101 Event : 22
1 0 0001001|100|100|010 0x1322
2 0 0010101|101|011|110 0x2B5E
3 0 0010110|110|100|001 0x2DA1
5 0 0100011|101|010|101 0x4755
5 1 0101000|000|010|110 0x5016
BX = 110 Event : 23
1 0 0001111|000|011|001 0x1E19
1 1 0010000|101|001|010 0x214A
1 2 0010010|100|000|110 0x2506
2 0 0011001|100|110|110 0x3336
2 1 0011010|100|110|110 0x3536
5 0 0100011|100|011|010 0x471A
BX = 111 Event : 24
2 0 0011111|101|000|010 0x3F42
2 1 0100001|101|001|000 0x4348
5 0 0111100|100|001|000 0x7908
5 1 0111101|000|101|010 0x7A2A
6 0 1001001|100|000|110 0x9306
6 1 1001010|101|000|110 0x9546
BX = 000 Event : 25
1 0 0010000|101|001|110 0x214E
