BX = 000 Event : 1
0x00 0000000|0100|11|0110111111 0x004DBF
0x01 0000010|0010|00|0111010001 0x0221D1
0x02 0010111|0001|00|0110000100 0x171184
0x03 0011000|0001|00|0110010001 0x181191
BX = 001 Event : 2
0x00 0000001|0100|11|0111010100 0x014DD4
0x01 0000011|0100|01|0111110001 0x0345F1
0x02 0000101|0011|10|0111110100 0x0539F4
0x03 0000110|0001|10|0101110101 0x061975
0x04 0010101|0011|01|0100000000 0x153500
0x05 0010110|0001|01|0100000000 0x161500
0x06 0011010|0010|01|0100000000 0x1A2500
0x07 0011101|0010|01|0100100010 0x1D2522
BX = 010 Event : 3
0x00 0000100|0101|10|0111100100 0x0459E4
0x01 0001011|0010|00|0001110111 0x0B2077
0x02 0111000|0011|01|0100000000 0x383500
0x03 0111001|0010|00|0110000001 0x392181
0x04 0111010|0001|00|0110000001 0x3A1181
0x05 0111011|0010|01|0110000100 0x3B2584
0x06 0111100|0101|00|0110001111 0x3C518F
0x07 0111101|0001|10|0110010100 0x3D1994
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000111|0010|10|0111100100 0x0729E4
0x01 0001001|0011|10|0111100100 0x0939E4
0x02 0001011|0010|11|0111100100 0x0B2DE4
0x03 0001110|0011|01|0111110100 0x0E35F4
0x04 0010001|0011|01|0101110101 0x113575
0x05 1000101|0100|00|0110100011 0x4541A3
0x06 1000111|0100|11|0110111110 0x474DBE
0x07 1001000|0001|00|0110111110 0x4811BE
BX = 101 Event : 6
0x00 0100110|0011|10|0010000000 0x263880
0x01 0101001|0100|10|0100000000 0x294900
0x02 0101010|0001|10|0100000000 0x2A1900
0x03 0101111|0010|11|0100000000 0x2F2D00
0x04 0110001|0010|11|0100000000 0x312D00
0x05 0110100|0010|01|0110000100 0x342584
0x06 0110110|0010|00|0100010011 0x362113
0x07 0110111|0011|01|0100010011 0x373513
BX = 110 Event : 7
0x00 0010100|0010|00|0110101101 0x1421AD
0x01 0010101|0010|00|0110101111 0x1521AF
BX = 111 Event : 8
BX = 000 Event : 9
0x00 0000001|0100|11|0111011110 0x014DDE
0x01 0011101|0001|01|0110000011 0x1D1583
0x02 0011110|0001|01|0110000100 0x1E1584
BX = 001 Event : 10
0x00 0000000|0001|00|0111000100 0x0011C4
0x01 0010000|0011|10|0110000100 0x103984
0x02 0010001|0011|10|0110010100 0x113994
0x03 0010011|0100|00|0110100000 0x1341A0
0x04 0010100|0011|01|0110101101 0x1435AD
0x05 0010101|0010|01|0110110100 0x1525B4
BX = 010 Event : 11
0x00 0000011|0011|00|0111010000 0x0331D0
0x01 0011100|0010|11|0010000000 0x1C2C80
