BX = 000 Event : 1
0 0 0110110|100|111|000 0x6D38
0 1 0110111|010|101|000 0x6EA8
0 2 0111001|100|100|100 0x7324
0 3 0111110|000|100|110 0x7C26
1 0 1000000|011|101|011 0x80EB
2 0 1000010|000|110|001 0x8431
2 1 1000011|000|000|011 0x8603
2 2 1000100|001|000|011 0x8843
3 0 0000010|100|110|010 0x0532
3 1 0001100|011|011|111 0x18DF
3 2 0001110|000|100|111 0x1C27
3 3 0010000|100|101|111 0x212F
3 4 0010001|100|011|111 0x231F
4 0 0010101|010|011|010 0x2A9A
7 0 0100111|100|111|101 0x4F3D
7 1 0101000|100|111|101 0x513D
BX = 001 Event : 2
0 0 1001001|000|011|000 0x9218
0 1 1001101|100|100|010 0x9B22
0 2 1001110|010|110|100 0x9CB4
0 3 1001111|001|000|100 0x9E44
0 4 1010000|001|000|100 0xA044
3 0 0000111|011|101|101 0x0EED
3 1 0001000|010|100|101 0x10A5
3 2 0001011|000|111|111 0x163F
4 0 0001110|000|010|011 0x1C13
4 1 0010100|000|011|110 0x281E
7 0 0101011|011|101|010 0x56EA
BX = 010 Event : 3
1 0 0110010|011|001|000 0x64C8
2 0 0110110|011|001|011 0x6CCB
3 0 0000000|100|100|000 0x0120
3 1 0000001|100|010|001 0x0311
3 2 0001001|100|000|111 0x1307
3 3 0001011|000|010|111 0x1617
3 4 0001101|001|110|111 0x1A77
4 0 0001111|011|101|101 0x1EED
4 1 0010000|010|110|101 0x20B5
5 0 0011101|011|011|111 0x3ADF
6 0 0011110|100|110|001 0x3D31
6 1 0011111|001|011|010 0x3E5A
6 2 0100010|001|100|101 0x4465
BX = 011 Event : 4
0 0 0101100|010|010|010 0x5892
0 1 0101110|000|010|010 0x5C12
0 2 0110010|011|010|101 0x64D5
2 0 0000000|011|110|111 0x00F7
2 1 0110101|010|011|010 0x6A9A
2 2 0110110|100|011|010 0x6D1A
3 0 0000100|000|001|011 0x080B
3 1 0000101|011|001|011 0x0ACB
3 2 0000111|000|001|011 0x0E0B
4 0 0010000|001|111|000 0x2078
4 1 0010010|100|111|000 0x2538
4 2 0010011|010|110|010 0x26B2
5 0 0011000|001|101|011 0x306B
5 1 0011001|010|110|011 0x32B3
5 2 0011010|100|101|101 0x352D
BX = 100 Event : 5
