BX = 000 Event : 1
BX = 001 Event : 2
5 0 0001111|0011|100|110 0x03CE6
7 0 0010101|0011|101|111 0x054EF
BX = 010 Event : 3
0 0 0111101|0010|001|101 0x0F48D
3 0 1000101|0100|101|111 0x1152F
BX = 011 Event : 4
1 0 0011010|0011|110|100 0x068F4
1 1 0011101|0100|111|100 0x0753C
2 0 0100011|0011|100|000 0x08CE0
5 0 0001001|0011|011|111 0x024DF
BX = 100 Event : 5
7 0 0110011|0100|010|101 0x0CD15
BX = 101 Event : 6
3 0 0100011|0010|111|111 0x08CBF
7 0 0001010|0010|011|000 0x02898
BX = 110 Event : 7
1 0 0101100|0100|001|111 0x0B10F
3 0 0110100|0100|100|011 0x0D123
3 1 0110110|0010|110|110 0x0D8B6
4 0 0001001|0100|001|010 0x0250A
BX = 111 Event : 8
2 0 0100010|0010|010|100 0x08894
3 0 0100100|0100|111|100 0x0913C
5 0 0000111|0010|010|000 0x01C90
BX = 000 Event : 9
4 0 0001010|0011|000|000 0x028C0
5 0 0010000|0010|010|101 0x04095
5 1 0010001|0011|011|101 0x044DD
6 0 0010110|0011|001|010 0x058CA
7 0 0011100|0011|100|000 0x070E0
BX = 001 Event : 10
2 0 0011110|0100|111|000 0x07938
BX = 010 Event : 11
BX = 011 Event : 12
0 0 0110110|0100|011|000 0x0D918
5 0 0000110|0100|000|010 0x01902
BX = 100 Event : 13
1 0 0010010|0011|000|111 0x048C7
BX = 101 Event : 14
4 0 0001000|0010|000|000 0x02080
4 1 0001100|0010|010|111 0x03097
BX = 110 Event : 15
2 0 0110000|0010|010|100 0x0C094
3 0 1000011|0010|010|011 0x10C93
BX = 111 Event : 16
BX = 000 Event : 17
0 0 0011000|0100|100|111 0x06127
BX = 001 Event : 18
6 0 0001110|0100|111|011 0x0393B
BX = 010 Event : 19
0 0 0110000|0100|010|000 0x0C110
0 1 0110001|0010|010|000 0x0C490
0 2 0110011|0010|000|010 0x0CC82
0 3 0110101|0010|111|011 0x0D4BB
1 0 0111010|0011|111|000 0x0E8F8
1 1 0111011|0011|111|000 0x0ECF8
1 2 1000010|0100|011|100 0x1091C
1 3 1000011|0100|100|100 0x10D24
1 4 1001010|0011|101|101 0x128ED
2 0 1010001|0100|001|000 0x14508
4 0 0001000|0010|101|010 0x020AA
5 0 0001011|0010|000|011 0x02C83
BX = 011 Event : 20
7 0 0001111|0100|001|101 0x03D0D
BX = 100 Event : 21
0 0 0100011|0011|111|011 0x08CFB
0 1 0100110|0100|001|011 0x0990B
0 2 0101010|0010|101|101 0x0A8AD
0 3 0101110|0100|001|101 0x0B90D
3 0 0111000|0100|001|011 0x0E10B
5 0 0001001|0100|010|110 0x02516
BX = 101 Event : 22
1 0 0101011|0011|001|101 0x0ACCD
3 0 0110101|0011|000|111 0x0D4C7
7 0 0011011|0010|100|011 0x06CA3
7 1 0011101|0100|100|111 0x07527
BX = 110 Event : 23
3 0 0110001|0100|100|000 0x0C520
5 0 0001001|0010|001|010 0x0248A
6 0 0010000|0011|100|111 0x040E7
BX = 111 Event : 24
4 0 0000111|0010|011|110 0x01C9E
BX = 000 Event : 25
BX = 001 Event : 26
BX = 010 Event : 27
2 0 0100010|0100|110|110 0x08936
3 0 0101000|0011|101|110 0x0A0EE
BX = 011 Event : 28
1 0 0111010|0100|110|000 0x0E930
1 1 0111011|0011|011|011 0x0ECDB
1 2 0111100|0010|011|011 0x0F09B
BX = 100 Event : 29
1 0 1000100|0011|011|000 0x110D8
2 0 1000110|0100|010|100 0x11914
3 0 1001001|0100|111|100 0x1253C
4 0 0010110|0100|011|110 0x0591E
4 1 0010111|0010|100|110 0x05CA6
4 2 0011011|0010|100|111 0x06CA7
4 3 0100000|0010|111|111 0x080BF
5 0 0101011|0100|101|010 0x0AD2A
6 0 0111011|0010|101|001 0x0ECA9
BX = 101 Event : 30
0 0 0110001|0100|100|011 0x0C523
3 0 1000001|0010|011|010 0x1049A
3 1 1000111|0010|110|111 0x11CB7
4 0 0001000|0011|100|100 0x020E4
BX = 110 Event : 31
0 0 0111100|0010|000|000 0x0F080
3 0 1010000|0011|011|110 0x140DE
4 0 0000100|0010|011|100 0x0109C
5 0 0001110|0100|001|011 0x0390B
7 0 0100000|0100|000|010 0x08102
BX = 111 Event : 32
BX = 000 Event : 33
0 0 0011110|0010|100|110 0x078A6
BX = 001 Event : 34
1 0 0100010|0011|100|101 0x088E5
2 0 0100100|0100|011|111 0x0911F
6 0 0010010|0010|010|010 0x04892
6 1 0010011|0100|110|101 0x04D35
BX = 010 Event : 35
6 0 0010111|0100|000|111 0x05D07
BX = 011 Event : 36
1 0 1000011|0100|011|111 0x10D1F
2 0 1001000|0011|100|000 0x120E0
2 1 1010001|0011|011|001 0x144D9
7 0 0011100|0011|110|010 0x070F2
BX = 100 Event : 37
4 0 0001100|0010|000|100 0x03084
5 0 0010010|0100|100|110 0x04926
BX = 101 Event : 38
2 0 0010100|0011|010|100 0x050D4
3 0 0011000|0010|111|011 0x060BB
3 1 0011010|0011|101|111 0x068EF
BX = 110 Event : 39
3 0 0011110|0011|011|011 0x078DB
BX = 111 Event : 40
BX = 000 Event : 41
0 0 0011101|0100|001|101 0x0750D
1 0 0100011|0011|010|111 0x08CD7
2 0 0100110|0011|000|011 0x098C3
3 0 0110100|0010|010|100 0x0D094
3 1 0110101|0011|011|100 0x0D4DC
3 2 0111001|0011|111|110 0x0E4FE
3 3 0111010|0010|101|110 0x0E8AE
6 0 0001011|0011|000|011 0x02CC3
BX = 001 Event : 42
7 0 0010001|0010|111|000 0x044B8
BX = 010 Event : 43
7 0 0001010|0010|001|101 0x0288D
BX = 011 Event : 44
BX = 100 Event : 45
6 0 0000100|0100|001|011 0x0110B
BX = 101 Event : 46
5 0 0000110|0011|000|011 0x018C3
BX = 110 Event : 47
7 0 0010100|0011|110|010 0x050F2
BX = 111 Event : 48
0 0 0100000|0011|000|101 0x080C5
2 0 0111100|0100|110|100 0x0F134
2 1 0111110|0100|110|100 0x0F934
2 2 0111111|0011|101|110 0x0FCEE
2 3 1000000|0100|101|110 0x1012E
BX = 000 Event : 49
2 0 0100111|0010|111|001 0x09CB9
7 0 0000011|0100|001|010 0x00D0A
BX = 001 Event : 50
4 0 0001101|0100|111|010 0x0353A
BX = 010 Event : 51
0 0 0100110|0011|100|010 0x098E2
BX = 011 Event : 52
0 0 0110100|0010|110|000 0x0D0B0
0 1 0110110|0100|110|010 0x0D932
0 2 0110111|0011|111|010 0x0DCFA
3 0 1000101|0011|101|000 0x114E8
4 0 0001011|0010|001|010 0x02C8A
4 1 0001101|0010|011|110 0x0349E
7 0 0100101|0010|011|011 0x0949B
BX = 100 Event : 53
0 0 0111001|0011|011|101 0x0E4DD
1 0 0111111|0100|101|101 0x0FD2D
1 1 1000000|0010|001|101 0x1008D
1 2 1000001|0010|000|101 0x10485
7 0 0011000|0011|001|000 0x060C8
BX = 101 Event : 54
BX = 110 Event : 55
1 0 0011110|0010|001|111 0x0788F
4 0 0000010|0100|101|010 0x0092A
BX = 111 Event : 56
2 0 1000111|0010|101|111 0x11CAF
6 0 0100101|0010|101|001 0x094A9
6 1 0100110|0011|101|001 0x098E9
6 2 0100111|0100|110|001 0x09D31
6 3 0110000|0010|100|010 0x0C0A2
7 0 0111100|0100|111|101 0x0F13D
BX = 000 Event : 57
4 0 0000010|0010|001|011 0x0088B
5 0 0000110|0011|010|111 0x018D7
6 0 0000111|0010|001|001 0x01C89
6 1 0001001|0100|001|101 0x0250D
6 2 0001011|0011|100|111 0x02CE7
BX = 001 Event : 58
5 0 0010001|0011|011|000 0x044D8
5 1 0010100|0011|010|011 0x050D3
5 2 0010101|0100|001|101 0x0550D
BX = 010 Event : 59
5 0 0001111|0011|110|101 0x03CF5
BX = 011 Event : 60
3 0 1000010|0011|111|111 0x108FF
7 0 0011100|0010|000|010 0x07082
BX = 100 Event : 61
2 0 0110000|0100|100|100 0x0C124
3 0 1000001|0011|100|000 0x104E0
3 1 1001111|0100|110|110 0x13D36
5 0 0001101|0100|001|010 0x0350A
6 0 0010001|0010|101|101 0x044AD
BX = 101 Event : 62
0 0 0011100|0011|011|010 0x070DA
BX = 110 Event : 63
BX = 111 Event : 64
0 0 0010011|0011|011|000 0x04CD8
0 1 0010101|0010|001|101 0x0548D
0 2 0011000|0011|111|110 0x060FE
1 0 0011011|0100|011|000 0x06D18
7 0 0000111|0010|011|100 0x01C9C
BX = 000 Event : 65
6 0 0000100|0100|100|010 0x01122
BX = 001 Event : 66
2 0 0100010|0010|100|001 0x088A1
BX = 010 Event : 67
0 0 0100100|0100|011|110 0x0911E
2 0 0101010|0011|110|000 0x0A8F0
3 0 0110100|0100|010|011 0x0D113
6 0 0010101|0011|000|111 0x054C7
BX = 011 Event : 68
BX = 100 Event : 69
0 0 0100100|0100|000|010 0x09102
0 1 0100101|0100|010|010 0x09512
1 0 0110011|0010|010|010 0x0CC92
BX = 101 Event : 70
5 0 0000110|0011|111|000 0x018F8
5 1 0001101|0010|010|011 0x03493
BX = 110 Event : 71
0 0 0111010|0010|111|011 0x0E8BB
1 0 0111111|0011|111|000 0x0FCF8
1 1 1001011|0100|011|100 0x12D1C
1 2 1001100|0100|100|100 0x13124
1 3 1010011|0011|101|101 0x14CED
2 0 1100001|0100|001|000 0x18508
5 0 0010000|0010|000|011 0x04083
BX = 111 Event : 72
4 0 0000011|0100|010|000 0x00D10
4 1 0010100|0011|110|111 0x050F7
BX = 000 Event : 73
0 0 0100010|0100|011|111 0x0891F
3 0 0101011|0010|111|010 0x0ACBA
5 0 0001001|0010|100|010 0x024A2
5 1 0001011|0100|010|110 0x02D16
6 0 0010001|0011|100|111 0x044E7
BX = 001 Event : 74
3 0 0011111|0011|110|111 0x07CF7
6 0 0001100|0100|101|001 0x03129
BX = 010 Event : 75
BX = 011 Event : 76
2 0 0100000|0010|100|100 0x080A4
3 0 0100101|0100|000|110 0x09506
5 0 0000110|0011|010|010 0x018D2
BX = 100 Event : 77
0 0 0110000|0010|011|010 0x0C09A
0 1 0110110|0011|010|110 0x0D8D6
1 0 0111000|0100|100|010 0x0E122
1 1 0111010|0011|100|011 0x0E8E3
4 0 0010100|0100|101|110 0x0512E
BX = 101 Event : 78
BX = 110 Event : 79
2 0 0001110|0010|000|011 0x03883
2 1 0001111|0010|010|110 0x03C96
3 0 0010000|0100|010|010 0x04112
4 0 0000011|0011|001|110 0x00CCE
BX = 111 Event : 80
3 0 0111001|0010|111|011 0x0E4BB
3 1 0111100|0010|000|100 0x0F084
3 2 0111110|0010|110|100 0x0F8B4
4 0 0000110|0100|101|010 0x0192A
7 0 0010000|0011|111|011 0x040FB
BX = 000 Event : 81
BX = 001 Event : 82
0 0 0011011|0011|001|011 0x06CCB
4 0 0000111|0011|100|100 0x01CE4
BX = 010 Event : 83
2 0 0110110|0100|110|111 0x0D937
6 0 0010010|0010|011|011 0x0489B
7 0 0010111|0010|011|000 0x05C98
7 1 0011001|0011|011|111 0x064DF
BX = 011 Event : 84
4 0 0000111|0010|100|100 0x01CA4
6 0 0010011|0011|111|011 0x04CFB
BX = 100 Event : 85
0 0 0101100|0100|111|000 0x0B138
7 0 0011011|0010|010|100 0x06C94
7 1 0011100|0010|110|101 0x070B5
7 2 0011101|0011|010|101 0x074D5
7 3 0100000|0100|111|111 0x0813F
BX = 101 Event : 86
0 0 0110010|0100|101|111 0x0C92F
2 0 0111100|0100|110|111 0x0F137
6 0 0001111|0010|010|010 0x03C92
BX = 110 Event : 87
1 0 0011101|0010|110|000 0x074B0
1 1 0100000|0100|101|010 0x0812A
2 0 0100001|0010|000|011 0x08483
5 0 0000100|0011|001|011 0x010CB
5 1 0000101|0010|110|011 0x014B3
BX = 111 Event : 88
BX = 000 Event : 89
2 0 0110110|0100|101|011 0x0D92B
3 0 0111001|0100|110|100 0x0E534
3 1 0111010|0100|101|111 0x0E92F
4 0 0001101|0100|100|010 0x03522
6 0 0100001|0011|100|011 0x084E3
7 0 0100100|0100|101|011 0x0912B
BX = 001 Event : 90
1 0 0010110|0100|010|111 0x05917
7 0 0001001|0010|110|100 0x024B4
BX = 010 Event : 91
3 0 0111100|0011|000|011 0x0F0C3
BX = 011 Event : 92
3 0 0111111|0011|101|111 0x0FCEF
BX = 100 Event : 93
5 0 0001000|0100|010|000 0x02110
BX = 101 Event : 94
7 0 0010011|0010|110|100 0x04CB4
BX = 110 Event : 95
3 0 0101010|0100|000|110 0x0A906
5 0 0000101|0011|010|010 0x014D2
BX = 111 Event : 96
5 0 0000101|0010|110|101 0x014B5
BX = 000 Event : 97
BX = 001 Event : 98
0 0 0110101|0010|111|010 0x0D4BA
7 0 0010001|0100|100|011 0x04523
7 1 0010011|0011|110|011 0x04CF3
7 2 0011001|0010|111|100 0x064BC
BX = 010 Event : 99
4 0 0000011|0100|101|010 0x00D2A
BX = 011 Event : 100
0 0 0011101|0010|000|011 0x07483
