BX = 000 Event : 1
0x00 0000011|101|10|1110111110 0x01DBBE
0x01 0000100|000|11|1101000001 0x020F41
0x02 0001001|100|11|1011011111 0x04CEDF
0x03 0010001|101|11|1001010001 0x08DE51
0x04 0010010|000|11|1001010001 0x090E51
0x05 0110001|000|10|1010110001 0x188AB1
0x06 0110101|100|10|1010111111 0x1ACABF
0x07 0110110|101|11|1011000001 0x1B5EC1
0x08 0111010|101|10|1100001011 0x1D5B0B
0x09 0111101|101|01|1000011111 0x1ED61F
0x0a 0111111|101|10|1000100010 0x1FDA22
0x0b 1000000|000|00|1000100011 0x200223
0x0c 1000001|100|00|0110100100 0x20C1A4
BX = 001 Event : 2
0x00 0000110|101|00|1011011100 0x0352DC
0x01 0000111|100|01|1011011111 0x03C6DF
0x02 0001000|100|10|1101011111 0x044B5F
0x03 0001001|100|10|0111100001 0x04C9E1
0x04 0001010|101|01|1001100001 0x055661
0x05 0001011|000|11|1011100010 0x058EE2
0x06 0001100|101|11|1011100010 0x065EE2
0x07 0010011|110|00|1011011101 0x09E2DD
0x08 0010100|101|11|1011011110 0x0A5EDE
0x09 0010101|101|10|1011100000 0x0ADAE0
0x0a 0011100|000|01|1001110011 0x0E0673
0x0b 0110111|100|10|0100000000 0x1BC900
BX = 010 Event : 3
0x00 0000000|100|10|1100110000 0x004B30
0x01 0000100|100|00|1110111010 0x0243BA
0x02 0000101|100|00|1110111010 0x02C3BA
0x03 0001000|100|00|1110111010 0x0443BA
0x04 0001001|000|01|1110111110 0x0487BE
0x05 0001011|100|01|1011001110 0x05C6CE
0x06 0001100|100|10|1011001110 0x064ACE
0x07 0001101|110|10|1001001111 0x06EA4F
0x08 0001110|101|11|1011101011 0x075EEB
0x09 0001111|101|11|1001100011 0x07DE63
0x0a 0100010|101|11|1011101011 0x115EEB
0x0b 0111110|000|10|1010110001 0x1F0AB1
0x0c 0111111|000|10|1010110001 0x1F8AB1
0x0d 1000010|101|10|1011001011 0x215ACB
0x0e 1000111|100|01|1000011111 0x23C61F
BX = 011 Event : 4
0x00 0000110|000|11|1011011100 0x030EDC
0x01 0000111|110|01|0111100001 0x03E5E1
0x02 0001000|100|00|1011101101 0x0442ED
0x03 0001110|100|11|1011011100 0x074EDC
0x04 0001111|000|10|1011011101 0x078ADD
0x05 0011110|110|01|1010011101 0x0F669D
0x06 0100001|101|10|1010100010 0x10DAA2
0x07 0101000|110|01|1100011101 0x14671D
0x08 0101001|110|11|1010101100 0x14EEAC
BX = 100 Event : 5
0x00 0001001|100|10|1100111110 0x04CB3E
0x01 0001100|100|01|1110111110 0x0647BE
0x02 0001101|101|10|1100111111 0x06DB3F
0x03 0010000|101|10|1011100010 0x085AE2
0x04 0010010|100|00|1001100011 0x094263
0x05 0010100|101|00|1011101110 0x0A52EE
0x06 0010101|100|01|1001110000 0x0AC670
0x07 0011110|101|01|1101101010 0x0F576A
0x08 0110000|101|10|1110001010 0x185B8A
0x09 0111000|100|01|1010111011 0x1C46BB
0x0a 0111100|000|10|1010111110 0x1E0ABE
0x0b 0111101|100|10|1010111110 0x1ECABE
0x0c 0111110|101|00|1010111111 0x1F52BF
0x0d 0111111|100|00|1001000001 0x1FC241
0x0e 1000001|000|01|1000000010 0x208602
0x0f 1000010|100|01|1000000011 0x214603
0x10 1000100|000|10|1100001010 0x220B0A
0x11 1000110|101|10|0110100001 0x2359A1
BX = 101 Event : 6
0x00 0000000|000|01|1100101110 0x00072E
0x01 0000010|100|01|1100110000 0x014730
0x02 0001100|101|10|1100111011 0x065B3B
0x03 0001101|000|00|1100111100 0x06833C
0x04 0010001|100|01|1101001100 0x08C74C
0x05 0010010|100|01|1001001100 0x09464C
0x06 0010100|101|01|0111010100 0x0A55D4
0x07 0010110|100|10|0101110101 0x0B4975
0x08 0010111|100|00|0011110110 0x0BC0F6
0x09 0011000|100|00|0001110111 0x0C4077
0x0a 0011100|110|10|1011001100 0x0E6ACC
0x0b 1000101|101|01|1010110001 0x22D6B1
0x0c 1000110|100|10|1000110011 0x234A33
0x0d 1010010|100|01|0100000000 0x294500
0x0e 1010110|110|11|1010010000 0x2B6E90
0x0f 1010111|110|00|1010101100 0x2BE2AC
0x10 1011000|000|01|1000101111 0x2C062F
BX = 110 Event : 7
0x00 0000100|100|11|1100111100 0x024F3C
0x01 0000110|000|11|1101001010 0x030F4A
0x02 0000111|000|01|1101001010 0x03874A
0x03 0001011|110|00|1001011111 0x05E25F
0x04 0110011|101|10|1100001011 0x19DB0B
0x05 1000011|000|11|1000111101 0x218E3D
0x06 1000100|100|01|1010111110 0x2246BE
0x07 1000101|100|11|1011001011 0x22CECB
0x08 1000110|000|11|1000000010 0x230E02
0x09 1001000|100|01|1010010000 0x244690
BX = 111 Event : 8
0x00 0000001|000|00|1100101111 0x00832F
0x01 0000010|100|00|1100110000 0x014330
0x02 0000110|101|11|1110111110 0x035FBE
0x03 0000111|100|11|1110111110 0x03CFBE
0x04 0001011|100|00|1011011100 0x05C2DC
0x05 0001100|000|00|1011011111 0x0602DF
0x06 0001101|101|10|1011100010 0x06DAE2
0x07 0010001|000|11|1001001110 0x088E4E
0x08 0011010|101|01|1101100000 0x0D5760
0x09 0100001|101|10|0001110111 0x10D877
0x0a 0111101|000|00|1000101110 0x1E822E
BX = 000 Event : 9
0x00 0000001|000|00|1100110000 0x008330
0x01 0000100|101|00|1100111110 0x02533E
0x02 0000101|110|10|1001001100 0x02EA4C
0x03 0000110|110|01|1011010010 0x0366D2
0x04 0000111|101|00|0111010011 0x03D1D3
0x05 0001000|000|00|1001011100 0x04025C
0x06 0101000|101|10|1000110011 0x145A33
BX = 001 Event : 10
