BX = 000 Event : 1
2 0 0101011|100|010|110 0x5716
2 1 1000110|100|100|110 0x8D26
3 0 0000001|001|100|010 0x0262
3 1 0001011|100|110|101 0x1735
6 0 0100000|001|000|010 0x4042
6 1 0100001|011|110|001 0x42F1
BX = 001 Event : 2
1 0 1010010|100|010|101 0xA515
1 1 1010011|100|010|101 0xA715
1 2 1010100|010|010|101 0xA895
2 0 0110101|000|011|111 0x6A1F
2 1 1010111|000|111|010 0xAE3A
3 0 0000000|010|111|001 0x00B9
3 1 0000100|000|100|011 0x0823
3 2 0110111|001|010|010 0x6E52
3 3 0111001|010|001|011 0x728B
3 4 0111010|000|001|100 0x740C
3 5 0111100|011|011|101 0x78DD
4 0 0001100|010|110|000 0x18B0
4 1 0001111|011|100|011 0x1EE3
4 2 0010000|100|110|100 0x2134
4 3 0010010|001|011|101 0x245D
4 4 0010011|001|010|101 0x2655
4 5 0010101|001|111|110 0x2A7E
4 6 1000000|010|100|011 0x80A3
4 7 1000100|001|011|110 0x885E
5 0 0011110|010|100|101 0x3CA5
6 0 0100001|010|100|011 0x42A3
6 1 0100110|000|101|111 0x4C2F
BX = 010 Event : 3
2 0 0100111|011|000|110 0x4EC6
3 0 0000011|100|110|110 0x0736
3 1 0001100|000|111|111 0x183F
3 2 0101010|010|000|101 0x5485
5 0 0010010|010|001|010 0x248A
5 1 0010110|010|100|010 0x2CA2
7 0 0100101|100|000|101 0x4B05
BX = 011 Event : 4
0 0 0101011|011|010|011 0x56D3
0 1 0101111|010|010|011 0x5E93
2 0 0110100|000|011|001 0x6819
2 1 0111000|001|011|100 0x705C
2 2 0111001|001|011|101 0x725D
2 3 0111010|000|100|110 0x7426
3 0 0001011|010|011|101 0x169D
3 1 0100101|011|001|100 0x4ACC
3 2 0100110|001|010|110 0x4C56
4 0 0001110|000|110|000 0x1C30
5 0 0010111|100|011|001 0x2F19
5 1 0011100|010|011|101 0x389D
BX = 100 Event : 5
0 0 0010010|001|111|111 0x247F
1 0 0010110|010|000|110 0x2C86
2 0 0011011|011|111|110 0x36FE
4 0 0000100|100|110|100 0x0934
4 1 0000101|010|111|100 0x0ABC
5 0 0010001|100|001|000 0x2308
7 0 0001110|010|101|111 0x1CAF
BX = 101 Event : 6
1 0 1001010|011|100|111 0x94E7
2 0 1001011|001|010|000 0x9650
