BX = 000 Event : 1
7 0 0010010|0001|010|010 0x04852
BX = 001 Event : 2
0 0 0110101|1000|001|110 0x0D60E
5 0 0010010|0001|100|110 0x04866
5 1 0010111|0001|010|111 0x05C57
5 2 0011000|0011|010|111 0x060D7
7 0 0100110|0000|000|111 0x09807
BX = 010 Event : 3
6 0 0010001|0100|000|001 0x04501
BX = 011 Event : 4
3 0 0110111|0100|110|110 0x0DD36
4 0 0010100|0001|010|100 0x05054
BX = 100 Event : 5
1 0 0111100|0100|110|000 0x0F130
4 0 0001100|0100|000|110 0x03106
4 1 0001110|0000|111|110 0x0383E
4 2 0011000|0000|101|111 0x0602F
6 0 0011011|0001|000|001 0x06C41
7 0 0011110|0001|010|011 0x07853
BX = 101 Event : 6
2 0 0101111|0100|011|100 0x0BD1C
3 0 0110100|0011|010|110 0x0D0D6
6 0 0001111|0000|001|110 0x03C0E
7 0 0010001|0000|100|000 0x04420
7 1 0010010|1000|101|101 0x04A2D
BX = 110 Event : 7
0 0 0100010|0000|011|111 0x0881F
0 1 0100011|0010|100|111 0x08CA7
2 0 0110011|0010|010|000 0x0CC90
3 0 0111011|0010|001|100 0x0EC8C
4 0 0000100|0001|101|000 0x01068
4 1 0000101|0000|010|010 0x01412
5 0 0000111|1000|111|010 0x01E3A
5 1 0001000|0001|110|010 0x02072
6 0 0001110|0001|001|011 0x0384B
6 1 0010000|0011|111|111 0x040FF
BX = 111 Event : 8
1 0 0011111|1000|100|010 0x07E22
BX = 000 Event : 9
0 0 0011111|0001|011|110 0x07C5E
2 0 0100010|0100|101|100 0x0892C
6 0 0001101|0100|001|010 0x0350A
BX = 001 Event : 10
0 0 0011101|0100|111|101 0x0753D
0 1 0011111|0011|110|101 0x07CF5
0 2 0100000|0001|101|101 0x0806D
0 3 0100010|0011|101|101 0x088ED
0 4 0100011|0001|100|101 0x08C65
0 5 0100100|0100|101|101 0x0912D
0 6 0100110|0000|011|101 0x0981D
0 7 0101101|0011|110|110 0x0B4F6
0 8 0110000|0001|111|110 0x0C07E
0 9 0110011|1000|111|111 0x0CE3F
6 0 0001010|0010|011|010 0x0289A
6 1 0001101|0010|010|101 0x03495
7 0 0001110|0011|000|010 0x038C2
7 1 0010000|0011|000|111 0x040C7
BX = 010 Event : 11
0 0 0011110|0011|011|111 0x078DF
1 0 0011111|0100|101|100 0x07D2C
1 1 0100010|0010|011|101 0x0889D
2 0 0100100|0011|001|000 0x090C8
2 1 0100101|0010|101|000 0x094A8
2 2 0101010|0100|110|001 0x0A931
2 3 0110100|0011|000|110 0x0D0C6
BX = 011 Event : 12
0 0 0011111|0000|001|010 0x07C0A
0 1 0100000|0000|010|010 0x08012
0 2 0100001|0000|010|010 0x08412
0 3 0100010|0000|011|010 0x0881A
0 4 0100011|0001|100|010 0x08C62
0 5 0100101|0000|100|010 0x09422
0 6 0100110|1000|100|010 0x09A22
0 7 0101000|1000|101|011 0x0A22B
BX = 100 Event : 13
0 0 0001101|0000|100|011 0x03423
7 0 0000100|0100|000|010 0x01102
BX = 101 Event : 14
1 0 0011100|0001|000|101 0x07045
1 1 0011101|0100|010|111 0x07517
3 0 0110011|0000|100|110 0x0CC26
5 0 0000101|0000|010|111 0x01417
BX = 110 Event : 15
0 0 0100101|0000|100|010 0x09422
1 0 0101011|0001|000|010 0x0AC42
1 1 0101111|0011|100|100 0x0BCE4
1 2 0110010|0001|001|101 0x0C84D
2 0 0111000|0010|111|100 0x0E0BC
3 0 0111011|0011|110|100 0x0ECF4
4 0 0000010|0001|110|000 0x00870
4 1 0000011|1000|111|000 0x00E38
5 0 0000111|0001|110|101 0x01C75
5 1 0001000|0000|110|101 0x02035
6 0 0001010|1000|100|001 0x02A21
BX = 111 Event : 16
2 0 0010101|0010|111|001 0x054B9
2 1 0010111|0001|011|111 0x05C5F
6 0 0001100|0000|111|101 0x0303D
BX = 000 Event : 17
7 0 0011011|0100|010|100 0x06D14
BX = 001 Event : 18
0 0 0100001|0010|100|110 0x084A6
1 0 0100100|1000|111|010 0x0923A
2 0 0101000|1000|111|011 0x0A23B
3 0 0101111|0001|010|010 0x0BC52
3 1 0110000|0011|010|100 0x0C0D4
7 0 0001011|0011|100|000 0x02CE0
7 1 0010010|0100|010|111 0x04917
7 2 0010011|0001|001|111 0x04C4F
BX = 010 Event : 19
3 0 0101100|0100|000|011 0x0B103
7 0 0010100|0100|000|101 0x05105
BX = 011 Event : 20
1 0 0100001|1000|011|101 0x0861D
1 1 0100010|1000|011|101 0x08A1D
2 0 0101000|0100|011|000 0x0A118
4 0 0001001|0000|011|110 0x0241E
BX = 100 Event : 21
BX = 101 Event : 22
4 0 0000110|0100|110|111 0x01937
BX = 110 Event : 23
4 0 0001110|0011|000|111 0x038C7
7 0 0100001|0010|010|111 0x08497
7 1 0100010|0100|000|111 0x08907
BX = 111 Event : 24
1 0 0011110|0100|000|011 0x07903
BX = 000 Event : 25
3 0 0100000|0011|110|111 0x080F7
7 0 0001011|0000|111|000 0x02C38
BX = 001 Event : 26
1 0 0110111|0011|110|100 0x0DCF4
3 0 0111110|0001|101|011 0x0F86B
6 0 0011001|1000|110|101 0x06635
6 1 0011010|0011|101|110 0x068EE
7 0 0011111|0010|111|011 0x07CBB
7 1 0100001|1000|000|111 0x08607
BX = 010 Event : 27
2 0 0011011|0001|000|111 0x06C47
7 0 0001011|0100|100|111 0x02D27
BX = 011 Event : 28
3 0 0010100|0000|001|000 0x05008
7 0 0001001|0010|100|101 0x024A5
BX = 100 Event : 29
3 0 0101001|1000|101|010 0x0A62A
3 1 0101010|0001|001|011 0x0A84B
5 0 0001111|0000|110|110 0x03C36
5 1 0010010|0000|110|111 0x04837
BX = 101 Event : 30
3 0 0111100|0100|110|110 0x0F136
3 1 1000001|1000|010|111 0x10617
5 0 0001110|0010|010|111 0x03897
7 0 0010111|0000|011|000 0x05C18
BX = 110 Event : 31
1 0 0101001|0000|100|100 0x0A424
2 0 0101010|1000|100|000 0x0AA20
2 1 0101100|1000|010|110 0x0B216
BX = 111 Event : 32
4 0 0000110|0011|011|011 0x018DB
BX = 000 Event : 33
1 0 0011010|0000|010|011 0x06813
4 0 0000100|0011|001|011 0x010CB
4 1 0000101|0001|001|011 0x0144B
7 0 0001011|0010|000|011 0x02C83
7 1 0001100|0010|101|011 0x030AB
BX = 001 Event : 34
3 0 1000010|0100|111|111 0x1093F
BX = 010 Event : 35
0 0 0100100|0011|000|111 0x090C7
1 0 0101001|0010|001|111 0x0A48F
2 0 0101011|0011|110|110 0x0ACF6
BX = 011 Event : 36
1 0 0011011|0011|101|011 0x06CEB
1 1 0011101|0001|110|011 0x07473
2 0 0100011|0010|101|001 0x08CA9
3 0 0101100|0001|101|000 0x0B068
3 1 0110011|0001|111|110 0x0CC7E
3 2 0110111|0100|001|111 0x0DD0F
3 3 0111000|0010|000|111 0x0E087
5 0 0001111|0100|101|011 0x03D2B
6 0 0010001|0010|111|111 0x044BF
BX = 100 Event : 37
0 0 0100100|0100|001|010 0x0910A
4 0 0001001|0100|111|010 0x0253A
4 1 0001101|1000|101|011 0x0362B
BX = 101 Event : 38
BX = 110 Event : 39
3 0 0100001|0011|000|100 0x084C4
BX = 111 Event : 40
1 0 0011111|0100|111|000 0x07D38
2 0 0100001|0010|000|010 0x08482
4 0 0000101|0010|101|010 0x014AA
5 0 0001001|0001|010|111 0x02457
6 0 0001010|0010|000|101 0x02885
BX = 000 Event : 41
5 0 0010001|0100|000|110 0x04506
BX = 001 Event : 42
2 0 0011011|0011|011|100 0x06CDC
2 1 0011100|1000|001|100 0x0720C
5 0 0000011|0100|110|000 0x00D30
BX = 010 Event : 43
0 0 0111101|0010|011|010 0x0F49A
0 1 1000001|0011|011|110 0x104DE
1 0 1000100|1000|011|000 0x11218
1 1 1001000|0011|010|011 0x120D3
2 0 1001110|0011|001|000 0x138C8
2 1 1011001|0100|000|110 0x16506
4 0 0001000|0100|010|000 0x02110
4 1 0001001|0100|110|000 0x02530
7 0 0101011|1000|011|100 0x0AE1C
BX = 011 Event : 44
1 0 0100110|0001|010|000 0x09850
5 0 0000111|0011|010|000 0x01CD0
6 0 0001011|0001|100|001 0x02C61
6 1 0001100|0001|000|111 0x03047
BX = 100 Event : 45
0 0 0110100|1000|101|011 0x0D22B
0 1 0110101|0010|001|011 0x0D48B
0 2 0110110|1000|000|011 0x0DA03
3 0 1000011|1000|010|011 0x10E13
4 0 0001100|0001|100|111 0x03067
5 0 0001101|0100|101|000 0x03528
BX = 101 Event : 46
0 0 0011110|0011|010|000 0x078D0
0 1 0011111|0011|000|011 0x07CC3
1 0 0100111|0100|000|000 0x09D00
1 1 0101011|1000|110|101 0x0AE35
6 0 0010000|0010|110|010 0x040B2
7 0 0010011|1000|000|100 0x04E04
BX = 110 Event : 47
2 0 0111100|0011|000|111 0x0F0C7
3 0 0111111|0000|011|100 0x0FC1C
4 0 0001001|0000|001|000 0x02408
6 0 0001111|0000|010|011 0x03C13
BX = 111 Event : 48
0 0 0101000|0100|000|011 0x0A103
6 0 0001001|0100|001|101 0x0250D
BX = 000 Event : 49
1 0 0011110|0100|000|010 0x07902
3 0 0100001|0011|110|000 0x084F0
3 1 0100010|1000|100|000 0x08A20
3 2 0100011|0000|100|000 0x08C20
3 3 0100100|0001|100|000 0x09060
3 4 0100101|0010|011|000 0x09498
3 5 0100110|0000|010|000 0x09810
4 0 0000110|0100|100|000 0x01920
4 1 0001000|0000|000|010 0x02002
5 0 0001101|0001|111|000 0x03478
BX = 001 Event : 50
0 0 0110110|0000|000|110 0x0D806
1 0 1000000|0011|110|010 0x100F2
7 0 0011010|0010|101|010 0x068AA
BX = 010 Event : 51
4 0 0000101|0100|100|111 0x01527
7 0 0010001|0011|001|100 0x044CC
BX = 011 Event : 52
0 0 0011111|0011|000|111 0x07CC7
2 0 0100011|1000|011|111 0x08E1F
5 0 0000010|1000|111|000 0x00A38
5 1 0000100|0100|111|000 0x01138
5 2 0000101|0010|110|000 0x014B0
6 0 0001000|0010|001|101 0x0208D
7 0 0001110|0011|100|111 0x038E7
BX = 100 Event : 53
3 0 0100110|0000|111|000 0x09838
3 1 0100111|0011|111|000 0x09CF8
4 0 0000001|0011|111|100 0x004FC
6 0 0000110|0100|010|001 0x01911
6 1 0001001|1000|010|011 0x02613
6 2 0001010|0010|010|011 0x02893
6 3 0001011|0010|010|011 0x02C93
6 4 0001100|0000|001|011 0x0300B
6 5 0001101|0011|010|011 0x034D3
6 6 0001110|0011|001|011 0x038CB
BX = 101 Event : 54
2 0 0100101|0001|001|100 0x0944C
4 0 0000101|0001|111|011 0x0147B
5 0 0001010|0100|000|010 0x02902
7 0 0001111|0001|011|100 0x03C5C
7 1 0010000|1000|110|100 0x04234
BX = 110 Event : 55
1 0 0101000|0010|000|100 0x0A084
1 1 0101010|1000|011|111 0x0AA1F
3 0 0101101|0001|111|100 0x0B47C
5 0 0000010|0000|111|010 0x0083A
5 1 0000100|0000|111|110 0x0103E
6 0 0000110|0000|110|010 0x01832
6 1 0001010|0001|110|110 0x02876
7 0 0001100|0100|101|000 0x03128
7 1 0001111|1000|111|010 0x03E3A
7 2 0010000|0010|100|100 0x040A4
7 3 0010110|0011|100|101 0x058E5
7 4 0010111|0011|010|101 0x05CD5
