BX = 000 Event : 1
1 0 0110111|110|101|010 0x6FAA
1 1 0111100|011|110|111 0x78F7
2 0 1000001|011|000|100 0x82C4
2 1 1000011|100|101|110 0x872E
2 2 1000100|001|010|110 0x8856
3 0 0100001|011|000|000 0x42C0
3 1 0100010|011|011|010 0x44DA
3 2 0100011|010|101|010 0x46AA
3 3 0100100|011|010|100 0x48D4
3 4 0100110|111|011|100 0x4DDC
4 0 0100111|011|000|001 0x4EC1
4 1 0101000|000|100|010 0x5022
4 2 0101001|110|011|010 0x539A
4 3 0101010|100|100|010 0x5522
4 4 0101100|110|110|011 0x59B3
4 5 0101110|101|111|011 0x5D7B
4 6 0101111|110|111|011 0x5FBB
4 7 0110000|101|010|101 0x6155
5 0 0000010|110|101|001 0x05A9
5 1 0000011|010|000|001 0x0681
5 2 0000100|010|000|001 0x0881
5 3 0000110|111|111|011 0x0DFB
5 4 0000111|111|111|011 0x0FFB
5 5 0110011|110|001|000 0x6788
5 6 0110100|001|001|001 0x6849
5 7 0110101|001|001|001 0x6A49
6 0 0001101|011|001|000 0x1AC8
6 1 0001110|101|000|000 0x1D40
6 2 0001111|011|001|000 0x1EC8
6 3 0010011|001|001|110 0x264E
6 4 0010111|010|010|110 0x2E96
7 0 0011110|011|110|101 0x3CF5
BX = 001 Event : 2
0 0 0111011|010|001|100 0x768C
0 1 0111110|001|001|111 0x7C4F
1 0 0111111|010|100|011 0x7EA3
2 0 0100101|101|101|110 0x4B6E
2 1 0100111|011|010|111 0x4ED7
2 2 0101000|100|001|111 0x510F
2 3 1000000|110|101|110 0x81AE
3 0 0101100|101|110|010 0x5972
4 0 0110011|011|010|000 0x66D0
4 1 0110110|111|001|100 0x6DCC
4 2 0111000|011|111|110 0x70FE
4 3 0111001|110|101|110 0x73AE
5 0 0010001|101|111|100 0x237C
5 1 0010010|011|000|101 0x24C5
6 0 0010111|010|101|010 0x2EAA
6 1 0011010|010|010|011 0x3493
6 2 0011100|101|110|100 0x3974
7 0 0011101|101|010|010 0x3B52
7 1 0100000|000|001|101 0x400D
7 2 0100010|110|111|111 0x45BF
7 3 0100011|101|011|111 0x475F
BX = 010 Event : 3
0 0 0101101|101|011|101 0x5B5D
0 1 0101110|000|100|110 0x5C26
2 0 0110011|011|101|011 0x66EB
3 0 0010101|010|001|011 0x2A8B
3 1 0010110|011|001|011 0x2CCB
3 2 0010111|011|010|101 0x2ED5
4 0 0011011|000|100|000 0x3620
4 1 0011111|000|111|010 0x3E3A
4 2 0100000|100|011|100 0x411C
4 3 0100001|001|000|100 0x4244
5 0 0101000|101|011|000 0x5158
5 1 0101001|110|011|000 0x5398
5 2 0101010|010|110|001 0x54B1
5 3 0101011|010|101|001 0x56A9
5 4 0101100|000|101|001 0x5829
6 0 0001111|111|110|010 0x1FF2
