BX = 000 Event : 1
0x00 0010101|000|01|1110101111 0x0A87AF
0x01 0010111|110|11|1100101101 0x0BEF2D
0x02 0011010|101|11|1100100001 0x0D5F21
0x03 0011011|101|01|0110100001 0x0DD5A1
0x04 0011100|101|01|0110100001 0x0E55A1
0x05 0011101|000|01|1000100000 0x0E8620
0x06 0011110|101|11|0110011111 0x0F5D9F
0x07 0011111|101|10|0100011110 0x0FD91E
0x08 0100000|010|10|0100011110 0x10291E
0x09 0100001|101|10|0100011110 0x10D91E
0x0a 0100010|010|10|0100011110 0x11291E
0x0b 0100011|101|10|0100011110 0x11D91E
0x0c 0100100|101|10|0100010101 0x125915
0x0d 0100111|101|11|0011010100 0x13DCD4
0x0e 0101000|100|10|0011010100 0x1448D4
0x0f 0101001|000|11|0011010100 0x148CD4
0x10 0101101|010|11|0111011110 0x16ADDE
0x11 0101111|101|11|0111011110 0x17DDDE
0x12 0110000|100|10|1101101101 0x184B6D
0x13 0110010|110|11|1101100001 0x196F61
0x14 0110011|101|11|1101101100 0x19DF6C
0x15 0110100|110|01|1111110000 0x1A67F0
0x16 0110111|010|11|1011110010 0x1BAEF2
0x17 0111000|010|01|0001110111 0x1C2477
BX = 001 Event : 2
0x00 0011110|010|01|0100110101 0x0F2535
0x01 0011111|101|01|0100110101 0x0FD535
0x02 0100001|101|01|0010110110 0x10D4B6
0x03 0100011|101|11|0100110101 0x11DD35
0x04 0100101|100|10|1110110000 0x12CBB0
0x05 0100110|110|10|1110110000 0x136BB0
0x06 0100111|000|01|1110101110 0x1387AE
0x07 0101000|100|01|1100101101 0x14472D
0x08 0110001|110|00|0011010100 0x18E0D4
0x09 0110010|001|10|0101011110 0x19195E
0x0a 0110011|110|11|0101011110 0x19ED5E
0x0b 0110100|101|11|0101010100 0x1A5D54
0x0c 0110101|000|11|0101011110 0x1A8D5E
0x0d 0110110|010|11|0111011111 0x1B2DDF
0x0e 0110111|001|11|0111011111 0x1B9DDF
0x0f 0111000|100|10|1011100010 0x1C4AE2
0x10 0111010|001|00|1111110000 0x1D13F0
0x11 0111011|010|00|1111110000 0x1DA3F0
0x12 0111111|101|01|1011110010 0x1FD6F2
0x13 1000000|110|00|1011110010 0x2062F2
BX = 010 Event : 3
0x00 0010011|100|10|0000110111 0x09C837
0x01 0011000|110|11|1110101111 0x0C6FAF
0x02 0011001|010|11|1110101111 0x0CAFAF
0x03 0011100|100|10|1010100010 0x0E4AA2
0x04 0100000|100|10|0100011110 0x10491E
0x05 0100001|001|11|0100010100 0x109D14
0x06 0100010|010|11|0010010100 0x112C94
0x07 0100011|001|11|0100011110 0x119D1E
0x08 0100100|000|11|0100011110 0x120D1E
0x09 0100101|001|11|0100010100 0x129D14
0x0a 0100110|001|11|0010010100 0x131C94
0x0b 0100111|010|10|0011010100 0x13A8D4
0x0c 0101000|000|10|0011010100 0x1408D4
0x0d 0101001|010|01|0011010100 0x14A4D4
0x0e 0101010|110|10|0101011110 0x15695E
0x0f 0101110|100|01|0111011111 0x1745DF
0x10 0101111|110|10|1001100000 0x17EA60
0x11 0110000|001|11|0111100001 0x181DE1
0x12 0110001|001|11|0111100001 0x189DE1
0x13 0110010|110|00|1011100001 0x1962E1
0x14 0110011|000|01|1101101101 0x19876D
0x15 0110100|000|01|1101101101 0x1A076D
0x16 0110101|101|10|1101101110 0x1ADB6E
0x17 0110111|001|00|1111110000 0x1B93F0
0x18 0111000|000|10|1111110000 0x1C0BF0
0x19 0111001|101|11|1111110000 0x1CDFF0
0x1a 0111011|000|11|0001110111 0x1D8C77
BX = 011 Event : 4
0x00 0010011|100|01|0100110101 0x09C535
0x01 0010110|101|11|1010110010 0x0B5EB2
0x02 0010111|101|10|1100110001 0x0BDB31
0x03 0011000|000|10|1110110000 0x0C0BB0
0x04 0011001|100|10|1110101111 0x0CCBAF
0x05 0011010|011|11|1110101111 0x0D3FAF
0x06 0011011|010|11|1110101111 0x0DAFAF
0x07 0011100|010|11|1110101110 0x0E2FAE
0x08 0011101|101|10|1100101100 0x0EDB2C
0x09 0011111|000|00|0110100010 0x0F81A2
0x0a 0100000|010|10|1000100000 0x102A20
0x0b 0100010|100|11|0011010100 0x114CD4
0x0c 0100011|000|10|1001100000 0x118A60
0x0d 0100100|001|10|1001100000 0x121A60
BX = 100 Event : 5
0x00 0100100|110|01|1110101110 0x1267AE
0x01 0100110|101|01|0110011110 0x13559E
0x02 0100111|110|01|0100011110 0x13E51E
0x03 0101000|100|00|0010010100 0x144094
0x04 0101010|101|11|1001100010 0x155E62
0x05 0101011|101|11|0111100001 0x15DDE1
0x06 0101100|101|11|1011100001 0x165EE1
0x07 0101101|101|11|1101100001 0x16DF61
0x08 0110000|100|00|0101110101 0x184175
BX = 101 Event : 6
0x00 0111010|010|00|1110110000 0x1D23B0
0x01 0111100|100|01|1010101011 0x1E46AB
0x02 1000010|010|00|0100011110 0x21211E
0x03 1000011|100|00|0100010101 0x21C115
0x04 1000100|100|10|0010010100 0x224894
0x05 1000101|000|00|0010010100 0x228094
0x06 1000110|010|00|0010010100 0x232094
0x07 1001000|001|11|0010010100 0x241C94
0x08 1001010|100|00|0101011110 0x25415E
0x09 1001100|110|11|0011010100 0x266CD4
0x0a 1001111|000|01|1001011111 0x27865F
0x0b 1010001|000|11|1011100001 0x288EE1
0x0c 1010010|100|10|1011101011 0x294AEB
0x0d 1010011|011|01|1111101101 0x29B7ED
0x0e 1010100|100|01|1111101101 0x2A47ED
0x0f 1010101|110|01|1111110000 0x2AE7F0
0x10 1010110|000|11|1111101101 0x2B0FED
0x11 1011001|110|00|1001110011 0x2CE273
0x12 1011010|110|10|0011110110 0x2D68F6
0x13 1011100|101|00|0101110101 0x2E5175
0x14 1011101|110|11|0001110111 0x2EEC77
0x15 1011110|000|11|0001110111 0x2F0C77
BX = 110 Event : 7
0x00 0101000|000|00|1100101101 0x14032D
0x01 0101001|001|00|1010100001 0x1492A1
0x02 0101010|000|00|1010100001 0x1502A1
0x03 0101011|010|11|1100101101 0x15AF2D
0x04 0101100|000|01|0110100010 0x1605A2
0x05 0101111|100|11|0100010101 0x17CD15
0x06 0110000|100|00|0100010100 0x184114
0x07 0110001|001|10|0010010100 0x189894
0x08 0110010|101|00|0101010101 0x195155
0x09 0110100|010|00|1011100010 0x1A22E2
0x0a 0110111|001|10|1101101010 0x1B9B6A
0x0b 0111010|001|11|0011110110 0x1D1CF6
0x0c 0111011|010|10|0101110101 0x1DA975
0x0d 0111100|001|11|0001110111 0x1E1C77
BX = 111 Event : 8
0x00 0101000|001|10|0100110101 0x141935
0x01 0101001|010|10|0100110101 0x14A935
0x02 0101010|100|10|0110110100 0x1549B4
0x03 0101011|100|10|0010110110 0x15C8B6
0x04 0101101|110|11|1110101101 0x16EFAD
0x05 0110001|101|11|0011010100 0x18DCD4
0x06 0110010|001|01|0011010100 0x1914D4
0x07 0110011|010|01|1001100000 0x19A660
0x08 0110100|010|10|1001100000 0x1A2A60
0x09 0110101|110|10|1101101100 0x1AEB6C
0x0a 0111001|001|00|1111110000 0x1C93F0
0x0b 0111010|001|00|1111110000 0x1D13F0
0x0c 0111011|000|10|0011110110 0x1D88F6
BX = 000 Event : 9
0x00 0010001|001|10|0100110101 0x089935
0x01 0010010|011|00|1110101110 0x0933AE
0x02 0010101|100|11|1100101010 0x0ACF2A
0x03 0011000|110|01|0100010100 0x0C6514
0x04 0011010|101|10|0011010100 0x0D58D4
0x05 0011011|010|01|0101010100 0x0DA554
0x06 0011100|101|11|1101101011 0x0E5F6B
0x07 0011101|100|11|1101101011 0x0ECF6B
0x08 0011111|110|01|1111101111 0x0FE7EF
0x09 0100000|101|01|1111101111 0x1057EF
BX = 001 Event : 10
0x00 0100100|100|00|1100110001 0x124331
0x01 0100101|100|11|1110101110 0x12CFAE
0x02 0101000|000|01|1010100010 0x1406A2
0x03 0101010|010|11|1010100001 0x152EA1
0x04 0101011|101|01|0100010100 0x15D514
0x05 0101100|100|10|0011010100 0x1648D4
0x06 0101111|010|10|1011100010 0x17AAE2
0x07 0110111|010|11|0111110100 0x1BADF4
BX = 010 Event : 11
0x00 0011111|110|10|1100110001 0x0FEB31
0x01 0100000|110|10|1010110010 0x106AB2
0x02 0100001|100|11|1100101101 0x10CF2D
0x03 0100101|110|00|0011010100 0x12E0D4
0x04 0100110|101|01|0101010100 0x135554
0x05 0101010|010|00|0111100001 0x1521E1
0x06 0101011|100|11|1111101111 0x15CFEF
BX = 011 Event : 12
0x00 0110100|001|10|0000110111 0x1A1837
0x01 0110101|001|11|0100110101 0x1A9D35
0x02 0111001|000|11|0110110100 0x1C8DB4
0x03 0111010|010|00|0010110110 0x1D20B6
0x04 0111011|010|11|0010110110 0x1DACB6
0x05 0111110|010|10|1010101011 0x1F2AAB
0x06 0111111|100|10|1010101011 0x1FCAAB
0x07 1000001|000|00|1000011111 0x20821F
0x08 1000010|010|11|0010010100 0x212C94
0x09 1000011|001|11|0010010100 0x219C94
0x0a 1000100|001|00|0101011110 0x22115E
0x0b 1000101|000|10|0101011110 0x22895E
0x0c 1001000|010|11|0111011111 0x242DDF
0x0d 1001001|101|00|0111100001 0x24D1E1
0x0e 1001010|001|11|0111011111 0x251DDF
0x0f 1001011|010|01|1011100010 0x25A6E2
0x10 1001100|101|00|1101101100 0x26536C
0x11 1001101|110|11|1101101100 0x26EF6C
0x12 1001110|001|00|1111101110 0x2713EE
