BX = 000 Event : 1
0x00 0010101|000|01|1110101111 0x0A87AF
0x01 0011101|000|01|1000100000 0x0E8620
0x02 0100000|010|10|0100011110 0x10291E
0x03 0100010|010|10|0100011110 0x11291E
0x04 0101001|000|11|0011010100 0x148CD4
0x05 0101101|010|11|0111011110 0x16ADDE
0x06 0110111|010|11|1011110010 0x1BAEF2
0x07 0111000|010|01|0001110111 0x1C2477
BX = 001 Event : 2
0x00 0011110|010|01|0100110101 0x0F2535
0x01 0100111|000|01|1110101110 0x1387AE
0x02 0110010|001|10|0101011110 0x19195E
0x03 0110101|000|11|0101011110 0x1A8D5E
0x04 0110110|010|11|0111011111 0x1B2DDF
0x05 0110111|001|11|0111011111 0x1B9DDF
0x06 0111010|001|00|1111110000 0x1D13F0
0x07 0111011|010|00|1111110000 0x1DA3F0
BX = 010 Event : 3
0x00 0011001|010|11|1110101111 0x0CAFAF
0x01 0100001|001|11|0100010100 0x109D14
0x02 0100010|010|11|0010010100 0x112C94
0x03 0100011|001|11|0100011110 0x119D1E
0x04 0100100|000|11|0100011110 0x120D1E
0x05 0100101|001|11|0100010100 0x129D14
0x06 0100110|001|11|0010010100 0x131C94
0x07 0100111|010|10|0011010100 0x13A8D4
0x08 0101000|000|10|0011010100 0x1408D4
0x09 0101001|010|01|0011010100 0x14A4D4
0x0a 0110000|001|11|0111100001 0x181DE1
0x0b 0110001|001|11|0111100001 0x189DE1
0x0c 0110011|000|01|1101101101 0x19876D
0x0d 0110100|000|01|1101101101 0x1A076D
0x0e 0110111|001|00|1111110000 0x1B93F0
0x0f 0111000|000|10|1111110000 0x1C0BF0
0x10 0111011|000|11|0001110111 0x1D8C77
BX = 011 Event : 4
0x00 0011000|000|10|1110110000 0x0C0BB0
0x01 0011010|011|11|1110101111 0x0D3FAF
0x02 0011011|010|11|1110101111 0x0DAFAF
0x03 0011100|010|11|1110101110 0x0E2FAE
0x04 0011111|000|00|0110100010 0x0F81A2
0x05 0100000|010|10|1000100000 0x102A20
0x06 0100011|000|10|1001100000 0x118A60
0x07 0100100|001|10|1001100000 0x121A60
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0111010|010|00|1110110000 0x1D23B0
0x01 1000010|010|00|0100011110 0x21211E
0x02 1000101|000|00|0010010100 0x228094
0x03 1000110|010|00|0010010100 0x232094
0x04 1001000|001|11|0010010100 0x241C94
0x05 1001111|000|01|1001011111 0x27865F
0x06 1010001|000|11|1011100001 0x288EE1
0x07 1010011|011|01|1111101101 0x29B7ED
0x08 1010110|000|11|1111101101 0x2B0FED
0x09 1011110|000|11|0001110111 0x2F0C77
BX = 110 Event : 7
0x00 0101000|000|00|1100101101 0x14032D
0x01 0101001|001|00|1010100001 0x1492A1
0x02 0101010|000|00|1010100001 0x1502A1
0x03 0101011|010|11|1100101101 0x15AF2D
0x04 0101100|000|01|0110100010 0x1605A2
0x05 0110001|001|10|0010010100 0x189894
0x06 0110100|010|00|1011100010 0x1A22E2
0x07 0110111|001|10|1101101010 0x1B9B6A
0x08 0111010|001|11|0011110110 0x1D1CF6
0x09 0111011|010|10|0101110101 0x1DA975
0x0a 0111100|001|11|0001110111 0x1E1C77
BX = 111 Event : 8
0x00 0101000|001|10|0100110101 0x141935
0x01 0101001|010|10|0100110101 0x14A935
0x02 0110010|001|01|0011010100 0x1914D4
0x03 0110011|010|01|1001100000 0x19A660
0x04 0110100|010|10|1001100000 0x1A2A60
0x05 0111001|001|00|1111110000 0x1C93F0
