BX = 000 Event : 1
0x00 0010110|000|10|0001110111 0x0B0877
BX = 001 Event : 2
0x00 0011101|001|01|1001100011 0x0E9663
0x01 0100000|001|01|1001101100 0x10166C
0x02 0101001|001|11|0001110111 0x149C77
0x03 0101011|001|10|0001110111 0x159877
0x04 1000001|010|00|1010001011 0x20A28B
BX = 010 Event : 3
0x00 0011010|010|10|0011110110 0x0D28F6
0x01 0011011|100|10|0011110110 0x0DC8F6
0x02 0110110|001|11|0000000000 0x1B1C00
0x03 0111010|000|10|1000000010 0x1D0A02
0x04 0111100|001|01|1010001100 0x1E168C
BX = 011 Event : 4
0x00 0010101|100|11|1001101110 0x0ACE6E
BX = 100 Event : 5
0x00 0100001|010|01|1011101011 0x10A6EB
0x01 0100011|010|00|1011101110 0x11A2EE
BX = 101 Event : 6
0x00 0110100|010|01|1011101011 0x1A26EB
0x01 0110101|010|01|1011101011 0x1AA6EB
0x02 1011111|010|10|1000001110 0x2FAA0E
BX = 110 Event : 7
BX = 111 Event : 8
BX = 000 Event : 9
0x00 0010100|011|01|0101110101 0x0A3575
BX = 001 Event : 10
0x00 0100110|001|01|1001110011 0x131673
0x01 0110001|100|11|1000000000 0x18CE00
BX = 010 Event : 11
0x00 0011110|001|01|1001100010 0x0F1662
BX = 011 Event : 12
0x00 0110001|010|10|1001100011 0x18AA63
0x01 0110011|100|10|1001101100 0x19CA6C
0x02 0111100|100|00|1001110001 0x1E4271
0x03 1010111|010|11|1010001100 0x2BAE8C
0x04 1011011|001|01|1010001111 0x2D968F
BX = 100 Event : 13
0x00 0011001|100|00|1001101100 0x0CC26C
0x01 0100001|001|01|0101110101 0x109575
BX = 101 Event : 14
0x00 0100111|001|10|0111110000 0x1399F0
BX = 110 Event : 15
0x00 0010111|010|11|1011110000 0x0BAEF0
0x01 0011001|100|11|0011110110 0x0CCCF6
0x02 0101011|010|00|0010000000 0x15A080
0x03 0101100|000|10|0010000000 0x160880
0x04 0101101|011|00|0100000000 0x16B100
BX = 111 Event : 16
0x00 0101110|001|00|1000000010 0x171202
BX = 000 Event : 17
0x00 0011011|010|00|1001101101 0x0DA26D
0x01 0011111|001|01|1001110001 0x0F9671
BX = 001 Event : 18
0x00 0110001|010|11|0110000000 0x18AD80
0x01 0110110|000|10|1000001111 0x1B0A0F
BX = 010 Event : 19
0x00 0100100|011|11|1001110001 0x123E71
0x01 0110101|010|01|0000000000 0x1AA400
0x02 0111101|010|01|1010000000 0x1EA680
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0011111|001|00|1001100011 0x0F9263
0x01 0100000|100|00|1001100011 0x104263
0x02 0100001|001|00|1001100011 0x109263
0x03 0100101|010|00|1001110011 0x12A273
0x04 0100110|010|00|0101110101 0x132175
0x05 0100111|001|00|0011110110 0x1390F6
BX = 101 Event : 22
0x00 0101001|100|10|0010000000 0x14C880
0x01 0101110|000|10|1000010000 0x170A10
0x02 0101111|100|10|1000010000 0x17CA10
BX = 110 Event : 23
0x00 0010000|001|10|1011101011 0x081AEB
0x01 0010011|011|10|1011110000 0x09BAF0
BX = 111 Event : 24
0x00 0011011|100|10|1001110001 0x0DCA71
0x01 0011100|100|10|1001110001 0x0E4A71
0x02 0011110|100|10|1001110011 0x0F4A73
0x03 0100010|100|11|0011110110 0x114CF6
0x04 0100011|100|11|0001110111 0x11CC77
0x05 0110011|100|10|0100000000 0x19C900
0x06 0110101|100|00|1010000000 0x1AC280
0x07 0110110|011|00|1000000010 0x1B3202
BX = 000 Event : 25
0x00 0100000|100|00|1011101111 0x1042EF
0x01 0100110|100|00|0001110111 0x134077
0x02 0101101|011|01|0010000000 0x16B480
0x03 0110001|010|11|1000001110 0x18AE0E
BX = 001 Event : 26
0x00 0111111|100|01|1000010000 0x1FC610
BX = 010 Event : 27
0x00 0011100|001|01|1001100011 0x0E1663
0x01 0100001|010|11|0001110111 0x10AC77
0x02 0101011|100|10|0000000000 0x15C800
0x03 0101101|000|00|1000000000 0x168200
0x04 0101110|000|00|1010000000 0x170280
0x05 0110000|100|11|1000001111 0x184E0F
0x06 0110010|100|11|1010001111 0x194E8F
BX = 011 Event : 28
0x00 0101010|010|01|1001100011 0x152663
0x01 0101011|001|11|1011101011 0x159EEB
0x02 0101110|001|10|1001101101 0x171A6D
BX = 100 Event : 29
0x00 0011111|010|10|1001100011 0x0FAA63
0x01 0101010|100|10|0000000000 0x154800
0x02 0101111|000|11|1010001011 0x178E8B
BX = 101 Event : 30
0x00 0100111|000|10|0001110111 0x138877
0x01 0111110|001|01|0110000100 0x1F1584
0x02 1000000|100|10|1010001011 0x204A8B
