BX = 000 Event : 1
0x00 0000101|100|01|0010000101 0x02C485
0x01 0000110|100|10|0010000100 0x034884
0x02 0000111|001|01|0001000100 0x039444
0x03 0001000|100|10|0001000100 0x044844
0x04 0001010|001|00|0010000011 0x051083
0x05 0010010|100|01|0010100001 0x0944A1
0x06 0010011|100|01|0010100001 0x09C4A1
0x07 0010111|010|10|0010100011 0x0BA8A3
0x08 0011000|010|01|0010100010 0x0C24A2
0x09 0011010|000|01|0010100001 0x0D04A1
0x0a 0100101|100|01|0001000110 0x12C446
0x0b 0101000|001|00|0001000100 0x141044
0x0c 0101101|001|00|0010010001 0x169091
0x0d 0101110|100|10|0001010001 0x174851
0x0e 0110001|001|01|0001010101 0x189455
0x0f 0110010|100|01|0010011111 0x19449F
BX = 001 Event : 2
0x00 0001101|001|10|0010001111 0x06988F
0x01 0010011|010|10|0010001111 0x09A88F
0x02 0010100|001|10|0010001111 0x0A188F
0x03 0011001|010|00|0010010011 0x0CA093
0x04 0011111|001|10|0010100010 0x0F98A2
0x05 0100111|100|11|0011110011 0x13CCF3
0x06 0110101|100|10|0001000100 0x1AC844
0x07 0110111|100|11|0001000100 0x1BCC44
0x08 1000010|001|10|0001100001 0x211861
0x09 1000011|010|01|0001010110 0x21A456
0x0a 1000100|000|10|0010010101 0x220895
0x0b 1000111|000|00|0010100010 0x2380A2
0x0c 1001101|000|01|0010110100 0x2684B4
0x0d 1001110|001|01|0010110011 0x2714B3
0x0e 1001111|011|10|0010110100 0x27B8B4
BX = 010 Event : 3
0x00 0001011|000|00|0010000011 0x058083
0x01 0001101|001|00|0001010010 0x069052
0x02 0101011|100|10|0001001111 0x15C84F
0x03 0101101|001|11|0001000101 0x169C45
0x04 0101110|100|10|0001000100 0x174844
0x05 1000111|100|00|0010110001 0x23C0B1
BX = 011 Event : 4
0x00 0001001|001|11|0001000101 0x049C45
0x01 0011001|000|00|0010100011 0x0C80A3
0x02 0101000|100|11|0001000101 0x144C45
0x03 0101001|000|10|0010000011 0x148883
0x04 0101010|100|11|0001000101 0x154C45
0x05 0101101|010|01|0010010010 0x16A492
0x06 0110000|100|00|0001010001 0x184051
0x07 0111000|001|00|0010010010 0x1C1092
0x08 0111010|100|11|0001010110 0x1D4C56
BX = 100 Event : 5
0x00 0000101|001|01|0001001111 0x02944F
0x01 0000110|001|01|0001000110 0x031446
0x02 0001000|000|10|0001000100 0x040844
0x03 0001010|000|01|0001000110 0x050446
0x04 0001011|100|10|0010000011 0x05C883
0x05 0101011|010|11|0001010001 0x15AC51
0x06 0101101|000|01|0001010000 0x168450
BX = 101 Event : 6
0x00 0001000|000|10|0010001111 0x04088F
0x01 0001010|100|11|0001001111 0x054C4F
0x02 0001100|001|01|0010000101 0x061485
0x03 0010000|000|01|0001010010 0x080452
0x04 0010011|100|11|0001001111 0x09CC4F
0x05 0011010|001|11|0010010010 0x0D1C92
0x06 0011100|001|00|0010100010 0x0E10A2
0x07 0111001|001|01|0001000101 0x1C9445
0x08 0111100|001|10|0010001110 0x1E188E
0x09 0111101|000|01|0001000101 0x1E8445
0x0a 1000110|100|11|0001010000 0x234C50
0x0b 1001101|001|01|0010100000 0x2694A0
0x0c 1011110|010|10|0011110011 0x2F28F3
0x0d 1011111|010|10|0010110010 0x2FA8B2
BX = 110 Event : 7
0x00 0001101|001|00|0010001111 0x06908F
0x01 0001110|100|01|0001000110 0x074446
0x02 0001111|100|00|0010000101 0x07C085
0x03 0010000|001|00|0001000100 0x081044
0x04 0011000|010|00|0010010101 0x0C2095
0x05 0011100|001|10|0001100001 0x0E1861
0x06 0011110|010|10|0001011111 0x0F285F
0x07 0011111|010|10|0010011110 0x0FA89E
0x08 0100000|001|01|0010100100 0x1014A4
0x09 0100010|100|11|0010100010 0x114CA2
0x0a 0100101|100|11|0010110101 0x12CCB5
0x0b 0100110|100|11|0010110101 0x134CB5
