BX = 000 Event : 1
0 0 0010111|0100|010|011 0x05D13
6 0 0000001|0011|010|000 0x004D0
BX = 001 Event : 2
BX = 010 Event : 3
1 0 0101111|0010|011|101 0x0BC9D
4 0 0000001|0100|000|110 0x00506
4 1 0000010|0100|001|110 0x0090E
4 2 0000011|0010|000|111 0x00C87
5 0 0000101|0011|110|010 0x014F2
BX = 011 Event : 4
2 0 0111100|0010|111|010 0x0F0BA
BX = 100 Event : 5
2 0 0101000|0100|000|001 0x0A101
5 0 0000001|0010|101|101 0x004AD
BX = 101 Event : 6
2 0 0111000|0011|001|110 0x0E0CE
BX = 110 Event : 7
1 0 0101001|0011|011|101 0x0A4DD
3 0 0101111|0011|101|010 0x0BCEA
5 0 0000111|0100|001|000 0x01D08
BX = 111 Event : 8
0 0 0011010|0010|101|100 0x068AC
BX = 000 Event : 9
1 0 0001101|0010|111|100 0x034BC
BX = 001 Event : 10
4 0 0000000|0011|010|010 0x000D2
BX = 010 Event : 11
3 0 1100100|0010|101|010 0x190AA
3 1 1100101|0011|010|010 0x194D2
4 0 0000000|0010|110|000 0x000B0
5 0 0001001|0011|100|010 0x024E2
5 1 0010010|0011|111|010 0x048FA
5 2 0011001|0010|100|100 0x064A4
5 3 0011010|0010|101|100 0x068AC
5 4 0011110|0010|100|101 0x078A5
5 5 0100010|0011|101|110 0x088EE
6 0 0100111|0010|010|010 0x09C92
BX = 011 Event : 12
0 0 0101000|0010|110|110 0x0A0B6
1 0 0101001|0010|111|001 0x0A4B9
7 0 0000000|0100|110|110 0x00136
BX = 100 Event : 13
0 0 0100110|0010|000|100 0x09884
2 0 0110010|0010|111|010 0x0C8BA
4 0 0000000|0010|001|010 0x0008A
BX = 101 Event : 14
5 0 0000010|0011|010|000 0x008D0
5 1 0000011|0010|001|010 0x00C8A
5 2 0000101|0011|011|010 0x014DA
6 0 0000111|0100|000|100 0x01D04
BX = 110 Event : 15
6 0 0000011|0010|101|110 0x00CAE
BX = 111 Event : 16
0 0 0100000|0011|110|110 0x080F6
BX = 000 Event : 17
6 0 0000010|0011|001|100 0x008CC
BX = 001 Event : 18
BX = 010 Event : 19
2 0 0011010|0100|111|100 0x0693C
2 1 0100011|0010|110|111 0x08CB7
3 0 0101010|0010|101|110 0x0A8AE
BX = 011 Event : 20
2 0 0010101|0100|000|001 0x05501
3 0 0011000|0010|011|000 0x06098
3 1 0011001|0010|001|110 0x0648E
5 0 0000010|0011|111|000 0x008F8
BX = 100 Event : 21
1 0 0110010|0010|111|110 0x0C8BE
5 0 0000110|0100|101|110 0x0192E
BX = 101 Event : 22
0 0 0011001|0100|000|111 0x06507
1 0 0011010|0011|100|000 0x068E0
BX = 110 Event : 23
4 0 0000000|0011|000|011 0x000C3
BX = 111 Event : 24
2 0 0100000|0100|111|111 0x0813F
