BX = 000 Event : 1
1 0 0100001|110|110|010 0x43B2
5 0 1000010|101|010|001 0x8551
BX = 001 Event : 2
0 0 0001101|000|001|001 0x1A09
2 0 0100110|110|101|100 0x4DAC
4 0 0111101|100|101|110 0x7B2E
4 1 1000000|110|110|101 0x81B5
5 0 1000001|000|011|010 0x821A
5 1 1000110|101|101|000 0x8D68
5 2 1000111|000|101|000 0x8E28
5 3 1001001|100|010|010 0x9312
BX = 010 Event : 3
0 0 0001101|100|010|110 0x1B16
1 0 0010011|100|001|000 0x2708
4 0 0110110|101|000|100 0x6D44
4 1 0111110|000|101|111 0x7C2F
5 0 1000010|000|100|100 0x8424
6 0 1001110|101|010|110 0x9D56
BX = 011 Event : 4
0 0 0010010|101|100|111 0x2567
1 0 0010111|101|100|010 0x2F62
1 1 0011001|100|100|000 0x3320
1 2 0011100|101|110|111 0x3977
5 0 0111000|000|111|000 0x7038
6 0 1000100|110|111|000 0x89B8
6 1 1000110|110|111|000 0x8DB8
6 2 1001001|110|101|101 0x93AD
6 3 1001011|111|100|101 0x97E5
7 0 1001010|110|010|000 0x9590
7 1 1001100|101|001|001 0x9949
7 2 1001110|100|001|001 0x9D09
7 3 1010010|000|001|100 0xA40C
BX = 100 Event : 5
0 0 0001110|000|000|010 0x1C02
0 1 0010010|000|111|101 0x243D
0 2 0011000|100|111|111 0x313F
1 0 0011011|101|111|101 0x377D
1 1 0011101|101|111|101 0x3B7D
5 0 0110001|101|110|010 0x6372
5 1 0111010|100|110|010 0x7532
BX = 101 Event : 6
0 0 0010000|101|101|111 0x216F
1 0 0001111|100|001|000 0x1F08
1 1 0011001|100|011|110 0x331E
2 0 0011101|111|110|110 0x3BF6
4 0 0101111|100|011|101 0x5F1D
5 0 0110110|000|100|010 0x6C22
5 1 0111001|000|110|001 0x7231
5 2 0111111|101|011|011 0x7F5B
6 0 1001000|100|100|000 0x9120
BX = 110 Event : 7
0 0 0010000|100|000|110 0x2106
1 0 0101001|100|110|110 0x5336
2 0 0101011|000|001|101 0x560D
2 1 0110010|100|010|110 0x6516
2 2 0110100|110|001|111 0x698F
3 0 0110011|100|101|000 0x6728
5 0 1010101|101|100|110 0xAB66
5 1 1010110|101|101|110 0xAD6E
5 2 1011010|101|111|101 0xB57D
5 3 1011011|101|111|101 0xB77D
6 0 1011101|101|100|000 0xBB60
BX = 111 Event : 8
0 0 0010001|101|100|100 0x2364
0 1 0011000|110|100|111 0x31A7
4 0 0111111|100|010|100 0x7F14
4 1 1000001|100|010|100 0x8314
5 0 1000100|101|001|001 0x8949
5 1 1000101|110|101|000 0x8BA8
5 2 1000110|000|100|000 0x8C20
6 0 1011100|101|001|001 0xB949
BX = 000 Event : 9
0 0 0001011|101|101|101 0x176D
0 1 0001100|101|111|100 0x197C
1 0 0001101|100|001|001 0x1B09
1 1 0010010|000|100|010 0x2422
1 2 0010111|100|011|111 0x2F1F
4 0 0101100|101|101|110 0x596E
4 1 0101101|100|100|100 0x5B24
BX = 001 Event : 10
0 0 0001100|100|011|100 0x191C
4 0 0100001|100|110|001 0x4331
4 1 0100010|110|011|110 0x459E
5 0 0101010|000|100|110 0x5426
6 0 0101101|000|101|101 0x5A2D
BX = 010 Event : 11
0 0 0010001|101|110|100 0x2374
1 0 0011010|100|010|100 0x3514
1 1 0011100|000|011|010 0x381A
4 0 0101111|101|001|110 0x5F4E
4 1 0110010|101|011|100 0x655C
4 2 0111100|101|001|111 0x794F
6 0 1000000|100|001|100 0x810C
BX = 011 Event : 12
0 0 0001110|000|110|010 0x1C32
1 0 0100001|100|111|100 0x433C
1 1 0100010|101|111|100 0x457C
1 2 0101101|000|001|110 0x5A0E
1 3 0101110|000|110|101 0x5C35
4 0 0111111|000|000|001 0x7E01
4 1 1000010|000|000|001 0x8401
5 0 1001101|101|110|110 0x9B76
5 1 1010000|100|101|101 0xA12D
BX = 100 Event : 13
BX = 101 Event : 14
0 0 0001101|000|101|010 0x1A2A
0 1 0011100|110|001|111 0x398F
3 0 0101001|110|001|010 0x538A
3 1 0101101|000|101|011 0x5A2B
5 0 1000101|100|110|010 0x8B32
5 1 1000110|100|111|000 0x8D38
5 2 1001010|100|110|010 0x9532
5 3 1001110|100|101|101 0x9D2D
5 4 1001111|110|010|101 0x9F95
7 0 1010110|000|010|100 0xAC14
BX = 110 Event : 15
4 0 0100011|100|001|111 0x470F
4 1 0100101|000|010|100 0x4A14
6 0 0110100|000|011|000 0x6818
BX = 111 Event : 16
0 0 0001000|100|101|010 0x112A
0 1 0001100|100|011|110 0x191E
0 2 0001110|100|110|100 0x1D34
1 0 0010100|000|110|010 0x2832
1 1 0010110|110|001|111 0x2D8F
2 0 0011010|100|000|011 0x3503
4 0 0101010|000|111|010 0x543A
4 1 0110000|101|001|111 0x614F
4 2 0110010|110|110|110 0x65B6
4 3 0110011|000|110|110 0x6636
5 0 0111010|110|100|000 0x75A0
6 0 1000000|110|111|110 0x81BE
7 0 1000010|111|110|000 0x85F0
BX = 000 Event : 17
0 0 0001011|000|100|001 0x1621
0 1 0001110|100|011|110 0x1D1E
1 0 0010000|000|101|010 0x202A
2 0 0100110|000|000|101 0x4C05
4 0 0110001|000|000|001 0x6201
