BX = 000 Event : 1
0x00 0000000|000|00|1100101111 0x00032F
0x01 0010010|000|00|1001001101 0x09024D
0x02 0010101|110|00|1011001111 0x0AE2CF
0x03 0101100|101|10|1010000001 0x165A81
0x04 0101110|100|10|1010011011 0x174A9B
0x05 0110100|110|01|1010011111 0x1A669F
0x06 0111000|110|11|1010100000 0x1C6EA0
0x07 0111001|000|10|1000100011 0x1C8A23
BX = 001 Event : 2
0x00 0000001|100|01|1100101110 0x00C72E
0x01 0001010|000|10|1101001011 0x050B4B
0x02 0100110|101|11|1010001110 0x135E8E
0x03 0100111|100|00|0110010000 0x13C190
0x04 0110100|101|01|1000100010 0x1A5622
0x05 0110111|000|00|1010100010 0x1B82A2
0x06 0111010|101|01|1010101100 0x1D56AC
0x07 0111100|101|01|1000101101 0x1E562D
BX = 010 Event : 3
0x00 0000010|000|11|1110111001 0x010FB9
0x01 0001110|000|00|1011001100 0x0702CC
0x02 0101011|100|10|0000000000 0x15C800
0x03 0101101|100|10|0000000000 0x16C800
BX = 011 Event : 4
0x00 0000100|101|01|1110111011 0x0257BB
0x01 0000101|100|11|1110111110 0x02CFBE
0x02 0000111|100|01|1101000000 0x03C740
0x03 0001001|110|00|0111000100 0x04E1C4
0x04 0001100|000|01|1011001100 0x0606CC
0x05 0010011|101|01|1101101111 0x09D76F
0x06 0011011|000|10|0100000000 0x0D8900
0x07 0011100|101|10|0110000000 0x0E5980
0x08 0011111|101|10|1100001100 0x0FDB0C
BX = 100 Event : 5
0x00 0000010|000|00|1100111101 0x01033D
0x01 0001110|101|01|1111101110 0x0757EE
0x02 0010010|000|00|0001110111 0x090077
0x03 0011011|000|11|0010000000 0x0D8C80
0x04 0011111|101|10|1100011100 0x0FDB1C
0x05 0100100|110|00|1000101110 0x12622E
0x06 0100101|110|00|1010101110 0x12E2AE
BX = 101 Event : 6
0x00 0001001|100|11|1100110000 0x04CF30
0x01 0010010|000|00|1101001010 0x09034A
0x02 0010100|101|00|1101001010 0x0A534A
0x03 0010101|100|00|1101001011 0x0AC34B
0x04 0100111|101|00|1011101101 0x13D2ED
0x05 0101000|101|00|1011101101 0x1452ED
0x06 0101001|100|11|1011101101 0x14CEED
0x07 1000010|101|01|1010001110 0x21568E
0x08 1001011|000|01|1000100000 0x258620
BX = 110 Event : 7
0x00 0001000|101|10|1100111100 0x045B3C
0x01 0001001|100|01|1100111110 0x04C73E
