BX = 000 Event : 1
0x00 0011100|000|01|1001101101 0x0E066D
0x01 0011111|100|10|1001110011 0x0FCA73
0x02 0100000|001|01|1001110011 0x101673
0x03 0111100|101|10|0110000100 0x1E5984
0x04 0111101|101|10|1010001011 0x1EDA8B
BX = 001 Event : 2
0x00 0111010|001|00|1000000010 0x1D1202
0x01 0111011|000|00|1010001011 0x1D828B
BX = 010 Event : 3
0x00 0011001|000|10|1001100011 0x0C8A63
0x01 0011100|100|10|1001101110 0x0E4A6E
0x02 0011101|100|10|1001110001 0x0ECA71
0x03 0100000|101|01|0101110101 0x105575
0x04 0111010|110|10|1000010000 0x1D6A10
BX = 011 Event : 4
0x00 0011001|000|00|0011110110 0x0C80F6
0x01 0100001|110|00|1000000000 0x10E200
BX = 100 Event : 5
0x00 0010100|100|10|1001110001 0x0A4A71
0x01 0100000|100|00|0110000001 0x104181
0x02 0100011|110|11|1010001100 0x11EE8C
BX = 101 Event : 6
0x00 1010001|100|00|1000000000 0x28C200
0x01 1010100|100|00|1000000010 0x2A4202
BX = 110 Event : 7
0x00 0101111|101|11|1001101101 0x17DE6D
0x01 0111001|110|11|1001110011 0x1CEE73
0x02 1010100|000|10|0110000000 0x2A0980
BX = 111 Event : 8
0x00 0110111|110|01|0000000000 0x1BE400
BX = 000 Event : 9
BX = 001 Event : 10
0x00 1000001|110|10|0000000000 0x20E800
BX = 010 Event : 11
0x00 0010101|101|11|1001101110 0x0ADE6E
0x01 0011011|100|11|0101110101 0x0DCD75
0x02 0100101|101|00|0000000000 0x12D000
0x03 0101001|101|00|0110000000 0x14D180
0x04 0101110|110|00|1010001111 0x17628F
BX = 011 Event : 12
0x00 0101001|001|11|0011110110 0x149CF6
BX = 100 Event : 13
0x00 1000010|110|11|0010000000 0x216C80
BX = 101 Event : 14
0x00 0110001|101|01|0000000000 0x18D400
0x01 0110010|100|00|0000000000 0x194000
0x02 0111000|101|01|1000010000 0x1C5610
BX = 110 Event : 15
0x00 0110111|110|01|1000001100 0x1BE60C
BX = 111 Event : 16
0x00 0100111|001|00|1011101111 0x1392EF
0x01 0101001|101|10|1011101111 0x14DAEF
0x02 0101011|110|10|1001110001 0x15EA71
0x03 1000001|001|01|1000001110 0x20960E
BX = 000 Event : 17
0x00 0100111|100|01|0000000000 0x13C400
0x01 0101010|101|11|1000001100 0x155E0C
0x02 0110001|101|00|1000010000 0x18D210
BX = 001 Event : 18
0x00 0110010|100|01|0000000000 0x194400
0x01 0110100|001|11|0110000000 0x1A1D80
0x02 0110101|000|01|0110000000 0x1A8580
BX = 010 Event : 19
0x00 0100110|100|00|0111100010 0x1341E2
0x01 0101000|001|11|1001110001 0x141E71
0x02 0101100|000|01|1001110011 0x160673
BX = 011 Event : 20
0x00 0010111|001|00|1001101101 0x0B926D
0x01 0011010|100|11|1001101111 0x0D4E6F
0x02 0011100|000|01|1001110001 0x0E0671
0x03 0110100|101|10|1000001101 0x1A5A0D
BX = 100 Event : 21
0x00 0100110|000|00|1011101111 0x1302EF
0x01 0100111|001|00|1011110010 0x1392F2
0x02 0111100|110|01|1010000001 0x1E6681
BX = 101 Event : 22
0x00 0101111|000|00|1001101110 0x17826E
0x01 1000011|000|01|1000000011 0x218603
BX = 110 Event : 23
0x00 1000010|110|00|1000001100 0x21620C
0x01 1000101|101|00|1010001100 0x22D28C
BX = 111 Event : 24
0x00 0100010|100|01|1001101101 0x11466D
0x01 0100011|110|11|1001101110 0x11EE6E
0x02 0100100|110|01|1001101110 0x12666E
0x03 0101010|110|00|0111110100 0x1561F4
0x04 0111101|101|01|1010001111 0x1ED68F
0x05 0111110|100|10|1000010001 0x1F4A11
BX = 000 Event : 25
0x00 0101000|110|01|0001110111 0x146477
BX = 001 Event : 26
0x00 0011010|101|11|1011101011 0x0D5EEB
0x01 0011111|001|00|1011110010 0x0F92F2
0x02 0100000|000|00|1001110011 0x100273
0x03 0110000|101|11|1000000000 0x185E00
BX = 010 Event : 27
0x00 0110000|001|10|0011110110 0x1818F6
0x01 1000000|101|00|0000000000 0x205000
0x02 1001010|000|00|1000001110 0x25020E
BX = 011 Event : 28
0x00 0100101|000|10|1001100011 0x128A63
0x01 0100111|000|11|1001101110 0x138E6E
0x02 0101011|110|10|0101110101 0x15E975
0x03 0111010|101|01|1000000000 0x1D5600
0x04 1000000|101|01|1010001111 0x20568F
BX = 100 Event : 29
0x00 0010110|001|00|1001110001 0x0B1271
0x01 0100100|110|11|1000000000 0x126E00
BX = 101 Event : 30
0x00 0011100|101|01|0111100010 0x0E55E2
0x01 0011111|100|11|1001101101 0x0FCE6D
0x02 0100001|001|10|1011110010 0x109AF2
0x03 0111000|001|10|0000000000 0x1C1800
