BX = 000 Event : 1
0x00 0011101|000|00|1011101111 0x0E82EF
0x01 0110101|101|00|0000000000 0x1AD000
0x02 0111110|101|00|1000010001 0x1F5211
BX = 001 Event : 2
0x00 0100010|000|10|1001110011 0x110A73
0x01 0100100|101|11|1001110011 0x125E73
0x02 0100101|101|10|0111110100 0x12D9F4
BX = 010 Event : 3
0x00 0010111|110|00|0111100010 0x0BE1E2
0x01 0011110|000|00|1001110010 0x0F0272
0x02 0100001|101|00|0101110101 0x10D175
BX = 011 Event : 4
0x00 0011000|110|11|1001110001 0x0C6E71
BX = 100 Event : 5
0x00 0100101|101|01|1000010000 0x12D610
BX = 101 Event : 6
0x00 0110000|101|11|1001100011 0x185E63
0x01 0110111|110|00|1011110000 0x1BE2F0
0x02 1001110|000|01|0010000000 0x270480
BX = 110 Event : 7
0x00 0110100|101|10|1011110010 0x1A5AF2
0x01 0110111|110|10|0111110011 0x1BE9F3
0x02 0111000|101|10|0111110011 0x1C59F3
0x03 0111011|110|11|0011110110 0x1DECF6
BX = 111 Event : 8
0x00 0100010|101|00|1001100010 0x115262
0x01 0101000|000|11|0001110111 0x140C77
0x02 0111010|110|10|1000001111 0x1D6A0F
0x03 0111011|110|10|1000001111 0x1DEA0F
0x04 0111100|100|01|1000001111 0x1E460F
BX = 000 Event : 9
0x00 0101111|100|00|0000000000 0x17C000
0x01 0110011|000|00|1000001110 0x19820E
BX = 001 Event : 10
0x00 1000101|101|00|1000001110 0x22D20E
BX = 010 Event : 11
0x00 0010110|110|00|1011101110 0x0B62EE
0x01 0010111|101|01|1011101111 0x0BD6EF
0x02 0011000|110|01|1001101111 0x0C666F
0x03 0101010|000|00|1000000000 0x150200
BX = 011 Event : 12
0x00 0100101|101|01|1001110001 0x12D671
0x01 0111101|100|11|1010001100 0x1ECE8C
0x02 1000000|101|00|1000001111 0x20520F
BX = 100 Event : 13
0x00 0110100|110|11|1001110000 0x1A6E70
BX = 101 Event : 14
0x00 0100011|101|00|1001101111 0x11D26F
0x01 0110100|100|11|1000000010 0x1A4E02
0x02 0110101|100|11|1000000010 0x1ACE02
BX = 110 Event : 15
0x00 0101010|101|00|0101110101 0x155175
0x01 0110100|101|11|0000000000 0x1A5C00
0x02 0110110|100|11|0010000000 0x1B4C80
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0010101|110|01|1001110001 0x0AE671
BX = 001 Event : 18
0x00 0011110|100|00|1011101110 0x0F42EE
0x01 0110011|110|11|0000000000 0x19EC00
BX = 010 Event : 19
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0100101|101|00|1001101101 0x12D26D
0x01 0101000|110|01|0011110110 0x1464F6
0x02 0111110|100|10|1010001011 0x1F4A8B
BX = 101 Event : 22
BX = 110 Event : 23
0x00 1000110|110|00|1000001110 0x23620E
BX = 111 Event : 24
0x00 0100000|000|00|0111100010 0x1001E2
BX = 000 Event : 25
0x00 0100110|101|11|0111110100 0x135DF4
0x01 0110011|101|01|0000000000 0x19D400
0x02 0110110|110|01|1000000000 0x1B6600
BX = 001 Event : 26
0x00 0011011|101|00|1011101011 0x0DD2EB
0x01 0011110|000|00|1001110001 0x0F0271
0x02 0100001|100|10|1001110011 0x10CA73
0x03 0110100|101|01|1000001111 0x1A560F
BX = 010 Event : 27
0x00 0101010|110|01|1011101111 0x1566EF
0x01 0101110|100|10|0101110101 0x174975
0x02 1000111|100|11|1010001011 0x23CE8B
0x03 1001001|101|00|1000001101 0x24D20D
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0101011|000|01|1000010000 0x158610
0x01 0101101|000|00|1000010001 0x168211
0x02 0101110|100|01|0110010010 0x174592
BX = 101 Event : 30
0x00 0011101|000|00|0111100010 0x0E81E2
0x01 0111001|000|11|0000000000 0x1C8C00
0x02 1000011|110|01|1000010000 0x21E610
BX = 110 Event : 31
0x00 0100100|110|10|0111110100 0x1269F4
BX = 111 Event : 32
0x00 0101111|100|11|1001101101 0x17CE6D
0x01 1000000|000|00|0111110100 0x2001F4
BX = 000 Event : 33
BX = 001 Event : 34
0x00 0101100|110|10|1001100011 0x166A63
0x01 0101111|110|11|1001110000 0x17EE70
0x02 1001111|000|00|1010001100 0x27828C
BX = 010 Event : 35
0x00 0101010|100|00|0001110111 0x154077
0x01 0111100|110|01|0100000000 0x1E6500
BX = 011 Event : 36
0x00 0011011|101|11|1001100010 0x0DDE62
0x01 0110010|000|00|0010000000 0x190080
0x02 0110011|000|00|0100000000 0x198100
0x03 0110101|101|11|0110000000 0x1ADD80
BX = 100 Event : 37
0x00 1000000|100|00|1001101101 0x20426D
0x01 1000100|101|00|1011110000 0x2252F0
0x02 1011011|100|10|0100000000 0x2DC900
0x03 1011111|000|10|1000000011 0x2F8A03
0x04 1100100|000|01|1010001111 0x32068F
BX = 101 Event : 38
0x00 0100100|100|10|1001101101 0x124A6D
0x01 0101011|110|10|1001110011 0x15EA73
BX = 110 Event : 39
0x00 0010110|000|01|1011101111 0x0B06EF
0x01 0011000|000|01|1011110010 0x0C06F2
0x02 0011001|101|10|0101110101 0x0CD975
0x03 0100111|000|01|1000000000 0x138600
BX = 111 Event : 40
0x00 0100011|110|01|1011101100 0x11E6EC
0x01 0110110|000|00|1000000011 0x1B0203
BX = 000 Event : 41
0x00 0101011|101|01|0111110100 0x15D5F4
0x01 1000001|101|10|1000010000 0x20DA10
BX = 001 Event : 42
BX = 010 Event : 43
0x00 0110000|101|10|0010000000 0x185880
0x01 0110001|000|10|0100000000 0x188900
0x02 0110011|101|10|0100000000 0x19D900
BX = 011 Event : 44
0x00 0011011|101|00|1001101110 0x0DD26E
0x01 0011111|000|00|0001110111 0x0F8077
0x02 0101111|000|01|0000000000 0x178400
0x03 0110100|110|11|1010000000 0x1A6E80
0x04 0111010|100|00|1000001110 0x1D420E
BX = 100 Event : 45
0x00 0100000|000|10|1001100011 0x100A63
0x01 0100001|101|10|1011101011 0x10DAEB
0x02 0100100|000|10|1001101101 0x120A6D
BX = 101 Event : 46
0x00 0110111|110|10|1001110000 0x1BEA70
0x01 0111000|101|00|1011110010 0x1C52F2
0x02 0111010|101|00|0111110011 0x1D51F3
BX = 110 Event : 47
0x00 0101010|110|11|1001110000 0x156E70
BX = 111 Event : 48
0x00 0011110|110|10|1001110000 0x0F6A70
0x01 0011111|000|01|1001110001 0x0F8671
0x02 0100000|110|10|1011110010 0x106AF2
0x03 0100010|110|10|0111110011 0x1169F3
0x04 1000100|100|10|0110010010 0x224992
BX = 000 Event : 49
0x00 0110000|100|00|1011101011 0x1842EB
0x01 0111010|100|10|0001110111 0x1D4877
BX = 001 Event : 50
0x00 0011000|100|01|1011101011 0x0C46EB
