BX = 000 Event : 1
2 0 0110010|010|011|001 0x6499
2 1 0110011|010|110|001 0x66B1
2 2 0110111|011|000|011 0x6EC3
2 3 0111010|100|000|100 0x7504
5 0 0001000|011|110|001 0x10F1
5 1 0001110|010|001|110 0x1C8E
BX = 001 Event : 2
1 0 0100111|001|101|111 0x4E6F
2 0 0111110|100|100|110 0x7D26
7 0 0010011|100|100|100 0x2724
BX = 010 Event : 3
2 0 0110011|010|011|001 0x6699
3 0 1000100|001|101|001 0x8869
4 0 1100001|000|101|110 0xC22E
BX = 011 Event : 4
0 0 0100011|001|110|000 0x4670
4 0 1000101|010|101|001 0x8AA9
BX = 100 Event : 5
1 0 0100010|100|011|011 0x451B
2 0 0100110|011|100|010 0x4CE2
6 0 0010010|100|100|010 0x2522
6 1 0010110|100|111|110 0x2D3E
7 0 0011001|001|111|101 0x327D
BX = 101 Event : 6
4 0 1011100|001|110|010 0xB872
5 0 0010101|001|110|000 0x2A70
5 1 0100000|001|001|101 0x404D
6 0 0101010|010|011|010 0x549A
BX = 110 Event : 7
0 0 0101010|100|100|011 0x5523
0 1 0101011|100|101|110 0x572E
2 0 0110100|011|001|001 0x68C9
3 0 0111001|000|010|000 0x7210
3 1 0111011|001|110|010 0x7672
4 0 1001101|010|101|011 0x9AAB
6 0 0010110|000|011|001 0x2C19
6 1 0011010|100|010|011 0x3513
7 0 0100011|010|010|101 0x4695
7 1 0100110|010|101|101 0x4CAD
BX = 111 Event : 8
2 0 0110000|001|101|010 0x606A
2 1 0110101|000|101|110 0x6A2E
2 2 0110111|000|100|110 0x6E26
3 0 0111100|001|001|001 0x7849
3 1 1000000|010|010|101 0x8095
5 0 0001101|100|010|001 0x1B11
6 0 0010100|000|101|000 0x2828
7 0 0011100|010|110|011 0x38B3
BX = 000 Event : 9
6 0 0010011|010|010|110 0x2696
7 0 0011000|010|110|101 0x30B5
7 1 0011001|010|000|111 0x3287
7 2 0011011|100|110|111 0x3737
7 3 0011100|100|110|111 0x3937
BX = 001 Event : 10
6 0 0010001|000|010|101 0x2215
BX = 010 Event : 11
1 0 0101111|010|101|011 0x5EAB
1 1 0110100|010|101|011 0x68AB
4 0 1000010|010|001|010 0x848A
4 1 1000011|100|010|010 0x8712
7 0 0011111|000|110|001 0x3E31
7 1 0100000|001|110|010 0x4072
7 2 0100001|001|111|001 0x4279
7 3 0100010|010|001|100 0x448C
7 4 0100100|001|011|110 0x485E
7 5 0100110|010|010|111 0x4C97
BX = 011 Event : 12
0 0 0110010|100|110|111 0x6537
1 0 0111000|001|100|111 0x7067
1 1 0111010|001|100|111 0x7467
3 0 1000111|000|110|010 0x8E32
3 1 1010010|010|010|111 0xA497
4 0 1010101|001|001|001 0xAA49
6 0 0011101|010|001|111 0x3A8F
7 0 0100001|010|001|001 0x4289
BX = 100 Event : 13
2 0 0100101|011|011|100 0x4ADC
5 0 0001110|001|001|001 0x1C49
7 0 0011010|000|110|100 0x3434
BX = 101 Event : 14
0 0 0011010|000|100|001 0x3421
0 1 0011100|001|011|100 0x385C
0 2 0011101|100|011|101 0x3B1D
2 0 0100100|001|000|001 0x4841
2 1 0101000|001|100|110 0x5066
2 2 0101100|000|101|110 0x582E
4 0 1000000|100|100|011 0x8123
5 0 0001110|100|001|011 0x1D0B
7 0 0011000|010|011|111 0x309F
BX = 110 Event : 15
0 0 0100110|010|111|000 0x4CB8
0 1 0101010|100|000|110 0x5506
2 0 0110110|000|000|001 0x6C01
2 1 0110111|000|000|001 0x6E01
3 0 1000110|001|101|100 0x8C6C
4 0 1001111|100|100|101 0x9F25
5 0 0001101|100|011|000 0x1B18
5 1 0001111|100|111|001 0x1F39
5 2 0010011|010|100|001 0x26A1
BX = 111 Event : 16
1 0 0100111|011|010|001 0x4ED1
1 1 0101100|010|001|101 0x588D
2 0 0110101|100|110|100 0x6B34
2 1 0111011|010|110|111 0x76B7
4 0 0010010|001|010|111 0x2457
5 0 0010100|100|011|001 0x2919
7 0 0011111|001|000|001 0x3E41
BX = 000 Event : 17
2 0 0111011|100|100|100 0x7724
4 0 1001001|010|011|000 0x9298
4 1 1001010|000|001|000 0x9408
4 2 1010000|000|000|001 0xA001
4 3 1010011|010|001|001 0xA689
4 4 1010100|001|001|010 0xA84A
5 0 0001110|100|001|110 0x1D0E
6 0 0001111|001|000|001 0x1E41
7 0 0100001|001|101|110 0x426E
BX = 001 Event : 18
0 0 0011011|100|100|000 0x3720
4 0 0001100|100|110|111 0x1937
BX = 010 Event : 19
2 0 0110111|100|110|110 0x6F36
4 0 0000011|010|111|110 0x06BE
4 1 0000101|100|100|111 0x0B27
4 2 0000111|001|000|111 0x0E47
4 3 0001000|001|001|111 0x104F
4 4 1010000|000|111|010 0xA03A
5 0 0001010|001|100|011 0x1463
7 0 0011011|000|110|111 0x3637
BX = 011 Event : 20
1 0 0010011|001|010|001 0x2651
1 1 0010101|000|011|001 0x2A19
3 0 0100011|100|101|110 0x472E
6 0 0001011|010|100|101 0x16A5
BX = 100 Event : 21
0 0 0100110|000|011|000 0x4C18
1 0 0101100|010|001|111 0x588F
2 0 0101101|010|110|001 0x5AB1
3 0 0110100|100|011|101 0x691D
4 0 0110101|001|111|000 0x6A78
4 1 0111100|000|000|101 0x7805
4 2 0111101|000|000|101 0x7A05
5 0 0010111|000|011|010 0x2E1A
6 0 0011110|100|110|110 0x3D36
BX = 101 Event : 22
7 0 0011100|100|100|100 0x3924
BX = 110 Event : 23
3 0 0110110|001|000|001 0x6C41
3 1 0111110|001|010|101 0x7C55
3 2 1000010|100|100|111 0x8527
4 0 1000101|001|110|010 0x8A72
4 1 1001010|100|000|101 0x9505
BX = 111 Event : 24
2 0 0110000|100|000|001 0x6101
2 1 0111011|000|101|111 0x762F
3 0 1001000|000|110|110 0x9036
3 1 1001001|001|110|111 0x9277
4 0 0001100|011|000|111 0x18C7
5 0 0010011|011|001|001 0x26C9
BX = 000 Event : 25
3 0 0100000|000|110|000 0x4030
6 0 0001101|001|001|001 0x1A49
BX = 001 Event : 26
2 0 1000100|001|101|110 0x886E
4 0 1010001|010|111|100 0xA2BC
5 0 0010000|000|110|000 0x2030
5 1 0010111|001|010|011 0x2E53
BX = 010 Event : 27
1 0 0100011|000|001|001 0x4609
2 0 0101101|000|010|111 0x5A17
3 0 0110000|000|000|000 0x6000
BX = 011 Event : 28
1 0 0111011|100|111|111 0x773F
3 0 1001001|010|111|011 0x92BB
3 1 1001111|000|011|111 0x9E1F
4 0 1010110|000|110|100 0xAC34
4 1 1011000|000|011|101 0xB01D
5 0 0011001|001|110|110 0x3276
6 0 0100100|100|100|111 0x4927
BX = 100 Event : 29
0 0 0100000|100|000|101 0x4105
3 0 0111110|001|111|011 0x7C7B
4 0 1010001|000|010|110 0xA216
6 0 0010110|000|100|011 0x2C23
BX = 101 Event : 30
0 0 0101101|001|111|000 0x5A78
0 1 0110010|010|010|110 0x6496
3 0 1001100|010|000|001 0x9881
3 1 1001101|100|011|001 0x9B19
3 2 1001110|000|001|010 0x9C0A
3 3 1010010|001|101|011 0xA46B
7 0 0101000|100|111|111 0x513F
BX = 110 Event : 31
5 0 0001110|100|011|010 0x1D1A
BX = 111 Event : 32
3 0 1000111|100|111|001 0x8F39
4 0 0010000|100|000|110 0x2106
5 0 0010111|001|000|010 0x2E42
6 0 0011101|001|001|101 0x3A4D
7 0 0100100|100|011|011 0x491B
BX = 000 Event : 33
3 0 0101011|010|111|011 0x56BB
4 0 0000110|010|100|110 0x0CA6
4 1 0000111|001|101|111 0x0E6F
4 2 0110010|010|100|100 0x64A4
5 0 0001001|010|101|111 0x12AF
7 0 0010010|010|110|111 0x24B7
BX = 001 Event : 34
0 0 0110100|010|000|111 0x6887
2 0 1001001|001|001|110 0x924E
3 0 1010101|001|001|011 0xAA4B
3 1 1011010|010|110|100 0xB4B4
3 2 1011011|010|010|100 0xB694
3 3 1100000|001|100|110 0xC066
3 4 1100001|010|100|110 0xC2A6
4 0 1100011|010|110|000 0xC6B0
4 1 1100110|000|010|000 0xCC10
4 2 1100111|100|111|000 0xCF38
5 0 0011000|100|000|011 0x3103
5 1 0011100|010|100|101 0x38A5
BX = 010 Event : 35
2 0 0110001|000|000|010 0x6202
2 1 0110011|000|110|011 0x6633
2 2 0110110|100|010|101 0x6D15
2 3 0111000|011|111|110 0x70FE
3 0 0111100|010|000|001 0x7881
4 0 1001011|100|110|000 0x9730
4 1 1001101|010|000|001 0x9A81
4 2 1010000|000|000|011 0xA003
BX = 011 Event : 36
1 0 0110001|001|101|111 0x626F
1 1 0110010|000|111|111 0x643F
2 0 0110110|010|011|010 0x6C9A
3 0 0111101|100|110|000 0x7B30
3 1 1000010|100|001|010 0x850A
3 2 1000100|000|001|010 0x880A
4 0 1001001|010|001|000 0x9288
7 0 0100111|000|001|110 0x4E0E
BX = 100 Event : 37
4 0 1011110|000|011|100 0xBC1C
BX = 101 Event : 38
1 0 0100101|100|101|111 0x4B2F
2 0 0101010|011|001|100 0x54CC
4 0 1000001|001|100|100 0x8264
6 0 0010100|000|101|000 0x2828
BX = 110 Event : 39
0 0 0011100|000|010|111 0x3817
1 0 0100000|010|011|011 0x409B
1 1 0100001|001|010|110 0x4256
2 0 0101101|010|010|111 0x5A97
4 0 0110111|100|111|010 0x6F3A
4 1 0111000|001|111|010 0x707A
4 2 0111110|000|110|101 0x7C35
BX = 111 Event : 40
0 0 0011110|010|011|000 0x3C98
2 0 0101010|100|111|101 0x553D
4 0 0111110|001|101|011 0x7C6B
4 1 0111111|010|111|011 0x7EBB
4 2 1000001|001|000|100 0x8244
6 0 0011000|000|111|100 0x303C
BX = 000 Event : 41
1 0 0100001|000|111|010 0x423A
1 1 0100101|100|001|111 0x4B0F
3 0 0110111|100|001|010 0x6F0A
4 0 0000101|000|000|110 0x0A06
4 1 1000000|010|101|001 0x80A9
5 0 0001011|001|111|001 0x1679
5 1 0001100|010|111|010 0x18BA
6 0 0010101|100|001|101 0x2B0D
BX = 001 Event : 42
1 0 0101001|100|010|100 0x5314
6 0 0010100|010|100|011 0x28A3
7 0 0011001|001|010|101 0x3255
7 1 0011010|010|101|101 0x34AD
7 2 0011100|010|110|101 0x38B5
BX = 010 Event : 43
1 0 0110000|001|001|001 0x6049
1 1 0110011|000|100|101 0x6625
1 2 0110100|001|101|111 0x686F
2 0 0110110|001|101|011 0x6C6B
2 1 0111011|100|110|101 0x7735
3 0 0111101|010|110|000 0x7AB0
5 0 0001011|100|000|001 0x1701
5 1 0001111|001|110|011 0x1E73
5 2 0010011|100|110|101 0x2735
BX = 011 Event : 44
3 0 0111111|001|011|010 0x7E5A
3 1 1000001|000|011|011 0x821B
3 2 1000010|100|101|100 0x852C
6 0 0011000|011|101|010 0x30EA
BX = 100 Event : 45
0 0 0011000|001|010|011 0x3053
1 0 0011110|000|111|000 0x3C38
2 0 0100101|010|001|001 0x4A89
2 1 0100110|000|100|011 0x4C23
2 2 0101101|010|010|111 0x5A97
3 0 0111010|010|010|101 0x7495
5 0 0001010|100|101|100 0x152C
5 1 0001100|100|011|110 0x191E
5 2 0001110|100|010|110 0x1D16
7 0 0010100|010|110|011 0x28B3
BX = 101 Event : 46
0 0 0110011|001|001|000 0x6648
2 0 1000001|010|000|000 0x8280
3 0 1010001|001|100|010 0xA262
4 0 0010111|011|111|110 0x2EFE
4 1 0011000|010|000|110 0x3086
5 0 0011110|001|000|011 0x3C43
6 0 0101111|100|000|111 0x5F07
BX = 110 Event : 47
3 0 1000001|100|001|101 0x830D
5 0 0001011|000|110|110 0x1636
5 1 0001101|010|111|111 0x1ABF
BX = 111 Event : 48
2 0 0101101|010|011|101 0x5A9D
3 0 0111010|100|011|111 0x751F
3 1 0111110|000|000|111 0x7C07
4 0 1000000|010|001|011 0x808B
4 1 1000010|010|110|100 0x84B4
5 0 0001100|010|111|011 0x18BB
BX = 000 Event : 49
1 0 0110011|010|100|100 0x66A4
2 0 0111110|100|000|111 0x7D07
3 0 1000100|001|100|100 0x8864
4 0 1001011|000|111|010 0x963A
4 1 1001100|000|111|011 0x983B
4 2 1010001|010|011|101 0xA29D
5 0 0001111|011|110|010 0x1EF2
6 0 0011010|000|001|110 0x340E
7 0 0011100|010|001|001 0x3889
BX = 001 Event : 50
2 0 0100111|001|101|001 0x4E69
2 1 0101101|100|100|100 0x5B24
6 0 0010001|100|010|011 0x2313
6 1 0010010|001|010|011 0x2453
6 2 0010011|010|010|011 0x2693
BX = 010 Event : 51
1 0 0101011|100|010|000 0x5710
1 1 0101101|000|101|110 0x5A2E
4 0 1010011|001|001|101 0xA64D
4 1 1010100|100|011|110 0xA91E
5 0 0010011|001|010|001 0x2651
6 0 0010111|011|111|011 0x2EFB
BX = 011 Event : 52
0 0 0100101|001|101|100 0x4A6C
2 0 0110110|000|111|010 0x6C3A
3 0 1000011|010|111|011 0x86BB
4 0 1001111|001|001|010 0x9E4A
4 1 1010010|100|001|010 0xA50A
4 2 1010100|010|000|010 0xA882
6 0 0011110|010|001|110 0x3C8E
BX = 100 Event : 53
3 0 0101000|100|000|001 0x5101
3 1 0101011|010|000|011 0x5683
4 0 0110110|000|010|110 0x6C16
BX = 101 Event : 54
0 0 0010101|100|001|000 0x2B08
3 0 0100111|011|101|000 0x4EE8
5 0 0001010|001|100|101 0x1465
5 1 0001011|100|100|101 0x1725
BX = 110 Event : 55
2 0 0110010|001|111|001 0x6479
2 1 0110101|000|100|100 0x6A24
4 0 1001100|010|001|100 0x988C
4 1 1001110|100|011|100 0x9D1C
6 0 0011010|011|111|110 0x34FE
BX = 111 Event : 56
3 0 0110000|010|001|001 0x6089
4 0 0111011|010|001|010 0x768A
5 0 0001100|100|000|110 0x1906
BX = 000 Event : 57
2 0 0110010|010|011|000 0x6498
2 1 0111001|000|110|101 0x7235
3 0 1000000|000|000|000 0x8000
4 0 1010100|000|110|011 0xA833
4 1 1010101|001|010|100 0xAA54
4 2 1010110|010|010|100 0xAC94
BX = 001 Event : 58
0 0 0100101|000|011|000 0x4A18
0 1 0100111|000|011|000 0x4E18
1 0 0101100|000|001|000 0x5808
1 1 0101111|100|011|100 0x5F1C
3 0 0111011|000|010|011 0x7613
4 0 1000001|000|001|100 0x820C
4 1 1000010|001|110|100 0x8474
5 0 0001001|001|101|001 0x1269
6 0 0011101|000|101|110 0x3A2E
7 0 0100010|010|001|111 0x448F
BX = 010 Event : 59
5 0 0001111|010|101|010 0x1EAA
6 0 0010111|000|111|000 0x2E38
6 1 0100000|100|001|110 0x410E
BX = 011 Event : 60
0 0 0100010|010|100|011 0x44A3
1 0 0101000|001|111|100 0x507C
3 0 0111000|010|001|001 0x7089
3 1 0111101|010|111|100 0x7ABC
3 2 1000010|010|101|111 0x84AF
4 0 1000100|001|011|000 0x8858
4 1 1001101|100|100|110 0x9B26
5 0 0010010|001|110|110 0x2476
5 1 0010101|001|010|111 0x2A57
6 0 0010110|000|101|000 0x2C28
6 1 0011001|000|011|011 0x321B
BX = 100 Event : 61
0 0 0101000|000|010|000 0x5010
0 1 0101100|100|001|010 0x590A
0 2 0101111|000|101|101 0x5E2D
1 0 0110000|100|000|001 0x6101
1 1 0110001|011|011|001 0x62D9
1 2 0111001|000|101|110 0x722E
3 0 1001011|011|101|001 0x96E9
4 0 1010100|001|111|000 0xA878
6 0 0011100|001|101|000 0x3868
BX = 101 Event : 62
3 0 1001010|100|110|100 0x9534
3 1 1001011|000|100|101 0x9625
5 0 0001111|000|001|011 0x1E0B
5 1 0010001|011|011|100 0x22DC
6 0 0100010|010|100|010 0x44A2
BX = 110 Event : 63
0 0 0100011|001|000|110 0x4646
2 0 0101011|010|101|101 0x56AD
2 1 0101100|010|100|101 0x58A5
3 0 0101110|000|000|010 0x5C02
3 1 0110001|100|001|110 0x630E
6 0 0011000|100|001|111 0x310F
7 0 0011001|010|111|001 0x32B9
7 1 0011010|010|001|100 0x348C
7 2 0011101|001|011|110 0x3A5E
BX = 111 Event : 64
1 0 0101000|010|110|111 0x50B7
1 1 0101001|000|110|111 0x5237
2 0 0101101|001|100|001 0x5A61
2 1 0110111|100|110|111 0x6F37
3 0 0111000|001|000|000 0x7040
7 0 0011100|001|000|101 0x3845
7 1 0011101|010|000|101 0x3A85
BX = 000 Event : 65
0 0 0101010|010|101|011 0x54AB
2 0 0110101|010|001|000 0x6A88
3 0 1001101|100|110|011 0x9B33
4 0 1011000|000|110|000 0xB030
4 1 1011101|010|101|110 0xBAAE
6 0 0010101|000|011|000 0x2A18
BX = 001 Event : 66
0 0 0100110|100|010|001 0x4D11
0 1 0101001|100|111|011 0x533B
1 0 0101100|100|010|000 0x5910
1 1 0110000|011|010|100 0x60D4
1 2 0110011|000|000|111 0x6607
1 3 0110100|001|111|111 0x687F
2 0 0111010|011|111|100 0x74FC
2 1 1000001|010|001|111 0x828F
4 0 1001101|001|000|001 0x9A41
4 1 1001110|001|111|010 0x9C7A
4 2 1010110|000|001|100 0xAC0C
4 3 1011000|000|001|100 0xB00C
5 0 0001111|000|110|010 0x1E32
5 1 0010010|011|100|011 0x24E3
5 2 0010011|100|101|011 0x272B
7 0 0011010|001|010|101 0x3455
BX = 010 Event : 67
1 0 0111011|001|011|100 0x765C
