BX = 000 Event : 1
0x00 0010101|000|10|0111110100 0x0A89F4
0x01 0110100|110|10|0110000000 0x1A6980
0x02 0111000|010|11|1000001101 0x1C2E0D
BX = 001 Event : 2
0x00 0011110|010|11|1011101110 0x0F2EEE
0x01 0011111|101|11|1001101111 0x0FDE6F
0x02 0100001|101|11|1001101111 0x10DE6F
0x03 0100111|000|11|0101110101 0x138D75
0x04 0101000|100|11|0011110110 0x144CF6
0x05 0111010|001|01|0110000000 0x1D1580
0x06 0111011|010|00|0110000000 0x1DA180
0x07 0111111|101|11|1000000001 0x1FDE01
0x08 1000000|110|01|1010000001 0x206681
0x09 1000010|001|10|1000010000 0x211A10
BX = 010 Event : 3
0x00 0010001|010|10|1001100010 0x08AA62
0x01 0010010|100|00|1001101101 0x09426D
0x02 0110011|000|11|0010000000 0x198C80
0x03 0110100|000|11|0010000000 0x1A0C80
0x04 0110111|001|01|0110000000 0x1B9580
BX = 011 Event : 4
0x00 0010011|100|11|1001101111 0x09CE6F
0x01 0101011|000|00|1000010000 0x158210
0x02 0101100|010|01|1000010000 0x162610
BX = 100 Event : 5
0x00 0100100|110|10|0101110101 0x126975
0x01 0110000|100|01|1000001100 0x18460C
0x02 0110001|000|10|1000001110 0x188A0E
BX = 101 Event : 6
0x00 0111010|010|01|0111110100 0x1D25F4
0x01 1010011|011|11|0100000000 0x29BD00
0x02 1010100|100|10|0100000000 0x2A4900
0x03 1010101|110|10|0110000000 0x2AE980
0x04 1011001|110|00|1000000010 0x2CE202
0x05 1011100|101|00|1010001100 0x2E528C
BX = 110 Event : 7
0x00 0101000|000|00|0001110111 0x140077
0x01 0111110|010|01|1000010001 0x1F2611
BX = 111 Event : 8
0x00 0111001|001|00|0110000000 0x1C9180
0x01 0111010|001|00|0110000000 0x1D1180
0x02 0111100|010|00|1010001110 0x1E228E
BX = 000 Event : 9
0x00 0010010|011|00|0101110101 0x093175
0x01 0011111|110|10|0110000000 0x0FE980
0x02 0100000|101|10|0110000000 0x105980
BX = 001 Event : 10
0x00 0100100|100|00|1011110010 0x1242F2
0x01 0110110|100|00|0110001111 0x1B418F
BX = 010 Event : 11
0x00 0101101|110|11|1000010000 0x16EE10
BX = 011 Event : 12
0x00 0111010|010|01|1001101111 0x1D266F
0x01 1001100|101|01|0000000000 0x265400
0x02 1001110|001|01|0100000000 0x271500
0x03 1001111|011|01|0110000000 0x27B580
0x04 1010000|110|11|1000000001 0x286E01
BX = 100 Event : 13
0x00 0011110|010|01|1001110010 0x0F2672
0x01 0101100|110|10|1000000010 0x166A02
BX = 101 Event : 14
0x00 0101100|100|10|0001110111 0x164877
0x01 0101101|001|01|0001110111 0x169477
0x02 0110110|000|01|1010000001 0x1B0681
0x03 0111011|010|11|1000010000 0x1DAE10
BX = 110 Event : 15
0x00 0001111|010|01|1011101100 0x07A6EC
0x01 0010010|110|11|0111101101 0x096DED
0x02 0010011|010|01|0111101101 0x09A5ED
0x03 0010110|011|00|0111110000 0x0B31F0
0x04 0100111|000|10|0000000000 0x138800
0x05 0101110|100|11|1000001100 0x174E0C
BX = 111 Event : 16
0x00 0100010|010|01|0001110111 0x112477
0x01 0101111|100|11|1010001100 0x17CE8C
0x02 0110000|000|11|0110001111 0x180D8F
BX = 000 Event : 17
0x00 0011100|001|01|1001101111 0x0E166F
0x01 0100010|001|01|0001110111 0x111477
0x02 0110001|001|10|0000000000 0x189800
0x03 0110011|000|10|0100000000 0x198900
BX = 001 Event : 18
0x00 0101111|110|10|0100000000 0x17E900
0x01 0110100|101|10|1010001100 0x1A5A8C
BX = 010 Event : 19
0x00 0011111|001|01|0111101101 0x0F95ED
0x01 0100110|100|00|0111110011 0x1341F3
0x02 0101000|001|01|0001110111 0x141477
0x03 0111000|010|00|0110000000 0x1C2180
BX = 011 Event : 20
0x00 0011100|000|10|1001101110 0x0E0A6E
0x01 0011101|100|10|1001101111 0x0ECA6F
BX = 100 Event : 21
0x00 0011100|001|11|1001100011 0x0E1E63
0x01 0100010|001|10|1001101101 0x111A6D
0x02 0101000|001|00|0001110111 0x141077
0x03 0111011|110|11|1010000000 0x1DEE80
BX = 101 Event : 22
0x00 0011100|110|00|1001110010 0x0E6272
0x01 0011101|001|10|1001110010 0x0E9A72
0x02 0101011|101|10|1000001110 0x15DA0E
0x03 0101100|001|00|1000001110 0x16120E
0x04 0101101|100|10|1000001111 0x16CA0F
BX = 110 Event : 23
0x00 0100010|100|11|1000001100 0x114E0C
0x01 0100011|100|11|0110001111 0x11CD8F
0x02 0100100|100|11|1000001111 0x124E0F
BX = 111 Event : 24
0x00 0011010|101|11|1011110001 0x0D5EF1
0x01 0110010|011|11|0110000001 0x193D81
0x02 0110100|010|10|1000000011 0x1A2A03
0x03 0110111|110|01|1000001110 0x1BE60E
0x04 0111000|010|00|1000001111 0x1C220F
0x05 0111010|100|00|1000010001 0x1D4211
0x06 0111011|000|00|1000010001 0x1D8211
BX = 000 Event : 25
0x00 0011101|010|11|0111100010 0x0EADE2
0x01 0100011|101|10|0001110111 0x11D877
0x02 0100100|110|10|0001110111 0x126877
0x03 0100101|001|11|0001110111 0x129C77
BX = 001 Event : 26
0x00 0110100|000|01|0000000000 0x1A0400
0x01 0110111|110|01|0110000000 0x1BE580
BX = 010 Event : 27
0x00 0101010|101|11|0000000000 0x155C00
0x01 0101100|100|01|0100000000 0x164500
BX = 011 Event : 28
0x00 0100111|000|11|1001101100 0x138E6C
0x01 0101000|100|11|1001101100 0x144E6C
0x02 0101100|101|01|1001101101 0x16566D
0x03 0101111|010|01|1001110010 0x17A672
0x04 0110010|000|10|0101110101 0x190975
BX = 100 Event : 29
0x00 0100001|001|01|1001101111 0x10966F
0x01 0100010|100|11|0111110100 0x114DF4
0x02 0100011|100|00|0001110111 0x11C077
0x03 0101101|001|01|0110000100 0x169584
BX = 101 Event : 30
0x00 0011010|101|00|1001100010 0x0D5262
0x01 0011011|101|00|1001100011 0x0DD263
0x02 0011100|010|00|1001101100 0x0E226C
0x03 0110100|100|11|1010000001 0x1A4E81
0x04 0110110|101|11|1000000010 0x1B5E02
0x05 0110111|000|11|1000000010 0x1B8E02
0x06 0111010|101|00|1000001100 0x1D520C
BX = 110 Event : 31
0x00 0011001|010|11|1001100010 0x0CAE62
0x01 0011010|101|11|1001101100 0x0D5E6C
0x02 0011110|101|10|1011110010 0x0F5AF2
0x03 0100000|110|10|0111110011 0x1069F3
0x04 0110001|000|01|1000001110 0x18860E
BX = 111 Event : 32
0x00 0100100|010|11|1001110010 0x122E72
0x01 0101001|010|00|0111110100 0x14A1F4
0x02 0101010|011|11|0111110100 0x153DF4
0x03 0101011|101|01|0101110101 0x15D575
0x04 1000110|001|00|1000000001 0x231201
0x05 1000111|011|11|1000000010 0x23BE02
0x06 1001001|100|01|1010001100 0x24C68C
0x07 1001011|001|01|0110001111 0x25958F
0x08 1001100|001|01|1000001111 0x26160F
0x09 1001111|101|01|1000010001 0x27D611
BX = 000 Event : 33
0x00 0010100|100|01|1001101101 0x0A466D
0x01 0010111|010|01|1001110000 0x0BA670
0x02 0110000|100|00|1010001100 0x18428C
BX = 001 Event : 34
0x00 0011111|001|00|1001101100 0x0F926C
0x01 0100010|010|00|1001101111 0x11226F
0x02 0100011|100|01|1001110010 0x11C672
0x03 0100100|110|01|1011110010 0x1266F2
0x04 0111000|110|11|0100000000 0x1C6D00
BX = 010 Event : 35
0x00 0011010|100|00|1001101101 0x0D426D
BX = 011 Event : 36
0x00 0100110|101|00|1001110010 0x135272
0x01 0101000|000|10|0111110100 0x1409F4
BX = 100 Event : 37
0x00 0100100|010|00|1001100011 0x122263
0x01 0100111|011|01|0101110101 0x13B575
0x02 1000010|101|00|1000000011 0x215203
BX = 101 Event : 38
0x00 0111011|100|00|0100000000 0x1DC100
BX = 110 Event : 39
0x00 0010101|100|01|1001101110 0x0AC66E
0x01 0100001|110|11|1010000000 0x10EE80
0x02 0100010|101|11|1000001110 0x115E0E
0x03 0100011|000|10|1000010001 0x118A11
BX = 111 Event : 40
0x00 0010101|110|10|1001100010 0x0AEA62
0x01 0010110|010|11|1001100011 0x0B2E63
0x02 0010111|110|10|1001101100 0x0BEA6C
0x03 0011100|011|00|1001110011 0x0E3273
0x04 0011101|001|00|0111110100 0x0E91F4
0x05 0011110|001|00|0111110100 0x0F11F4
0x06 0100000|010|01|0101110101 0x102575
0x07 0100001|000|10|0101110101 0x108975
0x08 0100011|100|10|0001110111 0x11C877
0x09 0110100|011|11|0100000000 0x1A3D00
0x0a 0110101|100|00|0110000000 0x1AC180
BX = 000 Event : 41
0x00 0010110|001|00|1001101100 0x0B126C
0x01 0011010|110|00|0111110100 0x0D61F4
0x02 0100011|010|10|0000000000 0x11A800
BX = 001 Event : 42
0x00 0011110|100|00|0111110100 0x0F41F4
0x01 0101110|010|01|1000010000 0x172610
0x02 0101111|110|11|0110010010 0x17ED92
BX = 010 Event : 43
0x00 0100001|110|01|1001100011 0x10E663
0x01 0100010|010|00|1001101100 0x11226C
0x02 0100111|000|01|1011110010 0x1386F2
0x03 0110010|010|00|0001110111 0x192077
0x04 1000101|110|11|0110000100 0x22ED84
BX = 011 Event : 44
0x00 0010001|100|10|1011101110 0x08CAEE
0x01 0100100|110|11|1000001110 0x126E0E
BX = 100 Event : 45
0x00 0100010|100|10|1001110001 0x114A71
0x01 0100011|011|11|0111110100 0x11BDF4
0x02 0110110|000|00|1000001100 0x1B020C
BX = 101 Event : 46
0x00 0011101|101|00|1001101101 0x0ED26D
0x01 0011110|000|01|1001101101 0x0F066D
0x02 0100100|010|10|0101110101 0x122975
BX = 110 Event : 47
0x00 0011110|101|11|1011110010 0x0F5EF2
0x01 0100000|010|00|0101110101 0x102175
0x02 0100001|101|00|0101110101 0x10D175
0x03 0101110|100|01|0010000000 0x174480
0x04 0110000|010|10|0110000001 0x182981
0x05 0111000|010|10|1000001110 0x1C2A0E
0x06 0111010|010|10|1000010000 0x1D2A10
BX = 111 Event : 48
0x00 0001111|100|10|1001100011 0x07CA63
0x01 0010000|100|00|1001101100 0x08426C
0x02 0101010|101|01|0010000000 0x155480
0x03 0101101|110|10|0110000001 0x16E981
0x04 0101110|101|01|1000000001 0x175601
0x05 0110000|010|10|0110000100 0x182984
