BX = 000 Event : 1
0 0 0110110|100|111|000 0x6D38
0 1 0111001|100|100|100 0x7324
0 2 0111100|101|010|101 0x7955
0 3 0111101|110|010|110 0x7B96
0 4 0111110|000|100|110 0x7C26
2 0 0000000|101|001|111 0x014F
2 1 1000010|000|110|001 0x8431
2 2 1000011|000|000|011 0x8603
2 3 1000101|110|110|101 0x8BB5
3 0 0000010|100|110|010 0x0532
3 1 0001101|111|100|111 0x1BE7
3 2 0001110|000|100|111 0x1C27
3 3 0001111|101|101|111 0x1F6F
3 4 0010000|100|101|111 0x212F
3 5 0010001|100|011|111 0x231F
4 0 0010110|110|110|111 0x2DB7
5 0 0011000|101|011|010 0x315A
6 0 0100011|111|000|010 0x47C2
7 0 0100111|100|111|101 0x4F3D
7 1 0101000|100|111|101 0x513D
7 2 0101001|110|010|101 0x5395
BX = 001 Event : 2
0 0 1001001|000|011|000 0x9218
0 1 1001101|100|100|010 0x9B22
3 0 0000011|111|001|010 0x07CA
3 1 0001011|000|111|111 0x163F
4 0 0001110|000|010|011 0x1C13
4 1 0010100|000|011|110 0x281E
4 2 0010110|110|101|110 0x2DAE
5 0 0011101|101|101|010 0x3B6A
6 0 0100111|110|000|111 0x4F87
7 0 0101001|110|101|000 0x53A8
7 1 0101100|110|100|011 0x59A3
BX = 010 Event : 3
0 0 0110001|101|111|111 0x637F
3 0 0000000|100|100|000 0x0120
3 1 0000001|100|010|001 0x0311
3 2 0000101|101|011|110 0x0B5E
3 3 0000110|101|011|110 0x0D5E
3 4 0001001|100|000|111 0x1307
3 5 0001010|101|100|111 0x1567
3 6 0001011|000|010|111 0x1617
5 0 0010101|110|110|010 0x2BB2
6 0 0011110|100|110|001 0x3D31
7 0 0100011|110|101|000 0x47A8
7 1 0100100|101|100|011 0x4963
7 2 0100110|110|101|110 0x4DAE
BX = 011 Event : 4
0 0 0101110|000|010|010 0x5C12
2 0 0110110|100|011|010 0x6D1A
3 0 0000100|000|001|011 0x080B
3 1 0000111|000|001|011 0x0E0B
4 0 0001111|110|000|000 0x1F80
4 1 0010001|110|111|000 0x23B8
4 2 0010010|100|111|000 0x2538
5 0 0011010|100|101|101 0x352D
BX = 100 Event : 5
2 0 0011000|111|011|010 0x31DA
4 0 0000010|100|001|000 0x0508
BX = 101 Event : 6
1 0 1000111|110|100|011 0x8FA3
1 1 1001000|100|110|110 0x9136
1 2 1001001|111|010|111 0x93D7
2 0 1010000|101|001|100 0xA14C
2 1 1010001|100|001|100 0xA30C
3 0 0001010|110|011|011 0x159B
3 1 0001011|110|000|111 0x1787
3 2 0001100|101|000|111 0x1947
4 0 0010111|110|001|111 0x2F8F
4 1 0011000|000|001|111 0x300F
4 2 0011001|111|011|111 0x33DF
5 0 0011010|111|011|000 0x35D8
7 0 0101001|101|010|001 0x5351
7 1 0110000|100|011|011 0x611B
7 2 0110001|101|100|100 0x6364
7 3 0110010|101|011|100 0x655C
7 4 0110011|110|010|101 0x6795
BX = 110 Event : 7
0 0 0111001|000|110|101 0x7235
0 1 0111010|101|111|110 0x757E
1 0 0111110|000|110|100 0x7C34
3 0 0000100|000|111|010 0x083A
4 0 0001100|100|001|000 0x1908
4 1 0001101|100|001|000 0x1B08
4 2 0010011|101|000|011 0x2743
4 3 0011000|110|000|110 0x3186
4 4 0011001|101|110|111 0x3377
5 0 0011100|100|001|111 0x390F
