BX = 000 Event : 1
1 0 0010101|010|101|100 0x2AAC
6 0 0111000|011|011|111 0x70DF
7 0 0111010|010|000|001 0x7481
7 1 0111011|010|000|001 0x7681
BX = 001 Event : 2
1 0 0100010|010|110|101 0x44B5
1 1 0100011|010|110|101 0x46B5
3 0 0101100|010|101|101 0x58AD
BX = 010 Event : 3
0 0 0010001|010|000|100 0x2284
6 0 1000110|010|101|000 0x8CA8
BX = 011 Event : 4
2 0 0011111|010|101|100 0x3EAC
BX = 100 Event : 5
1 0 0001110|010|000|010 0x1C82
1 1 0010011|010|001|110 0x268E
1 2 0010100|010|011|101 0x289D
1 3 0010110|010|001|101 0x2C8D
1 4 0010111|010|011|101 0x2E9D
BX = 101 Event : 6
0 0 0010010|010|000|101 0x2485
1 0 0011001|010|111|000 0x32B8
1 1 0011110|010|010|111 0x3C97
2 0 0011011|010|010|000 0x3690
2 1 0100000|011|101|010 0x40EA
5 0 1001110|010|010|011 0x9C93
5 1 1010101|010|001|101 0xAA8D
5 2 1010110|010|001|101 0xAC8D
6 0 1100000|010|110|011 0xC0B3
BX = 110 Event : 7
3 0 0100111|011|011|001 0x4ED9
4 0 0111110|010|010|101 0x7C95
BX = 111 Event : 8
1 0 0010100|011|000|011 0x28C3
1 1 0011001|010|000|111 0x3287
BX = 000 Event : 9
0 0 0001111|010|001|100 0x1E8C
1 0 0010011|011|100|010 0x26E2
5 0 0110001|011|110|010 0x62F2
BX = 001 Event : 10
4 0 0100101|010|010|110 0x4A96
BX = 010 Event : 11
7 0 0110110|011|010|011 0x6CD3
BX = 011 Event : 12
2 0 0111001|010|011|111 0x729F
5 0 1011000|010|000|110 0xB086
BX = 100 Event : 13
4 0 0101110|010|101|101 0x5CAD
BX = 101 Event : 14
0 0 0010011|010|100|101 0x26A5
1 0 0100000|010|101|011 0x40AB
5 0 0111111|010|010|001 0x7E91
6 0 1000011|011|010|011 0x86D3
BX = 110 Event : 15
4 0 0100110|010|001|110 0x4C8E
5 0 0101101|010|101|010 0x5AAA
5 1 0111010|010|110|001 0x74B1
BX = 111 Event : 16
1 0 0010000|010|000|000 0x2080
2 0 0100010|011|100|101 0x44E5
3 0 0100101|010|100|011 0x4AA3
BX = 000 Event : 17
1 0 0010101|011|000|010 0x2AC2
1 1 0010111|010|101|101 0x2EAD
4 0 0101101|010|010|110 0x5A96
BX = 001 Event : 18
BX = 010 Event : 19
1 0 0011111|010|000|111 0x3E87
BX = 011 Event : 20
5 0 0110011|010|010|111 0x6697
