BX = 000 Event : 1
0 0 0111011|100|000|110 0x7706
0 1 0111100|101|011|101 0x795D
2 0 1000000|000|101|001 0x8029
3 0 0000000|100|000|000 0x0100
3 1 0000001|111|000|000 0x03C0
3 2 0000100|110|001|000 0x0988
3 3 0100101|000|011|000 0x4A18
3 4 0101000|001|100|110 0x5066
4 0 0101011|110|100|001 0x57A1
4 1 0101101|100|010|100 0x5B14
4 2 0101110|000|111|100 0x5C3C
4 3 0110010|000|111|101 0x643D
4 4 0110111|110|101|111 0x6FAF
5 0 0001011|110|000|000 0x1780
5 1 0001110|100|001|001 0x1D09
5 2 0111001|001|000|000 0x7240
BX = 001 Event : 2
0 0 0111011|110|111|000 0x77B8
2 0 1000101|111|010|100 0x8BD4
2 1 1000110|100|000|101 0x8D05
3 0 0100110|110|101|100 0x4DAC
5 0 0001100|100|011|010 0x191A
6 0 0010010|100|101|001 0x2529
7 0 0011000|101|010|010 0x3152
7 1 0011001|001|100|010 0x3262
7 2 0011010|001|010|011 0x3453
7 3 0011101|100|011|100 0x3B1C
BX = 010 Event : 3
2 0 0111111|100|100|101 0x7F25
3 0 0100100|101|101|011 0x496B
3 1 0100101|100|000|101 0x4B05
3 2 0101000|110|011|101 0x519D
3 3 0101001|100|000|101 0x5305
3 4 0101100|000|010|111 0x5817
4 0 0110001|000|001|111 0x620F
5 0 0001001|100|111|101 0x133D
5 1 0110010|101|101|000 0x6568
5 2 0110011|100|011|001 0x6719
6 0 0001100|110|101|011 0x19AB
6 1 0001101|101|101|100 0x1B6C
7 0 0010001|110|000|001 0x2381
7 1 0010110|100|111|111 0x2D3F
7 2 0010111|000|110|111 0x2E37
BX = 011 Event : 4
0 0 0100101|110|111|000 0x4BB8
1 0 0101000|001|100|010 0x5062
2 0 0010111|111|100|111 0x2FE7
3 0 0011000|100|111|000 0x3138
5 0 0100011|000|111|000 0x4638
7 0 0010011|001|111|100 0x267C
BX = 100 Event : 5
1 0 0111100|101|010|011 0x7953
1 1 1000010|110|000|111 0x8587
2 0 0000000|101|001|111 0x014F
2 1 0011001|110|001|110 0x338E
2 2 0011010|110|000|110 0x3586
2 3 1000100|001|010|011 0x8853
2 4 1000111|111|000|110 0x8FC6
3 0 0000001|110|001|000 0x0388
3 1 0011100|111|010|001 0x39D1
3 2 0100011|100|111|111 0x473F
4 0 0000110|100|001|011 0x0D0B
4 1 0100110|000|000|000 0x4C00
4 2 0110001|111|111|101 0x63FD
4 3 0110100|101|111|101 0x697D
7 0 0010111|001|001|111 0x2E4F
BX = 101 Event : 6
2 0 0011001|101|111|110 0x337E
2 1 0011010|100|101|110 0x352E
2 2 0011110|000|100|111 0x3C27
2 3 0011111|101|011|111 0x3F5F
2 4 1000011|101|011|101 0x875D
4 0 0101111|101|101|110 0x5F6E
4 1 0110010|001|011|111 0x645F
BX = 110 Event : 7
0 0 0100011|100|011|001 0x4719
1 0 0101010|100|000|011 0x5503
1 1 0101100|110|110|110 0x59B6
2 0 0010100|100|100|111 0x2927
2 1 0010101|000|101|111 0x2A2F
3 0 0011001|100|011|101 0x331D
4 0 0011010|110|101|000 0x35A8
5 0 0001011|110|100|100 0x17A4
6 0 0001100|111|101|000 0x19E8
6 1 0001101|100|000|001 0x1B01
BX = 111 Event : 8
0 0 0110000|000|110|010 0x6032
1 0 0110010|100|010|010 0x6512
1 1 0110100|101|111|110 0x697E
2 0 0111010|101|111|001 0x7579
2 1 0111101|100|000|110 0x7B06
4 0 0000100|101|000|010 0x0942
4 1 0101011|111|100|110 0x57E6
4 2 0101100|000|000|111 0x5807
5 0 0001001|001|001|000 0x1248
5 1 0101110|000|001|001 0x5C09
6 0 0010010|001|011|001 0x2459
7 0 0011000|101|110|101 0x3175
BX = 000 Event : 9
0 0 0011001|001|010|011 0x3253
1 0 0011101|001|000|100 0x3A44
1 1 0100000|000|000|100 0x4004
1 2 0100001|001|111|100 0x427C
BX = 001 Event : 10
1 0 1000100|000|000|111 0x8807
3 0 0100001|101|001|010 0x434A
3 1 0100010|101|001|011 0x454B
3 2 0100011|110|001|011 0x478B
3 3 0100100|101|110|011 0x4973
3 4 0101000|100|001|100 0x510C
3 5 0101010|100|110|100 0x5534
3 6 0101011|001|100|100 0x5664
3 7 0101100|001|111|100 0x587C
3 8 0101101|000|001|100 0x5A0C
3 9 0101110|001|111|100 0x5C7C
3 a 0101111|101|110|100 0x5F74
3 b 0110010|001|111|101 0x647D
BX = 010 Event : 11
2 0 0001110|111|010|111 0x1DD7
3 0 0011000|100|011|110 0x311E
4 0 0011110|110|100|100 0x3DA4
4 1 0011111|000|100|101 0x3E25
4 2 0100000|001|101|101 0x406D
5 0 0000110|111|110|001 0x0DF1
BX = 011 Event : 12
0 0 1000110|001|110|100 0x8C74
1 0 1000111|101|001|010 0x8F4A
1 1 1001001|101|001|011 0x934B
1 2 1001010|101|010|110 0x9556
1 3 1001011|101|010|111 0x9757
2 0 0101100|101|110|111 0x5977
2 1 0101101|100|111|111 0x5B3F
3 0 0110100|001|100|101 0x6865
3 1 0111000|110|110|110 0x71B6
3 2 0111001|001|000|111 0x7247
4 0 0111100|101|101|001 0x7969
5 0 0001110|110|110|001 0x1DB1
5 1 0010010|100|110|100 0x2534
5 2 0010110|001|110|110 0x2C76
5 3 0011000|001|110|110 0x3076
7 0 0100010|001|101|000 0x4468
7 1 0100011|001|101|000 0x4668
7 2 0101001|101|100|111 0x5367
BX = 100 Event : 13
1 0 0101100|111|101|111 0x59EF
2 0 0110001|111|011|011 0x63DB
4 0 0100110|101|101|111 0x4D6F
4 1 0100111|101|101|111 0x4F6F
6 0 0001110|000|011|100 0x1C1C
7 0 0010100|101|100|001 0x2961
7 1 0010101|101|110|010 0x2B72
7 2 0011010|100|101|111 0x352F
BX = 101 Event : 14
3 0 0011001|001|101|011 0x326B
3 1 0011011|001|001|100 0x364C
4 0 0100111|000|101|100 0x4E2C
5 0 0000111|001|101|100 0x0E6C
5 1 0001010|110|110|101 0x15B5
6 0 0001111|110|011|010 0x1F9A
6 1 0010000|100|001|010 0x210A
BX = 110 Event : 15
0 0 0110010|101|000|010 0x6542
0 1 0110110|110|000|011 0x6D83
3 0 0000001|110|000|110 0x0386
3 1 0011001|001|011|010 0x325A
4 0 0100101|000|001|011 0x4A0B
5 0 0001011|111|001|011 0x17CB
7 0 0010101|101|101|100 0x2B6C
7 1 0010111|101|001|111 0x2F4F
BX = 111 Event : 16
0 0 0100100|101|101|010 0x496A
0 1 0101000|101|000|110 0x5146
2 0 0110001|110|010|000 0x6390
3 0 0000000|101|000|000 0x0140
3 1 0000011|110|001|110 0x078E
3 2 0011100|000|001|110 0x380E
3 3 0011101|110|001|111 0x3B8F
5 0 0100001|111|101|000 0x43E8
5 1 0100010|111|100|000 0x45E0
5 2 0100011|110|100|000 0x47A0
6 0 0001101|000|110|010 0x1A32
6 1 0001110|111|110|010 0x1DF2
6 2 0010001|101|111|100 0x237C
7 0 0010110|110|101|011 0x2DAB
BX = 000 Event : 17
1 0 0011101|101|100|001 0x3B61
6 0 0000111|101|010|001 0x0F51
BX = 001 Event : 18
0 0 0100011|110|010|011 0x4793
2 0 0101000|000|000|011 0x5003
4 0 0011000|111|011|100 0x31DC
5 0 0001010|100|010|001 0x1511
5 1 0001100|000|011|100 0x181C
5 2 0011101|111|101|000 0x3BE8
5 3 0011111|111|100|000 0x3FE0
6 0 0001101|101|100|100 0x1B64
BX = 010 Event : 19
3 0 0110110|001|000|001 0x6C41
3 1 0111000|100|110|001 0x7131
3 2 0111010|110|111|001 0x75B9
3 3 0111101|101|111|011 0x7B7B
3 4 0111110|101|001|111 0x7D4F
4 0 0001011|000|001|100 0x160C
4 1 0001110|101|001|101 0x1D4D
5 0 0010110|101|110|010 0x2D72
6 0 0100100|111|110|011 0x49F3
BX = 011 Event : 20
0 0 0011101|100|000|110 0x3B06
0 1 0011110|100|000|110 0x3D06
1 0 0100111|110|111|111 0x4FBF
3 0 0010001|000|110|100 0x2234
3 1 0010010|000|110|100 0x2434
3 2 0010110|100|000|111 0x2D07
4 0 0000001|101|001|101 0x034D
5 0 0000100|100|011|101 0x091D
7 0 0001011|000|100|111 0x1627
BX = 100 Event : 21
2 0 0110110|111|011|100 0x6DDC
3 0 0100110|000|100|010 0x4C22
3 1 0101000|001|110|011 0x5073
5 0 0110001|101|110|000 0x6370
6 0 0010110|110|000|110 0x2D86
6 1 0010111|001|011|111 0x2E5F
6 2 0011000|001|000|111 0x3047
BX = 101 Event : 22
0 0 0110010|000|001|010 0x640A
0 1 0110100|101|110|011 0x6973
0 2 0110111|000|001|101 0x6E0D
1 0 0111001|100|001|010 0x730A
1 1 0111010|001|111|101 0x747D
1 2 0111011|001|010|110 0x7656
2 0 0111100|001|111|000 0x7878
2 1 1000001|100|101|010 0x832A
2 2 1000010|000|110|100 0x8434
2 3 1000011|000|110|011 0x8633
2 4 1000100|001|011|100 0x885C
4 0 0000101|101|001|011 0x0B4B
4 1 0011101|110|101|000 0x3BA8
4 2 0100011|100|111|100 0x473C
BX = 110 Event : 23
1 0 0011001|111|011|111 0x33DF
3 0 0001110|100|010|001 0x1D11
4 0 0010001|100|010|001 0x2311
4 1 0010101|110|010|101 0x2B95
5 0 0000110|110|010|011 0x0D93
BX = 111 Event : 24
0 0 0111101|100|110|000 0x7B30
0 1 1000010|110|111|101 0x85BD
2 0 1001001|111|101|001 0x93E9
3 0 0101001|001|100|011 0x5263
3 1 0101100|111|101|101 0x59ED
4 0 0110000|110|101|000 0x61A8
5 0 0111100|111|111|001 0x79F9
7 0 0010100|100|110|110 0x2936
