BX = 000 Event : 1
0 0 0100001|110|100|110 0x43A6
2 0 0100101|001|101|001 0x4A69
2 1 0100110|101|100|010 0x4D62
3 0 0000000|001|011|001 0x0059
3 1 0000001|111|111|010 0x03FA
5 0 0001100|100|111|011 0x193B
5 1 0001101|101|111|011 0x1B7B
5 2 0010000|101|110|100 0x2174
6 0 0010011|110|110|001 0x27B1
7 0 0010111|100|011|001 0x2F19
7 1 0011001|000|000|111 0x3207
7 2 0011010|110|000|111 0x3587
BX = 001 Event : 2
3 0 0000001|000|100|000 0x0220
4 0 0010001|000|010|011 0x2213
5 0 0010111|111|011|000 0x2FD8
5 1 0011100|110|000|100 0x3984
6 0 0100011|001|010|110 0x4656
7 0 0100101|000|100|010 0x4A22
7 1 0101000|001|101|111 0x506F
BX = 010 Event : 3
2 0 0101111|001|010|000 0x5E50
2 1 0110000|111|011|001 0x61D9
2 2 0110010|110|010|110 0x6596
3 0 0000010|101|101|011 0x056B
3 1 0000011|111|100|100 0x07E4
3 2 0000100|110|100|110 0x09A6
3 3 0000111|000|110|110 0x0E36
3 4 0001000|000|001|110 0x100E
4 0 0001001|110|000|010 0x1382
4 1 0001011|101|101|110 0x176E
5 0 0010000|110|111|110 0x21BE
5 1 0010010|110|111|110 0x25BE
7 0 0100001|101|111|111 0x437F
BX = 011 Event : 4
1 0 1000110|000|100|010 0x8C22
1 1 1000111|000|000|100 0x8E04
1 2 1001001|110|100|101 0x93A5
2 0 1001011|001|101|010 0x966A
3 0 0000010|100|111|000 0x0538
3 1 0000101|001|111|000 0x0A78
3 2 0001000|000|011|000 0x1018
4 0 0001100|001|110|000 0x1870
4 1 0010011|001|011|101 0x265D
5 0 0011000|000|100|011 0x3023
5 1 0011011|101|010|100 0x3754
5 2 0100000|101|010|110 0x4156
6 0 0100101|110|100|000 0x4BA0
6 1 0100110|111|101|010 0x4DEA
6 2 0100111|000|100|010 0x4E22
6 3 0101011|000|110|101 0x5635
BX = 100 Event : 5
4 0 0000110|110|010|100 0x0D94
4 1 0000111|110|110|101 0x0FB5
5 0 0001000|001|001|000 0x1048
BX = 101 Event : 6
0 0 0100110|110|010|010 0x4D92
1 0 0110101|111|010|101 0x6BD5
3 0 0000001|101|000|000 0x0340
5 0 0000111|100|101|011 0x0F2B
5 1 0001000|101|101|011 0x116B
7 0 0010010|101|101|001 0x2569
BX = 110 Event : 7
0 0 0110010|101|011|100 0x655C
1 0 0111000|110|111|001 0x71B9
1 1 0111011|110|011|110 0x779E
3 0 0000011|000|100|101 0x0625
3 1 0000100|001|010|101 0x0855
3 2 0000101|110|100|110 0x0BA6
4 0 0001001|111|001|000 0x13C8
4 1 0001011|110|100|111 0x17A7
5 0 0001100|101|011|000 0x1958
5 1 0001110|100|011|000 0x1D18
5 2 0001111|100|101|000 0x1F28
5 3 0010000|001|010|000 0x2050
5 4 0010001|101|010|000 0x2350
5 5 0010010|000|010|000 0x2410
5 6 0010011|001|101|011 0x266B
6 0 0011001|100|010|001 0x3311
6 1 0011100|101|111|010 0x397A
6 2 0011101|111|100|010 0x3BE2
6 3 0011110|101|100|011 0x3D63
6 4 0100000|101|011|100 0x415C
6 5 0100010|001|111|101 0x447D
7 0 0100110|100|000|101 0x4D05
7 1 0100111|001|000|101 0x4E45
7 2 0101001|110|010|101 0x5395
BX = 111 Event : 8
3 0 0000001|111|100|010 0x03E2
3 1 0000010|100|101|011 0x052B
3 2 0000011|101|000|101 0x0745
3 3 0000100|000|010|101 0x0815
4 0 0001100|110|011|010 0x199A
4 1 0010000|001|000|011 0x2043
4 2 0010101|001|010|100 0x2A54
4 3 0010110|000|100|100 0x2C24
4 4 0011010|000|010|101 0x3415
4 5 0011100|001|000|111 0x3847
5 0 0011110|100|001|000 0x3D08
6 0 0101110|001|010|010 0x5C52
7 0 0110100|110|001|000 0x6988
7 1 0110101|110|000|001 0x6B81
BX = 000 Event : 9
0 0 0011001|000|010|010 0x3212
BX = 001 Event : 10
2 0 0000000|101|101|111 0x016F
2 1 0110111|000|000|101 0x6E05
3 0 0000011|000|100|001 0x0621
3 1 0000100|101|101|010 0x096A
3 2 0000101|000|011|011 0x0A1B
3 3 0000110|101|010|101 0x0D55
3 4 0000111|111|100|110 0x0FE6
3 5 0001000|111|111|111 0x11FF
4 0 0001001|110|111|000 0x13B8
4 1 0001010|111|011|001 0x15D9
4 2 0001110|111|001|110 0x1DCE
5 0 0010001|101|111|010 0x237A
6 0 0011011|110|100|000 0x37A0
6 1 0011100|110|001|010 0x398A
7 0 0100110|100|011|100 0x4D1C
7 1 0100111|001|000|101 0x4E45
BX = 010 Event : 11
0 0 0100111|101|000|001 0x4F41
0 1 0101000|110|001|100 0x518C
6 0 0010000|000|011|000 0x2018
6 1 0010011|110|100|011 0x27A3
BX = 011 Event : 12
2 0 1000101|000|100|011 0x8A23
3 0 0000001|110|110|011 0x03B3
3 1 0000010|001|110|100 0x0474
3 2 0000011|000|101|100 0x062C
4 0 0001010|100|111|100 0x153C
4 1 0001101|001|101|110 0x1A6E
4 2 0010001|000|011|111 0x221F
4 3 0010010|101|101|111 0x256F
4 4 0010011|000|011|111 0x261F
4 5 0010100|001|011|111 0x285F
6 0 0101000|001|010|110 0x5056
7 0 0101011|100|000|111 0x5707
7 1 0101100|001|000|111 0x5847
7 2 0101101|110|000|111 0x5B87
BX = 100 Event : 13
0 0 0100111|101|100|001 0x4F61
1 0 0101010|110|001|010 0x558A
1 1 0101101|110|010|110 0x5B96
2 0 0110101|000|001|011 0x6A0B
2 1 0110110|110|101|011 0x6DAB
2 2 0110111|000|101|100 0x6E2C
3 0 0000000|000|111|000 0x0038
3 1 0000101|001|010|110 0x0A56
